reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.OO,Nc1ccc(C(C=O)=C2C=CC(=O)O2)cc1.O.O=O,Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.OO >> Nc1ccc(C(C=O)=C2C=CC(=O)O2)cc1.O.O=O,rule0147_2,Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.OO>>Nc1ccc(C(C=O)=C2C=CC(=O)O2)cc1.O.O=O,6.436532e-05,0,0.00079524744,0,0.00041934958,0,0.00051797036,0
Nc1ccc(CC(=O)C=CC(=O)O)cc1,Nc1ccc(CC(=O)C=C2OC2O)cc1,Nc1ccc(CC(=O)C=CC(=O)O)cc1 >> Nc1ccc(CC(=O)C=C2OC2O)cc1,rule0169_1,Nc1ccc(CC(=O)C=CC(=O)O)cc1>>Nc1ccc(CC(=O)C=C2OC2O)cc1,0.00019825716,0,0.15942146,0,0.06789447,0,0.15816039,0
Nc1ccc(C(O)C2C=CC(=O)O2)cc1.O=C=O,Nc1ccc(C(O)(C(=O)O)C2C=CC(=O)O2)cc1,Nc1ccc(C(O)C2C=CC(=O)O2)cc1.O=C=O >> Nc1ccc(C(O)(C(=O)O)C2C=CC(=O)O2)cc1,rule0023_08,Nc1ccc(C(O)C2C=CC(=O)O2)cc1.O=C=O>>Nc1ccc(C(O)(C(=O)O)C2C=CC(=O)O2)cc1,0.0005365614,0,0.019189585,0,0.0024841311,0,0.0061365184,0
NC1=CC2OC2(C=C2C=CC(=O)O2)C=C1,C1=CC23C=c4ccc(o4)=NC1=CC2O3.O,NC1=CC2OC2(C=C2C=CC(=O)O2)C=C1 >> C1=CC23C=c4ccc(o4)=NC1=CC2O3.O,rule0146_1,NC1=CC2OC2(C=C2C=CC(=O)O2)C=C1>>C1=CC23C=c4ccc(o4)=NC1=CC2O3.O,0.066166446,0,0.6202127,1,0.15857646,0,0.3187087,0
Nc1ccc(CC(=O)C=CC(=O)O)cc1,C=CC(=O)Cc1ccc(N)cc1.O=C=O,Nc1ccc(CC(=O)C=CC(=O)O)cc1 >> C=CC(=O)Cc1ccc(N)cc1.O=C=O,rule0024_51,Nc1ccc(CC(=O)C=CC(=O)O)cc1>>C=CC(=O)Cc1ccc(N)cc1.O=C=O,0.9021709,1,0.99748635,1,0.77125037,1,0.979705,1
Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1.OO,Nc1ccc(C=C2C=CC(=O)O2)c(C=O)c1.O.O=O,Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1.OO >> Nc1ccc(C=C2C=CC(=O)O2)c(C=O)c1.O.O=O,rule0147_1,Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1.OO>>Nc1ccc(C=C2C=CC(=O)O2)c(C=O)c1.O.O=O,0.0005503894,0,1.00840525e-05,0,0.0061684684,0,0.003043338,0
Nc1ccc(O)cc1.Nc1ccc(O)cc1,Nc1ccc(Nc2ccc(O)cc2)cc1.O,Nc1ccc(O)cc1.Nc1ccc(O)cc1 >> Nc1ccc(Nc2ccc(O)cc2)cc1.O,rule0012_253,Nc1ccc(O)cc1.Nc1ccc(O)cc1>>Nc1ccc(Nc2ccc(O)cc2)cc1.O,0.081378415,0,0.018929152,0,0.19218911,0,0.4648775,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)c(C=C2C=CC(=O)O2)c(O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)c(C=C2C=CC(=O)O2)c(O)c1.O,rule0004_10,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)c(C=C2C=CC(=O)O2)c(O)c1.O,0.79546946,1,0.3980943,0,0.30349746,0,0.7344097,1
Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O,O.O=C(O)c1cc2ccc1nc1ccc(c2)o1,Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O >> O.O=C(O)c1cc2ccc1nc1ccc(c2)o1,rule0146_1,Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O>>O.O=C(O)c1cc2ccc1nc1ccc(c2)o1,0.52640575,0,0.49693367,0,0.4405427,0,0.073853694,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)c(C=C2C=CC(=O)O2)c(C(=O)O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)c(C=C2C=CC(=O)O2)c(C(=O)O)c1.O,rule0004_09,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(C(=O)O)c1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1cc(O)c(C=C2C=CC(=O)O2)c(C(=O)O)c1.O,0.6863627,1,0.33809888,0,0.66224635,1,0.4100432,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=C(C(=O)O)C=C(C=C2C=CC(=O)O2)CC1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=C(C(=O)O)C=C(C=C2C=CC(=O)O2)CC1,rule0102_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1C(=O)O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=C(C(=O)O)C=C(C=C2C=CC(=O)O2)CC1,0.8779428,1,0.46127233,0,0.6685007,1,0.8240622,1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C(C(=O)O)=C3C=CC(=O)O3)=CC1O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C(C(=O)O)=C3C=CC(=O)O3)=CC1O2.O,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(C(=O)O)=C2C=CC(=O)O2)cc1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C(C(=O)O)=C3C=CC(=O)O3)=CC1O2.O,0.10674939,0,0.31867498,0,0.7747541,1,0.66542315,1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1cc2ccc1cc1ccc(n2)o1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.Oc1cc2ccc1nc1ccc(c2)o1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1cc2ccc1cc1ccc(n2)o1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.Oc1cc2ccc1nc1ccc(c2)o1,rule0004_10,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.c1cc2ccc1cc1ccc(n2)o1>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.Oc1cc2ccc1nc1ccc(c2)o1,0.10838126,0,0.06464928,0,0.27896303,0,0.4729318,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=CC(=O)O2)C(O)C1(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=CC(=O)O2)C(O)C1(O)O,rule0094_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)cc1O.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=CC(=O)O2)C(O)C1(O)O,0.41613874,0,0.09784374,0,0.26824835,0,0.010855676,0
Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=C=O,Nc1cc(O)c(C=C2C=CC(=O)O2)c(C(=O)O)c1,Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=C=O >> Nc1cc(O)c(C=C2C=CC(=O)O2)c(C(=O)O)c1,rule0023_09,Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=C=O>>Nc1cc(O)c(C=C2C=CC(=O)O2)c(C(=O)O)c1,0.03036691,0,0.0067993086,0,0.023798915,0,0.03459698,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C=C3C=CC(=O)O3)=C(O)C1O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C=C3C=CC(=O)O3)=C(O)C1O2.O,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C=C3C=CC(=O)O3)=C(O)C1O2.O,0.53279346,0,0.04403585,0,0.37830985,0,0.79464483,1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=CC(=O)O2)C(O)(O)C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=CC(=O)O2)C(O)(O)C1O,rule0094_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C2C=CC(=O)O2)c(O)c1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC1=CC=C(C=C2C=CC(=O)O2)C(O)(O)C1O,0.041858766,0,0.0427519,0,0.27711493,0,0.039605245,0
