reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)c(O)c1.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)c(O)c1.O,rule0004_10,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)c(O)c1.O,0.02418377,0,0.38536954,0,0.29059353,0,0.07866778,0
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C=C(O)[C@@H](O)CC(=O)O)=CC1O2.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C=C(O)[C@@H](O)CC(=O)O)=CC1O2.O,rule0951_1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC12C=CC(C=C(O)[C@@H](O)CC(=O)O)=CC1O2.O,0.05786692,0,0.46609893,0,0.08502366,0,0.13043442,0
Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1,Nc1ccc(C=CO)c([C@@H](O)CC(=O)O)c1,Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1 >> Nc1ccc(C=CO)c([C@@H](O)CC(=O)O)c1,rule0028_49,Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1>>Nc1ccc(C=CO)c([C@@H](O)CC(=O)O)c1,0.018517666,0,0.32521722,0,0.28728703,0,0.19722022,0
Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1.OO,Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)c(O)c1.O,Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1.OO >> Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)c(O)c1.O,rule1165_2,Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1.OO>>Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)c(O)c1.O,0.011386363,0,0.043071248,0,0.08531218,0,0.3012986,0
Nc1ccc(O)cc1.Nc1ccc(O)cc1,Nc1ccc(Nc2ccc(O)cc2)cc1.O,Nc1ccc(O)cc1.Nc1ccc(O)cc1 >> Nc1ccc(Nc2ccc(O)cc2)cc1.O,rule0012_253,Nc1ccc(O)cc1.Nc1ccc(O)cc1>>Nc1ccc(Nc2ccc(O)cc2)cc1.O,0.081378415,0,0.018929152,0,0.19218911,0,0.4648775,0
CO[C@H]1CC(=O)OC1=Cc1ccc(N)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C=C2OC(=O)C[C@@H]2O)cc1,CO[C@H]1CC(=O)OC1=Cc1ccc(N)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C=C2OC(=O)C[C@@H]2O)cc1,rule0010_65,CO[C@H]1CC(=O)OC1=Cc1ccc(N)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O>>C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ccc(C=C2OC(=O)C[C@@H]2O)cc1,0.98119146,1,0.98399967,1,0.98758066,1,0.84439385,1
Nc1ccc(C(O)=C2OC(=O)C[C@@H]2O)cc1.O,Nc1ccc(C(O)=C(O)[C@@H](O)CC(=O)O)cc1,Nc1ccc(C(O)=C2OC(=O)C[C@@H]2O)cc1.O >> Nc1ccc(C(O)=C(O)[C@@H](O)CC(=O)O)cc1,rule0035_7,Nc1ccc(C(O)=C2OC(=O)C[C@@H]2O)cc1.O>>Nc1ccc(C(O)=C(O)[C@@H](O)CC(=O)O)cc1,0.025841786,0,0.80658877,1,0.79993975,1,0.1791109,0
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C(O)C(C=O)C(=O)O)cc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C(O)C(C=O)C(=O)O)cc1,rule0347_1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C=C(O)C(C=O)C(=O)O)cc1,0.00034916087,0,0.00033055333,0,0.0025384233,0,0.0005993556,0
Nc1ccc(C=C2OC(=O)C[C@@H]2O)c(C(=O)O)c1.O,C=C1OC(=O)C[C@@H]1O.Nc1ccc(O)c(C(=O)O)c1,Nc1ccc(C=C2OC(=O)C[C@@H]2O)c(C(=O)O)c1.O >> C=C1OC(=O)C[C@@H]1O.Nc1ccc(O)c(C(=O)O)c1,rule0085_1,Nc1ccc(C=C2OC(=O)C[C@@H]2O)c(C(=O)O)c1.O>>C=C1OC(=O)C[C@@H]1O.Nc1ccc(O)c(C(=O)O)c1,0.7933377,1,0.97836375,1,0.9496425,1,0.0059362557,0
Nc1ccc(C=C2OC(=O)C[C@@H]2O)c(O)c1.OO,Nc1ccc(C(O)=C2OC(=O)C[C@@H]2O)c(O)c1.O,Nc1ccc(C=C2OC(=O)C[C@@H]2O)c(O)c1.OO >> Nc1ccc(C(O)=C2OC(=O)C[C@@H]2O)c(O)c1.O,rule1165_1,Nc1ccc(C=C2OC(=O)C[C@@H]2O)c(O)c1.OO>>Nc1ccc(C(O)=C2OC(=O)C[C@@H]2O)c(O)c1.O,0.607984,1,0.16746141,0,0.5405238,0,0.023745919,0
NC1=CC2OC2(C=C2OC(=O)C[C@@H]2O)C=C1,O.O[C@H]1CC2=NC3=CC4OC4(C=C3)C=C1O2,NC1=CC2OC2(C=C2OC(=O)C[C@@H]2O)C=C1 >> O.O[C@H]1CC2=NC3=CC4OC4(C=C3)C=C1O2,rule0146_1,NC1=CC2OC2(C=C2OC(=O)C[C@@H]2O)C=C1>>O.O[C@H]1CC2=NC3=CC4OC4(C=C3)C=C1O2,0.08051791,0,0.2647654,0,0.27784812,0,0.0021229652,0
CNc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.O,CNc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1,CNc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.O >> CNc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1,rule0035_7,CNc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.O>>CNc1ccc(C=C(O)[C@@H](O)CC(=O)O)cc1,0.02454897,0,0.98848313,1,0.4776115,0,0.2684569,0
CO[C@H]1CC(=O)OC1=Cc1ccc(N)cc1.OO,CO[C@H]1CC(=O)OC1=Cc1ccc(N)cc1O.O,CO[C@H]1CC(=O)OC1=Cc1ccc(N)cc1.OO >> CO[C@H]1CC(=O)OC1=Cc1ccc(N)cc1O.O,rule1165_2,CO[C@H]1CC(=O)OC1=Cc1ccc(N)cc1.OO>>CO[C@H]1CC(=O)OC1=Cc1ccc(N)cc1O.O,0.8705735,1,0.018347252,0,0.79421335,1,0.12181269,0
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1(O)C=CC(C=C2OC(=O)C[C@@H]2O)=CC1O,COC1C=C(C=C2OC(=O)C[C@@H]2O)C=CC1(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1(O)C=CC(C=C2OC(=O)C[C@@H]2O)=CC1O >> COC1C=C(C=C2OC(=O)C[C@@H]2O)C=CC1(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC1(O)C=CC(C=C2OC(=O)C[C@@H]2O)=CC1O>>COC1C=C(C=C2OC(=O)C[C@@H]2O)C=CC1(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.98830706,1,0.9903628,1,0.23928474,0,0.7371916,1
Nc1ccc(C=C2OC(=O)C[C@@H]2O)c(C(=O)O)c1,Nc1ccc(C=C2OC(=O)C[C@@H]2O)cc1C(=O)O,Nc1ccc(C=C2OC(=O)C[C@@H]2O)c(C(=O)O)c1 >> Nc1ccc(C=C2OC(=O)C[C@@H]2O)cc1C(=O)O,rule0028_50,Nc1ccc(C=C2OC(=O)C[C@@H]2O)c(C(=O)O)c1>>Nc1ccc(C=C2OC(=O)C[C@@H]2O)cc1C(=O)O,0.59911317,1,0.110238865,0,0.76838464,1,0.7939409,1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(O)C2OC(=O)C[C@@H]2O)cc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C(=O)C2OC(=O)C[C@@H]2O)cc1.O.O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(O)C2OC(=O)C[C@@H]2O)cc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C(=O)C2OC(=O)C[C@@H]2O)cc1.O.O,rule0073_5,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.Nc1ccc(C(O)C2OC(=O)C[C@@H]2O)cc1.O=O>>NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.Nc1ccc(C(=O)C2OC(=O)C[C@@H]2O)cc1.O.O,0.7376398,1,0.38311931,0,0.12250355,0,0.49705127,0
