reactants,products,reactionString,ruleName
CCO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CCO[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O.O,CCO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> CCO[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O.O,rule0241_3
CCCC=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OC)C1=O.CCCC(C=C1OC(=O)[C@@H](OC)C1=O)CC,CCCC=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OC)C1=O >> C=C1OC(=O)[C@@H](OC)C1=O.CCCC(C=C1OC(=O)[C@@H](OC)C1=O)CC,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)N.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)N,CO[C@@H]1C(=O)OC(=C[C@@H](C(C)C)C(N)N)C1=O.CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)N.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)N >> CO[C@@H]1C(=O)OC(=C[C@@H](C(C)C)C(N)N)C1=O.CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)N)C1=O,rule0126_2
CO[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O.CO[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O,CNC(=O)CCCC=C1OC(=O)[C@@H](OC)C1=O.NC(=O)CCCC=C1OC(=O)[C@@H](O)C1=O,CO[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O.CO[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O >> CNC(=O)CCCC=C1OC(=O)[C@@H](OC)C1=O.NC(=O)CCCC=C1OC(=O)[C@@H](O)C1=O,rule0123_6
CC[C@@H](C#N)C=C1OC(=O)[C@@H](OC)C1=O.O,CO[C@H]1C(=O)C(=C[C@H](C#N)C(C)O)OC1O,CC[C@@H](C#N)C=C1OC(=O)[C@@H](OC)C1=O.O >> CO[C@H]1C(=O)C(=C[C@H](C#N)C(C)O)OC1O,rule0070_6
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)N,CO[C@@H]1C(=O)OC(=CCC(C)C(N)N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)N >> CO[C@@H]1C(=O)OC(=CCC(C)C(N)N)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)O,CO[C@@H]1C(=O)OC(=C[C@@H](C(C)C)C(N)O)C1=O.CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)O >> CO[C@@H]1C(=O)OC(=C[C@@H](C(C)C)C(N)O)C1=O.CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1=O,rule0126_2
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CO[C@H]1C(=O)C2=C[C@@H](C)C(=O)N=C1O2.O,CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> CO[C@H]1C(=O)C2=C[C@@H](C)C(=O)N=C1O2.O,rule0146_1
CO[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,CCC(C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CO[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O >> CCC(C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,rule0028_51
CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC[C@H](C=C1OC(=O)[C@](CC)(OC)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@](CC)(OC)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)(O)C#N,C=C1OC(=O)[C@@H](OC[C@@H](CC)C(N)(O)C#N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)(O)C#N >> C=C1OC(=O)[C@@H](OC[C@@H](CC)C(N)(O)C#N)C1=O,rule0028_51
CC[C@H](CC1OC(=O)[C@@H](OC)C1=O)C(N)=O.CC[C@H](CC1OC(=O)[C@@H](OC)C1=O)C(N)=O,CC[C@H](CC1OC(=O)[C@@H](O)C1=O)C(N)=O.CC[C@H](CC1OC(=O)[C@@H](OC)C1=O)C(=O)NC,CC[C@H](CC1OC(=O)[C@@H](OC)C1=O)C(N)=O.CC[C@H](CC1OC(=O)[C@@H](OC)C1=O)C(N)=O >> CC[C@H](CC1OC(=O)[C@@H](O)C1=O)C(N)=O.CC[C@H](CC1OC(=O)[C@@H](OC)C1=O)C(=O)NC,rule0123_6
CO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O.OO,CO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)O)C1=O.O=O,CO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O.OO >> CO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)O)C1=O.O=O,rule0078_14
CCC(CC(N)=O)=C1OC(=O)[C@@H](OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CC(=O)NC)=C1OC(=O)[C@@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(CC(N)=O)=C1OC(=O)[C@@H](OC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CC(=O)NC)=C1OC(=O)[C@@H](OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CCCC=C1OC(=O)[C@@H](OCC(N)=O)C1=O.O,CCCC=C1OC(=O)[C@@H](O)C1=O.NC(=O)CO,CCCC=C1OC(=O)[C@@H](OCC(N)=O)C1=O.O >> CCCC=C1OC(=O)[C@@H](O)C1=O.NC(=O)CO,rule0007_203
CC[C@]1(OC)C(=O)OC(=CCC(N)=O)C1=O.CC[C@]1(OC)C(=O)OC(=CCC(N)=O)C1=O,CC[C@]1(O)C(=O)OC(=CCC(N)=O)C1=O.CC[C@]1(OC)C(=O)OC(=CCC(=O)NC)C1=O,CC[C@]1(OC)C(=O)OC(=CCC(N)=O)C1=O.CC[C@]1(OC)C(=O)OC(=CCC(N)=O)C1=O >> CC[C@]1(O)C(=O)OC(=CCC(N)=O)C1=O.CC[C@]1(OC)C(=O)OC(=CCC(=O)NC)C1=O,rule0123_6
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,CO[C@@H]1C(=O)OC(=CC(C)(C)CC(N)=O)C1=O,CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O >> CO[C@@H]1C(=O)OC(=CC(C)(C)CC(N)=O)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@](CC)(OC)C1=O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@](C)(OC)C1=O,CC[C@H](C=C1OC(=O)[C@](CC)(OC)C1=O)C(N)=O >> CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@](C)(OC)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CC[C@@H]1C=C2OC(=NC1=O)[C@@H](OC)C2=O.O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O >> CC[C@@H]1C=C2OC(=NC1=O)[C@@H](OC)C2=O.O,rule0146_1
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)(O)C#N,CO[C@@H]1C(=O)OC(=C[C@H](C(N)O)C(C)C#N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)(O)C#N >> CO[C@@H]1C(=O)OC(=C[C@H](C(N)O)C(C)C#N)C1=O,rule0028_51
CCCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)N.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)NC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CCCC=C1OC(=O)[C@@](OC)(C(N)=O)C1=O.CCCC=C1OC(=O)[C@@](OC)(C(N)=O)C1=O,CC=C1OC(=O)[C@@](OC)(C(N)=O)C1=O.CCC(C=C1OC(=O)[C@@](OC)(C(N)=O)C1=O)CC,CCCC=C1OC(=O)[C@@](OC)(C(N)=O)C1=O.CCCC=C1OC(=O)[C@@](OC)(C(N)=O)C1=O >> CC=C1OC(=O)[C@@](OC)(C(N)=O)C1=O.CCC(C=C1OC(=O)[C@@](OC)(C(N)=O)C1=O)CC,rule0126_2
CCC(C=C1OC(=O)[C@@H](OC)C1=O)(CC)C(N)=O,CCC(C#N)(C=C1OC(=O)[C@@H](OC)C1=O)CC.O,CCC(C=C1OC(=O)[C@@H](OC)C1=O)(CC)C(N)=O >> CCC(C#N)(C=C1OC(=O)[C@@H](OC)C1=O)CC.O,rule0241_3
CCCC=C1OC(=O)[C@@H](OCC(N)=O)C1=O,CO[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O,CCCC=C1OC(=O)[C@@H](OCC(N)=O)C1=O >> CO[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O,rule0028_51
CCC(C)[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CCC(C)CO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,CCC(C)[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O >> CCC(C)CO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,rule0028_51
CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,CO[C@@H]1C(=O)OC2=C[C@@H](C(C)C)C(=O)N=C21.O,CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O >> CO[C@@H]1C(=O)OC2=C[C@@H](C(C)C)C(=O)N=C21.O,rule0146_1
CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](OC)C1=O,CCO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](OC)C1=O >> CCO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](OC)C1=O.CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O >> CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@@H](OC)C1=O.CO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,rule0126_2
CO[C@@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O.N.OO,CO[C@@H]1C(=O)OC(=CC(C)CC(N)N)C1=O.O.O=O,CO[C@@H]1C(=O)OC(=CC(C)CC(N)=O)C1=O.N.OO >> CO[C@@H]1C(=O)OC(=CC(C)CC(N)N)C1=O.O.O=O,rule0091_12
CCCC=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OC)C1=O,CC=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OCCC)C1=O,CCCC=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OC)C1=O >> CC=C1OC(=O)[C@@H](OC)C1=O.CCCC=C1OC(=O)[C@@H](OCCC)C1=O,rule0126_2
CCCC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CCC(=C1OC(=O)[C@@H](OC)C1=O)[C@@H](CC)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O >> CCC(=C1OC(=O)[C@@H](OC)C1=O)[C@@H](CC)C(N)=O,rule0028_51
CO[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O,CCCC=C1OC(=O)[C@@H](OCC(N)=O)C1=O,CO[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O >> CCCC=C1OC(=O)[C@@H](OCC(N)=O)C1=O,rule0028_51
CO[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CO[C@@H]1C(=O)OC(CCCCC(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CO[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CO[C@@H]1C(=O)OC(CCCCC(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62
CCCC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CCC[C@H](C=C1OC(=O)[C@@H](OCC)C1=O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O >> CCC[C@H](C=C1OC(=O)[C@@H](OCC)C1=O)C(N)=O,rule0028_51
CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O.CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,CCO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O.CO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O >> CCO[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(=O)NC,CCCC=C1OC(=O)[C@@H](OCC(=O)NC)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(=O)NC >> CCCC=C1OC(=O)[C@@H](OCC(=O)NC)C1=O,rule0028_51
CO[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CC=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CC=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CCO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CCO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O.CCO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,CCO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CCO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> CCO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O.CCO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,rule0126_2
CCCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,CCCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CCCO[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,rule0028_51
CC[C@@H](C#N)C=C1OC(=O)[C@@H](OC)C1=O.CC[C@@H](C#N)C=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O.CO[C@@H]1C(=O)OC(=C[C@H](C#N)C(C)C)C1=O,CC[C@@H](C#N)C=C1OC(=O)[C@@H](OC)C1=O.CC[C@@H](C#N)C=C1OC(=O)[C@@H](OC)C1=O >> CO[C@@H]1C(=O)OC(=C[C@@H](C)C#N)C1=O.CO[C@@H]1C(=O)OC(=C[C@H](C#N)C(C)C)C1=O,rule0126_2
CCC(C=C1OC(=O)[C@@H](OC)C1=O)(CC)C(N)=O,CCCCC(C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@@H](OC)C1=O)(CC)C(N)=O >> CCCCC(C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,rule0028_51
CCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC=C1OC(=O)[C@@H](OC(C)C(N)=O)C1=O,CCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CCCC=C1OC(=O)[C@@H](OC(C)C(N)=O)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CCCC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.CO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O >> CCCC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O.CO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,rule0126_2
CCCO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.CCCO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,CCC(C)O[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.CCO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,CCCO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.CCCO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O >> CCC(C)O[C@@H]1C(=O)OC(=CCC(N)=O)C1=O.CCO[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,rule0126_2
CCCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCO[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CCCO[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CCCO[C@@]1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,rule0028_51
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)O,*c1c(*)c(O)c(*)c(*)c1O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)O >> *c1c(*)c(O)c(*)c(*)c1O.CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,rule0467_8
CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O,CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O.NC(=O)CC=C1OC(=O)[C@@H](O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O.CC[C@H](C=C1OC(=O)[C@@H](O)C1=O)C(N)=O >> CC[C@H](C=C1OC(=O)[C@@](O)(CC)C1=O)C(N)=O.NC(=O)CC=C1OC(=O)[C@@H](O)C1=O,rule0126_2
CC[C@@H](C#N)C=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CCCCC#N)C1=O,CC[C@@H](C#N)C=C1OC(=O)[C@@H](OC)C1=O >> CO[C@@H]1C(=O)OC(=CCCCC#N)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(=O)NC,CNC(=O)[C@H](C)C(C)=C1OC(=O)[C@@H](OC)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(=O)NC >> CNC(=O)[C@H](C)C(C)=C1OC(=O)[C@@H](OC)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(=O)NC,CC[C@]1(OC)C(=O)OC(=CCC(=O)NC)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(=O)NC >> CC[C@]1(OC)C(=O)OC(=CCC(=O)NC)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(=O)NC,CNC(=O)CC(C)C=C1OC(=O)[C@@H](OC)C1=O,CC[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(=O)NC >> CNC(=O)CC(C)C=C1OC(=O)[C@@H](OC)C1=O,rule0028_51
CCCC=C1OC(=O)[C@@H](OCC(N)=O)C1=O,CCCC=C1OC(=O)[C@@](OC)(C(N)=O)C1=O,CCCC=C1OC(=O)[C@@H](OCC(N)=O)C1=O >> CCCC=C1OC(=O)[C@@](OC)(C(N)=O)C1=O,rule0028_51
CCCC=C1OC(=O)[C@@H](OC)C1=O.O,CO[C@H]1C(=O)C(=CCC(C)O)OC1O,CCCC=C1OC(=O)[C@@H](OC)C1=O.O >> CO[C@H]1C(=O)C(=CCC(C)O)OC1O,rule0070_6
CCC(C)[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O,CCC(C=C1OC(=O)[C@@H](OC)C1=O)(CC)C(N)=O,CCC(C)[C@H](C=C1OC(=O)[C@@H](OC)C1=O)C(N)=O >> CCC(C=C1OC(=O)[C@@H](OC)C1=O)(CC)C(N)=O,rule0028_51
