reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1>>CCCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,0.6168768,1,0.62880325,1,0.6819131,1,0.9568746,1
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=C(C)C=C1C[C@H](CCCC)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=C(C)C=C1C[C@H](CCCC)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=C(C)C=C1C[C@H](CCCC)C(=O)O1,0.091947705,0,0.034515604,0,0.060514856,0,0.18074925,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,CCC=CCC=C1C[C@H](CC)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> CCC=CCC=C1C[C@H](CC)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>CCC=CCC=C1C[C@H](CC)C(=O)O1,0.4490581,0,0.49081376,0,0.030464482,0,0.0987209,0
C=CCC=C1C[C@H](CCCC)C(=O)O1.O,C=CCC=C1C[C@H](C(O)CCC)C(O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1.O >> C=CCC=C1C[C@H](C(O)CCC)C(O)O1,rule0070_6,C=CCC=C1C[C@H](CCCC)C(=O)O1.O>>C=CCC=C1C[C@H](C(O)CCC)C(O)O1,0.027708026,0,0.1768137,0,0.0067060357,0,0.15996793,0
C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC=C1C[C@H](C(O)CCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC=C1C[C@H](C(O)CCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCC=C1C[C@H](C(O)CCC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.35350314,0,0.044505,0,0.022324432,0,0.09473549,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CC[C@@]1(CCCC)CC(=C)OC1=O,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CC[C@@]1(CCCC)CC(=C)OC1=O,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CC[C@@]1(CCCC)CC(=C)OC1=O,0.011650874,0,0.011355257,0,0.042925656,0,0.003158192,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=C[C@@]1(CCCC)CC(=CC)OC1=O,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=C[C@@]1(CCCC)CC(=CC)OC1=O,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=C[C@@]1(CCCC)CC(=CC)OC1=O,0.4533914,0,0.13593353,0,0.25975278,0,0.0093901055,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=C(CC=C1C[C@H](C)C(=O)O1)CCC,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=C(CC=C1C[C@H](C)C(=O)O1)CCC,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=C(CC=C1C[C@H](C)C(=O)O1)CCC,0.32461506,0,0.39043552,0,0.046238355,0,0.09280807,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CC1C(=CC)OC(=O)[C@H]1CCCC,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CC1C(=CC)OC(=O)[C@H]1CCCC,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CC1C(=CC)OC(=O)[C@H]1CCCC,0.47797412,0,0.22948737,0,0.49336123,0,0.31439993,0
C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC=C1C[C@H](CCC(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC=C1C[C@H](CCC(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCC=C1C[C@H](CCC(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.5700834,0,0.05043367,0,0.03472672,0,0.54238164,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CC(C)CC[C@H]1CC(=CC)OC1=O,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CC(C)CC[C@H]1CC(=CC)OC1=O,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CC(C)CC[C@H]1CC(=CC)OC1=O,0.83473605,1,0.09683423,0,0.37321073,0,0.014657435,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCC=C1C[C@H](CC(C)C)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCC=C1C[C@H](CC(C)C)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCC=C1C[C@H](CC(C)C)C(=O)O1,0.6401943,1,0.04709361,0,0.5211497,0,0.45757264,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,CCCC=CCC=C1C[C@H](C)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> CCCC=CCC=C1C[C@H](C)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>CCCC=CCC=C1C[C@H](C)C(=O)O1,0.56342304,0,0.2597007,0,0.022321844,0,0.11588145,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CC(C)C=C1C[C@H](CCC)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CC(C)C=C1C[C@H](CCC)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CC(C)C=C1C[C@H](CCC)C(=O)O1,0.64889586,1,0.30145636,0,0.53582,0,0.20083116,0
C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC=C1C[C@H](CC(O)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC=C1C[C@H](CC(O)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,C=CCC=C1C[C@H](CCCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CCC=C1C[C@H](CC(O)CC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.08750182,0,0.0021534325,0,0.04563416,0,0.5022184,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCC(C)=C1C[C@H](CCC)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCC(C)=C1C[C@H](CCC)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCC(C)=C1C[C@H](CCC)C(=O)O1,0.38521585,0,0.0558269,0,0.25783446,0,0.4933498,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCC(CCCC)=C1CCC(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCC(CCCC)=C1CCC(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCC(CCCC)=C1CCC(=O)O1,0.78953075,1,0.21997824,0,0.39413756,0,0.08688752,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=C(C)CC=C1C[C@H](CCC)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=C(C)CC=C1C[C@H](CCC)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=C(C)CC=C1C[C@H](CCC)C(=O)O1,0.2511843,0,0.32514426,0,0.21923128,0,0.07428067,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCC(CC)=C1C[C@H](CC)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCC(CC)=C1C[C@H](CC)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCC(CC)=C1C[C@H](CC)C(=O)O1,0.37922353,0,0.32079723,0,0.04400314,0,0.060473952,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCC(C)CC[C@H]1CC(=C)OC1=O,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCC(C)CC[C@H]1CC(=C)OC1=O,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCC(C)CC[C@H]1CC(=C)OC1=O,0.037032966,0,0.10145337,0,0.04041375,0,0.00016751804,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,CC=CC=C1C[C@H](CCCC)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> CC=CC=C1C[C@H](CCCC)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>CC=CC=C1C[C@H](CCCC)C(=O)O1,0.4228591,0,0.061228227,0,0.25051755,0,0.02641426,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCCCCC[C@H]1CC(=C)OC1=O,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCCCCC[C@H]1CC(=C)OC1=O,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCCCCC[C@H]1CC(=C)OC1=O,0.08969324,0,0.047322333,0,0.007171444,0,0.07498941,0
C=CCC=C1C[C@H](CCCC)C(=O)O1.O,C=CCC(O)=C1C[C@H](CCCC)C(O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1.O >> C=CCC(O)=C1C[C@H](CCCC)C(O)O1,rule0070_6,C=CCC=C1C[C@H](CCCC)C(=O)O1.O>>C=CCC(O)=C1C[C@H](CCCC)C(O)O1,0.010715548,0,0.00076642423,0,0.015779229,0,0.16865723,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCC=C1OC(=O)[C@@H](C)C1CCC,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCC=C1OC(=O)[C@@H](C)C1CCC,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCC=C1OC(=O)[C@@H](C)C1CCC,0.15734848,0,0.11009837,0,0.026834132,0,0.020740122,0
C=CCC=C1C[C@H](CCCC)C(=O)O1.O,C=CCC=C1C[C@H](CCCCO)C(O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1.O >> C=CCC=C1C[C@H](CCCCO)C(O)O1,rule0070_6,C=CCC=C1C[C@H](CCCC)C(=O)O1.O>>C=CCC=C1C[C@H](CCCCO)C(O)O1,0.00016113259,0,0.010587338,0,0.004575204,0,0.025898673,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CC(C=C1C[C@H](C)C(=O)O1)CCC,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CC(C=C1C[C@H](C)C(=O)O1)CCC,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CC(C=C1C[C@H](C)C(=O)O1)CCC,0.7956684,1,0.31495005,0,0.23177691,0,0.0033576682,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CC(CCC)[C@H]1CC(=CC)OC1=O,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CC(CCC)[C@H]1CC(=CC)OC1=O,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CC(CCC)[C@H]1CC(=CC)OC1=O,0.9114149,1,0.42991954,0,0.733738,1,0.0104859,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCC(CCC)=C1C[C@H](C)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCC(CCC)=C1C[C@H](C)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCC(CCC)=C1C[C@H](C)C(=O)O1,0.44995275,0,0.4007562,0,0.11503283,0,0.2117603,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCC=C1OC(=O)[C@@H](CC)C1CC,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCC=C1OC(=O)[C@@H](CC)C1CC,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCC=C1OC(=O)[C@@H](CC)C1CC,0.599296,1,0.40664414,0,0.20299411,0,0.29380867,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CC(CC)C[C@H]1CC(=CC)OC1=O,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CC(CC)C[C@H]1CC(=CC)OC1=O,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CC(CC)C[C@H]1CC(=CC)OC1=O,0.71172816,1,0.03364552,0,0.27469677,0,0.016063312,0
C=CCC=C1C[C@H](CCCC)C(=O)O1,C=CCC=C1C[C@@](C)(CCC)C(=O)O1,C=CCC=C1C[C@H](CCCC)C(=O)O1 >> C=CCC=C1C[C@@](C)(CCC)C(=O)O1,rule0028_51,C=CCC=C1C[C@H](CCCC)C(=O)O1>>C=CCC=C1C[C@@](C)(CCC)C(=O)O1,0.05692637,0,0.11709805,0,0.3333203,0,0.20360817,0
