reactants,products,reactionString,ruleName
CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O=C=O,CC(C)C(=CC(=O)CC(NC(N)=[NH2+])C(=O)O)C(=O)O,CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O.O=C=O >> CC(C)C(=CC(=O)CC(NC(N)=[NH2+])C(=O)O)C(=O)O,rule0023_12
CC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.O,CC(C)(C(=O)O)C1=CC(=CCNC(N)=O)OC1=O.[NH4+],CC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(C)(C(=O)O)C1=CC(=CCNC(N)=O)OC1=O.[NH4+],rule0321_2
CC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)(O)C1=CC(=CC=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)(O)C1=CC(=CC=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=C(C)C2(OC1=O)OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=C(C)C2(OC1=O)OC2CNC(N)=[NH2+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51
CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)NC(=[NH2+])NC)OC1=O,CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1 >> CCC1=CC(=CC(C)NC(=[NH2+])NC)OC1=O,rule0028_51
CC(C)C1=CC(=CC=O)OC1=O,CCC1=CC(=CC(C)=O)OC1=O,CC(C)C1=CC(=CC=O)OC1=O >> CCC1=CC(=CC(C)=O)OC1=O,rule0028_51
CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CNC(=[NH2+])NCC=C1C=C(C(C)CO)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CNC(=[NH2+])NCC=C1C=C(C(C)CO)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(C)C1=CC2(OC1=O)OC2CNC(N)=[NH2+].O=C=O,CC(CC(=O)O)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],CC(C)C1=CC2(OC1=O)OC2CNC(N)=[NH2+].O=C=O >> CC(CC(=O)O)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],rule0023_17
CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O.O=C=O,CC(C1=CC(=CCNC(N)=[NH2+])OC1=O)C(O)C(=O)O,CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O.O=C=O >> CC(C1=CC(=CCNC(N)=[NH2+])OC1=O)C(O)C(=O)O,rule0023_17
CC1=C(C(C)C)C(=O)OC1=CCNC(N)=[NH2+],CC(C)CC1=CC(=O)OC1=CCNC(N)=[NH2+],CC1=C(C(C)C)C(=O)OC1=CCNC(N)=[NH2+] >> CC(C)CC1=CC(=O)OC1=CCNC(N)=[NH2+],rule0028_51
CC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)(C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],CC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)(C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],rule0028_51
CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.O,CC(C)C1=CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.O >> CC(C)C1=CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,rule0020_17
CC(C)c1cc2oc1=[N+]=C(N)NCC=2.O=C=O,CC(C)(C(=O)O)c1cc2oc1=[N+]=C(N)NCC=2,CC(C)c1cc2oc1=[N+]=C(N)NCC=2.O=C=O >> CC(C)(C(=O)O)c1cc2oc1=[N+]=C(N)NCC=2,rule0023_20
CCC1=CC(=C(C)CNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=C(C)CN(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=C(C)CNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=C(C)CN(C)C(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.CCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.CCC1=CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,CCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.CCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O >> CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O.CCC1=CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,rule0126_2
CC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C(=C(C)CNC(N)=[NH2+])OC1=O,CC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1 >> CCC1=C(C)C(=C(C)CNC(N)=[NH2+])OC1=O,rule0028_51
CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC(C)(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CCC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O >> CC(C)(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O.CCC1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,rule0126_2
CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CNC(=[NH2+])NCC1OC12C=C(C(C)C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CNC(=[NH2+])NCC1OC12C=C(C(C)C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1C=C(C(C)(C)CNC(N)=[NH2+])C(=O)O1.O,CC(=O)C=C(C(=O)O)C(C)(C)CNC(N)=[NH2+],C=C1C=C(C(C)(C)CNC(N)=[NH2+])C(=O)O1.O >> CC(=O)C=C(C(=O)O)C(C)(C)CNC(N)=[NH2+],rule0189_1
CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CNC(N)=[NH2+])=C1C=C(C(C)(C)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CNC(N)=[NH2+])=C1C=C(C(C)(C)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C=C(C(C)CCNC(=[NH2+])NC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C=C(C(C)CCNC(=[NH2+])NC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+],C=C1C=C(C(C)CCN(C(N)=[NH2+])C(C)=O)C(=O)O1,CC(=O)N(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+] >> C=C1C=C(C(C)CCN(C(N)=[NH2+])C(C)=O)C(=O)O1,rule0028_51
CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=O)OC1=CCNC(N)=[NH2+],CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CCC(C)C1=CC(=O)OC1=CCNC(N)=[NH2+],rule0028_51
CC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,CCC1=CC(O)(C(C)CNC(N)=[NH2+])OC1=O,CC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O >> CCC1=CC(O)(C(C)CNC(N)=[NH2+])OC1=O,rule0028_51
CC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,CC(C)C1=CC(=C2C[N+](C(N)=[NH2+])=C2O)OC1=O.O,CC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O >> CC(C)C1=CC(=C2C[N+](C(N)=[NH2+])=C2O)OC1=O.O,rule0339_1
CC(C)C1=CC(=O)OC1=CCNC(N)=[NH2+],CCC1=C(C)C(=O)OC1=CCNC(N)=[NH2+],CC(C)C1=CC(=O)OC1=CCNC(N)=[NH2+] >> CCC1=C(C)C(=O)OC1=CCNC(N)=[NH2+],rule0028_51
CC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.O,CC(C)(C(=O)O)C1=CC(=CC(O)NC(N)=[NH2+])OC1O,CC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CC(C)(C(=O)O)C1=CC(=CC(O)NC(N)=[NH2+])OC1O,rule0070_6
CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,rule0126_2
CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O >> CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.CCCC1=CC(=CCNC(N)=[NH2+])OC1=O,rule0126_2
CC(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1 >> CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,rule0028_51
CC(C)C1=CC(=CCNC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=O,CC(C)C1=CC(=CCNC(N)=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(C)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=O,rule0157_2
CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1,CNC1=[N+]=c2oc(cc2C(C)C)=CCN1.O,CNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1 >> CNC1=[N+]=c2oc(cc2C(C)C)=CCN1.O,rule0146_1
CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O.O=C=O,CC(C)(O)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1O,CC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O.O=C=O >> CC(C)(O)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1O,rule0023_20
CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C(CC(=O)CCNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C(CC(=O)CCNC(N)=[NH2+])C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_60
CC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1,CC(CNC(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1 >> CC=C1C=C(C(C)CCNC(N)=[NH2+])C(=O)O1,rule0028_51
CCC1=CC(=CCNC(N)=[NH2+])OC1=O.O,CCC1=CC(=CC(O)NC(N)=[NH2+])OC1O,CCC1=CC(=CCNC(N)=[NH2+])OC1=O.O >> CCC1=CC(=CC(O)NC(N)=[NH2+])OC1O,rule0070_6
CC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O.CC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,CCC1=CC(=CCN(C)C(N)=[NH2+])OC1=O.CN(CC=C1C=C(C(C)(C)C)C(=O)O1)C(N)=[NH2+],CC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O.CC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O >> CCC1=CC(=CCN(C)C(N)=[NH2+])OC1=O.CN(CC=C1C=C(C(C)(C)C)C(=O)O1)C(N)=[NH2+],rule0126_2
CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C1=CC(=CC=O)OC1=O.O,CC(C)C1=CC(=C(O)CO)OC1=O,CC(C)C1=CC(=CC=O)OC1=O.O >> CC(C)C1=CC(=C(O)CO)OC1=O,rule0070_6
CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O.O,CCC1=C(C)C(=CCNC(N)=O)OC1=O.[NH4+],CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O.O >> CCC1=C(C)C(=CCNC(N)=O)OC1=O.[NH4+],rule0321_2
CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(CO)C1=CC(=CC=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],CC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(CO)C1=CC(=CC=O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(N)=[NH2+],rule0157_2
CC(C)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC(=CC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1=CC(=CC(=O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,CC1(C)OC(O)C1=CC(=O)CCNC(N)=[NH2+],CC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O >> CC1(C)OC(O)C1=CC(=O)CCNC(N)=[NH2+],rule0169_1
CC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,CCC1=CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,CC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O >> CCC1=CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,rule0028_51
