reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
CCCC(C=C1OC(=O)CC1=O)CC,CCCC(CCC)=C1OC(=O)CC1=O,CCCC(C=C1OC(=O)CC1=O)CC >> CCCC(CCC)=C1OC(=O)CC1=O,rule0028_51,CCCC(C=C1OC(=O)CC1=O)CC>>CCCC(CCC)=C1OC(=O)CC1=O,0.953504,1,0.76454043,1,0.9173121,1,0.9704935,1
CCC(C=C1OC(O)[C@H](CC)C1=O)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CO)C(O)=C1OC(O)[C@H](CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1OC(O)[C@H](CC)C1=O)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CO)C(O)=C1OC(O)[C@H](CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCC(C=C1OC(O)[C@H](CC)C1=O)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC(CO)C(O)=C1OC(O)[C@H](CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.01546534,0,0.0029183533,0,0.04703509,0,0.11055916,0
CCCC(C)=C1OC(=O)[C@H](CC)C1=O.CCCC(C)=C1OC(=O)[C@H](CC)C1=O,CCCC(C)=C1OC(=O)[C@@](C)(CC)C1=O.CCCC=C1OC(=O)[C@H](CC)C1=O,CCCC(C)=C1OC(=O)[C@H](CC)C1=O.CCCC(C)=C1OC(=O)[C@H](CC)C1=O >> CCCC(C)=C1OC(=O)[C@@](C)(CC)C1=O.CCCC=C1OC(=O)[C@H](CC)C1=O,rule0126_2,CCCC(C)=C1OC(=O)[C@H](CC)C1=O.CCCC(C)=C1OC(=O)[C@H](CC)C1=O>>CCCC(C)=C1OC(=O)[C@@](C)(CC)C1=O.CCCC=C1OC(=O)[C@H](CC)C1=O,0.0041261935,0,0.00022387055,0,0.00012407608,0,0.00039576076,0
CCCC=C1OC(=O)[C@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@H]1C(=O)OC(=CC(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@H]1C(=O)OC(=CC(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,CCCC=C1OC(=O)[C@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>CCC[C@H]1C(=O)OC(=CC(O)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.32382154,0,0.631118,1,0.031017996,0,0.3918684,0
CCC(C)C(C)C=C1OC(=O)CC1=O.CCC(C)C(C)C=C1OC(=O)CC1=O,CCC(C)C(C)C(C)=C1OC(=O)CC1=O.CCC(C)CC=C1OC(=O)CC1=O,CCC(C)C(C)C=C1OC(=O)CC1=O.CCC(C)C(C)C=C1OC(=O)CC1=O >> CCC(C)C(C)C(C)=C1OC(=O)CC1=O.CCC(C)CC=C1OC(=O)CC1=O,rule0126_2,CCC(C)C(C)C=C1OC(=O)CC1=O.CCC(C)C(C)C=C1OC(=O)CC1=O>>CCC(C)C(C)C(C)=C1OC(=O)CC1=O.CCC(C)CC=C1OC(=O)CC1=O,0.95967954,1,0.72619677,1,0.084546566,0,0.5714967,0
CC[C@H]1C(=O)OC(=CC(C)(C)C)C1=O.O,CC[C@H]1C(=O)OC(=C(O)C(C)(C)C)C1O,CC[C@H]1C(=O)OC(=CC(C)(C)C)C1=O.O >> CC[C@H]1C(=O)OC(=C(O)C(C)(C)C)C1O,rule0070_6,CC[C@H]1C(=O)OC(=CC(C)(C)C)C1=O.O>>CC[C@H]1C(=O)OC(=C(O)C(C)(C)C)C1O,0.14070322,0,0.45998845,0,0.72090024,1,0.22216026,0
CCC(C)CC1OC(=O)[C@H](CC)C1=O.CCC(C)CC1OC(=O)[C@H](CC)C1=O,CC[C@H]1C(=O)OC(CC(C)C(C)C)C1=O.CC[C@H]1C(=O)OC(CC(C)C)C1=O,CCC(C)CC1OC(=O)[C@H](CC)C1=O.CCC(C)CC1OC(=O)[C@H](CC)C1=O >> CC[C@H]1C(=O)OC(CC(C)C(C)C)C1=O.CC[C@H]1C(=O)OC(CC(C)C)C1=O,rule0126_2,CCC(C)CC1OC(=O)[C@H](CC)C1=O.CCC(C)CC1OC(=O)[C@H](CC)C1=O>>CC[C@H]1C(=O)OC(CC(C)C(C)C)C1=O.CC[C@H]1C(=O)OC(CC(C)C)C1=O,0.95124733,1,0.020897202,0,0.005226419,0,0.33341026,0
CCC(C)C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,CCC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O,CCC(C)C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O >> CCC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O,rule0028_51,CCC(C)C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O>>CCC=C1OC(=O)[C@H](C(CCC)C(=O)O)C1=O,0.03906594,0,0.028357143,0,0.12523554,0,0.008078142,0
CC[C@@H]1C(=O)C(=CC(C)CCO)OC1O,CCC(C)C=C1OC(=O)[C@H](CC)C1=O.O,CC[C@@H]1C(=O)C(=CC(C)CCO)OC1O >> CCC(C)C=C1OC(=O)[C@H](CC)C1=O.O,rule0071_5,CC[C@@H]1C(=O)C(=CC(C)CCO)OC1O>>CCC(C)C=C1OC(=O)[C@H](CC)C1=O.O,0.3406149,0,0.9736667,1,0.58434516,0,0.8466763,1
CCCCC=C1OC(=O)[C@H](CC)C1=O.CCCCC=C1OC(=O)[C@H](CC)C1=O,CCCC=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=CCCC(C)C)C1=O,CCCCC=C1OC(=O)[C@H](CC)C1=O.CCCCC=C1OC(=O)[C@H](CC)C1=O >> CCCC=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=CCCC(C)C)C1=O,rule0126_2,CCCCC=C1OC(=O)[C@H](CC)C1=O.CCCCC=C1OC(=O)[C@H](CC)C1=O>>CCCC=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=CCCC(C)C)C1=O,0.033020258,0,0.0027999391,0,0.0019820386,0,0.17922555,0
CCC(C=C1OC(O)[C@H](CC)C1=O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1OC(O)[C@H](CC)C1=O)C(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1OC(O)[C@H](CC)C1=O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1OC(O)[C@H](CC)C1=O)C(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(C=C1OC(O)[C@H](CC)C1=O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C=C1OC(O)[C@H](CC)C1=O)C(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.9171107,1,0.9961916,1,0.062296517,0,0.2969891,0
CCC(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)C=C1OC(=O)[C@H](C)C1=O,CC(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,CCC(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)C=C1OC(=O)[C@H](C)C1=O >> CC(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,rule0126_2,CCC(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)C=C1OC(=O)[C@H](C)C1=O>>CC(C)C=C1OC(=O)[C@H](C)C1=O.CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O,0.016191095,0,0.020711938,0,0.05674064,0,0.0054372814,0
CCC(C)C=C1OC(=O)[C@H](C(C)O)C1=O.O,CCC(C=C1OC(O)[C@H](C(C)O)C1=O)CO,CCC(C)C=C1OC(=O)[C@H](C(C)O)C1=O.O >> CCC(C=C1OC(O)[C@H](C(C)O)C1=O)CO,rule0070_6,CCC(C)C=C1OC(=O)[C@H](C(C)O)C1=O.O>>CCC(C=C1OC(O)[C@H](C(C)O)C1=O)CO,0.006192488,0,0.25880036,0,0.07465874,0,0.056183614,0
CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O.O,CC(C=C1OC(=O)[C@H](C)C1O)C(C)CO,CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O.O >> CC(C=C1OC(=O)[C@H](C)C1O)C(C)CO,rule0070_6,CC(C)C(C)C=C1OC(=O)[C@H](C)C1=O.O>>CC(C=C1OC(=O)[C@H](C)C1O)C(C)CO,0.014415264,0,0.39030054,0,0.22137696,0,0.18801378,0
CCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O.CCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O,CCCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O,CCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O.CCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O >> CCCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O,rule0126_2,CCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O.CCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O>>CCCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O.CC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O,0.47760448,0,0.14385384,0,0.0501829,0,0.37188855,0
CCC(C)C=C1OC(=O)[C@H](CCC(=O)O)C1=O,CCCCC=C1OC(=O)[C@H](CCC(=O)O)C1=O,CCC(C)C=C1OC(=O)[C@H](CCC(=O)O)C1=O >> CCCCC=C1OC(=O)[C@H](CCC(=O)O)C1=O,rule0028_51,CCC(C)C=C1OC(=O)[C@H](CCC(=O)O)C1=O>>CCCCC=C1OC(=O)[C@H](CCC(=O)O)C1=O,0.0072857104,0,0.022616405,0,0.03156534,0,0.14618695,0
CCCC(C)C=C1OC(=O)[C@H](CC)C1=O,CCCC(C)C=C1OC(=O)C(C)(C)C1=O,CCCC(C)C=C1OC(=O)[C@H](CC)C1=O >> CCCC(C)C=C1OC(=O)C(C)(C)C1=O,rule0028_51,CCCC(C)C=C1OC(=O)[C@H](CC)C1=O>>CCCC(C)C=C1OC(=O)C(C)(C)C1=O,0.35184744,0,0.58420044,1,0.27267265,0,0.04434932,0
CCC(C)C=C1OC(=O)[C@H](CCO)C1O.O,CCC(C)(O)C=C1OC(O)[C@H](CCO)C1O,CCC(C)C=C1OC(=O)[C@H](CCO)C1O.O >> CCC(C)(O)C=C1OC(O)[C@H](CCO)C1O,rule0070_6,CCC(C)C=C1OC(=O)[C@H](CCO)C1O.O>>CCC(C)(O)C=C1OC(O)[C@H](CCO)C1O,0.0021465325,0,0.23605725,0,0.056911282,0,0.0042239917,0
CCC(C=C1OC(=O)[C@H](C)C1=O)CC.O,CCC(C=C1OC(O)[C@H](C)C1=O)CCO,CCC(C=C1OC(=O)[C@H](C)C1=O)CC.O >> CCC(C=C1OC(O)[C@H](C)C1=O)CCO,rule0070_6,CCC(C=C1OC(=O)[C@H](C)C1=O)CC.O>>CCC(C=C1OC(O)[C@H](C)C1=O)CCO,0.00039670017,0,0.15991184,0,0.092304304,0,0.095229656,0
CCC(C)C=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,CCC(C)C=C1OC(=O)[C@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>CCC(C)(C)C=C1OC(=O)[C@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.89436805,1,0.869887,1,0.015257153,0,0.008707062,0
C=C1OC(=O)[C@H](CCC(C)CC)C1=O,C=C1OC(=O)[C@@](CC)(CCCC)C1=O,C=C1OC(=O)[C@H](CCC(C)CC)C1=O >> C=C1OC(=O)[C@@](CC)(CCCC)C1=O,rule0028_51,C=C1OC(=O)[C@H](CCC(C)CC)C1=O>>C=C1OC(=O)[C@@](CC)(CCCC)C1=O,0.64626145,1,0.10415509,0,0.2131814,0,0.05557226,0
CC[C@]1(C)C(=O)OC(=CC(C)C)C1=O,CC[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,CC[C@]1(C)C(=O)OC(=CC(C)C)C1=O >> CC[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,rule0028_51,CC[C@]1(C)C(=O)OC(=CC(C)C)C1=O>>CC[C@@]1(C)C(=O)OC(=CC(C)C)C1=O,0.3257118,0,0.24290474,0,0.17831726,0,0.88803345,1
