reactants,products,reactionString,ruleName,rxn_str,feasibilityScore_rule1,feasibilityLabel_rule1,feasibilityScore_rule2,feasibilityLabel_rule2,feasibilityScore_rule3,feasibilityLabel_rule3,feasibilityScore_rule4,feasibilityLabel_rule4
C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1.N.OO,C=CC[C@@H](C(=O)C(O)=Cc1csc(C)n1)C(N)O.O.O=O,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1.N.OO >> C=CC[C@@H](C(=O)C(O)=Cc1csc(C)n1)C(N)O.O.O=O,rule0091_12,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1.N.OO>>C=CC[C@@H](C(=O)C(O)=Cc1csc(C)n1)C(N)O.O.O=O,0.000114757604,0,0.00037802692,0,0.0007648089,0,0.0047550644,0
C=CC(O)[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O.O,C=CC(O)(O)[C@@H]1C(O)OC(=Cc2csc(C)n2)C1O,C=CC(O)[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O.O >> C=CC(O)(O)[C@@H]1C(O)OC(=Cc2csc(C)n2)C1O,rule0070_6,C=CC(O)[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O.O>>C=CC(O)(O)[C@@H]1C(O)OC(=Cc2csc(C)n2)C1O,0.32495818,0,0.3399647,0,0.11858594,0,0.14670965,0
C=CC(O)[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1O,C=CC(O)C1(O)CC(=O)OC1=Cc1csc(C)n1,C=CC(O)[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1O >> C=CC(O)C1(O)CC(=O)OC1=Cc1csc(C)n1,rule0028_50,C=CC(O)[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1O>>C=CC(O)C1(O)CC(=O)OC1=Cc1csc(C)n1,0.04662251,0,0.0043089907,0,0.028541863,0,0.002052122,0
C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1,C=CC[C@]1(C(O)O)OC(=Cc2csc(C)n2)C1=O,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1 >> C=CC[C@]1(C(O)O)OC(=Cc2csc(C)n2)C1=O,rule0169_1,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1>>C=CC[C@]1(C(O)O)OC(=Cc2csc(C)n2)C1=O,0.0413793,0,0.044426907,0,0.058418572,0,0.034368936,0
C=CC(O)[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(=O)[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(O)[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CC(=O)[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_149,C=CC(O)[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=CC(=O)[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,0.001262036,0,0.0049287905,0,0.026808748,0,0.0056974976,0
C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1,C=CC1OC(O)[C@@H]1C(=O)C(O)=Cc1csc(C)n1,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1 >> C=CC1OC(O)[C@@H]1C(=O)C(O)=Cc1csc(C)n1,rule0169_1,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1>>C=CC1OC(O)[C@@H]1C(=O)C(O)=Cc1csc(C)n1,0.07948124,0,0.017628279,0,0.002734794,0,0.38429013,0
C=CC(=C1OC(=O)[C@@H](C)C1=O)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C(=C2OC(=O)[C@@H](C)C2=O)C2CO2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(=C1OC(=O)[C@@H](C)C1=O)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C(=C2OC(=O)[C@@H](C)C2=O)C2CO2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=CC(=C1OC(=O)[C@@H](C)C1=O)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>Cc1nc(C(=C2OC(=O)[C@@H](C)C2=O)C2CO2)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.30012006,0,0.21404791,0,0.295627,0,0.4227015,0
C=C(O)C[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O,C=C(O)CCc1nc(C=C2OC(O)CC2=O)cs1,C=C(O)C[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O >> C=C(O)CCc1nc(C=C2OC(O)CC2=O)cs1,rule0028_51,C=C(O)C[C@H]1C(=O)C(=Cc2csc(C)n2)OC1O>>C=C(O)CCc1nc(C=C2OC(O)CC2=O)cs1,0.09499434,0,0.20891123,0,0.26709127,0,0.14578408,0
C=CC(=C1OC(=O)[C@@H](C)C1=O)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC1(c2csc(C)n2)OC12OC(=O)[C@@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(=C1OC(=O)[C@@H](C)C1=O)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC1(c2csc(C)n2)OC12OC(=O)[C@@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=CC(=C1OC(=O)[C@@H](C)C1=O)c1csc(C)n1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>C=CC1(c2csc(C)n2)OC12OC(=O)[C@@H](C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.8554454,1,0.07044954,0,0.11618868,0,0.022499189,0
C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1,Cc1nc(C=C2OC=CC[C@H](C(O)O)C2=O)cs1,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1 >> Cc1nc(C=C2OC=CC[C@H](C(O)O)C2=O)cs1,rule0169_1,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1>>Cc1nc(C=C2OC=CC[C@H](C(O)O)C2=O)cs1,0.050408978,0,0.7847714,1,0.0129700685,0,0.14883459,0
C=CCC(=C1OC(=O)CC1=O)c1csc(C)n1,C=CCC(Cc1nccs1)=C1OC(=O)CC1=O,C=CCC(=C1OC(=O)CC1=O)c1csc(C)n1 >> C=CCC(Cc1nccs1)=C1OC(=O)CC1=O,rule0028_51,C=CCC(=C1OC(=O)CC1=O)c1csc(C)n1>>C=CCC(Cc1nccs1)=C1OC(=O)CC1=O,0.9283747,1,0.053146344,0,0.8802253,1,0.15047786,0
C=C(O)C[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.O,Cc1nc(C=C2OC(=O)[C@@H](CC(O)CO)C2=O)cs1,C=C(O)C[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.O >> Cc1nc(C=C2OC(=O)[C@@H](CC(O)CO)C2=O)cs1,rule0020_19,C=C(O)C[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.O>>Cc1nc(C=C2OC(=O)[C@@H](CC(O)CO)C2=O)cs1,9.195164e-06,0,0.020198489,0,0.088618144,0,0.29996714,0
C=CCCc1nc(C=C2OC(=O)CC2=O)cs1.O,C=CC(O)Cc1nc(C=C2OC(=O)CC2O)cs1,C=CCCc1nc(C=C2OC(=O)CC2=O)cs1.O >> C=CC(O)Cc1nc(C=C2OC(=O)CC2O)cs1,rule0070_6,C=CCCc1nc(C=C2OC(=O)CC2=O)cs1.O>>C=CC(O)Cc1nc(C=C2OC(=O)CC2O)cs1,0.7494932,1,0.0012853269,0,0.07478017,0,0.088904336,0
C=CCC(=C1OC(=O)CC1=O)c1csc(C)n1,C=Cc1sc(C)nc1C(C)=C1OC(=O)CC1=O,C=CCC(=C1OC(=O)CC1=O)c1csc(C)n1 >> C=Cc1sc(C)nc1C(C)=C1OC(=O)CC1=O,rule0028_51,C=CCC(=C1OC(=O)CC1=O)c1csc(C)n1>>C=Cc1sc(C)nc1C(C)=C1OC(=O)CC1=O,0.042016897,0,0.028921796,0,0.87507135,1,0.15864149,0
C=CC(O)[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1O,C=CC(O)C(=C1OC(=O)CC1O)c1csc(C)n1,C=CC(O)[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1O >> C=CC(O)C(=C1OC(=O)CC1O)c1csc(C)n1,rule0028_50,C=CC(O)[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1O>>C=CC(O)C(=C1OC(=O)CC1O)c1csc(C)n1,0.18813184,0,0.044866364,0,0.27673292,0,0.23395975,0
C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1,C=CC[C@](C=O)(C(=O)O)C(O)=Cc1csc(C)n1,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1 >> C=CC[C@](C=O)(C(=O)O)C(O)=Cc1csc(C)n1,rule0028_46,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1>>C=CC[C@](C=O)(C(=O)O)C(O)=Cc1csc(C)n1,0.0036908956,0,0.0021976484,0,0.0031167546,0,0.009890753,0
C=CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.O,C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1,C=CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.O >> C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1,rule0035_7,C=CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.O>>C=CC[C@H](C(=O)O)C(=O)C(O)=Cc1csc(C)n1,0.45217812,0,0.693085,1,0.57893306,0,0.16084656,0
C=CCC(=C1OC(=O)CC1=O)c1csc(C)n1.O,Cc1nc(C(CCCO)=C2OC(=O)CC2=O)cs1,C=CCC(=C1OC(=O)CC1=O)c1csc(C)n1.O >> Cc1nc(C(CCCO)=C2OC(=O)CC2=O)cs1,rule0020_19,C=CCC(=C1OC(=O)CC1=O)c1csc(C)n1.O>>Cc1nc(C(CCCO)=C2OC(=O)CC2=O)cs1,0.41092113,0,0.16830628,0,0.22218373,0,0.18867442,0
C=CC(O)[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2OC(=O)[C@@H](C(O)C3CO3)C2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC(O)[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1nc(C=C2OC(=O)[C@@H](C(O)C3CO3)C2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,C=CC(O)[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>Cc1nc(C=C2OC(=O)[C@@H](C(O)C3CO3)C2O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,0.090882555,0,0.043089345,0,0.13270961,0,0.71528333,1
Cc1nc(C=C2OC(=O)[C@@H](CCCO)C2=O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1nc(C=C2OC(=O)[C@@H](CCCO)C2=O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,Cc1nc(C=C2OC(=O)[C@@H](CCCO)C2=O)cs1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O>>CCC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,2.9045714e-06,0,3.1258617e-06,0,1.539362e-05,0,0.00065104576,0
