reactants,products,reactionString,ruleName
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O,CO[C@H]1CC(=C[C@@H]2CNC(O)[C@@H](N)COC2)OC1O,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O >> CO[C@H]1CC(=C[C@@H]2CNC(O)[C@@H](N)COC2)OC1O,rule0169_1
CO[C@@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@@H]1C(=O)OC(=CCCNC(=O)O[C@H](C)N)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@@H]1C(=O)OC(=CCCNC(=O)O[C@H](C)N)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CO[C@@H](CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,CO[C@@H](CC(O)=CCCNC(=O)C(C)(C)N)C(=O)O,CO[C@@H](CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O >> CO[C@@H](CC(O)=CCCNC(=O)C(C)(C)N)C(=O)O,rule0028_51
CO[C@H]1CC(=C[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O,CO[C@H]1CC(=C[C@@H](C)C(C)NC(O)[C@H](N)O)OC1=O,CO[C@H]1CC(=C[C@@H](C)CNC(O)[C@@](C)(N)O)OC1=O >> CO[C@H]1CC(=C[C@@H](C)C(C)NC(O)[C@H](N)O)OC1=O,rule0028_51
CO[C@H]1CC(=C([C@H](C)N)[C@@H](C)CNC=O)OC1=O.O,CO[C@H]1CC(=C([C@@H](C)CNCO)[C@@H](N)CO)OC1=O,CO[C@H]1CC(=C([C@H](C)N)[C@@H](C)CNC=O)OC1=O.O >> CO[C@H]1CC(=C([C@@H](C)CNCO)[C@@H](N)CO)OC1=O,rule0070_6
CO[C@H]1CC(=C[C@@H](C)CNC2=N[C@H]2C)OC1=O.O,CO[C@H]1CC(=C[C@@H](CO)CNC2=N[C@H]2C)OC1O,CO[C@H]1CC(=C[C@@H](C)CNC2=N[C@H]2C)OC1=O.O >> CO[C@H]1CC(=C[C@@H](CO)CNC2=N[C@H]2C)OC1O,rule0070_6
CO[C@H]1CC(=C[C@@H](C)C=O)OC1=O,C=C1C[C@](OC)([C@@H](C)C=O)C(=O)O1,CO[C@H]1CC(=C[C@@H](C)C=O)OC1=O >> C=C1C[C@](OC)([C@@H](C)C=O)C(=O)O1,rule0028_51
CCC(C=C1C[C@H](OC)C(=O)O1)NC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(NC(=O)[C@H](C)N)C(O)=C1C[C@H](OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1C[C@H](OC)C(=O)O1)NC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(NC(=O)[C@H](C)N)C(O)=C1C[C@H](OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O,CO[C@@H]1C(O)OC(=CCCNC(=O)[C@@H](N)CO)C1C,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O >> CO[C@@H]1C(O)OC(=CCCNC(=O)[C@@H](N)CO)C1C,rule0028_51
CNC(=O)[C@@](C)(N)[C@H](C)C=C1C[C@H](OC)C(=O)O1,CNC(=O)[C@](C)(C=C1C[C@H](OC)C(=O)O1)[C@H](C)N,CNC(=O)[C@@](C)(N)[C@H](C)C=C1C[C@H](OC)C(=O)O1 >> CNC(=O)[C@](C)(C=C1C[C@H](OC)C(=O)O1)[C@H](C)N,rule0028_51
CCC=C1C[C@@](CNC(=O)[C@H](C)N)(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC=C1C[C@@](CNC(=O)O[C@H](C)N)(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@@](CNC(=O)[C@H](C)N)(OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC=C1C[C@@](CNC(=O)O[C@H](C)N)(OC)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O,C[C@H](C=C1C[C@H](OC[C@@](C)(N)O)C(=O)O1)CNC=O,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1=O >> C[C@H](C=C1C[C@H](OC[C@@](C)(N)O)C(=O)O1)CNC=O,rule0028_50
CO[C@]1([C@H](C)N)CC(=C[C@@H](C)CNC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@]1([C@H](C)N)CC(=C(O)[C@@H](C)CNC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@]1([C@H](C)N)CC(=C[C@@H](C)CNC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@]1([C@H](C)N)CC(=C(O)[C@@H](C)CNC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1CC(=C[C@@H](C)C=O)OC1=O.O,CO[C@@H](CC(O)=C[C@@H](C)C=O)C(=O)O,CO[C@H]1CC(=C[C@@H](C)C=O)OC1=O.O >> CO[C@@H](CC(O)=C[C@@H](C)C=O)C(=O)O,rule0035_7
CO[C@H]1CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(=C[C@@](C)(O)CNC2=[NH+][C@H]2C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=C[C@@H](C)CNC2=[NH+][C@H]2C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC(=C[C@@](C)(O)CNC2=[NH+][C@H]2C)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1CC2(OC1=O)OC2[C@@H](C)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C1OC12C[C@H](OC)C(=O)O2,CO[C@H]1CC2(OC1=O)OC2[C@@H](C)CNC(=O)[C@H](C)N >> CNC(=O)[C@@H](N)C[C@H](C)C1OC12C[C@H](OC)C(=O)O2,rule0028_51
C[C@H](N)C(=O)OP(=O)(O)O,C[C@]1(N)OP(=O)(O)OC1O,C[C@H](N)C(=O)OP(=O)(O)O >> C[C@]1(N)OP(=O)(O)OC1O,rule0169_1
C[C@H](N)CO[C@H]1CC(=C[C@@H](C)CNC=O)OC1=O.O,C[C@H](C=C1C[C@H](OC(O)[C@H](C)N)C(=O)O1)CNCO,C[C@H](N)CO[C@H]1CC(=C[C@@H](C)CNC=O)OC1=O.O >> C[C@H](C=C1C[C@H](OC(O)[C@H](C)N)C(=O)O1)CNCO,rule0070_6
CO[C@H]1CC(=CC(C)(C)CNC(=O)CN)OC1=O,CO[C@H]1CC(=CCC(C)CNC(=O)CN)OC1=O,CO[C@H]1CC(=CC(C)(C)CNC(=O)CN)OC1=O >> CO[C@H]1CC(=CCC(C)CNC(=O)CN)OC1=O,rule0028_51
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CN)C1C.O,CO[C@@H]1C(O)OC(=C[C@@H](C)CNC(=O)C(N)O)C1C,CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)CN)C1C.O >> CO[C@@H]1C(O)OC(=C[C@@H](C)CNC(=O)C(N)O)C1C,rule0070_6
CCC(CNC(=O)[C@H](C)N)=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1(CNC(=O)[C@H](C)N)OC12C[C@H](OC)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(CNC(=O)[C@H](C)N)=C1C[C@H](OC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1(CNC(=O)[C@H](C)N)OC12C[C@H](OC)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4
CO[C@H]1CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O,CO[C@]1(C)CC(=CCCNC(=O)[C@H](C)N)OC1=O,CO[C@H]1CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O >> CO[C@]1(C)CC(=CCCNC(=O)[C@H](C)N)OC1=O,rule0028_51
CO[C@H]1CC(=C[C@@H](C)CNC(=O)CCN)OC1=O,CCC=C1C[C@H](OCCNC(=O)CCN)C(=O)O1,CO[C@H]1CC(=C[C@@H](C)CNC(=O)CCN)OC1=O >> CCC=C1C[C@H](OCCNC(=O)CCN)C(=O)O1,rule0028_51
CCCNC(=O)[C@@](C)(N)C=C1C[C@H](OC)C(=O)O1,CC[C@@]1(OC)CC(=C[C@](C)(N)C(=O)NC)OC1=O,CCCNC(=O)[C@@](C)(N)C=C1C[C@H](OC)C(=O)O1 >> CC[C@@]1(OC)CC(=C[C@](C)(N)C(=O)NC)OC1=O,rule0028_51
CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O,CCO[C@H]1CC(=CCCNC(=O)[C@H](C)N)OC1=O,CO[C@H]1CC(=CCC(C)NC(=O)[C@H](C)N)OC1=O >> CCO[C@H]1CC(=CCCNC(=O)[C@H](C)N)OC1=O,rule0028_51
CC[C@H](C=C1C[C@H](OC)C(=O)O1)CNC(=O)CN.O,CO[C@H]1CC(=C[C@@H](CCO)CNC(O)CN)OC1=O,CC[C@H](C=C1C[C@H](OC)C(=O)O1)CNC(=O)CN.O >> CO[C@H]1CC(=C[C@@H](CCO)CNC(O)CN)OC1=O,rule0070_6
CO[C@H]1CC(=C[C@@H](C)CNC(N)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO[C@H]1CC(=C[C@@H](C)CNC(N)(O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=C[C@@H](C)CNC(N)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO[C@H]1CC(=C[C@@H](C)CNC(N)(O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CO[C@H]1CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O.O,CO[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O.C[C@H](N)C(=O)O,CO[C@H]1CC(=C[C@@H](C)C(O)NC(=O)[C@H](C)N)OC1=O.O >> CO[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O.C[C@H](N)C(=O)O,rule0013_57
CO[C@H]1CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(=O)[C@@](C)(N)C(O)=C1C[C@H](OC)C(=O)O1,CO[C@H]1CC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)OC1=O >> CCCNC(=O)[C@@](C)(N)C(O)=C1C[C@H](OC)C(=O)O1,rule0028_50
C=C1C[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1,C=C1C[C@](OC)([C@@H](C)C(NC=O)[C@H](C)N)C(=O)O1,C=C1C[C@](OC)([C@@H](C)CNC(=O)[C@H](C)N)C(=O)O1 >> C=C1C[C@](OC)([C@@H](C)C(NC=O)[C@H](C)N)C(=O)O1,rule0028_51
CO[C@H]1CC(=C[C@@H](C)C(O)NC(O)[C@H](C)N)OC1=O.Cl,CO[C@H]1CC(=C[C@@H](C)C(Cl)NC(O)[C@H](C)N)OC1=O.O,CO[C@H]1CC(=C[C@@H](C)C(O)NC(O)[C@H](C)N)OC1=O.Cl >> CO[C@H]1CC(=C[C@@H](C)C(Cl)NC(O)[C@H](C)N)OC1=O.O,rule0183_6
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O,CO[C@H]1CC2=C([C@@H](C)CNC(O)[C@@H](N)CO)OC1O2,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@H](N)CO)OC1O >> CO[C@H]1CC2=C([C@@H](C)CNC(O)[C@@H](N)CO)OC1O2,rule0169_1
CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O,CO[C@H]1CC(=CC(C)CNC(=O)C(C)N)OC1=O,CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O >> CO[C@H]1CC(=CC(C)CNC(=O)C(C)N)OC1=O,rule0028_51
CO[C@]1([C@H](C)N)CC(=C[C@@H](C)CNC=O)OC1=O.O,CO[C@]1([C@@H](N)CO)CC(=C[C@@H](C)CNC=O)OC1O,CO[C@]1([C@H](C)N)CC(=C[C@@H](C)CNC=O)OC1=O.O >> CO[C@]1([C@@H](N)CO)CC(=C[C@@H](C)CNC=O)OC1O,rule0070_6
CO[C@H]1CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O,CO[C@@H]1C(=O)OC(=C[C@@H](CO)CNC(=O)CN)C1C,CO[C@H]1CC(=C[C@@H](CO)CNC(=O)[C@H](C)N)OC1=O >> CO[C@@H]1C(=O)OC(=C[C@@H](CO)CNC(=O)CN)C1C,rule0028_51
CO[C@@H](CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,COCCC(O)=C[C@@H](C)CNC(=O)[C@@](C)(N)C(=O)O,CO[C@@H](CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O >> COCCC(O)=C[C@@H](C)CNC(=O)[C@@](C)(N)C(=O)O,rule0028_50
CO[C@H]1CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O,CO[C@H]1CC(=CC[C@H](O)CNC(=O)[C@H](C)N)OC1O,CO[C@H]1CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1O >> CO[C@H]1CC(=CC[C@H](O)CNC(=O)[C@H](C)N)OC1O,rule0028_51
CO[C@@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)C1C,CCC1C(=CCCNC(=O)CN)OC(=O)[C@H]1OC,CO[C@@H]1C(=O)OC(=CCCNC(=O)[C@H](C)N)C1C >> CCC1C(=CCCNC(=O)CN)OC(=O)[C@H]1OC,rule0028_51
CCC=C1C[C@@](CNC(=O)[C@H](C)N)(OC)C(=O)O1.O,CO[C@]1(CNC(=O)[C@H](C)N)CC(=CCCO)OC1O,CCC=C1C[C@@](CNC(=O)[C@H](C)N)(OC)C(=O)O1.O >> CO[C@]1(CNC(=O)[C@H](C)N)CC(=CCCO)OC1O,rule0070_6
CO[C@H]1CC(=C[C@@H](C)CNC(=O)O[C@H](C)N)OC1=O,CCO[C@H]1CC(=C[C@@H](C)CNC(=O)OCN)OC1=O,CO[C@H]1CC(=C[C@@H](C)CNC(=O)O[C@H](C)N)OC1=O >> CCO[C@H]1CC(=C[C@@H](C)CNC(=O)OCN)OC1=O,rule0028_51
CO[C@H]1CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O,CO[C@H]1CC(=C(C)[C@@](C)(O)CNC(=O)CN)OC1=O,CO[C@H]1CC(=C[C@@](C)(O)CNC(=O)[C@H](C)N)OC1=O >> CO[C@H]1CC(=C(C)[C@@](C)(O)CNC(=O)CN)OC1=O,rule0028_51
CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O,CO[C@@H]1C(O)OC(=C[C@@H](C)CNC(=O)[C@H](N)O)C1C,CO[C@H]1CC(=C[C@@H](C)CNC(=O)[C@@](C)(N)O)OC1O >> CO[C@@H]1C(O)OC(=C[C@@H](C)CNC(=O)[C@H](N)O)C1C,rule0028_51
CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)(N)C(=O)NCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@H]1CC(=CCCNC(=O)C(C)(C)N)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> CC(C)(N)C(=O)NCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0010_65
C[C@H](C=C1C[C@H](O)C(=O)O1)CNC(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H](C=O)C=C1C[C@H](O)C(=O)O1.C[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1C[C@H](O)C(=O)O1)CNC(=O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C[C@@H](C=O)C=C1C[C@H](O)C(=O)O1.C[C@H](N)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2
CCC(C=C1C[C@H](OC)C(=O)O1)NC(=O)[C@H](C)N.O,CO[C@H]1CC(=CC(CCO)NC(=O)[C@H](C)N)OC1O,CCC(C=C1C[C@H](OC)C(=O)O1)NC(=O)[C@H](C)N.O >> CO[C@H]1CC(=CC(CCO)NC(=O)[C@H](C)N)OC1O,rule0070_6
CO[C@@H](CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O,CO[C@H]1CC(O)=C[C@@H](C)C(NC(=O)[C@H](C)N)C1=O.O,CO[C@@H](CC(O)=C[C@@H](C)CNC(=O)[C@H](C)N)C(=O)O >> CO[C@H]1CC(O)=C[C@@H](C)C(NC(=O)[C@H](C)N)C1=O.O,rule0245_1
CO[C@H]1CC(=C[C@](C)(CNC=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CO[C@H]1CC(=C[C@](C)(C=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC=O,CO[C@H]1CC(=C[C@](C)(CNC=O)[C@H](C)N)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CO[C@H]1CC(=C[C@](C)(C=O)[C@H](C)N)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC=O,rule0157_2
