starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CCC(C)C(O)=C1C=CC(O)O1,2,0.1346,,0.9577986
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CO)CC1C=C(C(C)C)C(=O)O1,2,0.3191,,0.96117425
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C(=O)CC(C)C)=C(C(=O)O)C(C)C,2,0.1087,,0.8864681
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(C)C(C)CC(=O)C=CC(=O)O,2,0.1277,,0.621428
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)C(=O)C=C(C(=O)O)C(C)C,2,0.1458,,0.7698935
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(CC(C)C(C)O)OC1=O,2,0.2826,,0.99013036
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CCO)CC1C=C(C(C)C)C(=O)O1,2,0.2766,,0.99364436
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC1C=C(C(C)(C)O)C(=O)O1,2,0.2917,,0.94989324
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(C(=O)C=CC(=O)O)C(C)C,2,0.1739,,0.95327616
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(=CC(=O)C(C)C(C)C)C(=O)O,2,0.1087,,0.84475046
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CCC(C)CC(=O)C=CC(=O)O,2,0.1489,,0.7510395
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(C(C)=O)=C(C(=O)O)C(C)C,2,0.1556,,0.9454265
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CC(=O)C=CC(=O)O)CC(C)C,2,0.1667,,0.8712907
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2C(C)(C)C,2,0.2826,,0.6328433
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=CC(=O)O1)CC(O)C(C)C,2,0.3333,,0.612175
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(C)C1=CC(=CCCCO)OC1=O,2,0.2708,,0.7976593
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)C)=C1C(C)O,2,0.2889,,0.89039534
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)C=C1C=C(C(C)C)C(=O)O1,1,0.55,,0.67733866
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC=C1C=C(C(C)C(C)O)C(=O)O1,2,0.4419,,0.9155643
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC2(OC1=O)OC2C(C)C,2,0.2708,,0.8928163
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1OC12C=C(C(C)(C)CC)C(=O)O2,2,0.1731,,0.6175526
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)C(O)C(C)CC)C(=O)O1,2,0.3556,,0.85053945
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CO)CC=C1C=C(C(C)C)C(=O)O1,2,0.5385,,0.7655331
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CCCO)=C1C=C(C(C)C)C(=O)O1,2,0.3864,,0.60111374
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(O)=C1C=C(C(C)C)C(=O)O1,2,0.4146,,0.89987415
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(C)(C)C1=CC(=CO)OC1=O,2,0.3778,,0.8548745
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)CCO)C(=O)O1,2,0.4878,,0.92311966
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CC(C)O)=C1C=C(C(C)C)C(=O)O1,2,0.4048,,0.86751974
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCCC(O)=C1C=C(C(C)C)C(=O)O1,2,0.4186,,0.90704817
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C(C)C)C(=O)OC1=CCCO,2,0.2708,,0.61436886
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=C(C(C)C)C(=O)O1)CO,1,0.6757,,0.73653764
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)CC(C)C1=CC(=CO)OC1=O,2,0.5122,,0.8931962
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C=C1C=C(C(C)(C)CO)C(=O)O1,2,0.3864,,0.9325338
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(CC)CO)C(=O)O1,2,0.2917,,0.9696944
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(O)C1=CC(=CC(C)C)OC1=O,2,0.4091,,0.7937249
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC1OC12C=C(C(C)C)C(=O)O2,2,0.3043,,0.632734
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)C)C(=O)OC1=CC(C)CO,2,0.3111,,0.7284545
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C(C)C)C(=O)OC12OC2CC,2,0.2245,,0.8502959
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CC)=C1C=C(C(C)(C)O)C(=O)O1,2,0.2667,,0.77353543
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1OC(=O)C(CCO)=C1C,2,0.3864,,0.90451044
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(O)CC=C1C=C(C(C)(C)C)C(=O)O1,2,0.3261,,0.9450811
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C(=CC(C)CCO)OC1=O,2,0.2917,,0.8020805
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(CC)C(C)O)OC1=O,2,0.4419,,0.61186445
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(C)C(C)C(O)=C1C=CC(=O)O1,2,0.1957,,0.73252475
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCC(C)(C)O)OC1=O,2,0.525,,0.86396885
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)=C1C=C(C(C)(C)O)C(=O)O1,2,0.25,,0.9017606
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CC(C)C(C)O)C(=O)O1,2,0.3043,,0.70262736
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(O)CCC)C(=O)O1,2,0.2979,,0.9266219
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)C(O)=C1C=C(CC)C(=O)O1,2,0.2708,,0.87241864
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CCCO)C(=O)O1,2,0.4318,,0.7427731
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=C(O)C(C)C)OC1=O,2,0.3721,,0.9875394
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(CCCO)C(=O)O1,2,0.561,,0.73808014
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(O)C=C1OC(=O)C(C(C)C)=C1C,2,0.3333,,0.8822456
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CC(C)C)C(O)=C1C=CC(=O)O1,2,0.2553,,0.8881727
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)C(C)(O)CC)C(=O)O1,2,0.2292,,0.7538805
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CCCCO)OC1=O,2,0.4545,,0.87558246
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(CC(C)O)C(=O)O1,2,0.5897,,0.84427035
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CC(C)CCO)C(=O)O1,2,0.3191,,0.604426
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=CC(=O)O1)C(O)C(C)C,2,0.3261,,0.6728328
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(O)=C1OC(=O)C=C1C(C)C,2,0.3721,,0.8418079
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=CC(=O)O1)CC(C)CO,2,0.3404,,0.77491283
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC1=CC2(OC1=O)OC2C(C)CC,2,0.2353,,0.74776584
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(C)C1=CC(=CC(C)O)OC1=O,2,0.4091,,0.93466425
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(O)C(CC)CC)OC1=O,2,0.2889,,0.8414981
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(O)C=C1C=C(C(C)(C)C)C(=O)O1,2,0.2727,,0.8183815
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(O)CC(C)CC)C(=O)O1,2,0.3125,,0.68075645
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)C(O)CC)C(=O)O1,2,0.4762,,0.98249924
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(O)C=C1C=C(C(C)C)C(=O)O1,2,0.6316,,0.84903765
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=C(C(C)C)C(=O)OC1=CO,2,0.3182,,0.86084974
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCCC=C1C=C(C(C)CO)C(=O)O1,2,0.4222,,0.61276567
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(C)C(C)O)C(=O)O1,2,0.3478,,0.97668785
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CO)C(=C1C=CC(=O)O1)C(C)C,2,0.2609,,0.6623639
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(CO)C(C)C)OC1=O,2,0.4146,,0.9085097
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(O)CCC=C1C=C(C(C)C)C(=O)O1,2,0.525,,0.7467553
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CC(C)(C)O)OC1=O,2,0.4762,,0.6221111
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(O)=C1OC(=O)C(C(C)C)=C1C,2,0.2553,,0.8364194
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC=C1C=C(C(C)(C)CO)C(=O)O1,2,0.2917,,0.7570357
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC1(C)OC12C=C(C(C)C)C(=O)O2,2,0.3333,,0.9614035
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(CO)C(=CC(C)CC)OC1=O,2,0.3953,,0.8813436
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(CO)C1=CC(=CC(C)(C)C)OC1=O,2,0.4186,,0.7064103
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)(C)C=C1C=C(C(C)(C)O)C(=O)O1,2,0.3023,,0.8227897
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(=C1C=CC(=O)O1)C(C)C(C)O,2,0.2273,,0.85091347
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C=C1C=C(CCO)C(=O)O1)CC,2,0.4186,,0.6648806
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(O)=C1C=C(C(C)(C)C)C(=O)O1,2,0.2391,,0.71816194
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)(C)O)C(=O)O1,1,0.6316,,0.8602061
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CO)C1=CC(=CC(C)C)OC1=O,2,0.55,,0.73864084
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)(C)C1=CC(=CCCO)OC1=O,2,0.2917,,0.90999573
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C(C)(C)C)OC1=O,2,0.3902,,0.86823297
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=CC(=O)O1)C(C)C(C)CO,2,0.3043,,0.710986
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(CO)CCC)C(=O)O1,2,0.4,,0.6860651
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=C(O)C(C)CC)OC1=O,2,0.2979,,0.84018964
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)C)C(=O)OC1=CC(C)(C)O,2,0.234,,0.6932898
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(O)C=C1C=C(C(C)(C)C)C(=O)O1,2,0.4186,,0.90733695
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1C(C)C(C)O,2,0.2222,,0.74066854
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC(=CC(C)O)OC1=O,2,0.5122,,0.7482904
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CC)=C1C=C(C(C)CO)C(=O)O1,2,0.3409,,0.70189816
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(O)C(C)C=C1C=CC(=O)O1,2,0.3043,,0.820507
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1(CC)OC12C=C(C(C)C)C(=O)O2,2,0.3659,,0.9035748
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(C)C(C)C(C)O)OC1=O,2,0.2766,,0.6310881
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1OC(=O)C(C(C)C)=C1CC,2,0.2609,,0.87241113
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)CO)C(=O)OC1=CC(C)C,2,0.2553,,0.8422583
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC1OC12C=C(C(C)CC)C(=O)O2,2,0.26,,0.9424272
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(O)=C1C=C(C(C)(C)CC)C(=O)O1,2,0.2292,,0.8405883
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C(O)=C1C=C(C(C)C)C(=O)O1,1,0.475,,0.9417911
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC(=CCCO)OC1=O,2,0.4222,,0.8023194
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)(C)CCO)C(=O)O1,2,0.2917,,0.95045507
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)C(C)(C)O)OC1=O,2,0.4091,,0.7337382
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC=C1C=C(C(C)(O)CC)C(=O)O1,2,0.2917,,0.6067441
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)CO)=C1CC,2,0.2449,,0.7381341
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1OC12C=C(C(C)C)C(=O)O2,1,0.3636,,0.88720626
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C(=C1C=CC(=O)O1)C(C)CCO,2,0.2128,,0.7466315
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2(C)C(C)C,2,0.3023,,0.986392
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)C(CC)CO)C(=O)O1,2,0.2917,,0.65165967
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CCC(C)O)OC1=O,2,0.4762,,0.88301545
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC2(OC1=O)OC2CC,2,0.2353,,0.76783955
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCCC1OC12C=C(C(C)C)C(=O)O2,2,0.3125,,0.8377452
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C(=C(O)C(C)CC)OC1=O,2,0.2553,,0.78051597
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)C)C(=O)OC1=C(O)C(C)C,2,0.2222,,0.91553754
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)CC(C)O)OC1=O,2,0.4762,,0.8145585
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)CO)C(=O)O1)C(C)C,2,0.3111,,0.92078304
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1(C(C)C)OC12C=CC(=O)O2,2,0.2245,,0.85800844
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)C1=CC(=C(O)CC)OC1=O,2,0.3261,,0.8846378
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC=C1C=C(C(C)(C)O)C(=O)O1,2,0.3556,,0.6609165
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)CC(C=C1C=CC(=O)O1)CCO,2,0.2653,,0.7862629
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(O)C=C1C=C(C(C)CC)C(=O)O1,2,0.5641,,0.852801
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=CC(=O)O1)CCC(C)CO,2,0.3556,,0.6230235
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1C=C(C(C)CC(C)O)C(=O)O1,2,0.4419,,0.9178935
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)CO)=C1C(C)CC,2,0.2609,,0.648706
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(O)C(C)C)OC1=O,2,0.6286,,0.88457686
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=CC(C)C(C)O)OC1=O,2,0.4186,,0.6403152
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)C)=C1C(C)CCO,2,0.234,,0.7324188
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)C)C(=O)O1)CCO,1,0.6944,,0.91415757
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C=C1C=C(C(C)(C)C)C(=O)O1)CO,2,0.4524,,0.8083755
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)C)C(=O)O1)C(C)CO,2,0.4048,,0.7993548
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)C)C(=O)O1)C(C)(C)O,2,0.3902,,0.6339945
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CC(C)CO)OC1=O,2,0.6316,,0.7353824
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C2(OC1=O)OC2C(C)CC,2,0.22,,0.7241919
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(O)=C1C=C(C(C)(C)C)C(=O)O1,2,0.2292,,0.7558958
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=C(C)C(=CC(C)(O)CC)OC1=O,2,0.2041,,0.7748673
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(C)C=C1C=C(C(C)CO)C(=O)O1,1,0.7222,,0.7521061
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(O)C(C)=C1C=C(C(C)C)C(=O)O1,2,0.4634,,0.6654309
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(O)=C1C=C(C(C)CC)C(=O)O1,2,0.3556,,0.95312387
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(=C1C=C(C(C)(C)O)C(=O)O1)C(C)C,2,0.2609,,0.74150795
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCCC(C)=C1C=C(C(C)CO)C(=O)O1,2,0.3191,,0.854993
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(O)C(C)C(C)C)OC1=O,2,0.2826,,0.8380163
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC1=C(C(C)C)C(=O)OC1=CCC(C)O,2,0.2553,,0.73242277
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(C)C(C)O)OC1=O,1,0.6286,,0.9051945
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCCCCO)OC1=O,2,0.5122,,0.9450052
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC(CCO)=C1C=C(C(C)C)C(=O)O1,2,0.4186,,0.6979695
CCC(C)C=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)C(C)C(C)O)C(=O)O1,2,0.2292,,0.7641187
CCC(C)C=C1C=C(C(C)C)C(=O)O1,CCC=C1OC(=O)C(C(C)C)=C1CCO,2,0.2979,,0.66292375
