starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(O)CCCC1OC(=O)[C@@H](OC)[C@H]1O,2,0.3265,,0.96309584
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCC(O)=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.4,,0.836205
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC(C)=C(O)[C@H](O)[C@H](OC)C(=O)O,2,0.1961,,0.6371543
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(C)CC=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.561,,0.81054986
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C)CCC1OC(=O)[C@@H](OC)[C@H]1O,2,0.3673,,0.9650782
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(CCCC)C1OC(=O)[C@@H](OC)[C@H]1O,2,0.3265,,0.7200203
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(C)CCCC1OC(=O)[C@@H](OC)[C@H]1O,2,0.3333,,0.9490144
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC(C)CC1OC(=O)[C@@H](OC)[C@H]1O,2,0.3958,,0.884861
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.4884,,0.7617236
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C)CC=C1OC(=O)[C@@H](OC)[C@H]1O,1,0.625,,0.8157653
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C)C=C1OC(=O)[C@@H](OC)[C@H]1OC,2,0.4286,,0.78199637
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(C)CC=C1OC(=O)[C@@H](OC)[C@H]1OC,2,0.5,,0.6780776
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C=C1OC(=O)[C@@H](OC)[C@H]1O)CC,2,0.5476,,0.6350937
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C)C(C)=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.4545,,0.79764426
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC(C)=C1OC(=O)[C@@H](OC)[C@H]1OC,2,0.4762,,0.7985609
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(C)C(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.5,,0.6776469
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,1,0.5854,,0.5982024
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCCC1OC(=O)[C@@H](OC)[C@H]1O,2,0.3191,,0.9870208
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCCC=C(O)[C@H](O)[C@H](O)C(=O)O,2,0.2222,,0.93380505
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C)CC1OC(=O)[C@@H](OC)[C@H]1O,2,0.383,,0.96372074
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCC(C)=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.4186,,0.7562613
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC(C)C1OC(=O)[C@@H](OC)[C@H]1O,2,0.413,,0.93406004
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CO[C@@H]1C(=O)OC(=CCC(C)C)[C@@H]1O,2,0.6053,,0.6765592
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.5122,,0.66666317
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCC=C1OC(=O)[C@@H](OC)[C@H]1O,1,0.6757,,0.8271717
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(C)CCC1OC(=O)[C@@H](OC)[C@H]1O,2,0.3478,,0.9042427
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCCCC1OC(=O)[C@@H](OC)[C@H]1O,1,0.4773,,0.9379941
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(O)CC=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.6486,,0.9861946
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC(O)=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.5366,,0.98883283
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(C)CC=C1OC(=O)[C@@H](OC)[C@H]1O,1,0.6486,,0.9535115
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC(C)=C1OC(=O)[C@@H](OC)[C@H]1O,1,0.5366,,0.9618648
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC=C1OC(=O)[C@@H](OC)[C@H]1OC,2,0.5526,,0.92031926
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C)CC=C1OC(=O)[C@@H](O)[C@H]1O,2,0.4419,,0.9845821
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.4091,,0.9644997
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,1,0.55,,0.9662149
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCCC(C)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.4186,,0.9106068
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CCCCC=C1OC(=O)[C@@H](O)[C@H]1O,2,0.475,,0.9163136
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCCC1OC(=O)[C@@H](OC)[C@H]1O,2,0.5,,0.9792737
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCCCC1OC(=O)[C@@H](O)[C@H]1O,2,0.3636,,0.9976393
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.5526,,0.8958086
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C)=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.5,,0.7082802
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC(C)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.3721,,0.9804067
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC=C1OC(=O)[C@@H](OC)[C@H]1O,1,0.7429,,0.9675463
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,CC=CC=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.5128,,0.95002514
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCCC=C1OC(=O)[C@@H](O)[C@H]1O,1,0.7059,,0.71416295
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.3721,,0.9277135
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=C(C)CC=C1OC(=O)[C@@H](O)[C@H]1O,2,0.45,,0.8997318
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CCC=C1OC(=O)[C@@H](O)[C@H]1O,2,0.5,,0.9698229
C=CCCC=C1OC(=O)[C@@H](OC)[C@H]1O,C=CC=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.6111,,0.8898552
