starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](C(C)C)C(N)(O)C#N)OC1=O,2,0.449,,0.7616704
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)(O)C#N,2,0.42,,0.74751467
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](CCCl)C(N)O)OC1=O,2,0.5,,0.806362
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)Cl,2,0.3958,,0.927765
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](CCO)C(N)Cl)OC1=O,2,0.5,,0.59644467
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C(Cl)=C1C=C(C)C(=O)O1)C(N)O,2,0.4255,,0.8200605
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](C(C)O)C(N)Cl)OC1=O,2,0.4889,,0.9485174
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@H](C(N)O)C(C)Cl)OC1=O,2,0.4889,,0.9651115
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC(=CC(=O)C[C@@H](CCO)C(N)O)C(=O)O,2,0.1429,,0.8478317
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC(=CC(=O)C[C@@H](C(C)O)C(N)O)C(=O)O,2,0.1481,,0.7211045
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@H](C(N)O)C(C)(C)O)OC1=O,2,0.4889,,0.6908783
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@@](C)(C(O)=C1C=C(C)C(=O)O1)C(N)O,2,0.36,,0.71804583
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@](C)(C(C)O)C(N)O)OC1=O,2,0.4255,,0.8438521
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)OC,2,0.38,,0.7263439
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(O)[C@H](C(N)=O)C(C)C)OC1O,2,0.25,,0.6007246
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](CC(C)O)C(N)O)OC1=O,2,0.5111,,0.8637875
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CNC(O)[C@@H](C=C1C=C(C)C(=O)O1)C(C)O,2,0.4565,,0.74411935
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(C)[C@@H](C(C)O)C(N)O)OC1=O,2,0.3265,,0.8346548
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(O)[C@H](C=C1C=C(C)C(=O)O1)C(N)O,2,0.5814,,0.743946
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C(OC)=C1C=C(C)C(=O)O1)C(N)O,2,0.38,,0.60061294
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC[C@H](C=C1C=C(C)C(=O)O1)C(N)O,2,0.5217,,0.9611879
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C=C1C=C(C)C(=O)O1)(CC)C(N)O,2,0.4889,,0.9197079
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(CC)(CC1C=C(C)C(=O)O1)C(N)=O,2,0.2941,,0.81625575
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C)[C@H](CC1C=C(C)C(=O)O1)C(N)=O,2,0.3529,,0.9365108
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC[C@H](CC1C=C(C)C(=O)O1)C(N)=O,2,0.3208,,0.9496061
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(C)C(=O)O1)C(N)O,2,0.5682,,0.9470641
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C=C1C=C(C)C(=O)O1)(CC)C(N)N,2,0.4773,,0.9032385
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](CC1C=C(C)C(=O)O1)C(N)(O)C#N,2,0.2632,,0.7791027
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC[C@H](C=C1C=C(C)C(=O)O1)C(=O)O,2,0.6047,,0.85754746
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C=C1C=C(C)C(=O)O1)(CC)C(=O)O,2,0.4773,,0.89916956
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(C)C(=O)O1)C(=O)O,2,0.5814,,0.97006726
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1OC(=O)C(C)=C1C(CC)(CC)C(N)=O,2,0.28,,0.74932927
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC(=C1C=C(C)C(=O)O1)[C@@H](C)C(N)=O,2,0.4468,,0.7850064
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1OC(=O)C(C)=C1[C@H](C(N)=O)C(C)CC,2,0.34,,0.6173014
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(C)[C@H](C(N)=O)C(C)C)OC1=O,2,0.413,,0.6498522
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC[C@@](C)(C=C1C=C(C)C(=O)O1)C(N)=O,2,0.5111,,0.6132882
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCCC(CC(N)=O)=C1C=C(C)C(=O)O1,2,0.3878,,0.70491034
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C=C1OC(=O)C(C)=C1C(N)=O)CC,2,0.383,,0.731099
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C)C(C=C1C=C(C)C(=O)O1)C(N)=O,2,0.6829,,0.62935334
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCCC(C)CC(N)=O)OC1=O,2,0.4894,,0.6871031
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CC(C)(C(N)=O)C(C)C)OC1=O,2,0.4889,,0.7918227
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCCCCCC(N)=O)OC1=O,2,0.4889,,0.71091974
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CC(C)C(C)CC(N)=O)OC1=O,2,0.5952,,0.75678736
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](CC(C)C)C(N)=O)OC1=O,2,0.7436,,0.87613034
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(CC=C1C=C(C)C(=O)O1)CC(N)=O,2,0.5682,,0.75211895
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCCC1=C(C)C(=O)OC1=CCC(N)=O,2,0.283,,0.8383109
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCC(C)CCC(N)=O)OC1=O,2,0.4894,,0.7771958
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC[C@](C)(C=C1C=C(C)C(=O)O1)C(N)=O,2,0.5111,,0.6030971
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCC(C)C(C)C(N)=O)OC1=O,2,0.5455,,0.6071549
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C)C1=C(C)C(=O)OC1=CCC(N)=O,2,0.3333,,0.7352626
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=C(C)C(=C[C@H](C(N)=O)C(C)C)OC1=O,2,0.3404,,0.80485076
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC1=C(C)C(=O)OC1=C[C@@H](C)C(N)=O,2,0.3673,,0.8399123
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1OC(=O)C(C)=C1[C@@H](CCCC)C(N)=O,2,0.3077,,0.7359969
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C=C1C=C(C)C(=O)O1)(CC)C(N)=O,1,0.5349,,0.8648606
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C)CC1=CC(=CCC(N)=O)OC1=O,2,0.4,,0.6144186
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C)[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,1,0.6829,,0.91130626
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@](C)(C(N)=O)C(C)C)OC1=O,2,0.4889,,0.79902995
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,1,0.75,,0.7107047
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCCCC1=CC(=CCC(N)=O)OC1=O,2,0.3529,,0.6431097
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(O)(O)C#N,2,0.5217,,0.92292523
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CC(C)(C)C(N)(O)C#N)OC1=O,2,0.3878,,0.87660795
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC1=CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,2,0.3585,,0.8782016
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)(O)C#N,2,0.2545,,0.90280807
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC=C1OC(=O)C(C)=C1C(N)(O)C#N,2,0.2281,,0.8362257
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@H](C(N)O)C(C)C#N)OC1=O,2,0.4583,,0.98059833
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@@](C#N)(C=C1C=C(C)C(=O)O1)C(N)O,2,0.44,,0.7882417
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=C(C)C(=C[C@@H](C)C(N)(O)C#N)OC1=O,2,0.2407,,0.9871711
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCCCC(N)(O)C#N)OC1=O,2,0.4118,,0.7775032
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1C=C(C[C@@H](CC)C(N)(O)C#N)C(=O)O1,2,0.2679,,0.7190518
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(C)[C@@H](C)C(N)(O)C#N)OC1=O,2,0.3019,,0.858643
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)C(C)=C1C#N)C(N)O,2,0.2963,,0.76101786
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](CCC#N)C(N)O)OC1=O,2,0.4694,,0.669546
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)(O)C#N,1,0.5319,,0.698748
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CC(C)CC(N)(O)C#N)OC1=O,2,0.4694,,0.85912395
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C(C#N)=C1C=C(C)C(=O)O1)C(N)O,2,0.3725,,0.92486876
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCC(C)C(N)(O)C#N)OC1=O,2,0.4118,,0.94882923
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@H](C#N)C(C)C(=O)O)OC1=O,2,0.4681,,0.95603275
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@](C#N)(C=C1C=C(C)C(=O)O1)C(=O)O,2,0.4286,,0.7777864
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@H](C#N)CCC(=O)O)OC1=O,2,0.4792,,0.97890526
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)Cl,2,0.5714,,0.9517218
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@@H](C(N)O)C(O)C1C=C(C)C(=O)O1,2,0.2941,,0.92720824
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(C[C@@H](CCO)C(N)O)OC1=O,2,0.2364,,0.8666893
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(C[C@@H](C(C)O)C(N)O)OC1=O,2,0.2453,,0.9708548
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(=O)Cl,2,0.7368,,0.6575416
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](CC1(O)C=C(C)C(=O)O1)C(N)N,2,0.2941,,0.7377686
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=C(C)C(O)O1)C(N)N,2,0.2264,,0.9355067
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](CC(=O)C=C(C)C(=O)O)C(N)N,2,0.1961,,0.7156713
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](CCO)C(O)O)OC1=O,2,0.5,,0.6683407
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C(O)=C1C=C(C)C(O)O1,2,0.2549,,0.7489316
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](C(C)O)C(O)O)OC1=O,2,0.5,,0.9251826
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C(C)=O)=C(C)C(=O)O,2,0.234,,0.891271
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC1=CC(=C(O)CC(N)O)OC1=O,2,0.2642,,0.73927605
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1C=C(C[C@@H](C(C)O)C(N)O)C(=O)O1,2,0.2453,,0.8004903
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCC(N)(O)C(C)O)OC1=O,2,0.4468,,0.6325131
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1OC(O)C(C)=C1[C@](O)(CC)C(N)=O,2,0.2,,0.617147
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](CCO)C(N)O)OC1=O,1,0.5111,,0.9508041
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@](C)(CO)C(N)O)OC1=O,2,0.4468,,0.7384555
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(O)CCCC(N)=O)OC1O,2,0.2264,,0.739696
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@](C)(CO)C(N)O)OC1=O,2,0.4468,,0.76205856
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=C(C(N)O)C(=CCC(C)O)OC1=O,2,0.25,,0.9454802
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CC(O)CCC(N)O)OC1=O,2,0.5349,,0.9588895
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(C)C(=O)O1)C(N)(O)O,2,0.5952,,0.6280513
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(O)C(C)(C)C(N)O)OC1=O,2,0.3333,,0.6182056
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(C(=O)CCC(N)=O)=C(C)C(=O)O,2,0.16,,0.6961089
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCCC(O)C(N)O)OC1=O,2,0.4565,,0.9080628
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC1=C(C)C(=O)OC1=C(O)CC(N)O,2,0.25,,0.8564217
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,NC(O)CC1=CC(=CCCCO)OC1=O,2,0.283,,0.5945244
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(CCO)CC(N)O)OC1=O,2,0.34,,0.6284315
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1OC(=O)C(C)=C1[C@@H](C(C)O)C(N)O,2,0.2115,,0.89832264
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(O)C(C)CC(N)O)OC1=O,2,0.3469,,0.63559943
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCC(O)CC(N)O)OC1=O,2,0.4667,,0.94866014
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(O)(CCCCC(N)=O)OC1=O,2,0.2745,,0.6234457
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CC(C)C(O)C(N)O)OC1=O,2,0.5238,,0.6175
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(O)CC(C)C(N)O)OC1=O,2,0.3469,,0.7748968
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC1=C(C)C(=O)OC1=CC(O)C(N)O,2,0.3,,0.6245816
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C[C@@H](CO)C(C)(N)O)OC1=O,2,0.5111,,0.8250211
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC(C(=O)O)=C(C)C(=O)C[C@@H](C)C(N)=O,2,0.1875,,0.6084524
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(=C1C=C(C)C(=O)O1)C(O)C(N)O,2,0.383,,0.64074755
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CC(CO)CC(N)O)OC1=O,2,0.5111,,0.68156725
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC(O)CC=C1C=C(CC(N)O)C(=O)O1,2,0.3137,,0.9057771
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1OC(=O)C(C)=C1[C@@H](CCO)C(N)O,2,0.2453,,0.74421185
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C1=C(C)C(=O)OC1=CO)C(N)O,2,0.32,,0.8697434
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CC(N)(O)CC(C)O)OC1=O,2,0.4468,,0.9358733
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(O)[C@@H](C)C(C)(N)O)OC1=O,2,0.3265,,0.6662142
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(CC(C)O)C(N)O)OC1=O,2,0.3542,,0.96209973
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C=C(C)C(=O)O1)C(N)O,1,0.4043,,0.8773816
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=C(C)C(=C(O)[C@@H](C)C(N)O)OC1=O,2,0.22,,0.8252803
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C=C1C=C(C[C@@H](CCO)C(N)O)C(=O)O1,2,0.2182,,0.7059294
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCC(C)(O)C(N)O)OC1=O,2,0.4468,,0.7454123
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(CC(N)O)C(C)O)OC1=O,2,0.3542,,0.9437518
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=C(CCO)C(=CCC(N)O)OC1=O,2,0.2407,,0.70741814
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=C(CO)C(=C[C@@H](C)C(N)O)OC1=O,2,0.2745,,0.61086553
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,C[C@H](C=C1C=C(CCO)C(=O)O1)C(N)O,2,0.375,,0.83451563
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=C(C(C)O)C(=CCC(N)O)OC1=O,2,0.25,,0.9069936
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=CCC(CO)C(N)O)OC1=O,2,0.4468,,0.83427095
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCCC(O)=C1OC(=O)C(C)=C1C(N)O,2,0.25,,0.869526
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=C(C)C(=C[C@@H](CO)C(N)O)OC1=O,2,0.28,,0.6748354
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=C(C(N)O)C(=CCCCO)OC1=O,2,0.2407,,0.8186597
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC(O)CC1=CC(=CCC(N)O)OC1=O,2,0.3137,,0.7271369
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CCC(N)(O)CC(O)=C1C=C(C)C(=O)O1,2,0.3469,,0.62148607
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,CC1=CC(=C(O)C(C)CC(N)=O)OC1O,2,0.2407,,0.7666882
CC[C@H](C=C1C=C(C)C(=O)O1)C(N)=O,NC(O)CC=C1C=C(CCCO)C(=O)O1,2,0.283,,0.7950525
