starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCCO[C@H]1CC(=CC)OC1=O,1,0.5476,,0.73163944
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCC(C)=C1C[C@H](OC)C(=O)O1,1,0.5116,,0.9924465
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C(C)[C@@]1(OC)CC(=CC)OC1=O,2,0.26,,0.6610202
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCC(C)C=C1C[C@H](O)C(=O)O1,2,0.3542,,0.9946143
C=CCCC=C1C[C@H](OC)C(=O)O1,CC=CCC=C1C[C@H](OC)C(=O)O1,1,0.6,,0.6982351
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C[C@]1(OC)C(=O)OC(=C)C1CC,2,0.26,,0.59573376
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CC1C(=C(C)C)OC(=O)[C@H]1OC,2,0.3261,,0.8943261
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C(C)CCC=C1C[C@H](O)C(=O)O1,2,0.4222,,0.9915147
C=CCCC=C1C[C@H](OC)C(=O)O1,CC=C[C@@]1(OC)CC(=CC)OC1=O,2,0.2449,,0.87535375
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C(C)CC=C1C[C@H](OC)C(=O)O1,1,0.625,,0.98602074
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCCC(C)=C1C[C@H](O)C(=O)O1,2,0.3617,,0.9982122
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C[C@@]1(OC)CC(=CCC)OC1=O,1,0.3333,,0.9547075
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C[C@@]1(OC)CC(=C(C)C)OC1=O,2,0.2653,,0.7480649
C=CCCC=C1C[C@H](OC)C(=O)O1,CCCCC=C1C[C@H](O)C(=O)O1,2,0.4091,,0.99530137
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCCCC1C[C@H](O)C(=O)O1,2,0.2917,,0.9869201
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCCC1C[C@H](OC)C(=O)O1,2,0.4651,,0.9283071
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CC(C)C=C1C[C@H](O)C(=O)O1,2,0.3191,,0.97968936
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C[C@@]1(O)CC(=CCC)OC1=O,2,0.2917,,0.99784005
C=CCCC=C1C[C@H](OC)C(=O)O1,CC=CC=C1C[C@H](OC)C(=O)O1,2,0.525,,0.9708784
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CC(C)=C1C[C@H](OC)C(=O)O1,2,0.4762,,0.9220409
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCC=C1C[C@H](OC)C(=O)O1,1,0.75,,0.9364267
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCCC=C1C[C@H](O)C(=O)O1,1,0.6053,,0.9851709
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCO[C@H]1CC(=CC)OC1=O,2,0.5,,0.8600347
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C(C)CC=C1C[C@H](O)C(=O)O1,2,0.3778,,0.9950656
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C(C)C=C1C[C@H](OC)C(=O)O1,2,0.55,,0.91065985
C=CCCC=C1C[C@H](OC)C(=O)O1,C=C[C@@]1(OC)CC(=CC)OC1=O,2,0.2979,,0.9584517
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCC(C)=C1C[C@H](O)C(=O)O1,2,0.3191,,0.9986456
C=CCCC=C1C[C@H](OC)C(=O)O1,CC=CCC=C1C[C@H](O)C(=O)O1,2,0.3478,,0.87586707
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CC[C@@]1(O)CC(=CC)OC1=O,2,0.2708,,0.9882351
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCC=C1C[C@H](O)C(=O)O1,2,0.4286,,0.95691794
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CC=C1C[C@H](OC)C(=O)O1,2,0.6216,,0.7934649
C=CCCC=C1C[C@H](OC)C(=O)O1,CCC=C1C[C@H](O)C(=O)O1,2,0.381,0.3265,0.9909492
C=CCCC=C1C[C@H](OC)C(=O)O1,CC=C1C[C@H](O)C(=O)O1,2,0.3095,0.1892,0.7298279
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCCO,2,0.1892,,0.638519
C=CCCC=C1C[C@H](OC)C(=O)O1,C=CCC=O,2,0.1579,,0.7298279
