starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CC)C(O)=C1CCC(=O)O1,2,0.2353,,0.9155817
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(CC)CC(C)O)C(=O)O1,2,0.2941,,0.6782902
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCCCO)C1CCC,2,0.2653,,0.7652824
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CCCCO)=C1CCC(=O)O1,2,0.24,,0.75954473
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CCC(C)CCO)C(=O)O1,2,0.4043,,0.6659524
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@@](CCO)(CCCC)C(=O)O1,2,0.2745,,0.63415694
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(O)=C1OC(=O)[C@@H](CC)C1CC,2,0.234,,0.8030094
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C[C@H]1CC(=CC(C)O)OC1=O,2,0.383,,0.599054
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(O)=C1C[C@H](C(C)CC)C(=O)O1,2,0.2549,,0.9751185
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@@H]1C(=O)OC(=C(O)CC)C1C,2,0.3191,,0.8941385
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCCC(O)=C1CCC(=O)O1,2,0.25,,0.9713671
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(O)=C1C[C@H](CC(C)C)C(=O)O1,2,0.3061,,0.80596167
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@]1(CC)CC(=C(C)O)OC1=O,2,0.2353,,0.8725326
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(O)=C1OC(=O)[C@@H](CCC)C1C,2,0.2449,,0.96103483
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1C[C@H](C(O)CC)C(=O)O1,2,0.2549,,0.8328235
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC1OC12C[C@H](C(C)CC)C(=O)O2,2,0.2264,,0.7986475
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(O)=C1C[C@H](CC(C)CC)C(=O)O1,2,0.28,,0.87243897
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)[C@H]1CC(=C(C)O)OC1=O,2,0.2549,,0.89479834
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC)C[C@H]1CC(=C(C)O)OC1=O,2,0.2917,,0.68913734
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(O)CC)C1CCC,2,0.2353,,0.94363517
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC(O)=C1C[C@H](C)C(=O)O1,2,0.3125,,0.9270344
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CC[C@H]1CC(=C(C)O)OC1=O,2,0.3265,,0.8458644
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)CC(O)=C1C[C@H](C)C(=O)O1,2,0.25,,0.94381714
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(=C(O)CCC)OC1=O,1,0.5,,0.6580239
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)CC(O)=C1CCC(=O)O1,2,0.2308,,0.9523441
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@@](CC)(CCCCO)C(=O)O1,2,0.2264,,0.78075933
CCCC=C1C[C@H](CCCC)C(=O)O1,O=C1CCC(=CCCCCCCCO)O1,2,0.2826,,0.862491
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(O)CC(C)CC)C(=O)O1,2,0.2941,,0.7336155
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@H]1CC(CCC(C)C)OC1=O,2,0.2708,,0.9823784
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CC[C@H]1CC(CC)OC1=O,2,0.24,,0.92500985
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC)C[C@H]1CC(CC)OC1=O,2,0.234,,0.9428515
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)C[C@H]1CC(C)OC1=O,2,0.2449,,0.8067396
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@]1(CCC)CC(C)OC1=O,2,0.25,,0.900711
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC1C[C@H](CCC(C)C)C(=O)O1,2,0.2708,,0.9682958
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCCC1C[C@H](C)C(=O)O1,2,0.3111,,0.97996867
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCCCC1CCC(=O)O1,2,0.2889,,0.98458266
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CC)C[C@H]1CCOC1=O,2,0.2857,,0.92405915
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CCC)C1CCC(=O)O1,2,0.2449,,0.94942635
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CCC)C1C[C@H](C)C(=O)O1,2,0.2391,,0.91981953
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@@H]1C(=O)OC(CCC)C1C,2,0.3182,,0.806735
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1C[C@](C)(CCC)C(=O)O1,2,0.2979,,0.9836463
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1C[C@H](CCCC)C(=O)O1,1,0.425,,0.87867486
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC)CC1C[C@H](CC)C(=O)O1,2,0.2292,,0.95554805
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CCC)[C@H]1CC(C)OC1=O,2,0.234,,0.71509874
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1CC(CC)(CC)C(=O)O1,2,0.3111,,0.97347
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@@H]1C(=O)OC(C)C1CCC,2,0.3182,,0.67027843
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)C1C[C@H](CCC)C(=O)O1,2,0.2708,,0.911946
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@]1(C)CC(CCC)OC1=O,2,0.2708,,0.98026145
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC1C[C@H](CC(C)CC)C(=O)O1,2,0.2708,,0.9844828
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1COC(=O)[C@H]1CCCC,2,0.3659,,0.84554994
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1C[C@H](CC(C)C)C(=O)O1,2,0.3556,,0.9339665
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)CCC1CCC(=O)O1,2,0.26,,0.9907577
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1CC(=O)OC1CCCC,2,0.3659,,0.9275121
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)CC1C[C@H](C)C(=O)O1,2,0.2157,,0.9469171
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC[C@H]1CC(C)OC1=O,2,0.3721,,0.8150147
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)CCC1C[C@H](C)C(=O)O1,2,0.24,,0.9804167
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC1C[C@H](CCC)C(=O)O1,2,0.3409,,0.96591824
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC1C[C@H](CC)C(=O)O1,2,0.3333,,0.97275114
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(C(C)CC)OC1=O,2,0.3778,,0.9475988
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC[C@H]1CC(CC)OC1=O,2,0.3636,,0.88847005
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)CC[C@H]1CC(C)OC1=O,2,0.2653,,0.8922449
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CCC1C[C@H](CC)C(=O)O1,2,0.24,,0.9778505
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)CC[C@H]1CCOC1=O,2,0.3125,,0.80940306
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CC)CC1CCC(=O)O1,2,0.24,,0.9897719
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1C[C@H](C(C)CC)C(=O)O1,2,0.3191,,0.9897432
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC1C[C@H](C(C)CCC)C(=O)O1,2,0.2449,,0.9533573
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1(CC)C[C@H](CC)C(=O)O1,2,0.2979,,0.6121986
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1C[C@@](C)(CCC)C(=O)O1,2,0.2979,,0.9836463
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@H]1CC(CC(C)CC)OC1=O,2,0.2653,,0.9792128
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)C1C[C@H](CC)C(=O)O1,2,0.2449,,0.9421508
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)[C@H]1CC(CC)OC1=O,2,0.22,,0.8891148
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@H]1CC(CC(C)C)OC1=O,2,0.3778,,0.91395015
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC[C@H]1CC(CCC)OC1=O,2,0.3721,,0.93373543
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC1OC(=O)[C@@H](C)C1CCC,2,0.3182,,0.9488531
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCCC[C@H]1CCOC1=O,2,0.381,,0.7128904
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@]1(CC)CC(CC)OC1=O,2,0.2449,,0.9064594
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(C)CCCC)C(=O)O1,2,0.3913,,0.76260877
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCCC)C1(C)C,2,0.3556,,0.66862524
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CC(C)=C1C[C@H](C)C(=O)O1,2,0.26,,0.71432775
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CC(C)CC)C(=O)O1,1,0.4651,,0.8536031
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1C(C)C,2,0.2708,,0.69672513
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)CC1C(CC)CCCC,2,0.2857,,0.7309479
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1C(CC)CC,2,0.2292,,0.9074072
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC)CC(C)=C1CCC(=O)O1,2,0.18,,0.72888696
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@@H]1C(=O)OC(=C(C)CC)C1C,2,0.25,,0.66474956
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC[C@@H]1C(=O)OC(=C(C)C)C1C,2,0.3333,,0.883892
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@](CC)(C(C)CC)C(=O)O1,2,0.2157,,0.7702062
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(C)C(C)CC)C(=O)O1,2,0.3191,,0.85780674
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@@H]1C(=O)OC(=C(C)C)C1CC,2,0.2609,,0.9196605
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1OC(=O)[C@@H](C)C1CC,2,0.2245,,0.70916444
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.25,,0.6168698
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(CC)CCC)C(=O)O1,1,0.3404,,0.86469424
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@](C)(CCC)C1CC,2,0.22,,0.8148239
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)=C1OC(=O)[C@@H](C)C1C,2,0.234,,0.91316015
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(CC)CC)C1C,2,0.2041,,0.61054176
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@@](CC)(C(C)CC)C(=O)O1,2,0.2157,,0.7986832
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)[C@@H](CCCC)C1C,1,0.3864,,0.6631795
CCCC=C1C[C@H](CCCC)C(=O)O1,CC(C)CCC(C)C=C1CCC(=O)O1,2,0.2041,,0.76353127
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CCCCCC)C(=O)O1,1,0.6316,,0.8767909
CCCC=C1C[C@H](CCCC)C(=O)O1,CC[C@H]1CC(=CCCC(C)C)OC1=O,2,0.5366,,0.75718176
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)[C@H]1CC(=CC(C)C)OC1=O,2,0.3261,,0.82852495
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(C)CC(C)C)C(=O)O1,2,0.2979,,0.8288144
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CC(C)C(C)C)C(=O)O1,2,0.3864,,0.8601537
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CCC)=C1C[C@H](C)C(=O)O1,1,0.3182,,0.8263313
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1CCCCCC,2,0.4091,,0.7455448
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)CC(C)=C1CCC(=O)O1,2,0.2157,,0.7346766
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CC(C)CCC)C(=O)O1,2,0.4222,,0.8363119
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1CC(CC)CC,2,0.2708,,0.85017306
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@](CC)(CCCC)C1C,2,0.2449,,0.73791325
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC(C)CC)C1C,2,0.2157,,0.95068085
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](CCC(C)C)C(=O)O1,1,0.5366,,0.76681876
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1(C)CCC,2,0.25,,0.95010877
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)C)C1CCC,2,0.25,,0.9516887
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@@](CCC)(CCCC)C(=O)O1,1,0.25,,0.80990976
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCCC)C1CCC,1,0.3488,,0.6752416
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1CC(C)C,2,0.25,,0.9533534
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC=C1OC(=O)[C@@H](C)C1C,2,0.3721,,0.74819934
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CCCC=C1CCC(=O)O1,2,0.3125,,0.8561623
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1OC(=O)CC1CCC,2,0.2979,,0.96168476
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(CC)CC)C1C,2,0.2292,,0.9014536
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC=C1CC(C)(C)C(=O)O1,2,0.3864,,0.8977933
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)CC1CCCCCCC,2,0.3953,,0.8058212
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@](C)(CCC)C1CC,2,0.22,,0.8148239
CCCC=C1C[C@H](CCCC)C(=O)O1,CC[C@H]1CC(=CC(C)C(C)C)OC1=O,2,0.4186,,0.6789436
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CC(CC)CC)C(=O)O1,1,0.4186,,0.8944663
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC(C)C)C1C,2,0.22,,0.85710156
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC=C1C[C@H](C)C(=O)O1,1,0.55,,0.89670175
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CC)=C1OC(=O)CC1C,2,0.2917,,0.81958324
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CCC)C1CC,2,0.2245,,0.6294955
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CCC)C1CCC,2,0.3023,,0.94312865
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(CCC)=C1CCC(=O)O1,1,0.2826,,0.91885835
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)[C@@H](CCC)C1(C)C,2,0.3043,,0.9006726
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](C)C1(CCC)CCC,2,0.2391,,0.7963782
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC=C1C[C@H](C(C)CC)C(=O)O1,1,0.5366,,0.7691486
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC(C)C)C1CC,2,0.2245,,0.9059921
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC(C)=C1CCC(=O)O1,2,0.25,,0.7622276
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC)C(C)=C1CCC(=O)O1,2,0.1961,,0.72070044
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC(C)C)C1CC,2,0.2245,,0.88109714
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@@](CC)(CCCCC)C(=O)O1,2,0.2449,,0.71565175
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCCC=C1CCC(=O)O1,1,0.4048,,0.78557956
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CCC=C1C[C@H](C)C(=O)O1,2,0.4222,,0.7946584
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CC(C)CC,2,0.2,,0.88967663
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC[C@@H]1C(=O)OC(=CC(C)C)C1C,2,0.2708,,0.90753156
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1CCCC,2,0.3488,,0.6789926
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)C=C1OC(=O)[C@@H](CC)C1C,2,0.2245,,0.7636326
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)[C@@H](CC(C)C)C1C,2,0.2449,,0.8586534
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@@](C)(C(CC)CCC)C(=O)O1,2,0.1923,,0.6859571
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(CC(C)C)=C1CCC(=O)O1,2,0.1961,,0.9105091
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC(C)C=C1CCC(=O)O1,2,0.2917,,0.73624736
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCCCC)C1CC,2,0.3111,,0.8102853
CCCC=C1C[C@H](CCCC)C(=O)O1,CC(C)CCCCC=C1CCC(=O)O1,2,0.2979,,0.8565029
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(C)C=C1C[C@H](C)C(=O)O1,2,0.3913,,0.77112114
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCCC=C1OC(=O)CC1C,2,0.3778,,0.912108
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@](CC)(C(C)C)C(=O)O1,2,0.2449,,0.6765915
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.2653,,0.94159347
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)CCC(C)=C1CCC(=O)O1,2,0.1698,,0.898922
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCCC)C1(C)CC,2,0.3261,,0.62379164
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@@](CC)(CCCC)C(=O)O1,1,0.2917,,0.7316215
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1C(C)CC,2,0.22,,0.7397016
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC)[C@H]1CC(=C(C)C)OC1=O,2,0.2553,,0.73411983
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)CC1C(C)CCCC,2,0.3125,,0.708742
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC(CC)=C1CCC(=O)O1,2,0.25,,0.821795
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(C)(CC)CC)C(=O)O1,2,0.3333,,0.81734264
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)CC1(CCC)CCCC,2,0.25,,0.8404095
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1C[C@H](CCC)C(=O)O1,1,0.3864,,0.85411245
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CCC(C)CC)C1C,2,0.2157,,0.6276511
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC(C)CC)=C1CCC(=O)O1,2,0.1731,,0.77445555
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](CCCC(C)C)C(=O)O1,2,0.5,,0.6361317
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@](C)(CCC)C1CCC,2,0.2245,,0.9253736
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(C)=C1C[C@H](C(C)CC)C(=O)O1,2,0.24,,0.7901135
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC(C)CC)C1CC,2,0.2,,0.93481666
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)=C1CC(CCC)C(=O)O1,2,0.3864,,0.81186515
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)CCC=C1CCC(=O)O1,2,0.3191,,0.8708736
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@](C)(C(C)CC)C(=O)O1,2,0.24,,0.6541379
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CCCCC,2,0.3111,,0.6983284
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC(CC)CCC=C1CCC(=O)O1,2,0.3043,,0.78721213
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@H](C(CC)CC)C(=O)O1,2,0.3953,,0.70988095
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCC(=C1CCC(=O)O1)C(C)C,2,0.2449,,0.8337747
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)CC1CC(C)CCCC,2,0.3061,,0.9156287
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1OC(=O)CC1CCCCC,2,0.4419,,0.6441995
CCCC=C1C[C@H](CCCC)C(=O)O1,CCC=C1C[C@@](CC)(CCC)C(=O)O1,2,0.2708,,0.67876005
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCC(C)C=C1OC(=O)[C@@H](C)C1C,2,0.25,,0.8834434
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1OC(=O)[C@](C)(CCCC)C1CC,2,0.2449,,0.76640433
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1C[C@H](C(CC)C(C)C)C(=O)O1,2,0.3191,,0.7960045
CCCC=C1C[C@H](CCCC)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)CCC)C1C,2,0.24,,0.91812694
CCCC=C1C[C@H](CCCC)C(=O)O1,C=C1C[C@@](CC)(CCC(C)C)C(=O)O1,2,0.1698,,0.78454864
CCCC=C1C[C@H](CCCC)C(=O)O1,CCCCCC=C1OC(=O)CC1CC,2,0.4091,,0.83612657
