starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCC1=CC(=CCOC)OC1=O,C=CC(C)(COC)C1=CC(=C)OC1=O,2,0.3265,,0.8270108
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=C(COC)C(=CC)OC1=O,2,0.3696,,0.6758148
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=C(C)C(=CCOC)OC1=O,2,0.4884,,0.8698366
C=CCC1=CC(=CCOC)OC1=O,C=CC1=C(C)C(=O)OC1=C(C)COC,2,0.28,,0.81996816
C=CCC1=CC(=CCOC)OC1=O,C=CC(C)C(C=C1C=CC(=O)O1)OC,2,0.28,,0.5989473
C=CCC1=CC(=CCOC)OC1=O,C=CC(C)C1=CC(=CCOC)OC1=O,1,0.5714,,0.8810457
C=CCC1=CC(=CCOC)OC1=O,C=CC(C=C1C=C(C)C(=O)O1)OC=O,2,0.3,,0.6918947
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=C(C=C)C(=CCO)OC1=O,2,0.2917,,0.87327164
C=CCC1=CC(=CCOC)OC1=O,C=CC(COC)C1C=C(C)C(=O)O1,2,0.28,,0.96274257
C=CCC1=CC(=CCOC)OC1=O,CCC(C=C1C=C(C)C(=O)O1)OC,2,0.3191,,0.8755409
C=CCC1=CC(=CCOC)OC1=O,CCC(COC)=C1C=C(C)C(=O)O1,2,0.2653,,0.9494183
C=CCC1=CC(=CCOC)OC1=O,C=CC(C)C1=CC(=CCO)OC1=O,2,0.3617,,0.9596781
C=CCC1=CC(=CCOC)OC1=O,C=C(C)C1=CC(=CCOC)OC1=O,2,0.561,,0.9349859
C=CCC1=CC(=CCOC)OC1=O,C=CC1=C(C)C(=O)OC1=CCOC,1,0.4091,,0.89414304
C=CCC1=CC(=CCOC)OC1=O,COCC=CC=C1C=C(C)C(=O)O1,2,0.4091,,0.8478365
C=CCC1=CC(=CCOC)OC1=O,C=CC(COC)=C1C=C(C)C(=O)O1,1,0.3333,,0.8114439
C=CCC1=CC(=CCOC)OC1=O,C=CC(OC)C1=C(C)C(=O)OC1=C,2,0.2449,,0.7508733
C=CCC1=CC(=CCOC)OC1=O,C=C(C=C1C=C(C)C(=O)O1)COC,2,0.3617,,0.9088975
C=CCC1=CC(=CCOC)OC1=O,C=CCOCC=C1C=C(C)C(=O)O1,1,0.5,,0.75246125
C=CCC1=CC(=CCOC)OC1=O,C=CC(C=C1C=C(C)C(=O)O1)OC,1,0.3404,,0.8980544
C=CCC1=CC(=CCOC)OC1=O,C=CC1=CC(=C(C)COC)OC1=O,2,0.3333,,0.9932405
C=CCC1=CC(=CCOC)OC1=O,C=C1OC(=O)C(C)=C1C=CCOC,2,0.3191,,0.75703794
C=CCC1=CC(=CCOC)OC1=O,C=CC=C1OC(=O)C(C)=C1COC,2,0.2917,,0.8265723
C=CCC1=CC(=CCOC)OC1=O,C=CC(C)C1=CC(=CC=O)OC1=O,2,0.2917,,0.7917685
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(CC=O)OC1=O,2,0.3261,,0.86017245
C=CCC1=CC(=CCOC)OC1=O,C=C(C=C1C=C(C)C(=O)O1)OC,2,0.3261,,0.9894288
C=CCC1=CC(=CCOC)OC1=O,C=CC1=CC(=CCOC)OC1=O,1,0.6316,,0.9729902
C=CCC1=CC(=CCOC)OC1=O,C=COCC=C1C=C(C)C(=O)O1,2,0.5122,,0.9700735
C=CCC1=CC(=CCOC)OC1=O,C=CC(O)C=C1C=C(C)C(=O)O1,2,0.2979,,0.94082296
C=CCC1=CC(=CCOC)OC1=O,C=CC1=C(C)C(=O)OC1=CCO,2,0.25,,0.90579236
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=CCO)OC1=O,1,0.6486,,0.9820342
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=CCN)OC1=O,2,0.6486,,0.74924475
C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=CC=O)OC1=O,1,0.5789,,0.85905653
C=CCC1=CC(=CCOC)OC1=O,C=CC(C=O)=C1C=C(C)C(=O)O1,2,0.25,,0.6164639
C=CCC1=CC(=CCOC)OC1=O,C=CC1=C(C)C(=O)OC1=CC=O,2,0.2083,,0.7016484
C=CCC1=CC(=CCOC)OC1=O,C=CC(=O)C=C1C=C(C)C(=O)O1,2,0.3043,,0.8143704
C=CCC1=CC(=CCOC)OC1=O,C=CC1=CC(=CCO)OC1=O,2,0.3721,,0.968683
C=CCC1=CC(=CCOC)OC1=O,C=CC1=CC(=CC=O)OC1=O,2,0.2955,,0.9631075
C=CCC1=CC(=CCOC)OC1=O,CC1=CC(=CCO)OC1=O,2,0.3571,0.2917,0.87327164
C=CCC1=CC(=CCOC)OC1=O,C=CCO,2,0.1389,,0.8616142
C=CCC1=CC(=CCOC)OC1=O,C=CC=O,2,0.1111,,0.8010825
