starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1OCC[C@@H]1C(O)C(O)=Cc1ccc[nH]1,2,0.3273,,0.8344321
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCc1c[nH]c(C=C(O)C(=O)CC(=O)O)c1,2,0.1754,,0.6470983
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@H](C(=O)C1=C(c2ccc[nH]2)O1)C(O)O,2,0.2727,,0.81105083
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H](C(=O)O)C(O)C1=C(c2ccc[nH]2)O1,2,0.2679,,0.88502383
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1O,1,0.4694,,0.60256886
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(O)[C@H](CO)C1=O)c1ccc[nH]1,2,0.2909,,0.9002948
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1OC(=O)[C@H]1C(O)C(O)=Cc1ccc[nH]1,2,0.3585,,0.731581
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(CC(=O)O)C(=O)C(O)=Cc1ccc[nH]1,2,0.3077,,0.73809284
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)C(=C1OC(=O)CC1O)c1ccc[nH]1,2,0.2632,,0.64726186
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C)(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,2,0.3,,0.70707905
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)c1c[nH]c(C=C2OC(O)CC2=O)c1,2,0.2586,,0.7380554
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@@H]1C(=O)C(=C(CO)c2ccc[nH]2)OC1O,2,0.2909,,0.9849991
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1c[nH]c(C=C(O)C(=O)[C@@H](C)C(=O)O)c1,2,0.1379,,0.8102392
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)CCCC(=O)C(O)=Cc1ccc[nH]1,2,0.2941,,0.82129633
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)c1ccc(C=C2OC(O)CC2=O)[nH]1,2,0.2857,,0.94206166
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H](C(=O)O)C(O)c1cc2[nH]ccc2o1,2,0.1864,,0.69964504
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)c1ccc(C=C2OC(=O)CC2O)[nH]1,2,0.2632,,0.91839397
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCc1ccc(C=C(O)C(=O)CC(=O)O)[nH]1,2,0.1786,,0.8256499
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)c1cc[nH]c1C=C1OC(O)CC1=O,2,0.2586,,0.64695776
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)c1cc[nH]c1C=C1OC(=O)CC1O,2,0.2807,,0.6285029
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCCC(=O)C(O)=Cc1ccc(C(=O)O)[nH]1,2,0.1786,,0.73615193
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1ccc(C=C(O)C(=O)[C@@H](C)C(=O)O)[nH]1,2,0.1404,,0.8281376
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC(=C(O)C(=O)CC(=O)O)c1ccc[nH]1,2,0.2453,,0.9953394
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(CC(=O)C(O)=Cc1ccc[nH]1)C(=O)O,2,0.3137,,0.89442515
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1c[nH]c(C=C2OC(O)[C@H](CO)C2=O)c1,2,0.2857,,0.6824609
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@H](CC(=O)O)C(=O)C(O)=Cc1ccc[nH]1,2,0.3077,,0.73809284
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@]1(CO)C(=O)C(=Cc2ccc[nH]2)OC1O,2,0.46,,0.90594095
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCc1cc[nH]c1C=C(O)C(=O)CC(=O)O,2,0.2037,,0.82958966
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1CC(O)C(=C(CCO)c2ccc[nH]2)O1,2,0.2632,,0.9474782
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1O,2,0.3208,,0.98080367
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1ccc(C=C2OC(O)[C@H](CO)C2=O)[nH]1,2,0.2909,,0.78625095
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@H]1C(=O)OC(c2ccc[nH]2)=C(O)C1O,2,0.3654,,0.6505902
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1OC(=Cc2ccc[nH]2)C(O)[C@@H]1C(=O)O,2,0.3922,,0.881948
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)C(=C1OC(O)CC1=O)c1ccc[nH]1,2,0.2632,,0.8216086
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCCC(=O)C(O)=C(C(=O)O)c1ccc[nH]1,2,0.2453,,0.89158815
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,1,0.34,,0.9821629
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC(c1ccc[nH]1)C1(O)OC(=O)CC1=O,2,0.2857,,0.6078848
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1ccc(C=C2OC(=O)[C@H](CO)C2O)[nH]1,2,0.2963,,0.74251187
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C(O)C(=O)[C@@H](C)C(=O)O)c1ccc[nH]1,2,0.2037,,0.9545542
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1CC(=O)C(=C(CCO)c2ccc[nH]2)O1,2,0.2545,,0.99239093
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1CC(=O)C(=Cc2ccc(CCO)[nH]2)O1,2,0.25,,0.7497081
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)c1ccc(C=C2OC(=O)CC2=O)[nH]1,2,0.2727,,0.98066014
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC1(c2ccc[nH]2)OC12OC(=O)CC2=O,2,0.2909,,0.97201014
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)C(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.25,,0.9951931
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1CC(=O)C(=Cc2cc(CCO)c[nH]2)O1,2,0.2456,,0.646948
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=O)[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1O,2,0.4792,,0.8774399
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@H]1C(=O)OC(=C(CO)c2ccc[nH]2)C1=O,2,0.3529,,0.98566586
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(O)c1cc[nH]c1C=C1OC(=O)CC1=O,2,0.2456,,0.85768026
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1CC(=O)C(=Cc2[nH]ccc2CCO)O1,2,0.2456,,0.95078826
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,C[C@H]1C(=O)OC2(OC2(C)c2ccc[nH]2)C1=O,2,0.3019,,0.8739998
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C)c1cc[nH]c1C=C1OC(=O)CC1=O,2,0.2545,,0.84786797
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCCc1cc[nH]c1C=C1OC(=O)CC1=O,2,0.2909,,0.7801711
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC(=C1OC(=O)[C@H](C)C1=O)c1ccc[nH]1,2,0.3725,,0.96814704
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C)C(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.2545,,0.98529136
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCCC(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.2963,,0.9895404
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(C)c1ccc(C=C2OC(=O)CC2=O)[nH]1,2,0.283,,0.9111205
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC(c1ccc[nH]1)C1OC(=O)CC1=O,2,0.3208,,0.9749844
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1cc[nH]c1C=C1OC(=O)C(C)C1=O,2,0.3958,,0.72386074
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1ccc(C=C2OC(=O)C(C)C2=O)[nH]1,2,0.4043,,0.70889235
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCc1c[nH]c(C=C2OC(=O)CC2=O)c1,1,0.3019,,0.7487137
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1cc[nH]c1C=C1OC(=O)[C@H](C)C1=O,1,0.3958,,0.74162614
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)c1ccc[nH]1,1,0.34,,0.96492374
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)CC1=O)c1cc(C)c[nH]1,2,0.1579,,0.98440164
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC(=C1OC(=O)CC1=O)c1ccc[nH]1,1,0.3019,,0.9969862
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)[C@H](C)C1=O)c1cc[nH]c1,2,0.25,,0.6271629
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1C(=O)[C@H]1C(=O)C(O)=Cc1ccc[nH]1,2,0.34,,0.6277361
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)CC1=O)c1ccc(C)[nH]1,2,0.1607,,0.99536586
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,1.0,,0.95992875
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)C(C)C1=O)c1ccc[nH]1,2,0.34,,0.9683451
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCC(=C1OC(=O)CC1=O)c1cc[nH]c1,2,0.2321,,0.9295604
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCc1ccc(C=C2OC(=O)CC2=O)[nH]1,1,0.3077,,0.8538621
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1cc(C)c(C=C2OC(=O)CC2=O)[nH]1,2,0.2,,0.7981502
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCc1cc[nH]c1C=C1OC(=O)CC1=O,1,0.3137,,0.7519233
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1CC[C@@H]1C(=O)C(O)=Cc1ccc[nH]1,2,0.3019,,0.6565815
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1ccc(C=C2OC(=O)[C@H](C)C2=O)[nH]1,1,0.4043,,0.87819463
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1c[nH]c(C=C2OC(=O)[C@H](C)C2=O)c1,1,0.3958,,0.6520973
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC1(C)C(=O)OC(=Cc2ccc[nH]2)C1=O,1,0.5116,,0.9252048
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)CC1=O)c1[nH]ccc1C,2,0.2,,0.99341726
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,Cc1c[nH]c(C=C2OC(=O)C(C)C2=O)c1,2,0.3958,,0.727863
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC[C@@H](C#N)C(=O)C(O)=Cc1ccc[nH]1,2,0.3148,,0.788454
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=C1OC(=O)CC1=O)c1ccc[nH]1,2,0.2745,0.2545,0.88951766
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CCCC(=O)C(O)=Cc1ccc[nH]1,2,0.3542,,0.9879588
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1CC(O)C(=Cc2ccc[nH]2)O1,2,0.4565,,0.9924063
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1CC(O)OC1=Cc1ccc[nH]1,2,0.4889,,0.98387283
CC[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)C(O)=Cc1ccc[nH]1,2,0.3182,0.093,0.97436905
