starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)CC=C1C=C(CC)C(=O)O1,1,0.6154,,0.78022873
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCCC1=CC(=C(C)C)OC1=O,2,0.4091,,0.96330774
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CC(C)C=C1C=C(C)C(=O)O1,2,0.2857,,0.92194766
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(CC)=C1C=C(C)C(=O)O1,2,0.3696,,0.64231545
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCCC1=CC(=CCC)OC1=O,2,0.6316,,0.9660569
C=CCCC=C1C=C(CC)C(=O)O1,C=CC1=C(CC)C(=O)OC1=CC(C)C,2,0.3043,,0.85344636
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC1=C(CC)C(=O)OC1=C(C)C,2,0.3409,,0.70835704
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)CC1=CC(=CC)OC1=O,2,0.4318,,0.6169946
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)CC1=CC(=CCC)OC1=O,2,0.5,,0.72284764
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CC(C)C1=CC(=CC)OC1=O,2,0.3125,,0.78504705
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CCC(=C)C1C=C(C)C(=O)O1,2,0.1765,,0.7262434
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C(C=C1C=CC(=O)O1)CC,2,0.2917,,0.67932045
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)CCC1=CC(=CC)OC1=O,2,0.4,,0.7884282
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C1=CC(=CCCC)OC1=O,2,0.4651,,0.78639644
C=CCCC=C1C=C(CC)C(=O)O1,CC(C)=CCCC=C1C=C(C)C(=O)O1,2,0.4286,,0.8217867
C=CCCC=C1C=C(CC)C(=O)O1,C=CC1=C(C(C)C)C(=O)OC1=CCC,2,0.2826,,0.92347836
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)(C)CC=C1C=C(C)C(=O)O1,2,0.3864,,0.6630972
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C1=C(CC)C(=O)OC1=CC,2,0.2979,,0.8809921
C=CCCC=C1C=C(CC)C(=O)O1,CC=CCC(C)C=C1C=C(C)C(=O)O1,2,0.2653,,0.94673735
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)C1=CC(=C(C)C)OC1=O,2,0.2917,,0.9243303
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C=C)CC=C1C=C(C)C(=O)O1,2,0.3953,,0.833793
C=CCCC=C1C=C(CC)C(=O)O1,CCCCCC1C=C(CC)C(=O)O1,2,0.2609,,0.94570524
C=CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)CCC)C(=O)O1,2,0.3043,,0.89250726
C=CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CCCC)C(=O)O1,2,0.4872,,0.92721665
C=CCCC=C1C=C(CC)C(=O)O1,CCCC(C)C=C1C=C(C)C(=O)O1,2,0.3043,,0.96937793
C=CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C)CC)OC1=O,2,0.5128,,0.8038781
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CCC1C=C(CC)C(=O)O1,2,0.2708,,0.71868885
C=CCCC=C1C=C(CC)C(=O)O1,CCCCC=C1C=C(CC)C(=O)O1,1,0.6857,,0.88520527
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)CC1C=C(C)C(=O)O1,2,0.24,,0.7274939
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)CC1C=C(CC)C(=O)O1,2,0.3191,,0.83212197
C=CCCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CCCCC)C(=O)O1,2,0.4048,,0.8502669
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(C)C1C=C(C)C(=O)O1,2,0.2917,,0.8455798
C=CCCC=C1C=C(CC)C(=O)O1,CCC(C)CC=C1C=C(C)C(=O)O1,2,0.3636,,0.98060054
C=CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCCCC)C(=O)O1,2,0.3182,,0.9547276
C=CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(CC)CC)OC1=O,2,0.4103,,0.9808475
C=CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(C)C)OC1=O,2,0.5946,,0.9318027
C=CCCC=C1C=C(CC)C(=O)O1,CCCCC(C)=C1C=C(C)C(=O)O1,2,0.2292,,0.9325617
C=CCCC=C1C=C(CC)C(=O)O1,CCCCCC=C1C=C(C)C(=O)O1,2,0.439,,0.9420738
C=CCCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)CC)C(=O)O1,2,0.3721,,0.9943657
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC1=CC(CCC)OC1=O,2,0.3478,,0.67275107
C=CCCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)CCCC)C(=O)O1,2,0.25,,0.93945765
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)C1C=C(CC)C(=O)O1,2,0.3478,,0.70708907
C=CCCC=C1C=C(CC)C(=O)O1,CCCCC=C1OC(=O)C(C)=C1C,2,0.2727,,0.8609649
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CCCC1C=C(C)C(=O)O1,2,0.1731,,0.8949649
C=CCCC=C1C=C(CC)C(=O)O1,CC=CCCCC1C=C(C)C(=O)O1,2,0.1961,,0.9136089
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C1=CC(CCC)OC1=O,2,0.2653,,0.82597345
C=CCCC=C1C=C(CC)C(=O)O1,CCCC(C)=C1C=C(CC)C(=O)O1,2,0.381,,0.9499038
C=CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=CCCC(C)C)OC1=O,2,0.4048,,0.9624293
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(O)=C1C=C(CC)C(=O)O1,2,0.4878,,0.9944372
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC=C1C=C(C(C)O)C(=O)O1,2,0.4186,,0.9977087
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC=C1C=C(CCO)C(=O)O1,2,0.5,,0.94052696
C=CCCC=C1C=C(CC)C(=O)O1,C=C(O)CC=C1C=C(CC)C(=O)O1,2,0.6053,,0.97587705
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C1=CC(=CCC)OC1=O,1,0.4186,,0.9283009
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC=C1C=C(C(C)C)C(=O)O1,2,0.439,,0.98905563
C=CCCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(C)=C1CCC=CC,2,0.2292,,0.78279966
C=CCCC=C1C=C(CC)C(=O)O1,C=CC1=CC(=O)OC1=C(CC)CC,2,0.2889,,0.8111394
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C(C)=C1C=C(C)C(=O)O1,2,0.25,,0.8582962
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC=C1C=C(CCC)C(=O)O1,2,0.5789,,0.925515
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CC(CC)=C1C=CC(=O)O1,2,0.2083,,0.92564213
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCCC1=C(C)C(=C)OC1=O,2,0.3409,,0.9488717
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C(C)C1=CC(=C)OC1=O,2,0.2667,,0.7692789
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)C(C)C=C1C=C(C)C(=O)O1,2,0.2766,,0.9496526
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC1=C(C)C(=O)OC1=CC,2,0.3111,,0.8607926
C=CCCC=C1C=C(CC)C(=O)O1,CCC=CCC=C1C=C(C)C(=O)O1,2,0.381,,0.87994945
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CCCC1=CC(=C)OC1=O,2,0.2766,,0.60578144
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC1=C(C)C(=O)OC1=CCC,2,0.3111,,0.8836314
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C1=C(C)C(=CC)OC1=O,2,0.2083,,0.9410868
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)(C)C1=CC(=CC)OC1=O,2,0.3182,,0.80769444
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC(C)C1=CC(=C)OC1=O,1,0.3556,,0.83219427
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)=C1OC(=O)C(C)=C1C,2,0.2955,,0.92661077
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)C1=CC(=O)OC1=CC,2,0.2766,,0.74593365
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C=C1C=C(C)C(=O)O1)CC,2,0.3636,,0.91324836
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)CC1=CC(=C)OC1=O,2,0.3556,,0.8183637
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC1=C(C)C(=O)OC1=C(C)C,2,0.2609,,0.84943885
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C=C1C=C(C)C(=O)O1)CCC,2,0.3261,,0.9458666
C=CCCC=C1C=C(CC)C(=O)O1,CC=C(C)CC=C1C=C(C)C(=O)O1,2,0.3409,,0.912392
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)C=C1C=C(C)C(=O)O1,1,0.3556,,0.93224674
C=CCCC=C1C=C(CC)C(=O)O1,CC1=CC(=CC=CC(C)C)OC1=O,2,0.2609,,0.9142101
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCC1=CC(=CCC)OC1=O,1,0.6486,,0.93527097
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)C1=C(C)C(=O)OC1=CCC,2,0.2553,,0.9185377
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)=C1C=C(C(C)C)C(=O)O1,2,0.2553,,0.64200467
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(CCC)=C1C=CC(=O)O1,2,0.2766,,0.6410558
C=CCCC=C1C=C(CC)C(=O)O1,C=CCCCC1=CC(=O)OC1=CC,2,0.3556,,0.90319824
C=CCCC=C1C=C(CC)C(=O)O1,C=CC1=C(CCCC)C(=O)OC1=C,2,0.2826,,0.7055253
C=CCCC=C1C=C(CC)C(=O)O1,C=CC1=C(C)C(=O)OC1=CCCC,2,0.3111,,0.64777815
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)C1=C(C)C(=O)OC1=C,2,0.2553,,0.917017
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)C1=C(C)C(=C)OC1=O,2,0.2609,,0.9287242
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CC)CC1=CC(=O)OC1=CC,2,0.2708,,0.779313
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(=C1C=C(C)C(=O)O1)C(C)C,2,0.2553,,0.89169365
C=CCCC=C1C=C(CC)C(=O)O1,C=CC1=C(C)C(=O)OC1=C(C)CC,2,0.2553,,0.86768514
C=CCCC=C1C=C(CC)C(=O)O1,CC=CCC(C)=C1C=C(C)C(=O)O1,2,0.2245,,0.8664804
C=CCCC=C1C=C(CC)C(=O)O1,CC=CC(C)C=C1C=C(C)C(=O)O1,2,0.2553,,0.9602641
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(CC)=C1C=C(C)C(=O)O1,2,0.3261,,0.89083356
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CCC=C1C=C(C)C(=O)O1,1,0.4186,,0.91211903
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C(C)C=C1C=CC(=O)O1,2,0.2667,,0.9663842
C=CCCC=C1C=C(CC)C(=O)O1,CC=CCCC=C1C=C(C)C(=O)O1,1,0.439,,0.6502606
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)C=C1OC(=O)C(C)=C1C,2,0.2174,,0.9006878
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC1=C(C)C(=CCC)OC1=O,2,0.3409,,0.89018285
C=CCCC=C1C=C(CC)C(=O)O1,C=CC1=C(C)C(=O)OC1=CC(C)C,2,0.2128,,0.93818337
C=CCCC=C1C=C(CC)C(=O)O1,C=CC1=C(CC)C(=O)OC1=C(C)C,2,0.3182,,0.66315275
C=CCCC=C1C=C(CC)C(=O)O1,CCC=C(C)C=C1C=C(C)C(=O)O1,2,0.3043,,0.93890446
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CC=C1C=C(CC)C(=O)O1,1,0.6053,,0.8481139
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)=C1C=C(CC)C(=O)O1,1,0.5,,0.97373736
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(CC)C(C)=C1C=CC(=O)O1,2,0.25,,0.72090304
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CC(C)C1=CC(=C)OC1=O,2,0.25,,0.7425932
C=CCCC=C1C=C(CC)C(=O)O1,CC=CCC1=C(C)C(=O)OC1=CC,2,0.1875,,0.90628797
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C=C1C=C(C)C(=O)O1)C(C)C,2,0.2826,,0.835815
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CC(C)=C1C=C(C)C(=O)O1,2,0.234,,0.9540825
C=CCCC=C1C=C(CC)C(=O)O1,C=CC1=C(CCC)C(=O)OC1=CC,2,0.2826,,0.67629474
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(CC)C1=CC(=O)OC1=CC,2,0.2708,,0.6562408
C=CCCC=C1C=C(CC)C(=O)O1,C=CC(C)(CC)C1=CC(=C)OC1=O,2,0.3043,,0.7879366
C=CCCC=C1C=C(CC)C(=O)O1,C=C(C)CC1=C(C)C(=O)OC1=CC,2,0.2041,,0.84181243
C=CCCC=C1C=C(CC)C(=O)O1,CC=CC(C)C1=CC(=CC)OC1=O,2,0.2609,,0.86038136
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)CC=C1C=CC(=O)O1,2,0.3043,,0.848874
C=CCCC=C1C=C(CC)C(=O)O1,CCCC=CC=C1C=C(C)C(=O)O1,2,0.3409,,0.8659906
C=CCCC=C1C=C(CC)C(=O)O1,C=CCC(C)C(C)=C1C=CC(=O)O1,2,0.25,,0.9240167
C=CCCC=C1C=C(CC)C(=O)O1,C=C(CC)C(C)=C1C=C(C)C(=O)O1,2,0.2553,,0.9347767
