starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,Cc1[nH]c(Cl)c(Cl)c1C=C(O)[C@@H](O)[C@H](C)C(=O)O,2,0.1667,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CCO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1C,2,0.6383,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1OC=O,2,0.6522,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CC(=O)[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1C,2,0.7045,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(=O)O)[C@H](O)C(O)Cc1c[nH]c(Cl)c1Cl,2,0.25,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.36,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(N)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3208,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@H]1C(O)OC(c2c[nH]c(Cl)c2Cl)=C(O)[C@H]1O,2,0.3462,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(O)O)[C@]1(O)OC1=Cc1c[nH]c(Cl)c1Cl,2,0.4118,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(O)O)[C@H](O)C1=C(c2c[nH]c(Cl)c2Cl)O1,2,0.3269,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CC[C@H](O)C(O)=Cc1c(C(=O)O)[nH]c(Cl)c1Cl,2,0.1667,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@]1(C(O)O)O[C@@H]1C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3519,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CC[C@](O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3396,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H]1[C@@H](C(O)=Cc2c[nH]c(Cl)c2Cl)OC1(O)O,2,0.3846,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@](CO)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3396,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@](O)(CC(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3396,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(O)O)[C@H](O)c1cc2c(Cl)c(Cl)[nH]c2o1,2,0.1964,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@]1(C(O)O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,2,0.4898,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(=O)O)c1[nH]c(Cl)c(Cl)c1C=C(O)CO,2,0.1864,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@H]1C(O)O[C@]1(O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.4038,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@H]1C(O)Oc2[nH]c(Cl)c(Cl)c2C=C(O)[C@H]1O,2,0.2545,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3462,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,OC(O)[C@H]1COC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,2,0.4898,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C(O)CC[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3148,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@@H](O)[C@@H]1COC1O,2,0.3455,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CC[C@H](O)C(O)=C(C(=O)O)c1c[nH]c(Cl)c1Cl,2,0.25,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H]1[C@H](O)C(=Cc2c[nH]c(Cl)c2Cl)OC1(O)O,2,0.5652,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,OC(=Cc1c[nH]c(Cl)c1Cl)[C@H]1OC[C@@H]1C(O)O,2,0.3273,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CC(=C(O)[C@@H](O)CC(=O)O)c1c[nH]c(Cl)c1Cl,2,0.25,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(=O)O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,1,0.3462,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(O)O)[C@@H]1OC(c2c[nH]c(Cl)c2Cl)=C1O,2,0.2909,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(=O)O)C(=C(O)CO)c1c[nH]c(Cl)c1Cl,2,0.2545,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(=O)O)[C@H](O)C(=CO)c1c[nH]c(Cl)c1Cl,2,0.2727,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,Cc1[nH]c(Cl)c(Cl)c1C=C(O)[C@@H](O)CC(=O)O,2,0.1667,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C(O)[C@H](CO)CC(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3396,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(O)O)[C@@H]1Oc2[nH]c(Cl)c(Cl)c2C=C1O,2,0.2034,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(=O)O)[C@H](O)c1[nH]c(Cl)c(Cl)c1C=CO,2,0.1667,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@]1([C@H](O)C(O)=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.3774,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(N)=O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3333,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@](C=O)(C(=O)O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3462,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CO[C@@H]1C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@H]1C,1,0.6977,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](CO)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3208,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C(O)C[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3269,0.1667
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3462,0.3333
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C=O)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3462,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C(=O)O)[C@H](O)C=Cc1c[nH]c(Cl)c1Cl,2,0.3462,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C1C[C@H]1[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3654,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@H]1C(=O)[C@]1(O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.4286,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@@H]1C(=O)O[C@@H]1C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.5,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,C[C@H](C#N)[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3396,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,CC[C@H](O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.34,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=CC(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3778,
C[C@@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)[C@H]1O,O=C=Cc1c[nH]c(Cl)c1Cl,2,0.3721,0.0625
