starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCO[C@@H]1C(=O)OC(=C(O)CC)C1=O,2,0.3542,,0.88402075
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCCC(O)=C1OC(=O)[C@@H](OC)C1=O,1,0.5476,,0.61000806
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CC[C@]1(OC)C(=O)OC(=C(C)O)C1=O,2,0.2549,,0.7410517
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,CCC=CC(O)=C1OC(=O)[C@@H](OC)C1=O,2,0.3913,,0.6323637
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=C(C)CC(O)=C1OC(=O)[C@@H](OC)C1=O,2,0.4,,0.9886481
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CC(C)C(C)=C1OC(=O)[C@@H](OC)C1=O,2,0.4222,,0.7457427
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=C(C)CC(C)=C1OC(=O)[C@@H](OC)C1=O,2,0.4091,,0.97465634
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,CCCCCC1OC(=O)[C@@H](OC)C1=O,2,0.2766,,0.96520174
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCC(O)=C1OC(=O)[C@@H](OC)C1O,2,0.3404,,0.98883283
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCCC1(O)OC(=O)[C@@H](OC)C1=O,2,0.4222,,0.84127104
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCCCC1OC(=O)[C@@H](OC)C1=O,1,0.4318,,0.6930298
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,CCC(C)C=C1OC(=O)[C@@H](OC)C1=O,2,0.5122,,0.6840664
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,CCCCC=C1OC(=O)[C@@H](OC)C1=O,1,0.6757,,0.6877831
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCCC1(C)OC(=O)[C@@H](OC)C1=O,2,0.4318,,0.62064385
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,CCC(CC)=C1OC(=O)[C@@H](OC)C1=O,2,0.4146,,0.9062737
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,CCCC(C)=C1OC(=O)[C@@H](OC)C1=O,2,0.3864,,0.9354829
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CC(CC)C1OC(=O)[C@@H](OC)C1=O,2,0.3478,,0.8887361
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CC(C)CC1OC(=O)[C@@H](OC)C1=O,2,0.3404,,0.7768074
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCC(C)C1OC(=O)[C@@H](OC)C1=O,2,0.3696,,0.6822755
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCC(O)=C1OC(=O)[C@@H](OC)C1=O,2,0.5,,0.9862235
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCCC(O)=C1OC(=O)[C@@H](O)C1=O,2,0.3333,,0.9992095
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCC(C)=C1OC(=O)[C@@H](OC)C1=O,1,0.5,,0.98190296
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,CC=CC(C)=C1OC(=O)[C@@H](OC)C1=O,2,0.3864,,0.8064851
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=C(C)C(C)=C1OC(=O)[C@@H](OC)C1=O,2,0.4048,,0.8811438
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCC[C@]1(OC)C(=O)OC(=C)C1=O,1,0.3191,,0.59317714
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=C[C@]1(OC)C(=O)OC(=C(C)C)C1=O,2,0.2245,,0.7125539
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CC(C)C=C1OC(=O)[C@@H](OC)C1=O,1,0.55,,0.77905375
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCCCC1OC(=O)[C@@H](O)C1=O,2,0.2766,,0.8696117
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,CCCCC=C1OC(=O)[C@@H](O)C1=O,2,0.4048,,0.91378784
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCCC1OC(=O)[C@@H](OC)C1=O,2,0.4524,,0.87850755
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCC=C1OC(=O)[C@@H](OC)C1=O,1,0.7429,,0.7209583
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCC(C)=C1OC(=O)[C@@H](O)C1=O,2,0.3111,,0.99887425
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCCC=C1OC(=O)[C@@H](O)C1=O,1,0.5946,,0.7389576
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCC[C@]1(O)C(=O)OC(=C)C1=O,2,0.2609,,0.6457398
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,CC=CC=C1OC(=O)[C@@H](OC)C1=O,2,0.5128,,0.86148715
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CC(C)C=C1OC(=O)[C@@H](O)C1=O,2,0.3043,,0.95370877
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CC[C@]1(OC)C(=O)OC(=C)C1=O,2,0.2766,,0.8452359
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CC(C)=C1OC(=O)[C@@H](OC)C1=O,2,0.4634,,0.81551284
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CCC=C1OC(=O)[C@@H](O)C1=O,2,0.4146,,0.83323777
C=CCCC=C1OC(=O)[C@@H](OC)C1=O,C=CC=C1OC(=O)[C@@H](OC)C1=O,2,0.6111,,0.6417173
