starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](CC1C=C(OC)C(=O)O1)C(=O)O,2,0.3396,,0.9416756
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(O)O,2,0.6279,,0.73686385
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCC(=C1C=C(OC)C(=O)O1)C(N)O,2,0.42,,0.86147654
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](CC1C=C(OC)C(=O)O1)C(N)=O,1,0.4118,,0.90103024
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CCC(C)C(N)O)OC1=O,2,0.5,,0.90101004
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC1=C(OC)C(=O)OC1=CCC(N)O,2,0.2963,,0.848287
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCOC1=CC(C[C@@H](C)C(N)=O)OC1=O,2,0.3091,,0.94215286
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CC(C)(C)C(N)O)OC1=O,2,0.4894,,0.9587712
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=C(C)C(=C[C@@H](C)C(N)O)OC1=O,2,0.2885,,0.9031742
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=C(C)C(C[C@@H](C)C(N)=O)OC1=O,2,0.3019,,0.9572859
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCOC1=CC(CCC(N)=O)OC1=O,2,0.2632,,0.93450975
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CC(C)CC(N)O)OC1=O,2,0.5652,,0.91141725
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCOC1=CC(=CCC(N)O)OC1=O,2,0.4038,,0.9308578
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CCCCC(N)O)OC1=O,2,0.4898,,0.88265234
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCOC1=CC(=C[C@@H](C)C(N)O)OC1=O,2,0.4792,,0.979943
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=C[C@@H](C)C(C)(N)O)OC1=O,2,0.5435,,0.73484147
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(CC(C)CC(N)=O)OC1=O,2,0.3333,,0.9413326
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,C=C1OC(=O)C(OC)=C1[C@@H](CC)C(N)O,2,0.3269,,0.9304249
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)O,1,0.6364,,0.9146852
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,C=C1C=C(OC[C@@H](CC)C(N)O)C(=O)O1,2,0.3333,,0.88169086
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC1=C(OC)C(=O)OC1CCC(N)=O,2,0.2778,,0.95133495
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=C(C)[C@@H](C)C(N)O)OC1=O,2,0.38,,0.8520236
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC(CC(N)O)=C1C=C(OC)C(=O)O1,2,0.42,,0.94423145
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1C=C(O)C(=O)O1,2,0.3529,,0.9412167
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCOC1=CC(=C[C@@H](C)C(N)N)OC1=O,2,0.4681,,0.99276215
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CCCCC(=O)O)OC1=O,2,0.4792,,0.8734241
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCOC1=CC(=C[C@@H](C)C(=O)O)OC1=O,2,0.4792,,0.9680902
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=C[C@H](C)CC(=O)O)OC1=O,2,0.5778,,0.7450044
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(=O)O,1,0.775,,0.94186735
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCC(C(=O)O)=C1C=C(OC)C(=O)O1,2,0.4082,,0.83167964
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=C(C)C(=C[C@@H](C)C(=O)O)OC1=O,2,0.2885,,0.9834115
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC(CC(=O)O)=C1C=C(OC)C(=O)O1,2,0.4082,,0.79120004
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,C=C1OC(=O)C(OC)=C1[C@@H](CC)C(=O)O,2,0.3077,,0.7778246
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCOC1=CC(=CCC(=O)O)OC1=O,2,0.3922,,0.96175224
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CC(C)CC(=O)O)OC1=O,2,0.5778,,0.9028262
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,C=C1C=C(OCC[C@@H](C)C(N)=O)C(=O)O1,2,0.3654,,0.6354369
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC(C)[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,2,0.4167,,0.97150403
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCOC1=CC(=C(C)CC(N)=O)OC1=O,2,0.3462,,0.8116856
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=C(C)C(=C[C@@H](C)C(N)=O)OC1=O,1,0.36,,0.80139434
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCOC1=CC(=C[C@@H](C)C(N)=O)OC1=O,1,0.5652,,0.68372804
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC=C1C=C(OC(C)C(N)=O)C(=O)O1,2,0.5,,0.6320095
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,C=C1OC(=O)C(OC[C@@H](C)C(N)=O)=C1C,2,0.3019,,0.7631713
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=C(C)[C@@H](C)C(N)=O)OC1=O,1,0.4681,,0.81723434
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@@H](C#N)C(O)=C1C=C(OC)C(=O)O1,2,0.4118,,0.93123287
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=C[C@H](C#N)C(C)C)OC1=O,2,0.4894,,0.9619031
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COc1cc2oc1=NC(=O)[C@H](C(C)C)C=2,2,0.1667,,0.6514358
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)O,2,0.4082,,0.9923735
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](CC1C=C(O)C(=O)O1)C(N)=O,2,0.3019,,0.91833496
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(OC)C(=O)O1)CO,2,0.6279,,0.9711962
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(=O)O,2,0.5111,,0.9643577
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](c1oc2cc1OC2=O)C(N)O,2,0.2593,,0.9421496
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,C=C1OC(=O)C(O)=C1[C@@H](CC)C(N)=O,2,0.3137,,0.9950669
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H](C=C1C=C(O)C(=O)O1)C(N)=O,1,0.6829,,0.9302451
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC(C=C1C=C(O)C(=O)O1)CC(N)=O,2,0.4082,,0.95377016
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC(=C1C=C(O)C(=O)O1)[C@@H](C)C(N)=O,2,0.2941,,0.9621354
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC1=C(O)C(=O)OC1=C[C@@H](C)C(N)=O,2,0.3,,0.9669319
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC(C)CC=C1C=C(OC)C(=O)O1,2,0.5333,0.1316,0.869632
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@@H]1CC2C=C(OC)C(=NC1=O)O2,2,0.2241,,0.9096024
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@@H]1C=c2cc(OC)c(o2)=NC1O,2,0.1667,,0.85670197
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@H]1C(=O)C1=C1C=C(OC)C(=O)O1,2,0.375,,0.72567534
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=C[C@H]2CCC2=O)OC1=O,2,0.4082,,0.8102579
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@@H](C#N)C=C1C=C(OC)C(=O)O1,1,0.5778,,0.991087
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=C(C)C(=C[C@@H](C)C#N)OC1=O,2,0.2407,,0.924325
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,C=C1OC(=O)C(OC)=C1[C@H](C#N)CC,2,0.2593,,0.86305374
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC1=C(OC)C(=O)OC1=CCC#N,2,0.2364,,0.8292824
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CC(C)CC#N)OC1=O,2,0.5106,,0.8968439
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC(CC#N)=C1C=C(OC)C(=O)O1,2,0.4,,0.89822775
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCOC1=CC(=CCC#N)OC1=O,2,0.3396,,0.97191757
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CCC(C)C#N)OC1=O,2,0.449,,0.90891594
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCOC1=CC(=C[C@@H](C)C#N)OC1=O,2,0.42,,0.9115698
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCC(C#N)=C1C=C(OC)C(=O)O1,2,0.38,,0.9462111
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCC(O)=C1C=C(OC)C(=O)O1,2,0.4043,,0.95279974
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CCC(C)C)OC1=O,2,0.5,0.1316,0.7195641
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CC[C@@H](C#N)C=C1C=C(O)C(=O)O1,2,0.38,,0.98604494
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCCC1C=C(OC)C(=O)O1,2,0.2745,0.1316,0.81437886
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC=C1C=C(OCC)C(=O)O1,2,0.3913,0.1316,0.93181616
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCC=C1C=C(OC)C(=O)O1,1,0.5116,0.1316,0.9808481
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,COC1=CC(=CC(C)C)OC1=O,2,0.575,,0.888366
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCC=C1OC(=O)C(OC)=C1C,2,0.2653,0.1316,0.7934052
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,CCCC=C1C=C(O)C(=O)O1,2,0.3125,0.1316,0.92121774
CC[C@H](C=C1C=C(OC)C(=O)O1)C(N)=O,NC=O,2,0.0769,,0.96319216
