reactants,products,reactionString,ruleName,thermo,reactionType
C=C1C=C(CC=CCOC)C(=O)O1,C=CCC1=C(COC)C(=C)OC1=O,C=C1C=C(CC=CCOC)C(=O)O1 >> C=CCC1=C(COC)C(=C)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC(=CC(=O)CCOC)C(=O)O,C=CCC(COC)C(=O)C=CC(=O)O,C=CCC(=CC(=O)CCOC)C(=O)O >> C=CCC(COC)C(=O)C=CC(=O)O,rule0028_47,No_Thermo,Enzymatic
COCC=C1C=C(CC2CO2)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(O)=C1C=C(CC2CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1C=C(CC2CO2)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(O)=C1C=C(CC2CO2)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCOCC=C1C=C(CC=C)C(=O)O1.O,C=CCOCC=C1C=C(CC(=C)O)C(O)O1,C=CCOCC=C1C=C(CC=C)C(=O)O1.O >> C=CCOCC=C1C=C(CC(=C)O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
C=CCC1=CC(=CC(COC)OC)OC1=O,C=CCC1=C(COC)C(=CCOC)OC1=O,C=CCC1=CC(=CC(COC)OC)OC1=O >> C=CCC1=C(COC)C(=CCOC)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC(=CC(=O)CCOC)C(=O)O,CC=CC(=CC(=O)CCOC)C(=O)O,C=CCC(=CC(=O)CCOC)C(=O)O >> CC=CC(=CC(=O)CCOC)C(=O)O,rule0028_46,No_Thermo,Enzymatic
C=CC(COC)C1=CC(=C)OC1=O.C=CC(COC)C1=CC(=C)OC1=O,C=CC(C1=CC(=C)OC1=O)C(COC)OC.C=CCC1=CC(=C)OC1=O,C=CC(COC)C1=CC(=C)OC1=O.C=CC(COC)C1=CC(=C)OC1=O >> C=CC(C1=CC(=C)OC1=O)C(COC)OC.C=CCC1=CC(=C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(=C)CC1=CC(=CCOC)OC1=O,C=CCC1=CC(=C(C=C)COC)OC1=O,C=CC(=C)CC1=CC(=CCOC)OC1=O >> C=CCC1=CC(=C(C=C)COC)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(C(=O)O)C1=CC(=CCOC)OC1=O,COCC=C1C=C(CC=CC(=O)O)C(=O)O1,C=CC(C(=O)O)C1=CC(=CCOC)OC1=O >> COCC=C1C=C(CC=CC(=O)O)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
C=C(COC)CC1=CC(=C)OC1=O.C=C(COC)CC1=CC(=C)OC1=O,C=C1C=C(C(COC)C(=C)COC)C(=O)O1.C=CCC1=CC(=C)OC1=O,C=C(COC)CC1=CC(=C)OC1=O.C=C(COC)CC1=CC(=C)OC1=O >> C=C1C=C(C(COC)C(=C)COC)C(=O)O1.C=CCC1=CC(=C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC1=CC(=C(COC)C(=O)O)OC1=O,C=CC1OC(O)C(COC)=C2C=C1C(=O)O2,C=CCC1=CC(=C(COC)C(=O)O)OC1=O >> C=CC1OC(O)C(COC)=C2C=C1C(=O)O2,rule0169_1,No_Thermo,Enzymatic
C=CCC1=C(C=C)C(=CCOC)OC1=O,C=CC1=C(CC(=C)COC)C(=O)OC1=C,C=CCC1=C(C=C)C(=CCOC)OC1=O >> C=CC1=C(CC(=C)COC)C(=O)OC1=C,rule0028_50,No_Thermo,Enzymatic
C=CCC(C=C1C=CC(=O)O1)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(OC)C(O)=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C=C1C=CC(=O)O1)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(OC)C(O)=C1C=CC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCC1=CC(=C(O)COC)OC1=O.C=CCC1=CC(=C(O)COC)OC1=O,C=CCC1=CC(=CO)OC1=O.COCC=CCC1=CC(=C(O)COC)OC1=O,C=CCC1=CC(=C(O)COC)OC1=O.C=CCC1=CC(=C(O)COC)OC1=O >> C=CCC1=CC(=CO)OC1=O.COCC=CCC1=CC(=C(O)COC)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CCOCC=C1C=C(CC=C)C(=O)O1,C=CC(=C)CC1=CC(=CCOC)OC1=O,C=CCOCC=C1C=C(CC=C)C(=O)O1 >> C=CC(=C)CC1=CC(=CCOC)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC1=C(C=C)C(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC1=C(C=C)C2(OC1=O)OC2COC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=C(C=C)C(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC1=C(C=C)C2(OC1=O)OC2COC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=CCC1=CC(=O)OC1=CCOC,C=CCC1=C(COC)C(=O)OC1=C,C=CCC1=CC(=O)OC1=CCOC >> C=CCC1=C(COC)C(=O)OC1=C,rule0028_50,No_Thermo,Enzymatic
C=CCC1=CC(=C(O)COC)OC1=O,C=CCC1=C(COC)C(=CO)OC1=O,C=CCC1=CC(=C(O)COC)OC1=O >> C=CCC1=C(COC)C(=CO)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC1=CC(=CCOCCOC)OC1=O.O,C=CCC1=CC(=CCOCCO)OC1=O.CO,C=CCC1=CC(=CCOCCOC)OC1=O.O >> C=CCC1=CC(=CCOCCO)OC1=O.CO,rule0007_203,No_Thermo,Enzymatic
C=CCC1=CC(=CCO)OC1=O.C=CCC1=CC(=CCO)OC1=O,C=C(CO)CC1=CC(=CCO)OC1=O.C=CCC1=CC(=C)OC1=O,C=CCC1=CC(=CCO)OC1=O.C=CCC1=CC(=CCO)OC1=O >> C=C(CO)CC1=CC(=CCO)OC1=O.C=CCC1=CC(=C)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC1=CC(=CC(=O)OC)OC1=O.O,C=C(O)CC1=CC(=CC(O)OC)OC1=O,C=CCC1=CC(=CC(=O)OC)OC1=O.O >> C=C(O)CC1=CC(=CC(O)OC)OC1=O,rule0070_6,No_Thermo,Enzymatic
C=CC(O)C1=CC(=CCOC)OC1=O.O,COCC=C1C=C(C(O)CCO)C(=O)O1,C=CC(O)C1=CC(=CCOC)OC1=O.O >> COCC=C1C=C(C(O)CCO)C(=O)O1,rule0020_19,No_Thermo,Enzymatic
C=C(COC)CC1=CC(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C=C(C=CCOC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(COC)CC1=CC(=C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C1C=C(C=CCOC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=C(CC1=CC(=CCOC)OC1=O)C(=O)O,C=C1CC2=CC(=C(COC)OC1O)OC2=O,C=C(CC1=CC(=CCOC)OC1=O)C(=O)O >> C=C1CC2=CC(=C(COC)OC1O)OC2=O,rule0169_1,No_Thermo,Enzymatic
COCC=C1C=C(CCCO)C(=O)O1,CCC1=CC(=CCOCCO)OC1=O,COCC=C1C=C(CCCO)C(=O)O1 >> CCC1=CC(=CCOCCO)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC1=CC(=C(O)COC)OC1=O.C=CCC1=CC(=C(O)COC)OC1=O,C=CCC1=CC(=C(O)COCCOC)OC1=O.C=CCC1=CC(=CO)OC1=O,C=CCC1=CC(=C(O)COC)OC1=O.C=CCC1=CC(=C(O)COC)OC1=O >> C=CCC1=CC(=C(O)COCCOC)OC1=O.C=CCC1=CC(=CO)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(C(=O)O)C1=CC(=CCOC)OC1=O.N.OO,C=CC(C1=CC(=CCOC)OC1=O)C(N)O.O.O=O,C=CC(C(=O)O)C1=CC(=CCOC)OC1=O.N.OO >> C=CC(C1=CC(=CCOC)OC1=O)C(N)O.O.O=O,rule0091_14,No_Thermo,Enzymatic
C=C(O)CC1=CC(=CCOC)OC1=O,C=C=O.COCC=C1C=C(C)C(=O)O1,C=C(O)CC1=CC(=CCOC)OC1=O >> C=C=O.COCC=C1C=C(C)C(=O)O1,rule0053_20,No_Thermo,Enzymatic
C=CCOCC=C1C=C(C)C(=O)O1,C=CCOCC1=C(C)C(=O)OC1=C,C=CCOCC=C1C=C(C)C(=O)O1 >> C=CCOCC1=C(C)C(=O)OC1=C,rule0028_50,No_Thermo,Enzymatic
C=CC(O)C1=CC(=CCOC)OC1O,C=CC(C=C1C=C(CO)C(O)O1)OC,C=CC(O)C1=CC(=CCOC)OC1O >> C=CC(C=C1C=C(CO)C(O)O1)OC,rule0028_51,No_Thermo,Enzymatic
C=CCC1=CC(=CC(C=C)OC)OC1=O,C=CC(=C)CC1=CC(=CCOC)OC1=O,C=CCC1=CC(=CC(C=C)OC)OC1=O >> C=CC(=C)CC1=CC(=CCOC)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC1=CC(=CC(COC)OC)OC1=O,C=CC(=C1C=C(C)C(=O)O1)C(COC)OC,C=CCC1=CC(=CC(COC)OC)OC1=O >> C=CC(=C1C=C(C)C(=O)O1)C(COC)OC,rule0028_51,No_Thermo,Enzymatic
C=C(C)CC1=CC(=CCOC)OC1=O.O,COCC=C1C=C(CC(C)CO)C(=O)O1,C=C(C)CC1=CC(=CCOC)OC1=O.O >> COCC=C1C=C(CC(C)CO)C(=O)O1,rule0020_19,No_Thermo,Enzymatic
C=C(C)CC1=CC(=CCOC)OC1=O,C=CCC1=CC(=C(C)COC)OC1=O,C=C(C)CC1=CC(=CCOC)OC1=O >> C=CCC1=CC(=C(C)COC)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(C=C)C1=CC(=CCOC)OC1=O.O,C=CC(C=C)C(=CC(=O)CCOC)C(=O)O,C=CC(C=C)C1=CC(=CCOC)OC1=O.O >> C=CC(C=C)C(=CC(=O)CCOC)C(=O)O,rule0189_1,No_Thermo,Enzymatic
C=C(O)CC1=CC(=CCOC)OC1O,C=C(O)CC1=CC(O)OC1=CCOC,C=C(O)CC1=CC(=CCOC)OC1O >> C=C(O)CC1=CC(O)OC1=CCOC,rule0028_51,No_Thermo,Enzymatic
C=CCCOCC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=CCO)O1,C=CCCOCC=C1C=CC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=CCO)O1,rule0491_2,No_Thermo,Enzymatic
C=CC1=C(C)C(=O)OC1=CCOC.O=C=O,C=CC1=C(C)C(=O)OC1=C(COC)C(=O)O,C=CC1=C(C)C(=O)OC1=CCOC.O=C=O >> C=CC1=C(C)C(=O)OC1=C(COC)C(=O)O,rule0023_20,No_Thermo,Enzymatic
C=C(COC)CC1=CC(=CCOC)OC1=O,C=CCOCCC1=CC(=CCOC)OC1=O,C=C(COC)CC1=CC(=CCOC)OC1=O >> C=CCOCCC1=CC(=CCOC)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(C=C)C1=CC(=CCOC)OC1=O.O,C=CC(C(=C)O)C1=CC(=CCOC)OC1O,C=CC(C=C)C1=CC(=CCOC)OC1=O.O >> C=CC(C(=C)O)C1=CC(=CCOC)OC1O,rule0070_6,No_Thermo,Enzymatic
C=CCC1=CC(=CC(C)OC)OC1=O,C=CCOC(C)C=C1C=C(C)C(=O)O1,C=CCC1=CC(=CC(C)OC)OC1=O >> C=CCOC(C)C=C1C=C(C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=CCC1=C(COC)C(=CCOC)OC1=O.O,C=CCC1=C(COC)C(O)(CCOC)OC1=O,C=CCC1=C(COC)C(=CCOC)OC1=O.O >> C=CCC1=C(COC)C(O)(CCOC)OC1=O,rule0020_19,No_Thermo,Enzymatic
C=CCC1=CC(=CC(COC)OC)OC1=O,C=CCC(=C1C=CC(=O)O1)C(COC)OC,C=CCC1=CC(=CC(COC)OC)OC1=O >> C=CCC(=C1C=CC(=O)O1)C(COC)OC,rule0028_51,No_Thermo,Enzymatic
C=C(COC)CC1=CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(COC)C(O)C1=CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C(COC)CC1=CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(COC)C(O)C1=CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCC1=CC(=CC(COC)OC)OC1=O.O,COCC(C=C1C=C(CCCO)C(=O)O1)OC,C=CCC1=CC(=CC(COC)OC)OC1=O.O >> COCC(C=C1C=C(CCCO)C(=O)O1)OC,rule0020_19,No_Thermo,Enzymatic
C=CCC(C=C1C=CC(=O)O1)OC.O,COC(C=C1C=CC(=O)O1)CCCO,C=CCC(C=C1C=CC(=O)O1)OC.O >> COC(C=C1C=CC(=O)O1)CCCO,rule0020_19,No_Thermo,Enzymatic
C=CC(O)C1=CC(=CCOC)OC1=O,C=CC1=C(CO)C(=O)OC1=CCOC,C=CC(O)C1=CC(=CCOC)OC1=O >> C=CC1=C(CO)C(=O)OC1=CCOC,rule0028_51,No_Thermo,Enzymatic
C=CCC1=CC(=C(O)COC)OC1O,C=CCC(OC)C(O)=C1C=CC(O)O1,C=CCC1=CC(=C(O)COC)OC1O >> C=CCC(OC)C(O)=C1C=CC(O)O1,rule0028_51,No_Thermo,Enzymatic
C=CCCOCC=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCOCC=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCOCC=C1C=CC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCOCC=C1C=CC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CCC1=CC(=CC(=O)OC)OC1=O.OO,C=CCC1=CC(CC(=O)OC)OC1=O.O=O,C=CCC1=CC(=CC(=O)OC)OC1=O.OO >> C=CCC1=CC(CC(=O)OC)OC1=O.O=O,rule0114_4,No_Thermo,Enzymatic
C=CCC1=CC(=C(C)COC)OC1=O.C=CCC1=CC(=C(C)COC)OC1=O,C=CCC1=CC(=C(C)COCC)OC1=O.C=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=C(C)COC)OC1=O.C=CCC1=CC(=C(C)COC)OC1=O >> C=CCC1=CC(=C(C)COCC)OC1=O.C=CCC1=CC(=CCOC)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=C1C=C(CC=CCOC)C(=O)O1,C=CCOCCC1=CC(=C)OC1=O,C=C1C=C(CC=CCOC)C(=O)O1 >> C=CCOCCC1=CC(=C)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(COC)=C1C=C(C)C(=O)O1.O=C=O,C=CC(=C1C=C(C)C(=O)O1)C(OC)C(=O)O,C=CC(COC)=C1C=C(C)C(=O)O1.O=C=O >> C=CC(=C1C=C(C)C(=O)O1)C(OC)C(=O)O,rule0023_17,No_Thermo,Enzymatic
C=C(CC1=CC(=CCOC)OC1=O)C(=O)O,C=C1CC2=CC(=C(COC)C1=O)OC2=O.O,C=C(CC1=CC(=CCOC)OC1=O)C(=O)O >> C=C1CC2=CC(=C(COC)C1=O)OC2=O.O,rule0245_1,No_Thermo,Enzymatic
C=CCC1=CC(=CC(C)OC)OC1=O.C=CCC1=CC(=CC(C)OC)OC1=O,C=CCC1=CC(=CCOC)OC1=O.CC=CCC1=CC(=CC(C)OC)OC1=O,C=CCC1=CC(=CC(C)OC)OC1=O.C=CCC1=CC(=CC(C)OC)OC1=O >> C=CCC1=CC(=CCOC)OC1=O.CC=CCC1=CC(=CC(C)OC)OC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(COC)=C1C=C(C)C(=O)O1.C=CC(COC)=C1C=C(C)C(=O)O1,C=CCOCC(C=C)=C1C=C(C)C(=O)O1.COCC=C1C=C(C)C(=O)O1,C=CC(COC)=C1C=C(C)C(=O)O1.C=CC(COC)=C1C=C(C)C(=O)O1 >> C=CCOCC(C=C)=C1C=C(C)C(=O)O1.COCC=C1C=C(C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
COCC=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=CCOCCOC)OC1=O,COCC=CCC1=CC(=CCOC)OC1=O >> C=CCC1=CC(=CCOCCOC)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC1=CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC1=CC(=CCOC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C=CCC1=CC(=C(O)COC)OC1O.O,C=CCC1=CC(O)(C(O)COC)OC1O,C=CCC1=CC(=C(O)COC)OC1O.O >> C=CCC1=CC(O)(C(O)COC)OC1O,rule0020_19,No_Thermo,Enzymatic
C=CCC1=CC(O)(CCOC)OC1=O,COCCC=CCC1=CC(O)OC1=O,C=CCC1=CC(O)(CCOC)OC1=O >> COCCC=CCC1=CC(O)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC1=CC(=C)OC1=O,C=CCC=C1C=CC(=O)O1,C=CCC1=CC(=C)OC1=O >> C=CCC=C1C=CC(=O)O1,rule0028_51,No_Thermo,Enzymatic
C=CCC1=CC(=O)OC1=CCOC.O,C=CCC1=CC(O)OC1=CC(O)OC,C=CCC1=CC(=O)OC1=CCOC.O >> C=CCC1=CC(O)OC1=CC(O)OC,rule0070_6,No_Thermo,Enzymatic
C=CCC1=CC(=C(O)COC)OC1O,C=CCC1=CC(=CCOC)OC1=O.O,C=CCC1=CC(=C(O)COC)OC1O >> C=CCC1=CC(=CCOC)OC1=O.O,rule0071_5,No_Thermo,Enzymatic
C=CCC1=CC(=C(C=C)COC)OC1=O,C=CC=CCC1=CC(=CCOC)OC1=O,C=CCC1=CC(=C(C=C)COC)OC1=O >> C=CC=CCC1=CC(=CCOC)OC1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCOCC=C1C=CC(=O)O1.O,C=CCCOCCC1(O)C=CC(=O)O1,C=CCCOCC=C1C=CC(=O)O1.O >> C=CCCOCCC1(O)C=CC(=O)O1,rule0020_19,No_Thermo,Enzymatic
COCC=C1C=C(CC2CO2)C(=O)O1,C=C1OC(=O)C(CC2CO2)=C1COC,COCC=C1C=C(CC2CO2)C(=O)O1 >> C=C1OC(=O)C(CC2CO2)=C1COC,rule0028_50,No_Thermo,Enzymatic
C=CC=CCC1=CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC=CC(O)C1=CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC=CCC1=CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC=CC(O)C1=CC(=CCOC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CCC1=CC(=C(COC)COC)OC1=O,C=CCC1=CC(=CC(COC)OC)OC1=O,C=CCC1=CC(=C(COC)COC)OC1=O >> C=CCC1=CC(=CC(COC)OC)OC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC1=CC(=O)OC1=CCOC.O,C=CCC1=CC(=O)OC1(O)CCOC,C=CCC1=CC(=O)OC1=CCOC.O >> C=CCC1=CC(=O)OC1(O)CCOC,rule0020_19,No_Thermo,Enzymatic
C=CCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)C1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)C1=CC(=CC=O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
