starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](CC(C)O)C(=O)O1,2,0.6176,,0.7442436
CC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](C(C)CO)C(=O)O1,2,0.4865,,0.8889006
CC=C1C[C@H](CC)C(=O)O1,CCC[C@H]1CC(=C(C)O)OC1=O,2,0.359,,0.86553395
CC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](CC(=O)O)C(=O)O1,2,0.6364,,0.6956742
CC=C1C[C@H](CC)C(=O)O1,CCCC(O)=C1CCC(O)O1,2,0.1591,,0.9217002
CC=C1C[C@H](CC)C(=O)O1,CC(C)=C(O)C[C@H](C)C(=O)O,2,0.0732,,0.79278356
CC=C1C[C@H](CC)C(=O)O1,CC=C(O)C(C)[C@H](C)C(=O)O,2,0.1053,,0.8772544
CC=C1C[C@H](CC)C(=O)O1,CC=C(O)C(CC)CC(=O)O,2,0.15,,0.9174679
CC=C1C[C@H](CC)C(=O)O1,C=C(O)C(C)[C@H](CC)C(=O)O,2,0.0952,,0.9961875
CC=C1C[C@H](CC)C(=O)O1,CC(O)=C1OC(O)[C@@H](C)C1C,2,0.0952,,0.6050526
CC=C1C[C@H](CC)C(=O)O1,CCC1CC(O)OC1=C(C)O,2,0.25,,0.7467566
CC=C1C[C@H](CC)C(=O)O1,CC(O)=C1CC(C)(C)C(O)O1,2,0.1163,,0.95479083
CC=C1C[C@H](CC)C(=O)O1,CCC(C)=C(O)CCC(=O)O,2,0.1,,0.62573683
CC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(C)O)OC1O,1,0.2195,,0.8107747
CC=C1C[C@H](CC)C(=O)O1,CC(O)C=C1C[C@H](C)C(=O)O1,2,0.3333,,0.7814624
CC=C1C[C@H](CC)C(=O)O1,CCC1(C)OC12CCC(=O)O2,2,0.186,,0.64270514
CC=C1C[C@H](CC)C(=O)O1,C[C@H]1CC(=CCCO)OC1=O,2,0.359,,0.59297067
CC=C1C[C@H](CC)C(=O)O1,CCC(O)=C1C[C@H](C)C(=O)O1,2,0.3077,,0.95105076
CC=C1C[C@H](CC)C(=O)O1,CCC1CC(=O)OC12OC2C,2,0.275,,0.6493136
CC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](CCO)C(=O)O1,1,0.6562,,0.63854104
CC=C1C[C@H](CC)C(=O)O1,CCCC(O)=C1CCC(=O)O1,2,0.2195,,0.9869468
CC=C1C[C@H](CC)C(=O)O1,CC(CCO)=C1CCC(=O)O1,2,0.1905,,0.78934467
CC=C1C[C@H](CC)C(=O)O1,CC(=C1CCC(=O)O1)C(C)O,2,0.1667,,0.77393913
CC=C1C[C@H](CC)C(=O)O1,CC(O)=C1OC(=O)[C@@H](C)C1C,2,0.2105,,0.9835792
CC=C1C[C@H](CC)C(=O)O1,CC1(C)CC(=CCO)OC1=O,2,0.2439,,0.85280603
CC=C1C[C@H](CC)C(=O)O1,C=C1C[C@@](C)(C(C)O)C(=O)O1,2,0.1591,,0.6237614
CC=C1C[C@H](CC)C(=O)O1,CC(O)=C1CC(C)(C)C(=O)O1,2,0.1707,,0.9708449
CC=C1C[C@H](CC)C(=O)O1,CCC1OC12C[C@H](C)C(=O)O2,2,0.2683,,0.79081225
CC=C1C[C@H](CC)C(=O)O1,CCC(CO)=C1CCC(=O)O1,2,0.2195,,0.8339306
CC=C1C[C@H](CC)C(=O)O1,CC(CO)=C1C[C@H](C)C(=O)O1,2,0.275,,0.8430395
CC=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(C)O)OC1=O,1,0.5,,0.87964076
CC=C1C[C@H](CC)C(=O)O1,C=C1C[C@@](C)(CCO)C(=O)O1,2,0.2093,,0.6944721
CC=C1C[C@H](CC)C(=O)O1,CCC1CC(=O)OC1=C(C)O,2,0.3784,,0.9971934
CC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)CC1CCO,2,0.359,,0.64087343
CC=C1C[C@H](CC)C(=O)O1,O=C1CCC(=CCCCO)O1,2,0.2143,,0.7724707
CC=C1C[C@H](CC)C(=O)O1,CC(C)=C1OC(=O)[C@@H](C)C1C,2,0.2162,,0.95663667
CC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1C,2,0.2,,0.793902
CC=C1C[C@H](CC)C(=O)O1,CCCC(C)=C1CCC(=O)O1,2,0.2195,,0.927637
CC=C1C[C@H](CC)C(=O)O1,C=C1C[C@@](C)(CCC)C(=O)O1,2,0.2439,,0.6990213
CC=C1C[C@H](CC)C(=O)O1,CCC=C1CC(C)(C)C(=O)O1,2,0.3158,,0.85544604
CC=C1C[C@H](CC)C(=O)O1,CC(C)=C1CC(C)(C)C(=O)O1,2,0.175,,0.9458993
CC=C1C[C@H](CC)C(=O)O1,CC(=C1CCC(=O)O1)C(C)C,2,0.1707,,0.948598
CC=C1C[C@H](CC)C(=O)O1,C=C1C[C@@](C)(C(C)C)C(=O)O1,2,0.1667,,0.8204689
CC=C1C[C@H](CC)C(=O)O1,CCC(CC)=C1CCC(=O)O1,2,0.2368,,0.8128783
CC=C1C[C@H](CC)C(=O)O1,CCC(C)=C1C[C@H](C)C(=O)O1,2,0.3077,,0.7497641
CC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](CC=O)C(=O)O1,2,0.6774,,0.9307707
CC=C1C[C@H](CC)C(=O)O1,CCCC1C[C@H](C)C(=O)O1,2,0.2564,,0.9843374
CC=C1C[C@H](CC)C(=O)O1,CC(C)C1C[C@H](C)C(=O)O1,2,0.2105,,0.9442697
CC=C1C[C@H](CC)C(=O)O1,CCC(C)C1CCC(=O)O1,2,0.225,,0.99521554
CC=C1C[C@H](CC)C(=O)O1,CC(O)=C1C[C@H](C)C(=O)O1,2,0.2632,,0.9502573
CC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](C)C1CC,2,0.2973,,0.7719705
CC=C1C[C@H](CC)C(=O)O1,CCC=C1OC(=O)CC1C,2,0.3514,,0.97817266
CC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](C)C1(C)C,2,0.2105,,0.9418845
CC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C,1,0.3056,,0.61228716
CC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)CC1(C)CC,2,0.2564,,0.89948916
CC=C1C[C@H](CC)C(=O)O1,CC(C)=C1OC(=O)CC1C,2,0.2368,,0.8189367
CC=C1C[C@H](CC)C(=O)O1,CCC(C)=C1CCC(=O)O1,1,0.2308,,0.66438633
CC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)CC1(C)C,2,0.2703,,0.6974696
CC=C1C[C@H](CC)C(=O)O1,CCC=C1CC(C)C(=O)O1,2,0.4706,,0.8835627
CC=C1C[C@H](CC)C(=O)O1,CC=C1CC(C)(C)C(=O)O1,1,0.3429,,0.96886706
CC=C1C[C@H](CC)C(=O)O1,CC(C)C=C1CCC(=O)O1,2,0.2368,,0.9268653
CC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)CC1CC,1,0.5152,,0.8742725
CC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)CC1CCC,2,0.3158,,0.9859569
CC=C1C[C@H](CC)C(=O)O1,C=C1C[C@@](C)(CC)C(=O)O1,1,0.2564,,0.66266286
CC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)C(C)C1C,2,0.3235,,0.66097397
CC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)C(C)(C)C1C,2,0.1795,,0.9773741
CC=C1C[C@H](CC)C(=O)O1,CC=C1CC(CC)C(=O)O1,2,1.0,,0.8692094
CC=C1C[C@H](CC)C(=O)O1,CC(C)=C1CC(C)C(=O)O1,2,0.2703,,0.83305687
CC=C1C[C@H](CC)C(=O)O1,C=C1OC(=O)CC1C(C)C,2,0.2308,,0.69608533
CC=C1C[C@H](CC)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1C,1,0.3235,,0.9767245
CC=C1C[C@H](CC)C(=O)O1,CC(C)=C1C[C@H](C)C(=O)O1,1,0.2703,,0.74761903
CC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@H](C)C(=O)O1,1,0.4706,,0.8713614
CC=C1C[C@H](CC)C(=O)O1,C=C1CC(C)(C)C(=O)O1,2,0.1842,,0.9230379
CC=C1C[C@H](CC)C(=O)O1,CC=C1C[C@H](C)C(=O)O1,1,0.5667,,0.9464273
