starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1C=C(CC)C(=O)O1,CCC(O)=C1OC(=O)C(CC)=C1C,2,0.275,,0.7102003
CCC=C1C=C(CC)C(=O)O1,CCC1=C(C)C2(OC1=O)OC2CC,2,0.2326,,0.6038978
CCC=C1C=C(CC)C(=O)O1,CCCC1=CC(=CCCO)OC1=O,2,0.5135,,0.6420284
CCC=C1C=C(CC)C(=O)O1,CCCC1=CC2(OC1=O)OC2CC,2,0.25,,0.7326193
CCC=C1C=C(CC)C(=O)O1,CCC(O)=C1C=C(C(C)C)C(=O)O1,2,0.2619,,0.9608641
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(CCO)=C1C,2,0.35,,0.8812809
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CCOC)C(=O)O1,2,0.6471,,0.7144503
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)(C)O)C(=O)O1,2,0.5429,,0.9208926
CCC=C1C=C(CC)C(=O)O1,CC(C)C1=CC(=CCCO)OC1=O,2,0.375,,0.9366603
CCC=C1C=C(CC)C(=O)O1,CC(O)C=C1C=C(C(C)C)C(=O)O1,2,0.3,,0.64400065
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)CO)C(=O)O1,2,0.5135,,0.9948225
CCC=C1C=C(CC)C(=O)O1,CCC1OC12C=C(C(C)C)C(=O)O2,2,0.2222,,0.8826357
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CCCO)C(=O)O1,2,0.6667,,0.85124964
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(=O)O)OC1=O,2,0.6667,,0.59849244
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C=C1C(C)CC,2,0.359,,0.6782069
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(C)C(C)C)OC1=O,2,0.4324,,0.7523732
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(C(C)CC)=C1C,2,0.2326,,0.90062225
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C=C1CCCC,2,0.4211,,0.8275905
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)(C)CC)C(=O)O1,2,0.359,,0.7768923
CCC=C1C=C(CC)C(=O)O1,CCCCC(C)C=C1C=CC(=O)O1,2,0.2791,,0.83774316
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(C(C)C)=C1CC,2,0.2683,,0.6196139
CCC=C1C=C(CC)C(=O)O1,CC1=CC(=CC(C)C(C)C)OC1=O,2,0.3158,,0.8322834
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CCCCC)C(=O)O1,2,0.5,,0.72036654
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CC(C)CC)C(=O)O1,2,0.4474,,0.71967703
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(CC)CC)OC1=O,1,0.4706,,0.69081944
CCC=C1C=C(CC)C(=O)O1,CC(C)C=C1C=C(C(C)C)C(=O)O1,2,0.3158,,0.8527699
CCC=C1C=C(CC)C(=O)O1,CCCCC1=CC(=C(C)C)OC1=O,2,0.359,,0.8850562
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(CCCC)=C1C,2,0.2927,,0.93636984
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCCCC)C(=O)O1,2,0.359,,0.83866936
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(CCC)=C1C,2,0.3684,,0.76425016
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(C)=C1C(C)C,2,0.3333,,0.8972682
CCC=C1C=C(CC)C(=O)O1,CCC(C)C1=CC(=C(C)C)OC1=O,2,0.2619,,0.7697533
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CC(C)C)C(=O)O1,2,0.6875,,0.8064127
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)CCCC)C(=O)O1,2,0.2791,,0.61754227
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(CC)CC)C(=O)O1,2,0.3684,,0.71221113
CCC=C1C=C(CC)C(=O)O1,CCC(C)(C)C=C1C=C(C)C(=O)O1,2,0.359,,0.5998033
CCC=C1C=C(CC)C(=O)O1,CCCC1=CC(=CC(C)C)OC1=O,2,0.4595,,0.89541477
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCC(C)CC)C(=O)O1,2,0.3095,,0.7848395
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(C)=C1CCC,2,0.3421,,0.85994107
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)(CC)CC)C(=O)O1,2,0.275,,0.7412387
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CC(CC)CC)C(=O)O1,2,0.3333,,0.74972
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(CC)CCC)C(=O)O1,2,0.2558,,0.6771838
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)CC)C(=O)O1,1,0.5429,,0.8650147
CCC=C1C=C(CC)C(=O)O1,CCC(C)C(C)C=C1C=CC(=O)O1,2,0.2927,,0.63148755
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(CC)=C1CC,1,0.4545,,0.65348583
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CCC(C)C)C(=O)O1,2,0.4211,,0.76616997
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(C(C)C)=C1C,2,0.3333,,0.8434924
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CCCC)C(=O)O1,1,0.7097,,0.7978846
CCC=C1C=C(CC)C(=O)O1,CCC(C=C1C=C(C)C(=O)O1)CC,2,0.3684,,0.75358886
CCC=C1C=C(CC)C(=O)O1,CCC(C)C=C1OC(=O)C(C)=C1C,2,0.2439,,0.7636476
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)(C)C)C(=O)O1,2,0.5758,,0.9108504
CCC=C1C=C(CC)C(=O)O1,CCCCCC=C1C=C(C)C(=O)O1,2,0.4595,,0.92079914
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)CCC)C(=O)O1,2,0.3415,,0.64324
CCC=C1C=C(CC)C(=O)O1,CCCC(CC)=C1C=C(C)C(=O)O1,2,0.2619,,0.7595994
CCC=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=CC(C)C)OC1=O,2,0.3,,0.85643154
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)C(C)C)C(=O)O1,2,0.3077,,0.6280362
CCC=C1C=C(CC)C(=O)O1,CCC(CC)=C1OC(=O)C(C)=C1C,2,0.2368,,0.7730446
CCC=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=O)OC1=CC(C)C,2,0.2683,,0.86902094
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C)CC)OC1=O,1,0.5882,,0.6547559
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(CC)=C1C(C)C,2,0.3,,0.7329825
CCC=C1C=C(CC)C(=O)O1,CCCC(C)C=C1C=C(C)C(=O)O1,2,0.3415,,0.9560987
CCC=C1C=C(CC)C(=O)O1,CCC(=O)C(C)=C(CC)C(=O)O,2,0.1,,0.9608193
CCC=C1C=C(CC)C(=O)O1,CCC(=O)C=C(C(=O)O)C(C)C,2,0.119,,0.7052305
CCC=C1C=C(CC)C(=O)O1,CCCC1C=C(CCO)C(=O)O1,2,0.2273,,0.9064483
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(CC(C)O)OC1=O,2,0.2857,,0.8398447
CCC=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=C(C)O)OC1O,2,0.1364,,0.7713262
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(CCCO)OC1=O,2,0.3171,,0.88915384
CCC=C1C=C(CC)C(=O)O1,CCCC(=O)C(C)=C(C)C(=O)O,2,0.1282,,0.8166007
CCC=C1C=C(CC)C(=O)O1,CCCCC(=CC(C)=O)C(=O)O,2,0.1429,,0.8713817
CCC=C1C=C(CC)C(=O)O1,CCC(O)=C1OC(O)C(C)=C1C,2,0.1136,,0.7570801
CCC=C1C=C(CC)C(=O)O1,CCCC1=CC(CCC)OC1=O,2,0.2439,,0.79619455
CCC=C1C=C(CC)C(=O)O1,CCCC1OC(=O)C(CC)=C1C,2,0.225,,0.8761617
CCC=C1C=C(CC)C(=O)O1,CCCC1C=C(C(C)C)C(=O)O1,2,0.2093,,0.95376897
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(CC(C)C)OC1=O,2,0.3,,0.8922814
CCC=C1C=C(CC)C(=O)O1,CC(C)=C1C=C(C(C)O)C(=O)O1,2,0.2195,,0.8289112
CCC=C1C=C(CC)C(=O)O1,CCC(=C1C=CC(=O)O1)C(C)O,2,0.2439,,0.7262432
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(CCO)=C1C,2,0.2381,,0.9450156
CCC=C1C=C(CC)C(=O)O1,CCC(O)=C1OC(=O)C(C)=C1C,2,0.2308,,0.9359455
CCC=C1C=C(CC)C(=O)O1,CC1=C(C)C(=CCCO)OC1=O,2,0.25,,0.68042177
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CC(C)O)C(=O)O1,2,0.4211,,0.8232229
CCC=C1C=C(CC)C(=O)O1,CC(C)=C1C=C(CCO)C(=O)O1,2,0.3077,,0.9358001
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCC(C)O)C(=O)O1,2,0.2857,,0.7068837
CCC=C1C=C(CC)C(=O)O1,CC(C)C1=CC(=CCO)OC1=O,2,0.3947,,0.85070646
CCC=C1C=C(CC)C(=O)O1,CC1=CC(=CCC(C)O)OC1=O,2,0.3846,,0.9811492
CCC=C1C=C(CC)C(=O)O1,CCC1OC12OC(=O)C(C)=C2C,2,0.2143,,0.94834334
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(O)CC)OC1=O,1,0.4571,,0.87813395
CCC=C1C=C(CC)C(=O)O1,CCC1=C(C)C(=C(C)O)OC1=O,2,0.2895,,0.82360387
CCC=C1C=C(CC)C(=O)O1,CC(C=C1C=CC(=O)O1)CCO,2,0.2273,,0.6539406
CCC=C1C=C(CC)C(=O)O1,CC1=CC(=C(O)C(C)C)OC1=O,2,0.2195,,0.76266366
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)(O)CC)C(=O)O1,2,0.2619,,0.6852244
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(CC)=C1CO,2,0.3077,,0.6811731
CCC=C1C=C(CC)C(=O)O1,CCC(O)CC=C1C=CC(=O)O1,2,0.2857,,0.96454054
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(C)CO)OC1=O,2,0.4444,,0.66597176
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)(C)O)C(=O)O1,2,0.3077,,0.8793616
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C)O)OC1=O,1,0.5882,,0.9156257
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)CO)C(=O)O1,2,0.3171,,0.6558902
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CC(O)CC)C(=O)O1,2,0.3171,,0.9495072
CCC=C1C=C(CC)C(=O)O1,CCC(O)C=C1C=C(C)C(=O)O1,2,0.35,,0.71994776
CCC=C1C=C(CC)C(=O)O1,CCC(CO)=C1C=C(C)C(=O)O1,2,0.2683,,0.6773043
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CCO)C(=O)O1,1,0.6875,,0.84093744
CCC=C1C=C(CC)C(=O)O1,CC(C)C1=CC2(OC1=O)OC2C,2,0.1591,,0.9508832
CCC=C1C=C(CC)C(=O)O1,CC1=CC(=CCCCO)OC1=O,2,0.4211,,0.7852218
CCC=C1C=C(CC)C(=O)O1,CCCC1=CC(=CCO)OC1=O,2,0.5429,,0.7001298
CCC=C1C=C(CC)C(=O)O1,CCCC1OC12C=C(C)C(=O)O2,2,0.2,,0.8161668
CCC=C1C=C(CC)C(=O)O1,CCCC(O)=C1C=C(C)C(=O)O1,2,0.2683,,0.78222674
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCCO)C(=O)O1,2,0.3,,0.70484155
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CCCO)C(=O)O1,2,0.4595,,0.6478489
CCC=C1C=C(CC)C(=O)O1,CC1=C(C)C(=CC(C)O)OC1=O,2,0.1951,,0.7480371
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(C)=C1CO,2,0.3333,,0.61846405
CCC=C1C=C(CC)C(=O)O1,CC1=CC(=CC(C)CO)OC1=O,2,0.3171,,0.6825708
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(C(C)O)=C1C,2,0.186,,0.8281979
CCC=C1C=C(CC)C(=O)O1,CC(O)=C1C=C(C(C)C)C(=O)O1,2,0.2195,,0.97818804
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCCO)OC1=O,1,0.6875,,0.6566856
CCC=C1C=C(CC)C(=O)O1,CCCC1=CC(=C(C)O)OC1=O,2,0.3333,,0.9653841
CCC=C1C=C(CC)C(=O)O1,CCC(C)C(O)=C1C=CC(=O)O1,2,0.2143,,0.7258935
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CCCC)C(=O)O1,2,0.5143,,0.73487175
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(CCC)=C1C,2,0.275,,0.8770224
CCC=C1C=C(CC)C(=O)O1,CCC(C)C=C1C=C(C)C(=O)O1,2,0.359,,0.7900073
CCC=C1C=C(CC)C(=O)O1,CC1=CC(=C(C)C(C)C)OC1=O,2,0.2195,,0.79807925
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(C(C)C)C(=O)O1,1,0.5758,,0.8192207
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)CC)C(=O)O1,2,0.359,,0.8352239
CCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(CCCC)=C1C,2,0.275,,0.8495421
CCC=C1C=C(CC)C(=O)O1,CCC(CC)=C1C=C(C)C(=O)O1,2,0.2895,,0.7050312
CCC=C1C=C(CC)C(=O)O1,CC1=CC(=CC(C)(C)C)OC1=O,2,0.3243,,0.72337615
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CC(C)CC)C(=O)O1,2,0.325,,0.69291306
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C=C1C(C)C,2,0.3684,,0.6871954
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CCC)C(=O)O1,1,0.7333,,0.65713406
CCC=C1C=C(CC)C(=O)O1,CC(C)C(C)C=C1C=CC(=O)O1,2,0.2564,,0.7611868
CCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(C(C)CC)=C1C,2,0.2195,,0.89348054
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C)C)OC1=O,1,0.625,,0.68272394
CCC=C1C=C(CC)C(=O)O1,CCC(C)C=C1OC(=O)C=C1C,2,0.2683,,0.83908373
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCCC)C(=O)O1,2,0.3684,,0.84251857
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(CC)=C1CC,2,0.3429,,0.75370127
CCC=C1C=C(CC)C(=O)O1,CCCCC=C1C=C(C)C(=O)O1,2,0.4722,,0.68788785
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(CC)=C1C,1,0.4286,,0.69237083
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(C)=C1CC,2,0.3889,,0.70922863
CCC=C1C=C(CC)C(=O)O1,CC(C)=C1C=C(C(C)C)C(=O)O1,2,0.225,,0.9172269
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(C(C)C)=C1C,2,0.1951,,0.94312686
CCC=C1C=C(CC)C(=O)O1,CCC(=C1C=CC(=O)O1)C(C)C,2,0.25,,0.70069075
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)(C)C)C(=O)O1,2,0.3243,,0.78406173
CCC=C1C=C(CC)C(=O)O1,CC1=C(C)C(=CC(C)C)OC1=O,2,0.2051,,0.8986076
CCC=C1C=C(CC)C(=O)O1,CCCC1=CC(=C(C)C)OC1=O,2,0.3421,,0.77824694
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCC(C)C)C(=O)O1,2,0.3,,0.76789135
CCC=C1C=C(CC)C(=O)O1,CCC(CC)=C1OC(=O)C=C1C,2,0.2564,,0.8096649
CCC=C1C=C(CC)C(=O)O1,CCC=C1C=C(CC=O)C(=O)O1,2,0.7097,,0.9596375
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C)=O)OC1=O,2,0.6061,,0.9788159
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC=O)OC1=O,2,0.7333,,0.9860497
CCC=C1C=C(CC)C(=O)O1,CC1=CC(CC(C)C)OC1=O,2,0.1905,,0.9687815
CCC=C1C=C(CC)C(=O)O1,CCCC1(C)C=C(C)C(=O)O1,2,0.2195,,0.76489055
CCC=C1C=C(CC)C(=O)O1,CCC(C)CC1C=CC(=O)O1,2,0.1818,,0.8130409
CCC=C1C=C(CC)C(=O)O1,CCC1C=C(C(C)C)C(=O)O1,2,0.25,,0.737964
CCC=C1C=C(CC)C(=O)O1,CCC(CC)C1C=CC(=O)O1,2,0.1951,,0.7176881
CCC=C1C=C(CC)C(=O)O1,CCCCCC1=CCOC1=O,2,0.3077,,0.7327178
CCC=C1C=C(CC)C(=O)O1,CCCC1OC(=O)C=C1CC,2,0.2564,,0.8877407
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(C(C)C)OC1=O,2,0.3158,,0.8749415
CCC=C1C=C(CC)C(=O)O1,CCCC1OC(=O)C(C)=C1C,2,0.2,,0.90630937
CCC=C1C=C(CC)C(=O)O1,CCCC1C=C(CC)C(=O)O1,1,0.3158,,0.7290069
CCC=C1C=C(CC)C(=O)O1,CCCC1=CC(CC)OC1=O,2,0.2821,,0.7161903
CCC=C1C=C(CC)C(=O)O1,CCC(C)C1C=C(C)C(=O)O1,2,0.2143,,0.981714
CCC=C1C=C(CC)C(=O)O1,CCCC(C)C1=CCOC1=O,2,0.2093,,0.6301083
CCC=C1C=C(CC)C(=O)O1,CCCCC1=CC(C)OC1=O,2,0.3077,,0.8157061
CCC=C1C=C(CC)C(=O)O1,CCCCC1C=C(C)C(=O)O1,2,0.2439,,0.9546698
CCC=C1C=C(CC)C(=O)O1,CC1=CC(=CCCO)OC1=O,2,0.4054,,0.7826644
CCC=C1C=C(CC)C(=O)O1,CCC1=CC2(OC1=O)OC2C,2,0.3077,,0.815428
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(C)O)OC1=O,2,0.4706,,0.95931005
CCC=C1C=C(CC)C(=O)O1,CCC(O)=C1C=C(C)C(=O)O1,2,0.2821,,0.82849973
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(CCO)C(=O)O1,2,0.4444,0.4103,0.79346746
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCO)OC1=O,2,0.7333,,0.63323575
CCC=C1C=C(CC)C(=O)O1,CCC1OC12C=C(C)C(=O)O2,2,0.2381,,0.76888585
CCC=C1C=C(CC)C(=O)O1,CCC(C)=C1OC(=O)C=C1C,2,0.25,,0.70696384
CCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C=C1CCCC,2,0.3077,,0.9116025
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(CC)=C1C,1,0.3243,,0.92455435
CCC=C1C=C(CC)C(=O)O1,CC=C1C=C(C(C)C)C(=O)O1,1,0.3243,,0.8487472
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(C(C)CC)C(=O)O1,1,0.275,,0.7712153
CCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(C)=C1C(C)C,2,0.175,,0.8698572
CCC=C1C=C(CC)C(=O)O1,CC(=C1C=CC(=O)O1)C(C)C,2,0.175,,0.9388685
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(C)C)OC1=O,1,0.4848,,0.7122337
CCC=C1C=C(CC)C(=O)O1,CC1=CC(=CC(C)C)OC1=O,1,0.3243,,0.93707013
CCC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(C)=C1CC,2,0.2895,,0.87856686
CCC=C1C=C(CC)C(=O)O1,C=C1OC(=O)C(CCC)=C1C,2,0.2564,,0.8832014
CCC=C1C=C(CC)C(=O)O1,CCC=C1OC(=O)C(C)=C1C,1,0.3824,,0.8338575
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CC(C)C)C(=O)O1,2,0.3158,,0.8570878
CCC=C1C=C(CC)C(=O)O1,CCC1=CC(=O)OC1=C(C)C,2,0.3611,,0.7162285
CCC=C1C=C(CC)C(=O)O1,C=C1C=C(CCCC)C(=O)O1,1,0.3784,,0.91774976
