reactants,products,reactionString,ruleName,thermo,reactionType
CC=C1OC(=O)[C@@H](CCCCCCO)C1O,CC=C1OC(=O)[C@](CO)(CCCCC)C1O,CC=C1OC(=O)[C@@H](CCCCCCO)C1O >> CC=C1OC(=O)[C@](CO)(CCCCC)C1O,rule0028_50,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCCCCCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(O)[C@@H](CCCCCC(O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(O)[C@@H](CCCCCCO)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(O)[C@@H](CCCCCC(O)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC2(OC2C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CCCC[C@@H]1C(=O)OC2(OC2C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@@H]1C(=O)OC2(OC2C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CCCC[C@@H]1C(=O)OC2(OC2C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O.O,CCCC(O)CC[C@@H]1C(=O)OC(O)(CC)C1O,CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O.O >> CCCC(O)CC[C@@H]1C(=O)OC(O)(CC)C1O,rule0020_19,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@](CC)(CCCC)C1=O.O,CCCC[C@]1(CC)C(=O)OC(=C(C)O)C1O,CC=C1OC(=O)[C@@](CC)(CCCC)C1=O.O >> CCCC[C@]1(CC)C(=O)OC(=C(C)O)C1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C(C)CCCC)C1=O.O,CC=C1OC(O)[C@@H](C(C)CCCCO)C1=O,CC=C1OC(=O)[C@@H](C(C)CCCC)C1=O.O >> CC=C1OC(O)[C@@H](C(C)CCCCO)C1=O,rule0070_6,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC(C)=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(CO)=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C(O)C(=O)[C@H](CCCCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC[C@H](C(=O)O)C(=O)C(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)C(=O)[C@H](CCCCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCC[C@H](C(=O)O)C(=O)C(O)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_60,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CCC(O)CCC)C1=O.O,CC=C1OC(O)[C@@H](CC(O)C(O)CCC)C1O,CC=C1OC(O)[C@@H](CCC(O)CCC)C1=O.O >> CC=C1OC(O)[C@@H](CC(O)C(O)CCC)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)[C@@H](CCC)C1=O.O,CCC[C@H]1C(=O)C(=C(C)C(O)CC)OC1O,CCCC(C)=C1OC(=O)[C@@H](CCC)C1=O.O >> CCC[C@H]1C(=O)C(=C(C)C(O)CC)OC1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O,CC=C1OC(=O)[C@@H](CCC(C)(O)CC)C1O,CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O >> CC=C1OC(=O)[C@@H](CCC(C)(O)CC)C1O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC(O)CCCC)C1O.O,CC=C1OC(O)[C@@H](CC(O)CCC(C)O)C1O,CC=C1OC(=O)[C@@H](CC(O)CCCC)C1O.O >> CC=C1OC(O)[C@@H](CC(O)CCC(C)O)C1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O.CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O,CC=C1OC(=O)[C@@H](CCC(O)CC(C)O)C1O.CC=C1OC(=O)[C@@H](CCCCCC)C1O,CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O.CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O >> CC=C1OC(=O)[C@@H](CCC(O)CC(C)O)C1O.CC=C1OC(=O)[C@@H](CCCCCC)C1O,rule0150_1,No_Thermo,Enzymatic
CCCCCCCC=C1OC(=O)CC1=O.O,CCCCCCC(O)C=C1OC(=O)CC1O,CCCCCCCC=C1OC(=O)CC1=O.O >> CCCCCCC(O)C=C1OC(=O)CC1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C(O)CCCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](C(O)CCCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCCC)C1=O,CC=C1OC(=O)[C@@H](CCC(C)CC)C1=O,CC=C1OC(=O)[C@@H](CCCCCC)C1=O >> CC=C1OC(=O)[C@@H](CCC(C)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O,CC=C1OC(=O)[C@@H](CCC=O)C1O.CCC,CC=C1OC(=O)[C@@H](CCC(O)CCC)C1O >> CC=C1OC(=O)[C@@H](CCC=O)C1O.CCC,rule0053_20,No_Thermo,Enzymatic
CC=C(O)C(=O)[C@H](CCCCCC)C(=O)O.O,CCCCCC[C@H](C(=O)O)C(=O)C(O)(O)CC,CC=C(O)C(=O)[C@H](CCCCCC)C(=O)O.O >> CCCCCC[C@H](C(=O)O)C(=O)C(O)(O)CC,rule0020_19,No_Thermo,Enzymatic
CCCCC(C)=C1OC(=O)[C@@H](CC)C1=O,CCCC[C@@H]1C(=O)OC(=C(C)CC)C1=O,CCCCC(C)=C1OC(=O)[C@@H](CC)C1=O >> CCCC[C@@H]1C(=O)OC(=C(C)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCCCCC)C1=O,CCCCCCCC=C1OC(=O)CC1=O,C=C1OC(=O)[C@@H](CCCCCCC)C1=O >> CCCCCCCC=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCC(C)O)C1O,C=C1OC(=O)[C@@H](CCCCC(O)CC)C1O,CC=C1OC(=O)[C@@H](CCCCC(C)O)C1O >> C=C1OC(=O)[C@@H](CCCCC(O)CC)C1O,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@H]1C(=O)C(=C(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)=C1OC(O)[C@@H](CCCCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCCC[C@H]1C(=O)C(=C(C)O)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)=C1OC(O)[C@@H](CCCCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCC(C)O)C1O,CC=C1OC(=O)[C@@H](CC(CC)C(C)O)C1O,CC=C1OC(=O)[C@@H](CCCCC(C)O)C1O >> CC=C1OC(=O)[C@@H](CC(CC)C(C)O)C1O,rule0028_50,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCC(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@@H](CC(O)CCC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](CCCCC(C)O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1OC(=O)[C@@H](CC(O)CCC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC=C1OC(=O)C(CCC)(CCC)C1=O.O,CCCC1(CCC)C(=O)C(=C(C)O)OC1O,CC=C1OC(=O)C(CCC)(CCC)C1=O.O >> CCCC1(CCC)C(=O)C(=C(C)O)OC1O,rule0070_6,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCCCCC)C1=O.O,C=C1OC(=O)[C@@H](C(O)CCCCCC)C1O,C=C1OC(=O)[C@@H](CCCCCCC)C1=O.O >> C=C1OC(=O)[C@@H](C(O)CCCCCC)C1O,rule0070_6,No_Thermo,Enzymatic
CCCCCC(C)=C1OC(=O)[C@@H](C)C1=O,CCCCC(CC)=C1OC(=O)[C@@H](C)C1=O,CCCCCC(C)=C1OC(=O)[C@@H](C)C1=O >> CCCCC(CC)=C1OC(=O)[C@@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(O)CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](CCCCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1OC(=O)[C@@H](CCC(O)CCC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1OC(=O)[C@@H](CCCCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCC(C)O)C1=O,CC[C@@H]1C(=O)OC(=CCCCC(C)O)C1=O,CC=C1OC(=O)[C@@H](CCCCC(C)O)C1=O >> CC[C@@H]1C(=O)OC(=CCCCC(C)O)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C(O)C(=O)[C@H](CCCCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C(O)C(O)(CCCCCCC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C(O)C(=O)[C@H](CCCCCC)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC=C(O)C(O)(CCCCCCC)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0348_1,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC=C1OC(=O)[C@@H](CCCCCC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC=C1OC(=O)[C@@H](CCCCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC=C1OC(=O)[C@@H](CCCCCC=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_116,No_Thermo,Enzymatic
CC=C1OC(O)[C@@H](CC(O)CCCC)C1=O,CC=C1OC(=O)[C@@H](CCCCCC)C1=O.O,CC=C1OC(O)[C@@H](CC(O)CCCC)C1=O >> CC=C1OC(=O)[C@@H](CCCCCC)C1=O.O,rule0071_5,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(O)(CC)C1=O,CCC1(O)OC(=O)[C@@H](CCCC(C)C)C1=O,CCCCCC[C@@H]1C(=O)OC(O)(CC)C1=O >> CCC1(O)OC(=O)[C@@H](CCCC(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@](CC)(CCCC)C1=O,CCCCC(C)=C1OC(=O)[C@@H](CC)C1=O,CC=C1OC(=O)[C@@](CC)(CCCC)C1=O >> CCCCC(C)=C1OC(=O)[C@@H](CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(O)CCC)C1=O,CC=C1OC(=O)[C@@H](CC(CC)C(C)O)C1=O,CC=C1OC(=O)[C@@H](CCC(O)CCC)C1=O >> CC=C1OC(=O)[C@@H](CC(CC)C(C)O)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC(C)=C1OC(=O)[C@@H](CCC)C1=O,CCCCC(CCC)=C1OC(=O)CC1=O,CCCC(C)=C1OC(=O)[C@@H](CCC)C1=O >> CCCCC(CCC)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@](C)(CCCCC)C1=O,CCCC[C@]1(C)C(=O)OC(=C(C)C)C1=O,CC=C1OC(=O)[C@@](C)(CCCCC)C1=O >> CCCC[C@]1(C)C(=O)OC(=C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](CC)(CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@@]1(CC)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@](CC)(CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@@]1(CC)C(=O)OC(=CCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCC(C)CC)C1=O,C=C1OC(=O)[C@](C)(CCCCCC)C1=O,C=C1OC(=O)[C@@H](CCCC(C)CC)C1=O >> C=C1OC(=O)[C@](C)(CCCCCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC(CC)CC)C1=O,CC=C1OC(=O)[C@@H](CC(C)CCC)C1=O,CC=C1OC(=O)[C@@H](CC(CC)CC)C1=O >> CC=C1OC(=O)[C@@H](CC(C)CCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCCC)C1=O,CCCC=C1OC(=O)[C@@H](C(C)CC)C1=O,CCCC=C1OC(=O)[C@@H](CCCC)C1=O >> CCCC=C1OC(=O)[C@@H](C(C)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C(O)CCCCC)C1=O.O,CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1O,CC=C1OC(=O)[C@@H](C(O)CCCCC)C1=O.O >> CCCCCC(O)[C@@H]1C(=O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](C)(CCCCC)C1=O,CC=C1OC(=O)[C@@](C)(CCCCC)C1=O,CC=C1OC(=O)[C@](C)(CCCCC)C1=O >> CC=C1OC(=O)[C@@](C)(CCCCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@H]1C(=O)C(=CCO)OC1O.O,CCCCCC(O)[C@@H]1C(O)OC(=CCO)C1O,CCCCCC[C@H]1C(=O)C(=CCO)OC1O.O >> CCCCCC(O)[C@@H]1C(O)OC(=CCO)C1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCC(O)CC)C1O,CC=C1OC(=O)[C@@H](C(CC)CCCO)C1O,CC=C1OC(=O)[C@@H](CCCC(O)CC)C1O >> CC=C1OC(=O)[C@@H](C(CC)CCCO)C1O,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@H]1C(=O)C(=C(C)O)OC1O,CCCCCCCC(O)=C1OC(O)CC1=O,CCCCCC[C@H]1C(=O)C(=C(C)O)OC1O >> CCCCCCCC(O)=C1OC(O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCC(O)CC)C1=O,CCC(O)CCCC(C)=C1OC(=O)CC1=O,CC=C1OC(=O)[C@@H](CCCC(O)CC)C1=O >> CCC(O)CCCC(C)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCC(C)CCC)C1=O,C=C1OC(=O)[C@@H](CC(C)CC(C)C)C1=O,C=C1OC(=O)[C@@H](CCC(C)CCC)C1=O >> C=C1OC(=O)[C@@H](CC(C)CC(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC(C)CCC)C1=O,CCCC(C)C(C)=C1OC(=O)[C@@H](C)C1=O,CC=C1OC(=O)[C@@H](CC(C)CCC)C1=O >> CCCC(C)C(C)=C1OC(=O)[C@@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCCC[C@@H]1C(=O)OC(=C(C)C)C1=O,CCCC[C@]1(C)C(=O)OC(=C(C)C)C1=O,CCCCC[C@@H]1C(=O)OC(=C(C)C)C1=O >> CCCC[C@]1(C)C(=O)OC(=C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(=CCO)C1O,CCCCCC(CO)=C1OC(=O)[C@@H](C)C1O,CCCCCC[C@@H]1C(=O)OC(=CCO)C1O >> CCCCCC(CO)=C1OC(=O)[C@@H](C)C1O,rule0028_51,No_Thermo,Enzymatic
CC=C(O)C(=O)[C@H](CCCCCC)C(=O)O,CC=C1OC1(O)[C@H](CCCCCC)C(=O)O,CC=C(O)C(=O)[C@H](CCCCCC)C(=O)O >> CC=C1OC1(O)[C@H](CCCCCC)C(=O)O,rule0063_1,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCCCC)C1=O,CCCCC[C@@H]1C(=O)OC(=C(C)C)C1=O,CCC=C1OC(=O)[C@@H](CCCCC)C1=O >> CCCCC[C@@H]1C(=O)OC(=C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCC(C)O)C1O,C=C1OC(=O)[C@@H](C(C)CCCC(C)O)C1O,CC=C1OC(=O)[C@@H](CCCCC(C)O)C1O >> C=C1OC(=O)[C@@H](C(C)CCCC(C)O)C1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(C)CCCCC)C1=O,C=C1OC(=O)[C@@H](CC(C)CCCC)C1=O,C=C1OC(=O)[C@@H](C(C)CCCCC)C1=O >> C=C1OC(=O)[C@@H](CC(C)CCCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCCCC[C@@H]1C(=O)OC(=CCO)C1O.O,CCCCCC[C@@H]1C(O)OC(=C(O)CO)C1O,CCCCCC[C@@H]1C(=O)OC(=CCO)C1O.O >> CCCCCC[C@@H]1C(O)OC(=C(O)CO)C1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCCCCC)C1=O,CCCCC[C@@H]1C(=O)OC(=C(C)C)C1=O,CC=C1OC(=O)[C@@H](CCCCCC)C1=O >> CCCCC[C@@H]1C(=O)OC(=C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
