reactants,products,reactionString,ruleName,thermo,reactionType
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@H]2OC(O)CO[C@H]12,CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O >> CC(C)C=C1OC(=O)[C@H]2OC(O)CO[C@H]12,rule0169_1,No_Thermo,Enzymatic
CC(C)(O)C=C1OC(O)[C@@H](O)[C@@H]1O.Cl,CC(C)(Cl)C=C1OC(O)[C@@H](O)[C@@H]1O.O,CC(C)(O)C=C1OC(O)[C@@H](O)[C@@H]1O.Cl >> CC(C)(Cl)C=C1OC(O)[C@@H](O)[C@@H]1O.O,rule0183_6,No_Thermo,Enzymatic
CC(C)(O)C=C1OC(=O)[C@@H](O)[C@@H]1O,CC(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)(O)C=C1OC(=O)[C@@H](O)[C@@H]1O >> CC(O)CC=C1OC(=O)[C@@H](O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@](C)(O)[C@@H]1O,CC(C)=C1OC(=O)[C@](C)(O)[C@@H]1O,CCC=C1OC(=O)[C@](C)(O)[C@@H]1O >> CC(C)=C1OC(=O)[C@](C)(O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](O)[C@@H]1O.CCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O.CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O >> CCC(CC)=C1OC(=O)[C@@H](O)[C@@H]1O.CCC=C1OC(=O)[C@@H](O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O >> CCC=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](O)[C@@H]1O.CCC=C1OC(=O)[C@@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](O)[C@@H]1O.CCC=C1OC(=O)[C@@H](O)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](O)[C@@H]1O.CCC=C1OC(=O)[C@@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](O)[C@@H]1O.CCC=C1OC(=O)[C@@H](O)[C@]1(O)CC,rule0126_2,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O,CC(=O)O[C@@]1(C)C(=CC(C)C)OC(=O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O >> CC(=O)O[C@@]1(C)C(=CC(C)C)OC(=O)[C@H]1O.CCC=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O,C=C1OC(=O)[C@@H](O)[C@@H]1OC.CO[C@@H]1C(=CC(C)(C)C(C)C)OC(=O)[C@H]1O,CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O >> C=C1OC(=O)[C@@H](O)[C@@H]1OC.CO[C@@H]1C(=CC(C)(C)C(C)C)OC(=O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> CCC(C=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,rule0028_51,No_Thermo,Enzymatic
CC(C)C1OC12OC(=O)[C@@H](O)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(C)C1OC12OC(=O)[C@@H](O)[C@@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C1OC12OC(=O)[C@@H](O)[C@@H]2O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(C)C1OC12OC(=O)[C@@H](O)[C@@H]2O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO,OCCCC=C1OC(O)[C@@H](O)[C@@H]1O,CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO >> OCCCC=C1OC(O)[C@@H](O)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
CC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1OC(=O)[C@@H](O)[C@@H]1O)CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](OC=O)[C@@]1(C)O,CC(=O)O[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O >> CC(C)C=C1OC(=O)[C@@H](OC=O)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)CC(C)C.CCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)CC(C)C.CCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(C)(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> CC(C)CC=C1OC(=O)[C@@H](O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O.CC(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O,CC(C)C(C(C)C)C1(O)OC(=O)[C@@H](O)[C@@H]1O.CC1(O)OC(=O)[C@@H](O)[C@@H]1O,CC(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O.CC(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O >> CC(C)C(C(C)C)C1(O)OC(=O)[C@@H](O)[C@@H]1O.CC1(O)OC(=O)[C@@H](O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](O)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(O)=C1OC(=O)[C@@H](O)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1OC(=O)[C@@H](O)[C@@]1(C)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(O)=C1OC(=O)[C@@H](O)[C@@]1(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,CCC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C >> CCC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CCC(C)=C1OC(=O)[C@@H](O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,CCC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)(C)C,CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C >> CCC=C1OC(=O)[C@@H](O)[C@]1(O)C(C)(C)C,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,C=C1OC(=O)[C@@](O)(C(C)CC)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> C=C1OC(=O)[C@@](O)(C(C)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O,C=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@@]1(O)C(C)C,CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@H]1O >> C=C1OC(=O)[C@@H](OC)[C@@H]1O.CO[C@@H]1C(=O)OC(=CC(C)C)[C@@]1(O)C(C)C,rule0126_2,No_Thermo,Enzymatic
CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO.CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO,CC(C=C1OC(C)(O)[C@@H](O)[C@@H]1O)CO.OCCC=C1OC(O)[C@@H](O)[C@@H]1O,CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO.CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO >> CC(C=C1OC(C)(O)[C@@H](O)[C@@H]1O)CO.OCCC=C1OC(O)[C@@H](O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](O)[C@@]1(C)O.CCC=C1OC(=O)[C@@H](O)[C@@]1(C)O,C=C1OC(=O)[C@@H](O)[C@@]1(C)O.CCC(CC)=C1OC(=O)[C@@H](O)[C@@]1(C)O,CCC=C1OC(=O)[C@@H](O)[C@@]1(C)O.CCC=C1OC(=O)[C@@H](O)[C@@]1(C)O >> C=C1OC(=O)[C@@H](O)[C@@]1(C)O.CCC(CC)=C1OC(=O)[C@@H](O)[C@@]1(C)O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,CC(C)C=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C >> CC(C)C=C1OC(=O)[C@@](O)(C(C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,C=C1OC(=O)[C@](C)(O)[C@]1(O)CC,C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C >> C=C1OC(=O)[C@](C)(O)[C@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@](C)(O)[C@@H]1O.O,CCC=C(O)[C@@H](O)[C@@](C)(O)C(=O)O,CCC=C1OC(=O)[C@](C)(O)[C@@H]1O.O >> CCC=C(O)[C@@H](O)[C@@](C)(O)C(=O)O,rule0035_7,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(=O)[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0082_3,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C.CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,CCC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C.CC[C@]1(O)C(=CC(C)C)OC(=O)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C.CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C >> CCC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C.CC[C@]1(O)C(=CC(C)C)OC(=O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)C(C)C=C1OC(O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(O)C(C)C=C1OC(O)[C@@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(=O)O[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1OC(C)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O,CCC(C)=C1OC(=O)[C@@H](O)[C@@]1(C)O,CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O >> CCC(C)=C1OC(=O)[C@@H](O)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C,CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)CC(C)C.CC=C1OC(=O)[C@@H](O)[C@@H]1O,CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C >> CC(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)CC(C)C.CC=C1OC(=O)[C@@H](O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C,C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)(C)C(C)C,CC(C)C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)C >> C=C1OC(=O)[C@@H](O)[C@]1(O)C(C)(C)C(C)C,rule0028_51,No_Thermo,Enzymatic
CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,C=C1OC(=O)[C@@](O)(C(C)CC(C)C)[C@@H]1O,CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> C=C1OC(=O)[C@@](O)(C(C)CC(C)C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO,C=C1OC(O)(C(C)CO)[C@@H](O)[C@@H]1O,CC(C=C1OC(O)[C@@H](O)[C@@H]1O)CO >> C=C1OC(O)(C(C)CO)[C@@H](O)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O,CC(C)C=C(O)[C@@](O)(CO)C(=O)O,CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O >> CC(C)C=C(O)[C@@](O)(CO)C(=O)O,rule0028_46,No_Thermo,Enzymatic
CC(C)C(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.O,CC(C)C(C(C)C)C1(O)OC(=O)[C@@H](O)[C@@H]1O,CC(C)C(=C1OC(=O)[C@@H](O)[C@@H]1O)C(C)C.O >> CC(C)C(C(C)C)C1(O)OC(=O)[C@@H](O)[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O,CCC=C1OC(=O)[C@](C)(O)[C@@]1(C)O,CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(C)O >> CCC=C1OC(=O)[C@](C)(O)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O,CCC=C1OC(=O)[C@@H](O)[C@@H]1OCC,CO[C@@H]1C(=CC(C)C)OC(=O)[C@H]1O >> CCC=C1OC(=O)[C@@H](O)[C@@H]1OCC,rule0028_51,No_Thermo,Enzymatic
CC(C)C(O)=C1OC(O)[C@@H](O)[C@@H]1O.CC(C)C(O)=C1OC(O)[C@@H](O)[C@@H]1O,CC(C)C(O)=C1OC(O)[C@@H](O)[C@@]1(C)O.CCC(O)=C1OC(O)[C@@H](O)[C@@H]1O,CC(C)C(O)=C1OC(O)[C@@H](O)[C@@H]1O.CC(C)C(O)=C1OC(O)[C@@H](O)[C@@H]1O >> CC(C)C(O)=C1OC(O)[C@@H](O)[C@@]1(C)O.CCC(O)=C1OC(O)[C@@H](O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O,CC(C)C[C@]1(O)C(O)OC(=O)[C@H]1O,CC(C)CC1(O)OC(=O)[C@@H](O)[C@@H]1O >> CC(C)C[C@]1(O)C(O)OC(=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.O,CCCC=C(O)[C@@H](O)[C@H](O)C(=O)O,CCCC=C1OC(=O)[C@@H](O)[C@@H]1O.O >> CCCC=C(O)[C@@H](O)[C@H](O)C(=O)O,rule0035_7,No_Thermo,Enzymatic
CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O,CC(C)(C=C(O)CO)[C@H](O)C(=O)O,CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O >> CC(C)(C=C(O)CO)[C@H](O)C(=O)O,rule0028_46,No_Thermo,Enzymatic
CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O,CC1C=C(O)[C@@H](O)[C@@H](C(O)O)OC1,CC(C)C=C(O)[C@@H](O)[C@H](O)C(=O)O >> CC1C=C(O)[C@@H](O)[C@@H](C(O)O)OC1,rule0169_1,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.CCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O >> CCCC(C)C=C1OC(=O)[C@@H](O)[C@@H]1O.CCCC=C1OC(=O)[C@@H](O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
