starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)C(O)=C1OC(=O)CC1O,2,0.3051,,0.6791473
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)C(O)=C1OC(O)CC1=O,2,0.2833,,0.8325697
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(O)NC[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3509,,0.8769058
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)CC1(O)OC(=O)CC1=O,2,0.3103,,0.93902403
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C(O)C(=O)CC(=O)O)[C@@H](C)CNC(=O)[C@H](C)N,2,0.3333,,0.9413561
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C(O)[C@@H](C)CNC(=O)[C@H](C)N)C1O,2,0.3889,,0.7958064
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,COC(NC[C@H](C)C(O)=C1OC(=O)CC1=O)[C@H](C)N,2,0.3509,,0.616798
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,COC(=C1OC(=O)CC1=O)[C@@H](C)CNC(O)[C@H](C)N,2,0.3571,,0.94189423
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCC(C)(C)C(O)=C1OC(=O)CC1=O,2,0.3333,,0.84196824
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,COC1CC(=O)OC1=C(O)[C@@H](C)CNC(=O)[C@H](C)N,2,0.4182,,0.63090426
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1O)[C@@H](C)C(O)NC(=O)[C@H](C)N,2,0.3103,,0.6952611
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,COC1CC(=O)OC1=C[C@@H](C)C(O)NC(=O)[C@H](C)N,2,0.3448,,0.80138624
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@@H](CNC(O)[C@H](C)N)C(O)=C1OC(=O)CC1=O,2,0.3509,,0.74208707
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)C(C)(C)N)C(O)=C1OC(=O)CC1=O,2,0.3333,,0.80110395
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(=O)CC1O,2,0.3115,,0.89234024
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC(O)[C@H](C)C=C1OC(=O)CC1O,2,0.2623,,0.95563644
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,COC(NC(=O)[C@H](C)N)[C@H](C)C=C1OC(=O)CC1O,2,0.3448,,0.6282811
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,COC(=C1OC(=O)CC1O)[C@@H](C)CNC(=O)[C@H](C)N,2,0.4182,,0.7139335
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1O)C(O)NC(=O)[C@H](C)N,2,0.3559,,0.861887
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C(O)C(=O)CC(=O)O)CN(C)C(=O)[C@H](C)N,2,0.2281,,0.72238964
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(O)[C@@](C)(N)O,2,0.3276,,0.9741324
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC[C@H](C)C(O)=C1OC(=O)CC1O,2,0.339,,0.6089157
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)O[C@H](C)N,2,0.4,,0.9760634
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)[C@H](C)N)C(O)=C1OC(=O)CC1=O,2,0.54,,0.8535235
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C1OC12OC(=O)CC2=O,2,0.3103,,0.8501959
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCC(C)(C)C(O)=C1OC(=O)CC1=O,2,0.4902,,0.7598006
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.4528,,0.8815423
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.4314,,0.9209309
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)C1OC12OC(=O)CC2=O,2,0.3,,0.8106698
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)[C@@H](N)CO,2,0.4528,,0.86974645
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C)C[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3636,,0.83607966
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.4151,,0.962553
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,COC(=C1OC(=O)CC1=O)[C@@H](C)CNC(=O)[C@H](C)N,2,0.551,,0.87841064
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC(O)[C@H](C)C=C1OC(=O)CC1=O,2,0.4706,,0.9066007
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(O)(C#N)CN,2,0.3115,,0.84984314
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(O)(C#N)[C@@](C)(N)[C@H](C)C=C1OC(=O)CC1=O,2,0.4107,,0.919558
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C=C1OC(=O)CC1=O)NC(O)(C#N)[C@H](C)N,2,0.4464,,0.6701772
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(O)(C#N)CN)[C@H](C)C=C1OC(=O)CC1=O,2,0.4286,,0.7032779
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(CNC(O)(C#N)[C@H](C)N)=C1OC(=O)CC1=O,2,0.3115,,0.8620811
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@@H](N)CO)CC1OC(=O)CC1O,2,0.3276,,0.9748594
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(O)[C@H](C)CC1OC(=O)CC1O,2,0.3103,,0.94157326
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](CO)CC1OC(=O)CC1O,2,0.3929,,0.9810229
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C(O)C(=O)CC(=O)O)CNC(O)[C@H](C)N,2,0.2321,,0.6055381
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC(O)[C@H](C)C=C1OC(=O)CC1O,2,0.2759,,0.7030087
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@@](C)(N)O)CC1OC(=O)CC1O,2,0.2581,,0.93405926
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@](C)(O)CC1OC(=O)CC1O,2,0.3448,,0.8905883
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](C)C(O)C1OC(=O)CC1O,2,0.4074,,0.624704
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC(O)[C@H](C)C=C1OC(=O)CC1O,2,0.2712,,0.6952923
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC[C@H](C)C(O)=C1OC(=O)CC1O,2,0.2712,,0.69640386
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H]1CNC(O)[C@@H](N)COC1=C1OC(=O)CC1O,2,0.1562,,0.81752527
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1O)C[C@H](N)C(=O)NCO,2,0.3621,,0.80969965
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)(C=C(O)C(=O)CC(=O)O)CNC(=O)CN,2,0.1525,,0.95831877
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)C(O)=C1OC(=O)CC1O,2,0.2459,,0.62457734
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(O)C(CNC(O)[C@H](C)N)=C1OC(=O)CC1=O,2,0.3519,,0.7167206
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@](C)(N)[C@H](C)C=C(O)C(=O)CC(=O)O,2,0.1695,,0.658872
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C[C@@](C)(O)CNC(=O)CN)C1O,2,0.2031,,0.6291074
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@@H](N)CO)CC1OC(=O)CC1=O,2,0.3509,,0.9802065
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)C(=C[C@@](C)(O)CNC(=O)CN)OC1O,2,0.2031,,0.6458489
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C(O)[C@@H](C)CNC(=O)CN)C1O,2,0.2667,,0.9239356
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](C)C(O)=C1OC(=O)CC1O,1,0.434,,0.6206227
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C(O)CCNC(=O)[C@H](C)N)C1O,2,0.3571,,0.76665187
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)O[C@H](C)N)CC1OC(=O)CC1=O,2,0.3051,,0.9918637
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(C)(O)CN)C(O)=C1OC(=O)CC1=O,2,0.3333,,0.64123845
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(O)[C@H](C)C=C1OC(=O)CC1O,1,0.3571,,0.61503774
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(O)CN)[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3214,,0.90804297
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(O)[C@@](C)(N)[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.2982,,0.78913444
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=C1OC(O)CC1=O)[C@@H](C)CNC(=O)O,2,0.3103,,0.86203825
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C1C(=O)OC(=C(O)[C@@H](C)CNCO)C1=O,2,0.2333,,0.75903517
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCCCC(O)=C1OC(=O)CC1=O,2,0.3393,,0.6183258
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)CC1(O)OC(=O)CC1=O,2,0.2881,,0.6701541
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(NCO)[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3519,,0.82768214
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(NC(O)[C@H](C)N)C(O)=C1OC(=O)CC1=O,2,0.3393,,0.93270427
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)(CNC(=O)CN)C(O)=C1OC(=O)CC1O,2,0.2258,,0.6746995
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(O)C(N)O,2,0.3774,,0.89142245
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(O)C(N)O)[C@H](C)C=C1OC(=O)CC1=O,2,0.5,,0.8053171
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)C(N)O)[C@H](C)C=C1OC(=O)CC1O,2,0.3103,,0.60638815
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(NC(=O)[C@H](C)N)C(O)=C1OC(O)CC1=O,2,0.3051,,0.96455973
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)(N)C(O)NCCC(O)=C1OC(=O)CC1=O,2,0.3036,,0.7497161
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C([C@H](C)N)C1O)CNC(=O)O,2,0.3818,,0.74898386
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](C)C(O)=C1OC(=O)C2OC12,2,0.2295,,0.8046306
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CC(O)=C1OC(=O)CC1=O)NC(O)[C@H](C)N,2,0.3519,,0.6188237
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](C)C(O)=C1OC(=O)CC1=O,1,0.3704,,0.96673465
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CCN)C(O)=C1OC(=O)CC1O,2,0.3,,0.722805
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)C(=C(O)[C@@H](C)CNC(=O)CN)OC1O,2,0.2258,,0.84730333
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H]1CNC(O)[C@@](C)(N)OC1=C1OC(=O)CC1O,2,0.1538,,0.8249612
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)=C(O)C(=O)CC(=O)O,2,0.3077,,0.8157582
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(NC(=O)[C@H](C)N)C(O)=C1OC(=O)CC1O,2,0.3276,,0.8996546
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C1(O)NC[C@H](C)C(=C2OC(=O)CC2O)O1,2,0.2031,,0.79159063
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCC=C(O)C(=O)CC(=O)O,2,0.2963,,0.9535812
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCNC(O)[C@@](C)(N)C(O)=C1OC(=O)CC1=O,2,0.2881,,0.88339967
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)CCN)C(O)=C1OC(=O)CC1=O,2,0.3333,,0.7716388
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CCN)C(O)=C1OC(O)CC1=O,2,0.2787,,0.94762534
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)CN)[C@H](C)C=C(O)C(=O)CC(=O)O,2,0.1754,,0.9051679
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=C(O)C(=O)CC(=O)O)[C@@H](C)CNC=O,2,0.2321,,0.8297891
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C)(CNC(O)CN)C(O)=C1OC(=O)CC1=O,2,0.2931,,0.86587846
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@@H](CNC(O)CN)C(O)=C1OC(=O)CC1=O,2,0.3103,,0.7304576
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)C(O)NC(O)CN,2,0.3214,,0.9025082
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CC(O)=C1OC(=O)CC1O)NC(=O)[C@H](C)N,2,0.3393,,0.7543744
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(O)[C@@H](N)C[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3393,,0.8403101
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C(O)C(=O)CC(=O)O)CNC(=O)CCN,2,0.2727,,0.8911357
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(C=C(O)C(=O)CC(=O)O)NC(=O)[C@H](C)N,2,0.2545,,0.8183907
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(C)(O)NCCC(O)=C1OC(=O)CC1=O,2,0.3393,,0.597843
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1O)C(C)(O)NC(=O)CN,2,0.2742,,0.7581085
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(=C1OC(=O)CC1=O)C(O)NC(O)[C@H](C)N,2,0.3455,,0.72250426
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)C=C(O)C(=O)CC(=O)O,2,0.2321,,0.72086424
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C(O)C(=O)CC(=O)O)[C@@H](C)CNC(=O)CN,2,0.193,,0.9123169
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCCNC(O)[C@@H](N)CC(O)=C1OC(=O)CC1=O,2,0.3103,,0.6968852
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C(O)C(=O)CC(=O)O,2,0.283,,0.9495883
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(O)=C1OC(=O)C(CNC(=O)[C@H](C)N)C1O,2,0.3333,,0.6954971
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C(O)[C@@H](C)CNC(O)CN)C1=O,2,0.2097,,0.8050979
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC[C@H](C)C1OC12OC(=O)CC2=O,2,0.25,,0.9067028
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(N)NC[C@H](C)C(O)=C1OC(=O)CC1=O,2,0.3774,,0.9499487
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](CC1OC(=O)CC1=O)CN(C)C(=O)[C@H](C)N,2,0.2712,,0.95415205
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(=O)NC[C@H](C)CC1OC(=O)CC1=O,2,0.3158,,0.98904943
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(=O)[C@H](C)N)[C@H](C)CC1OC(=O)CC1=O,2,0.3455,,0.91550606
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(C[C@@H](C)CNC(=O)[C@H](C)N)C1=O,2,0.3704,,0.90045476
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC1C(=O)OC(=C[C@@H](C)CNC(O)[C@H](C)N)C1=O,2,0.3636,,0.6259619
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(O)NC[C@H](C)C=C1OC(=O)CC1=O,2,0.6042,,0.8748394
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NC[C@H](C)CC1OC(=O)CC1=O,2,0.3509,,0.95507836
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CN(C)C(O)[C@H](C)N,2,0.5306,,0.9406939
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)CC1=O)CNC(O)C(C)(C)N,2,0.5833,,0.9695729
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CN[C@@H](C)C(O)NC[C@H](C)C=C1OC(=O)CC1=O,2,0.5625,,0.91397005
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(C1OC(=O)CC1=O)[C@@H](C)CNC(=O)[C@H](C)N,2,0.451,,0.9538453
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)CC1=O)[C@@H](C)CNC(O)[C@H](C)N,2,0.3704,,0.95900404
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(=O)CC1=O)CNC(O)[C@H](C)N,2,0.5098,,0.8950486
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCC(C)(C)C=C1OC(=O)CC1=O,2,0.434,,0.65121853
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)CC1=O,2,0.4259,,0.8938818
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(NC(O)[C@H](C)N)[C@H](C)C=C1OC(=O)CC1=O,2,0.4898,,0.8097632
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(CNC(=O)O[C@H](C)N)=C1OC(=O)CC1=O,2,0.375,,0.8133296
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCCCC1OC12OC(=O)CC2=O,2,0.3684,,0.6300452
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@H](N)C(=O)NCCC(O)=C1OC(=O)CC1=O,2,0.3889,,0.8307625
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC[C@@H](CNC(=O)CN)C(O)=C1OC(=O)CC1=O,2,0.3571,,0.88957113
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CCC(NC(=O)[C@H](C)N)C(O)=C1OC(=O)CC1=O,2,0.4423,,0.9746123
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CC(CCNC(=O)O[C@H](C)N)=C1OC(=O)CC1=O,2,0.3818,,0.8946722
C[C@H](C=C1OC(=O)CC1=O)CNC(=O)[C@H](C)N,CNC(=O)O[C@@](C)(N)[C@H](C)C=C1OC(=O)CC1=O,2,0.4528,,0.92424965
