reactants,products,reactionString,ruleName,thermo,reactionType
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1C[C@H](O)C(=O)O1,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1C[C@H](OC(C)=O)C(=O)O1,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCCC=C1C[C@H](O)C(=O)O1 >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC=C1C[C@H](OC(C)=O)C(=O)O1,rule0062_19,No_Thermo,Enzymatic
CCC(CC)=C1C[C@H](O)C(=O)O1.CCC(CC)=C1C[C@H](O)C(=O)O1,CCC(=C1C[C@H](O)C(=O)O1)C(C)CC.CCC=C1C[C@H](O)C(=O)O1,CCC(CC)=C1C[C@H](O)C(=O)O1.CCC(CC)=C1C[C@H](O)C(=O)O1 >> CCC(=C1C[C@H](O)C(=O)O1)C(C)CC.CCC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(C)=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1,CC(C)=C1C[C@@](C)(O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,CC(C)=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1 >> CC(C)=C1C[C@@](C)(O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C=C1C[C@](O)(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C[C@](O)(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C[C@](O)(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C[C@](O)(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
OCCC=C1C[C@H](O)C(O)O1,C=O.CC=C1C[C@H](O)C(O)O1,OCCC=C1C[C@H](O)C(O)O1 >> C=O.CC=C1C[C@H](O)C(O)O1,rule0053_20,No_Thermo,Enzymatic
OCCC=C1C[C@H](O)C(O)O1,CC=C1OC(O)[C@@H](O)C1CO,OCCC=C1C[C@H](O)C(O)O1 >> CC=C1OC(O)[C@@H](O)C1CO,rule0028_50,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](O)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1OC12OC(=O)[C@@H](O)C2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1OC(=O)[C@@H](O)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1OC12OC(=O)[C@@H](O)C2C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](O)C1CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@@H](O)C1CCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@H](O)C1CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@@H](O)C1CCC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC=C1C[C@H](OC(C)=O)C(=O)O1.CCC=C1C[C@H](OC(C)=O)C(=O)O1,C=C1C[C@H](OC(C)=O)C(=O)O1.CCC(CC)=C1C[C@H](OC(C)=O)C(=O)O1,CCC=C1C[C@H](OC(C)=O)C(=O)O1.CCC=C1C[C@H](OC(C)=O)C(=O)O1 >> C=C1C[C@H](OC(C)=O)C(=O)O1.CCC(CC)=C1C[C@H](OC(C)=O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1C[C@H](O)C(=O)O1.O,OCC=C1C[C@H](O)C(O)O1,CC=C1C[C@H](O)C(=O)O1.O >> OCC=C1C[C@H](O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCC(C(=O)O)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C(=O)O)C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C(=O)O)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C(=O)O)C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
CCCC1C[C@H](O)C(=O)O1,CCC1C(C)OC(=O)[C@H]1O,CCCC1C[C@H](O)C(=O)O1 >> CCC1C(C)OC(=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1C[C@@](C)(O)C(=O)O1,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1C[C@@](C)(OC(C)=O)C(=O)O1,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC=C1C[C@@](C)(O)C(=O)O1 >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC=C1C[C@@](C)(OC(C)=O)C(=O)O1,rule0062_19,No_Thermo,Enzymatic
CCC=C(O)C[C@H](O)C(=O)O,CCC1=C(C[C@H](O)C(O)O)O1,CCC=C(O)C[C@H](O)C(=O)O >> CCC1=C(C[C@H](O)C(O)O)O1,rule0169_1,No_Thermo,Enzymatic
CCC=C1C[C@](O)(CC)C(=O)O1,CCC(CC)=C1C[C@H](O)C(=O)O1,CCC=C1C[C@](O)(CC)C(=O)O1 >> CCC(CC)=C1C[C@H](O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)(O)C=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)(O)C=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1C[C@](O)(CC)C(=O)O1,C=C1C[C@](O)(C(C)CC)C(=O)O1,CCC=C1C[C@](O)(CC)C(=O)O1 >> C=C1C[C@](O)(C(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1,CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1 >> C=C1C[C@H](O)C(=O)O1.CC(C)=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(C)C=C1C[C@H](O)C(=O)O1.CC(C)C=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(=O)O1.CC(C)C(C)(C)C=C1C[C@H](O)C(=O)O1,CC(C)C=C1C[C@H](O)C(=O)O1.CC(C)C=C1C[C@H](O)C(=O)O1 >> C=C1C[C@H](O)C(=O)O1.CC(C)C(C)(C)C=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](O)C1CC,CC(C)C=C1OC(=O)[C@@H](O)C1C,CCC=C1OC(=O)[C@@H](O)C1CC >> CC(C)C=C1OC(=O)[C@@H](O)C1C,rule0028_51,No_Thermo,Enzymatic
CCC=C(O)C[C@H](O)C(=O)O,CCCC(O)=C[C@H](O)C(=O)O,CCC=C(O)C[C@H](O)C(=O)O >> CCCC(O)=C[C@H](O)C(=O)O,rule0040_7,No_Thermo,Enzymatic
CCC=C(O)C[C@H](O)C(=O)O,CCC=C(O)[C@](C)(O)C(=O)O,CCC=C(O)C[C@H](O)C(=O)O >> CCC=C(O)[C@](C)(O)C(=O)O,rule0028_46,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](O)C1CC.C=C1OC(=O)[C@@H](O)C1CC,C=C1OC(=O)[C@@H](O)C1C.CC=C1OC(=O)[C@@H](O)C1CC,C=C1OC(=O)[C@@H](O)C1CC.C=C1OC(=O)[C@@H](O)C1CC >> C=C1OC(=O)[C@@H](O)C1C.CC=C1OC(=O)[C@@H](O)C1CC,rule0126_2,No_Thermo,Enzymatic
CC(O)C=C1C[C@H](O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)(O)C=C1C[C@H](O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(O)C=C1C[C@H](O)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)(O)C=C1C[C@H](O)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)C=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)C=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
OCCC=C1C[C@H](O)C(O)O1.OCCC=C1C[C@H](O)C(O)O1,C=C1C[C@H](O)C(O)O1.OCCC=C1C[C@](O)(CCO)C(O)O1,OCCC=C1C[C@H](O)C(O)O1.OCCC=C1C[C@H](O)C(O)O1 >> C=C1C[C@H](O)C(O)O1.OCCC=C1C[C@](O)(CCO)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@](O)(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1C[C@](O)(CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C[C@](O)(CC)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1C[C@](O)(CCC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCC=C1C[C@H](O)C(=O)O1,CC=C1OC(=O)[C@@H](O)C1CCC,CCCCC=C1C[C@H](O)C(=O)O1 >> CC=C1OC(=O)[C@@H](O)C1CCC,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@](O)(CC)C(=O)O1.CCC=C1C[C@](O)(CC)C(=O)O1,CCC=C1C[C@@](C)(O)C(=O)O1.CC[C@@]1(O)CC(=CC(C)C)OC1=O,CCC=C1C[C@](O)(CC)C(=O)O1.CCC=C1C[C@](O)(CC)C(=O)O1 >> CCC=C1C[C@@](C)(O)C(=O)O1.CC[C@@]1(O)CC(=CC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](OC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1,CC=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CC(C)C)OC1=O,CCC=C1C[C@H](OC)C(=O)O1.CCC=C1C[C@H](OC)C(=O)O1 >> CC=C1C[C@H](OC)C(=O)O1.CO[C@H]1CC(=CC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC=C(O)C[C@H](O)C(=O)O,CCC=C(O)C(CO)C(=O)O,CCC=C(O)C[C@H](O)C(=O)O >> CCC=C(O)C(CO)C(=O)O,rule0028_50,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC=C1C[C@H](O)C(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC=C1C[C@H](O)C(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC=C1C[C@H](O)C(=O)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC=C1C[C@H](O)C(=O)O1,rule0018_72,No_Thermo,Enzymatic
CCC=C(O)C[C@H](O)C(=O)O.CCC=C(O)C[C@H](O)C(=O)O,CC(C)C=C(O)C[C@H](O)C(=O)O.CC=C(O)C[C@H](O)C(=O)O,CCC=C(O)C[C@H](O)C(=O)O.CCC=C(O)C[C@H](O)C(=O)O >> CC(C)C=C(O)C[C@H](O)C(=O)O.CC=C(O)C[C@H](O)C(=O)O,rule0126_2,No_Thermo,Enzymatic
CCC(C)C=C1C[C@H](O)C(=O)O1.CCC(C)C=C1C[C@H](O)C(=O)O1,CCC(C)(C)C=C1C[C@H](O)C(=O)O1.CCCC=C1C[C@H](O)C(=O)O1,CCC(C)C=C1C[C@H](O)C(=O)O1.CCC(C)C=C1C[C@H](O)C(=O)O1 >> CCC(C)(C)C=C1C[C@H](O)C(=O)O1.CCCC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1C[C@H](O)C(=O)O1.O,CC(O)=C1C[C@H](O)C(O)O1,CC=C1C[C@H](O)C(=O)O1.O >> CC(O)=C1C[C@H](O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCC=C1C[C@@](C)(O)C(=O)O1,CC(C)=C1C[C@@](C)(O)C(=O)O1,CCC=C1C[C@@](C)(O)C(=O)O1 >> CC(C)=C1C[C@@](C)(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@H](O)C(=O)O1.O,CCCC1(O)C[C@H](O)C(=O)O1,CCC=C1C[C@H](O)C(=O)O1.O >> CCCC1(O)C[C@H](O)C(=O)O1,rule0020_19,No_Thermo,Enzymatic
CCC=C(O)C[C@H](O)C(=O)O.CCC=C(O)C[C@H](O)C(=O)O,C=C(O)C[C@H](O)C(=O)O.CCCCC=C(O)C[C@H](O)C(=O)O,CCC=C(O)C[C@H](O)C(=O)O.CCC=C(O)C[C@H](O)C(=O)O >> C=C(O)C[C@H](O)C(=O)O.CCCCC=C(O)C[C@H](O)C(=O)O,rule0126_2,No_Thermo,Enzymatic
O=C1OC(=CCCO)C[C@@H]1O.O=C1OC(=CCCO)C[C@@H]1O,C=C1C[C@H](O)C(=O)O1.O=C1OC(=CC(CO)CCO)C[C@@H]1O,O=C1OC(=CCCO)C[C@@H]1O.O=C1OC(=CCCO)C[C@@H]1O >> C=C1C[C@H](O)C(=O)O1.O=C1OC(=CC(CO)CCO)C[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(O)C=C1C[C@H](O)C(O)O1.CC(O)C=C1C[C@H](O)C(O)O1,C=C1C[C@H](O)C(O)O1.CC(O)C=C1C[C@](O)(C(C)O)C(O)O1,CC(O)C=C1C[C@H](O)C(O)O1.CC(O)C=C1C[C@H](O)C(O)O1 >> C=C1C[C@H](O)C(O)O1.CC(O)C=C1C[C@](O)(C(C)O)C(O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C(O)C[C@H](O)C(=O)O.CCC=C(O)C[C@H](O)C(=O)O,CCC=C(O)C(CC)=C(O)C[C@H](O)C(=O)O.C[C@H](O)C(=O)O,CCC=C(O)C[C@H](O)C(=O)O.CCC=C(O)C[C@H](O)C(=O)O >> CCC=C(O)C(CC)=C(O)C[C@H](O)C(=O)O.C[C@H](O)C(=O)O,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](O)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](O)C1CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](O)C1CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](O)C1CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC1C[C@H](O)C(=O)O1,CCC1OC(=O)[C@@H](O)C1C,CCCC1C[C@H](O)C(=O)O1 >> CCC1OC(=O)[C@@H](O)C1C,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](O)C(=O)O1,CCC=C1OC(=O)[C@@H](O)C1C,CCCC=C1C[C@H](O)C(=O)O1 >> CCC=C1OC(=O)[C@@H](O)C1C,rule0028_51,No_Thermo,Enzymatic
CCC=C1C[C@H](OC(C)=O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC=C1C[C@H](OC(C)=O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC=C1C[C@H](OC(C)=O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC=C1C[C@H](OC(C)=O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C=C1C[C@H](O)C(=O)O1)C(=O)O,CCC=C1OC(=O)[C@@H](O)C1C(=O)O,CC(C=C1C[C@H](O)C(=O)O1)C(=O)O >> CCC=C1OC(=O)[C@@H](O)C1C(=O)O,rule0028_50,No_Thermo,Enzymatic
OCCC=C1C[C@H](O)C(O)O1,CC=C1C[C@H](O)C(O)(CO)O1,OCCC=C1C[C@H](O)C(O)O1 >> CC=C1C[C@H](O)C(O)(CO)O1,rule0028_50,No_Thermo,Enzymatic
CCC(CC)=C1C[C@H](O)C(=O)O1.CCC(CC)=C1C[C@H](O)C(=O)O1,CCC(CC)=C1OC(=O)[C@@H](O)C1CC.CCC=C1C[C@H](O)C(=O)O1,CCC(CC)=C1C[C@H](O)C(=O)O1.CCC(CC)=C1C[C@H](O)C(=O)O1 >> CCC(CC)=C1OC(=O)[C@@H](O)C1CC.CCC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC=C1C[C@H](OC)C(=O)O1.O,CCC=C(O)C[C@H](OC)C(=O)O,CCC=C1C[C@H](OC)C(=O)O1.O >> CCC=C(O)C[C@H](OC)C(=O)O,rule0035_7,No_Thermo,Enzymatic
CCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(O)=C1C[C@H](O)C(O)O1.CCC(O)=C1C[C@H](O)C(O)O1,CCC(C)C(O)=C1C[C@H](O)C(O)O1.OC=C1C[C@H](O)C(O)O1,CCC(O)=C1C[C@H](O)C(O)O1.CCC(O)=C1C[C@H](O)C(O)O1 >> CCC(C)C(O)=C1C[C@H](O)C(O)O1.OC=C1C[C@H](O)C(O)O1,rule0126_2,No_Thermo,Enzymatic
