reactants,products,reactionString,ruleName,thermo,reactionType
C=CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(O)[C@H]1C(O)OC(=CCOC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(O)[C@H]1C(O)OC(=CCOC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CC=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@H](CC=CC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C1OC(=O)[C@H](CC=CCO)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=C1OC(=O)[C@H](CC=CC(=O)O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0165_2,No_Thermo,Enzymatic
C=CC=CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C=CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC=CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C=CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC(CO)[C@H]1C(=O)OC(=C)[C@@H]1O.O=O,C=CC(C=O)[C@H]1C(=O)OC(=C)[C@@H]1O.OO,C=CC(CO)[C@H]1C(=O)OC(=C)[C@@H]1O.O=O >> C=CC(C=O)[C@H]1C(=O)OC(=C)[C@@H]1O.OO,rule0074_16,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C(O)C[C@H]1C(=O)OC(=CCO)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CC[C@H]1C(=O)OC(=CCO)[C@@H]1OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C(O)C[C@H]1C(=O)OC(=CCO)[C@@H]1OC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C(C=C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(CO)=C1OC(=O)[C@H](C=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C(C=C)CO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CC(CO)=C1OC(=O)[C@H](C=C)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CC[C@]1(C=C)C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC[C@]1(C=C)C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC[C@]1(C=C)C(=O)OC(=CCO)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> C=CC[C@]1(C=C)C(=O)OC(=CC=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.C=CC[C@H]1C(=O)OC(O)(CCO)[C@@H]1O,C=CC(=C)C[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.C[C@H]1C(=O)OC(O)(CCO)[C@@H]1O,C=CC[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.C=CC[C@H]1C(=O)OC(O)(CCO)[C@@H]1O >> C=CC(=C)C[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.C[C@H]1C(=O)OC(O)(CCO)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)C[C@H]1O.O,C=CCC(O)CC1(O)OC(=O)C[C@H]1O,C=CCC(O)C=C1OC(=O)C[C@H]1O.O >> C=CCC(O)CC1(O)OC(=O)C[C@H]1O,rule0020_19,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,C=CC1OCC=C(O)[C@H](O)[C@@H]1C(O)O,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> C=CC1OCC=C(O)[C@H](O)[C@@H]1C(O)O,rule0169_1,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)C(O)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(O)C=C1OC(=O)C[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)C(O)C=C1OC(=O)C[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C2OC2O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=C2OC2O)[C@@H]1O,rule0169_1,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C(O)COC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=C(O)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=C(O)COC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C)[C@]1(O)CO.C=CC[C@H]1C(=O)OC(=C)[C@]1(O)CO,C=C1OC(=O)[C@H](C)[C@@]1(O)CO.C=CC=C1OC(=O)[C@H](CC=C)[C@@]1(O)CO,C=CC[C@H]1C(=O)OC(=C)[C@]1(O)CO.C=CC[C@H]1C(=O)OC(=C)[C@]1(O)CO >> C=C1OC(=O)[C@H](C)[C@@]1(O)CO.C=CC=C1OC(=O)[C@H](CC=C)[C@@]1(O)CO,rule0126_2,No_Thermo,Enzymatic
C=CC=CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC=C(C)C[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC=CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC=C(C)C[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C1OC(=O)[C@H](CC=CCO)[C@H]1O.C=C1OC(=O)[C@H](CC=CCO)[C@H]1O,C=C1OC(=O)[C@H](CC=CCO)[C@@]1(O)CO.C=CC[C@H]1C(=O)OC(=C)[C@@H]1O,C=C1OC(=O)[C@H](CC=CCO)[C@H]1O.C=C1OC(=O)[C@H](CC=CCO)[C@H]1O >> C=C1OC(=O)[C@H](CC=CCO)[C@@]1(O)CO.C=CC[C@H]1C(=O)OC(=C)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@]1(CO)C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@]1(COC)C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@]1(CO)C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@]1(COC)C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CC[C@H]1C(=O)OC(=CCO)[C@@H]1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CC[C@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
C=CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=CC(O)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O >> C=CC(O)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=CC(O)C=C1OC(=O)[C@H](CCO)[C@H]1O,C=CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O >> C=CC(O)C=C1OC(=O)[C@H](CCO)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=C(O)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=C(O)C(CO)[C@H]1C(=O)OC(=C)[C@@H]1O,C=C(O)C[C@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C(O)C(CO)[C@H]1C(=O)OC(=C)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O,C=CCC(O)C(C)=C1OC(=O)C[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C)CO)[C@@H]1O >> C=CCC(O)C(C)=C1OC(=O)C[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=C(C=C)CO)[C@@H]1O,C=CC=C1OC(=O)[C@H](CC=C)[C@H]1O.C=O,C=CC[C@H]1C(=O)OC(=C(C=C)CO)[C@@H]1O >> C=CC=C1OC(=O)[C@H](CC=C)[C@H]1O.C=O,rule0053_20,No_Thermo,Enzymatic
C=CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@@H](C(=O)O)[C@](C)(O)C(O)=CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@@H](C(=O)O)[C@](C)(O)C(O)=CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(O)OC(=C(O)C(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(O)OC(=C(O)CO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(O)OC(=C(O)C(C)O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(O)C=C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC(O)C=C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(O)C=C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=CC(O)C=C)[C@@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(O)CO)[C@@H]1O,O=C1OC(=CCO)[C@H](O)[C@H]1CC=CCO,C=CC[C@H]1C(=O)OC(=CC(O)CO)[C@@H]1O >> O=C1OC(=CCO)[C@H](O)[C@H]1CC=CCO,rule0028_50,No_Thermo,Enzymatic
C=CC(=C)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=CC(=C)C[C@H]1C(=O)OC(=C)[C@]1(O)CO,C=CC(=C)C[C@H]1C(=O)OC(=CCO)[C@@H]1O >> C=CC(=C)C[C@H]1C(=O)OC(=C)[C@]1(O)CO,rule0028_50,No_Thermo,Enzymatic
C=CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O,C=CC(O)[C@H]1C(O)OC(=C)[C@@H]1O.C=O,C=CC(O)[C@H]1C(O)OC(=CCO)[C@@H]1O >> C=CC(O)[C@H]1C(O)OC(=C)[C@@H]1O.C=O,rule0053_20,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.C=CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,C=CC(C=C)[C@H]1C(=O)OC(=CC=O)[C@@H]1O.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.C=CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O >> C=CC(C=C)[C@H]1C(=O)OC(=CC=O)[C@@H]1O.C[C@H]1C(=O)OC(=CC=O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.C=CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@@H]1O.C=CC[C@H]1C(=O)OC(=CC(C)(O)C(C)O)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O.C=CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O >> C=CC[C@H]1C(=O)OC(=C)[C@@H]1O.C=CC[C@H]1C(=O)OC(=CC(C)(O)C(C)O)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,C=CC(=C)C[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.C[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> C=CC(=C)C[C@@H](C(=O)O)[C@@H](O)C(O)=CCO.C[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,rule0126_2,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.N.OO,C=CC[C@H]1C(=O)OC(=CCN)[C@@H]1O.O.O=O,C=CC[C@H]1C(=O)OC(=CC=O)[C@@H]1O.N.OO >> C=CC[C@H]1C(=O)OC(=CCN)[C@@H]1O.O.O=O,rule0091_14,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C[C@H]1C(=O)OC(O)(CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C(O)C[C@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(O)C(C)[C@H]1C(O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(O)C[C@H]1C(O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(O)C(C)[C@H]1C(O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO,C=CC[C@@H](C(=O)O)C(CO)=C(O)CO,C=CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCO >> C=CC[C@@H](C(=O)O)C(CO)=C(O)CO,rule0028_46,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O,C=C[C@@]1(O)C(=CC(C)O)OC(=O)[C@@H]1C,C=CC[C@H]1C(=O)OC(=CC(C)O)[C@@H]1O >> C=C[C@@]1(O)C(=CC(C)O)OC(=O)[C@@H]1C,rule0028_51,No_Thermo,Enzymatic
C=C(CO)C[C@H]1C(=O)OC(=CCO)[C@@H]1O,C=C(CO)C[C@]1(CO)C(=O)OC(=C)[C@@H]1O,C=C(CO)C[C@H]1C(=O)OC(=CCO)[C@@H]1O >> C=C(CO)C[C@]1(CO)C(=O)OC(=C)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
C=CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=C(C)[C@H]1C(=O)OC(=CCO)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,C=C[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O,C=CC[C@H]1C(=O)OC(=CCOC)[C@@H]1O >> C=C[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
C=CCC(CO)=C1OC(=O)C[C@H]1O.C=CCC(CO)=C1OC(=O)C[C@H]1O,C=CC=CCC(CO)=C1OC(=O)C[C@H]1O.CC(CO)=C1OC(=O)C[C@H]1O,C=CCC(CO)=C1OC(=O)C[C@H]1O.C=CCC(CO)=C1OC(=O)C[C@H]1O >> C=CC=CCC(CO)=C1OC(=O)C[C@H]1O.CC(CO)=C1OC(=O)C[C@H]1O,rule0126_2,No_Thermo,Enzymatic
