starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC[C@@H](C)[C@@H](O)C(O)=CC(=O)O,2,0.22,,0.6278306
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@H](C(=O)O)C(CC)CCC,2,0.1765,,0.92453516
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@H](C)CCCCCC(=O)O,2,0.1538,,0.6502672
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@](CC)(CCCC)C(=O)O,2,0.1961,,0.8442393
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(O)C(CCC)(C(O)CC)[C@H]1O,2,0.2745,,0.5996073
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@@]1(CC)C(O)OC(=C(C)O)[C@@H]1O,2,0.2115,,0.93865705
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCCC=C(O)[C@H](O)CC(=O)O,2,0.2245,,0.9160817
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](CCCC(C)C)C(=O)O,2,0.1346,,0.9871652
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](CCCCCC)C(=O)O,1,0.25,,0.9915645
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC[C@@]1(C)C(O)OC(=C(C)O)[C@@H]1O,2,0.2353,,0.89877385
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC[C@H]1C(O)OC(=C(C)O)[C@@H]1O,1,0.3478,,0.752588
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC(C)=C(O)[C@H](O)[C@@H](C)C(=O)O,2,0.2,,0.85313475
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@](O)(CCCCC)[C@@H](C)C(=O)O,2,0.22,,0.81145144
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@@]1(CC)C(=O)OC(O)(CC)[C@@H]1O,2,0.26,,0.7470224
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C(O)[C@H](O)[C@H](C(=O)O)C(C)CCCCC,2,0.1731,,0.96386737
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@](O)(CCCCCC)CC(=O)O,2,0.25,,0.97795826
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)C,2,0.18,,0.8777405
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC(O)=C1OC(O)[C@H](CCCC(C)C)[C@H]1O,2,0.1887,,0.78293747
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C(O)[C@H](O)[C@](C)(CCCCCC)C(=O)O,2,0.1961,,0.66098344
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCC(C)=C(O)[C@H](O)CC(=O)O,2,0.2,,0.7168679
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@]1(O)[C@@H](CC)C(=O)OC1(O)CC,2,0.26,,0.7204561
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(C)=C(O)[C@H](O)[C@@H](CC)C(=O)O,2,0.1538,,0.936977
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)=C(O)[C@H](O)[C@@H](CCC)C(=O)O,2,0.1132,,0.6451111
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](CCC(C)CC)C(=O)O,2,0.1321,,0.9800315
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC1(CCC)C(O)OC(=C(C)O)[C@@H]1O,2,0.18,,0.91920453
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)C(CCCCC)CC(=O)O,2,0.2449,,0.7017294
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@@](CC)(CCCC)C(=O)O,2,0.1961,,0.8442393
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC1(CCC)C(=O)OC(O)(CC)[C@@H]1O,2,0.2245,,0.7317466
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(C)CC[C@H]1C(O)OC(=C(C)O)[C@@H]1O,2,0.1852,,0.7347066
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C(O)[C@H](O)[C@@H](CCCC(C)CC)C(=O)O,2,0.1091,,0.92456806
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC=C(O)[C@H](O)[C@@H](CC)C(=O)O,2,0.1961,,0.9954581
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@]1(CC)C(O)OC(=C(C)O)[C@@H]1O,2,0.2115,,0.93865705
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C(O)[C@H](O)[C@@H](CC(C)CCCC)C(=O)O,2,0.1481,,0.88118213
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@](C)(CCCCC)C(=O)O,2,0.22,,0.9411094
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C(O)[C@H](O)[C@@H](CCCCC(C)C)C(=O)O,2,0.0943,,0.9434716
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](CC(CC)CC)C(=O)O,2,0.1373,,0.98979247
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC=C(O)[C@H](O)[C@@H](CCCCC)C(=O)O,2,0.1961,,0.9963373
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(CC)[C@H]1C(O)OC(=C(C)O)[C@@H]1O,2,0.2157,,0.7519712
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@@H](C(=O)O)[C@@H](O)C(O)=C(C)CC,2,0.1538,,0.6014722
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](CC(C)CCC)C(=O)O,2,0.1538,,0.9851643
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC[C@]1(C)C(O)OC(=C(C)O)[C@@H]1O,2,0.2353,,0.89877385
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C(O)[C@H](O)[C@@H](CCCCCCC)C(=O)O,2,0.2041,,0.9162404
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)C[C@H]1C(O)OC(=C(C)O)[C@@H]1O,2,0.1852,,0.85791457
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(C)[C@H]1C(O)OC(=C(C)O)[C@@H]1O,2,0.2353,,0.864017
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C(O)[C@H](O)[C@@H](CCC(C)CCC)C(=O)O,2,0.1111,,0.89640045
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCC=C(O)[C@H](O)[C@@H](C)C(=O)O,2,0.2449,,0.95823175
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@H](O)[C@H](C(=O)O)C(C)CCCC,2,0.1961,,0.9727246
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC[C@]1(C)C(=O)OC(=C(C)O)[C@@H]1O,2,0.3,,0.8428954
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(CC)[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,2,0.3,,0.80313665
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@]1(CC)C(=O)OC(=C(C)O)[C@@H]1O,2,0.2745,,0.93740946
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC[C@H]1C(=O)OC2(OC2C)[C@]1(O)CCC,2,0.2308,,0.6612918
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCC(O)=C1OC(=O)[C@H](C)[C@H]1O,2,0.3913,,0.7956477
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(C)[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,2,0.32,,0.9286964
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](CC)(CCCCO)[C@H]1O,2,0.34,,0.64859176
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CCCCO)[C@H]1O,2,0.4255,,0.5997355
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,O=C1C[C@@H](O)C(=CCCCCCCCO)O1,2,0.26,,0.7184132
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(C)CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1O,2,0.3469,,0.70099145
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@@]1(CC)C(=O)OC(=C(C)O)[C@@H]1O,2,0.2745,,0.93740946
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCC(O)C=C1OC(=O)C[C@H]1O,2,0.36,,0.85878414
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(C(O)CCCC)[C@H]1O,2,0.3958,,0.6798474
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC[C@@]1(C)C(=O)OC(=C(C)O)[C@@H]1O,2,0.3,,0.8428954
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(O)CCCC)[C@H]1O,2,0.3958,,0.63768023
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(CC)CC(C)O)[C@H]1O,2,0.4255,,0.8786784
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](CC)(CCCCO)[C@H]1O,2,0.34,,0.64859176
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCCCCO)[C@H]1O,2,0.2692,,0.75071096
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCCC(O)=C1OC(=O)C[C@H]1O,2,0.3333,,0.6967834
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(CCC)(CCCO)[C@H]1O,2,0.3673,,0.7296416
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC1(CCC)C(=O)OC(=C(C)O)[C@@H]1O,2,0.2449,,0.9580105
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC(C)C1OC(=O)[C@H](C)[C@H]1O,2,0.3125,,0.8283456
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCC1OC(=O)[C@H](CC)[C@H]1O,2,0.4419,,0.9454726
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCCCC1OC(=O)C[C@H]1O,2,0.3953,,0.98893446
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCCC1OC(=O)[C@H](C)[C@H]1O,2,0.4186,,0.9622426
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C[C@H](O)[C@@H](CCCCCC)C(=O)O,2,0.2449,,0.6772371
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC[C@H]1C(=O)OC(C(C)C)[C@@H]1O,2,0.4318,,0.8241156
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(C)C1OC(=O)[C@H](CC)[C@H]1O,2,0.3125,,0.7059178
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@H]1C(=O)OC(C(C)CC)[C@@H]1O,2,0.3617,,0.80282897
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](C)(CCC(C)CC)[C@H]1O,2,0.2,,0.8720858
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(CCC)[C@@]1(O)CC,2,0.26,,0.75722235
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(C)=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.4,,0.833135
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@@H]1O,2,0.5,,0.6273317
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](CC)(CCCC)[C@H]1O,1,0.413,,0.93048656
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@H](C)[C@@]1(O)CCCCC,2,0.383,,0.7240659
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](CCCC)(C(C)C)[C@H]1O,2,0.2745,,0.85901535
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](CC(CC)CC)[C@H]1O,1,0.5897,,0.7373077
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CC(C)CCCC)[C@H]1O,1,0.4043,,0.83457005
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)C(C)CCC)[C@H]1O,2,0.28,,0.93702304
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCC)[C@@]1(O)C(C)CC,2,0.25,,0.6711736
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](CC)(CCCCC)[C@H]1O,2,0.3061,,0.964906
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)(C)CC)[C@H]1O,2,0.3617,,0.64255255
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(CCCCC)[C@H]1O,1,0.4444,,0.933197
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](CCCC(C)C)[C@H]1O,1,0.6667,,0.87717444
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(C)CCC=C1OC(=O)[C@H](C)[C@H]1O,2,0.32,,0.8203757
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC(C)=C1OC(=O)[C@H](C)[C@H]1O,1,0.3696,,0.9026701
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](CCC)(CCCC)[C@H]1O,2,0.2857,,0.9707972
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,1,0.5897,,0.91889477
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(C)(C(CC)CC)[C@H]1O,2,0.3404,,0.9387858
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCCC=C1OC(=O)[C@H](C)[C@H]1O,1,0.4884,,0.7640504
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](CC(C)CCC)[C@H]1O,1,0.5854,,0.8995235
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(CC)CC(C)C)[C@H]1O,2,0.2549,,0.93450296
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](C)(CCCC(C)C)[C@H]1O,2,0.2037,,0.7489735
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)C(CCC)(CC(C)C)[C@H]1O,2,0.2264,,0.919873
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.2353,,0.9801774
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(C)=C1OC(=O)C(C)(C)[C@H]1O,2,0.2857,,0.93702024
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC=C1OC(=O)[C@@](C)(CCCC)[C@H]1O,2,0.3265,,0.7760863
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](C)(C(C)CCCC)[C@H]1O,2,0.2692,,0.9210631
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC(CCC(C)C)=C1OC(=O)[C@H](C)[C@H]1O,2,0.26,,0.80478877
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](C)(CCCCC)[C@]1(C)O,2,0.2653,,0.84230745
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(CC)CCC=C1OC(=O)C[C@H]1O,2,0.25,,0.6662394
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](CCC)(CCCC)[C@H]1O,2,0.2857,,0.9707972
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CC(C)C)[C@@]1(O)CCC,2,0.2264,,0.70141846
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(CC)[C@H]1C(=O)OC(=C(C)C)[C@@H]1O,2,0.2766,,0.93715525
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](CCC)(C(C)CC)[C@H]1O,2,0.2264,,0.7421598
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@H](CCC(C)CC)[C@H]1O,2,0.6098,,0.6478782
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC1(CC)C(=O)OC(=C(C)C)[C@@H]1O,2,0.24,,0.9680453
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCCCC)[C@H]1O,1,0.4444,,0.933197
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(CCC)[C@@]1(O)CCC,2,0.3333,,0.82970756
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@](CCC)(C(C)CC)[C@H]1O,2,0.2264,,0.64288396
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C[C@@]1(O)CCCCCC,1,0.383,,0.89187455
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC(CC)CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.3404,,0.7305161
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCC)[C@@]1(O)CCCC,2,0.3061,,0.69715494
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(CC)CCC)[C@H]1O,1,0.5116,,0.8251082
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(CC(C)CCC)[C@H]1O,2,0.2222,,0.781644
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CC(CC)CCC)[C@H]1O,2,0.3542,,0.62032217
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](CCC)(C(C)C)[C@H]1O,2,0.3542,,0.9394482
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](CC(C)C(C)C)[C@H]1O,2,0.55,,0.7924339
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@@]1(O)C(=C(C)C)OC(=O)[C@@H]1C,2,0.2857,,0.8512594
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](CC)[C@]1(C)O,2,0.2353,,0.8880713
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@@H](CC(CC)CC)[C@H]1O,2,0.5897,,0.70461774
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@@]1(O)CCC,2,0.3,,0.66819113
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC(C)C=C1OC(=O)C[C@H]1O,2,0.34,,0.8660103
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC[C@@]1(O)C(=C(C)C)OC(=O)[C@@H]1CC,2,0.24,,0.85159636
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](CCCC)(C(C)C)[C@H]1O,2,0.2745,,0.85901535
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C(CC)C(C)C)[C@H]1O,2,0.4545,,0.86768657
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCCC=C1OC(=O)C[C@@]1(O)CC,2,0.3,,0.642546
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC(C)CC=C1OC(=O)C[C@H]1O,2,0.3077,,0.72623014
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC=C1OC(=O)C(CC)(CCC)[C@H]1O,2,0.28,,0.78400433
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)CCC)[C@H]1O,2,0.3542,,0.6176562
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCCC=C1OC(=O)[C@](C)(CC)[C@H]1O,2,0.3265,,0.8060501
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC(C)=C1OC(=O)C(CCC)[C@H]1O,2,0.4091,,0.91516286
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(C(CC)CC)[C@H]1O,2,0.3404,,0.9037422
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCCC(C)CC)[C@H]1O,1,0.4043,,0.669195
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](C)[C@@]1(O)C(CC)CC,2,0.2857,,0.7194528
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@]1(O)C(=O)[C@@H]1CCCCCC,2,0.3778,,0.7173075
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@]1(C)C(=O)OC(=C(C)C)[C@@H]1O,2,0.2857,,0.9667212
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)C(CCC)(CCC)[C@H]1O,1,0.3864,,0.93039256
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](C)(CCCC)[C@]1(C)O,2,0.3125,,0.8487125
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@H](CCC)[C@@]1(O)CCC,1,0.3333,,0.8728658
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@@]1(O)CCCC,2,0.2353,,0.649291
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](C(C)CCC(C)C)[C@H]1O,2,0.2449,,0.7679362
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C1OC(=O)[C@](CC)(C(C)CC)[C@H]1O,2,0.3265,,0.7168846
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@@](C)(CCCC(C)C)[C@H]1O,2,0.2037,,0.7489735
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC(C)=C1OC(=O)[C@H](CCC(C)C)[C@H]1O,2,0.3478,,0.9044108
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC[C@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.625,,0.63302296
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCCCC(C)C)[C@H]1O,1,0.4222,,0.7303326
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CCCC=C1OC(=O)C(C)(CCC)[C@H]1O,2,0.28,,0.7715763
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CC(CC)C(C)C)[C@H]1O,2,0.3617,,0.8012502
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)C(CCC)(C(C)CC)[C@H]1O,2,0.2264,,0.95976037
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,CC=C(O)[C@@H]1OC(=O)[C@@H]1CCCCCC,2,0.5,,0.79531467
CC=C1OC(=O)[C@H](CCCCCC)[C@H]1O,C=C1OC(=O)[C@H](CCC(C)C(C)C)[C@H]1O,2,0.3404,,0.7840992
