starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)CCC(C)CC1OC(=O)CC1=O,2,0.1837,,0.96863616
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CC=C1OC(=O)CC1=O)C(C)C,2,0.2766,,0.5938255
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,C=C1OC(=O)C(C(CC)CC(C)C)C1=O,2,0.3721,,0.76619524
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)CC(C)C=C1OC(=O)CC1=O,2,0.3636,,0.7338914
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C=C1OC(=O)C(C(C)C)C1=O,2,1.0,,0.76811814
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)C(=C1OC(=O)CC1=O)C(C)(C)C,2,0.1667,,0.8464371
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,C=C1OC(=O)C(C(C)CCC(C)C)C1=O,2,0.3333,,0.7881568
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCC(C=C1OC(=O)CC1=O)CCC,2,0.2667,,0.664141
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)CC(C)C=C1OC(=O)C(C)C1=O,2,0.4872,,0.71308297
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(=C1OC(=O)[C@@H](CC)C1=O)C(C)C,2,0.2889,,0.8999606
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C(C)=C1OC(=O)CC1=O)C(C)C,2,0.2292,,0.913182
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(=C1OC(=O)[C@@H](C(C)C)C1=O)C(C)C,1,0.4103,,0.92460954
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C1C(=O)OC(=CC(C)C)C1=O,2,0.6111,,0.77665824
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCC(CC(C)C)=C1OC(=O)CC1=O,2,0.2041,,0.96357983
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCC(=C1OC(=O)C(C)C1=O)C(C)C,2,0.2826,,0.85397094
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)C=C1OC(=O)[C@@H](CC(C)C)C1=O,2,0.4359,,0.7285561
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCCC(C)C(C)=C1OC(=O)CC1=O,2,0.1961,,0.8985652
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C=C1OC(=O)CC1=O)CC(C)(C)C,2,0.3111,,0.6792537
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC1C(=O)OC(=CCCC(C)C)C1=O,2,0.3721,,0.8453906
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC1C(=O)OC(=CC(C)C(C)C)C1=O,2,0.4615,,0.6536221
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(CC)C(C)=C1OC(=O)CC1=O,2,0.1633,,0.8244017
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC[C@@H]1C(=O)OC(=C(C)C(C)C)C1=O,2,0.2826,,0.87256545
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCC(CC)C(C)=C1OC(=O)CC1=O,2,0.2,,0.8995296
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(CCC(C)C)=C1OC(=O)CC1=O,2,0.2041,,0.88161945
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CCCC(C)C)=C1OC(=O)CC1=O,2,0.18,,0.59425193
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(=C1OC(=O)C(CC)C1=O)C(C)C,2,0.2889,,0.74480474
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)CC(=C1OC(=O)CC1=O)C(C)C,2,0.1875,,0.9317277
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(=O)CC1=O)C(C)(C)C,2,0.2826,,0.75882035
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCC=C1OC(=O)C(CC(C)C)C1=O,2,0.3721,,0.63745713
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCCCC(C)C=C1OC(=O)CC1=O,2,0.3261,,0.7060724
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(=C1OC(=O)CC1=O)C(C)CC(C)C,2,0.1837,,0.96459496
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)C(C)C(C)C=C1OC(=O)CC1=O,1,0.2444,,0.78893614
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(C)C(C)C=C1OC(=O)CC1=O,2,0.2766,,0.6708653
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)C=C1OC(=O)[C@@H](C(C)(C)C)C1=O,1,0.4,,0.8138461
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)CCC(C)C=C1OC(=O)CC1=O,1,0.3182,,0.87312764
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)(C=C1OC(=O)CC1=O)C(C)C,1,0.2553,,0.75999093
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(=C1OC(=O)CC1=O)C(C)C(C)C,2,0.2083,,0.88688874
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)[C@@H]1C(=O)OC(=CC(C)C)C1=O,1,0.6111,,0.70391566
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)CCCCC=C1OC(=O)CC1=O,2,0.2245,,0.8025232
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)C=C1OC(=O)C(CC(C)C)C1=O,2,0.4359,,0.89829
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)C(=C1OC(=O)C(C)C1=O)C(C)C,2,0.2683,,0.83493936
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)CC,2,0.2292,,0.88231593
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCC(C)CCC=C1OC(=O)CC1=O,2,0.2449,,0.676224
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(CC(C)C(C)C)=C1OC(=O)CC1=O,2,0.1837,,0.72700727
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCCC(=C1OC(=O)CC1=O)C(C)C,2,0.2041,,0.8760874
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C)C(=C1OC(=O)CC1=O)C(C)C,1,0.2391,,0.9426183
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC(C=C1OC(=O)CC1=O)CC(C)C,1,0.3043,,0.7578548
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)(C)CCCC=C1OC(=O)CC1=O,2,0.18,,0.69449306
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)CC(C)CC=C1OC(=O)CC1=O,2,0.2292,,0.7248461
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCCCC(C)C=C1OC(=O)C(C)C1=O,2,0.4878,,0.66723585
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CC(C)(C)C(C)(C)C=C1OC(=O)CC1=O,2,0.1739,,0.64224595
CCC(C)C=C1OC(=O)[C@@H](C(C)C)C1=O,CCC=C1OC(=O)C(CCC(C)C)C1=O,2,0.3721,,0.68198246
