starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(O)O)OC1=O,2,0.5405,,0.8106013
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)CO)OC1=O,2,0.4146,,0.69703186
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(N)(CC=O)OC1=O,2,0.3043,,0.64678127
COCC=C1C=C(C(C)C)C(=O)O1,CCC(COC)=C1C=C(C)C(=O)O1,2,0.2766,,0.66275615
COCC=C1C=C(C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)COC)=C1C,2,0.2889,,0.870039
COCC=C1C=C(C(C)C)C(=O)O1,CC=C1C=C(CCCOC)C(=O)O1,2,0.3556,,0.7149183
COCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=C(C)COC)OC1=O,1,0.2766,,0.6294361
COCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CCO)OC1=O,2,0.4878,,0.8873187
COCC=C1C=C(C(C)C)C(=O)O1,CCOCC(C)=C1C=C(C)C(=O)O1,2,0.2245,,0.6424421
COCC=C1C=C(C(C)C)C(=O)O1,CCC(COC)=C1OC(=O)C=C1C,2,0.25,,0.69153756
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)(C)C1=CC(=CCO)OC1=O,2,0.3488,,0.8868732
COCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)COC)C(=O)O1,1,0.2826,,0.6738168
COCC=C1C=C(C(C)C)C(=O)O1,CCCC(COC)=C1C=CC(=O)O1,2,0.2292,,0.7345239
COCC=C1C=C(C(C)C)C(=O)O1,COCC(=C1C=CC(=O)O1)C(C)C,1,0.3182,,0.737377
COCC=C1C=C(C(C)C)C(=O)O1,COCC1=CC(=O)OC1=CC(C)C,2,0.3333,,0.85486835
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=COC=O)OC1=O,2,0.5526,,0.86386573
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C(O)C=O)OC1=O,2,0.4146,,0.6877889
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC(=O)O)OC1=O,2,0.5263,,0.9713208
COCC=C1C=C(C(C)C)C(=O)O1,CC(=O)C=C1C=C(C(C)C)C(=O)O1,2,0.5263,,0.8967287
COCC=C1C=C(C(C)C)C(=O)O1,CCC(C)C1=CC(=CC=O)OC1=O,2,0.4286,,0.7328219
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C(O)C=C1C=CC(=O)O1,2,0.2444,,0.8467226
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(CC=O)OC1=O,2,0.3182,,0.97177637
COCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CC(C)O)OC1=O,2,0.3409,,0.82718354
COCC=C1C=C(C(C)C)C(=O)O1,CCCC1=CC(=CCO)OC1=O,2,0.3409,,0.7578368
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCO)OC1=O,1,0.6571,,0.99582833
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CCN)OC1=O,2,0.6571,,0.9651442
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=CC=O)OC1=O,1,0.5556,,0.96608627
COCC=C1C=C(C(C)C)C(=O)O1,CC(C)C1=CC(=C=C=O)OC1=O,2,0.4,,0.83570975
COCC=C1C=C(C(C)C)C(=O)O1,CC(=O)C=C(C(=O)O)C(C)C,2,0.1136,,0.6341719
COCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)(C)O)C(=O)O1,2,0.2273,,0.745154
COCC=C1C=C(C(C)C)C(=O)O1,CCC1=CC(=CCO)OC1=O,2,0.3571,0.3488,0.8383158
COCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)CC)C(=O)O1,2,0.3333,,0.7486265
COCC=C1C=C(C(C)C)C(=O)O1,C=C1OC(=O)C(CC)=C1C,2,0.1818,,0.6699546
COCC=C1C=C(C(C)C)C(=O)O1,C=C1C=C(C(C)C)C(=O)O1,1,0.4444,,0.81042516
COCC=C1C=C(C(C)C)C(=O)O1,CCO,2,0.0588,,0.7767121
