starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(O)CC(CC)=C1OC(=O)CC1=O,2,0.2157,,0.9281711
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(CC)C1OC12OC(=O)CC2=O,2,0.2264,,0.6203884
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CCC(O)=C1OC(=O)CC1=O,2,0.18,,0.895132
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCC(CCO)=C1OC(=O)CC1=O,2,0.25,,0.741601
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C=C1OC(=O)CC1=O)CCO,2,0.2115,,0.73589754
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)[C@H]1C(=O)OC(=C(C)O)C1=O,2,0.2917,,0.90519816
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CCC1OC12OC(=O)CC2=O,2,0.1698,,0.9036856
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)C(C=C1OC(=O)CC1=O)CC,2,0.24,,0.8854219
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.2979,,0.811214
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)CC(C=C1OC(=O)CC1=O)CC,2,0.2115,,0.75317854
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C=C1OC(=O)CC1=O)C(C)C,2,0.2449,,0.6420795
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)=C1OC(=O)[C@H](CCC)C1=O,2,0.3778,,0.8663157
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CCC=C1OC(=O)CC1=O)C(C)C,2,0.2708,,0.7520064
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)=C1OC(=O)[C@H](C(C)C)C1=O,2,0.2979,,0.8705842
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CCC(C)=C1OC(=O)CC1=O,2,0.18,,0.92240584
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCC(CCC)=C1OC(=O)CC1=O,2,0.2979,,0.7321215
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)CCC(CC)=C1OC(=O)CC1=O,2,0.1837,,0.8722167
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)C(C)=C1OC(=O)[C@H](CC)C1=O,2,0.4419,,0.8723097
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C=C1OC(=O)CC1=O)CCC,2,0.26,,0.6969403
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CC(C)C=C1OC(=O)CC1=O,2,0.2353,,0.72426885
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)CC(C)=C1OC(=O)[C@H](CC)C1=O,2,0.4048,,0.977187
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)C(CC)=C1OC(=O)CC1=O,2,0.2353,,0.8520582
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(CC=C1OC(=O)CC1=O)C(C)C,2,0.2449,,0.7403006
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)CC(CC)=C1OC(=O)CC1=O,2,0.2115,,0.9046551
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(CC)CC(C)=C1OC(=O)CC1=O,2,0.2115,,0.7537275
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(CC)C(C)=C1OC(=O)CC1=O,2,0.2353,,0.9571062
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCC(=C1OC(=O)CC1=O)C(C)C,2,0.2708,,0.8856558
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(O)=C1OC(=O)[C@H](CC)C1O,2,0.3261,,0.9599418
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](C(C)CCC)C1=O,2,0.3111,,0.86889946
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CCCC1OC(=O)CC1=O,2,0.1765,,0.9817202
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CCCC(C)=C1OC(=O)[C@H](CC)C1=O,2,0.3902,,0.8352565
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CCCC(C=C1OC(=O)CC1=O)CC,2,0.2041,,0.89284533
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(CC)CC1OC(=O)CC1=O,2,0.24,,0.64672285
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CCC(C)CCC=C1OC(=O)CC1=O,2,0.2766,,0.9677628
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=C1OC(=O)[C@H](CCCCC)C1=O,2,0.3902,,0.8498918
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CCCCC(CC)=C1OC(=O)CC1=O,2,0.1633,,0.99158055
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CCC(CC)CC=C1OC(=O)CC1=O,2,0.2391,,0.8690985
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)CCC(C)=C1OC(=O)CC1=O,2,0.1667,,0.8973118
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=CC(C)C=C1OC(=O)[C@H](C)C1=O,2,0.2609,,0.87199134
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(CCCC)=C1OC(=O)CC1=O,2,0.2245,,0.7310269
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)CC(C)=C1OC(=O)[C@H](C)C1=O,2,0.2391,,0.9493738
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCC[C@H]1C(=O)OC(=CC)C1=O,1,0.5128,,0.7356579
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)CCC=C1OC(=O)CC1=O,2,0.2979,,0.74165434
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC1C(=O)OC(=C(C)CC)C1=O,2,0.3953,,0.8115071
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)C(C)=C1OC(=O)CC1=O,2,0.22,,0.92522806
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(CC)CC=C1OC(=O)CC1=O,1,0.2708,,0.7066635
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CCC(C)C=CC=C1OC(=O)CC1=O,2,0.2,,0.7624155
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)C(C)C=C1OC(=O)CC1=O,2,0.22,,0.79816455
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)C=C1OC(=O)C(C)C1=O,2,0.3636,,0.719633
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)C(C)=C1OC(=O)[C@H](CC)C1=O,2,0.425,,0.90644264
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C=C1OC(=O)CC1=O)CC,1,0.2708,,0.836432
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)C(C)C=C1OC(=O)CC1=O,2,0.2128,,0.9096884
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)CC=C1OC(=O)CC1=O,2,0.2766,,0.79665786
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)CC(C)=C1OC(=O)CC1=O,2,0.1961,,0.8858699
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)CC(CC)=C1OC(=O)CC1=O,2,0.18,,0.96297246
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C=C1OC(=O)CC1=O)CCCC,2,0.2245,,0.80282456
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)=C1OC(=O)C(C)(C)C1=O,2,0.234,,0.9107257
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(CC)C(C)=C1OC(=O)CC1=O,2,0.22,,0.85370606
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)C=C1OC(=O)[C@H](CC)C1=O,1,0.5526,,0.8497675
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.439,,0.6209163
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCC1C(=O)OC(=CCC)C1=O,2,0.6857,,0.64530754
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(CC)C1C(=O)OC(=CC)C1=O,2,0.3721,,0.6473652
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(CCC)=C1OC(=O)CC1=O,2,0.25,,0.9324686
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)C1C(=O)OC(=CCC)C1=O,2,0.439,,0.83712953
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCC(C)=C1OC(=O)C(C)C1=O,2,0.3636,,0.84053725
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCCC(C)=C1OC(=O)CC1=O,2,0.2766,,0.8722385
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=CCCC(C)=C1OC(=O)CC1=O,2,0.1837,,0.69933677
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)C[C@H]1C(=O)OC(=CC)C1=O,2,0.4048,,0.7932139
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,2,0.2609,,0.75269324
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)=C1OC(=O)[C@H](CC)C1=O,1,0.5,,0.9918977
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)C(CC)=C1OC(=O)CC1=O,2,0.2128,,0.7375122
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)=C1OC(=O)[C@H](CCC)C1=O,2,0.3636,,0.6413495
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=CCC(C)=C1OC(=O)[C@H](C)C1=O,2,0.2292,,0.8443762
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)C(C)C=C1OC(=O)[C@H](C)C1=O,2,0.2826,,0.7293974
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)C(C)=C1OC(=O)[C@H](C)C1=O,2,0.2553,,0.8211323
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCCCC=C1OC(=O)CC1=O,2,0.3571,,0.75016844
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=CC(C)=C1OC(=O)[C@H](CC)C1=O,2,0.4048,,0.79177517
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCC(CC)=C1OC(=O)CC1=O,1,0.3043,,0.7828492
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CC1C(=O)OC(=CC)C1=O,2,0.4048,,0.74861056
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)[C@H]1C(=O)OC(=CC)C1=O,1,0.3636,,0.80015916
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)C(C)[C@H]1C(=O)OC(=C)C1=O,2,0.2727,,0.63385016
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CCC=C1OC(=O)CC1=O,1,0.3043,,0.79478276
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=C(C)CCC=C1OC(=O)CC1=O,2,0.2609,,0.8280683
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CCC=CCC(C)=C1OC(=O)CC1=O,2,0.2041,,0.9101216
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC1C(=O)OC(=CC(C)CC)C1=O,2,0.3953,,0.9117208
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(CC)=C1OC(=O)[C@H](C)C1=O,2,0.3333,,0.6574092
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC1C(=O)OC(=C(CC)CC)C1=O,2,0.3571,,0.8978948
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=CCC(C)C=C1OC(=O)CC1=O,2,0.18,,0.87899905
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CC(C)=C1OC(=O)CC1=O,2,0.18,,0.96875787
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)CCCC=C1OC(=O)CC1=O,2,0.2766,,0.67755514
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)C(CC)=C1OC(=O)CC1=O,2,0.22,,0.93357104
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCC(C)C=C1OC(=O)CC1=O,2,0.2979,,0.85601526
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CCC(C)=CCC=C1OC(=O)CC1=O,2,0.2245,,0.6453548
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(=C1OC(=O)CC1=O)C(C)CC,2,0.22,,0.8774836
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)CC(C)C=C1OC(=O)CC1=O,2,0.1961,,0.7746845
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)[C@H]1C(=O)OC(=CC)C1=O,2,0.3256,,0.8720042
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(C)C=C1OC(=O)[C@H](CC)C1=O,2,0.5405,,0.75731975
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)[C@H]1C(=O)OC(=C)C1=O,2,0.3182,,0.8362485
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=CC=C1OC(=O)[C@H](CC)C1=O,2,0.5135,,0.86726254
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC=C1OC(=O)[C@H](CC)C1=O,1,0.7273,,0.66055334
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=C(CC)CC=C1OC(=O)CC1=O,2,0.2553,,0.8562545
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC[C@H]1C(=O)OC(=CC)C1=O,2,0.5405,,0.7936622
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCCC(C)=C1OC(=O)CC1=O,2,0.2889,0.2708,0.620539
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CCC=CCC=C1OC(=O)CC1=O,2,0.2667,,0.9032705
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(C)=C1OC(=O)[C@H](C)C1=O,2,0.3182,,0.9836496
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C=C1OC(=O)CC1=O)CC,2,0.2609,,0.98498625
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CCC(CC)=C1OC(=O)CC1=O,2,0.2553,,0.98862493
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC(C)=C1OC(=O)[C@H](CC)C1=O,2,0.4872,,0.9102718
C=CCCC=C1OC(=O)[C@H](CC)C1=O,CC=CCCC=C1OC(=O)CC1=O,2,0.3023,,0.8183402
C=CCCC=C1OC(=O)[C@H](CC)C1=O,C=CC=C1OC(=O)[C@H](CC)C1=O,2,0.6176,,0.78848606
