starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C1=C(OC)C(=O)OC1=CO,2,0.3478,,0.6646615
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(=C(O)C(C)(C)C)OC1=O,2,0.3721,,0.8008034
CCC(C)C=C1C=C(OC)C(=O)O1,CCOC1=CC(=C(O)C(C)C)OC1=O,2,0.3478,,0.91750926
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC2(OC1=O)OC2(C)C(C)C,2,0.3043,,0.7675832
CCC(C)C=C1C=C(OC)C(=O)O1,CC(C)C=C1C=C(OCCO)C(=O)O1,2,0.4884,,0.7166983
CCC(C)C=C1C=C(OC)C(=O)O1,CCCCC(O)=C1C=C(OC)C(=O)O1,2,0.4,,0.6697328
CCC(C)C=C1C=C(OC)C(=O)O1,C=C1OC(=O)C(OC)=C1C(C)CCC,2,0.2979,,0.62841797
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)C(C)C)OC1=O,1,0.6857,,0.86106193
CCC(C)C=C1C=C(OC)C(=O)O1,CCC=C1OC(=O)C(OC)=C1C(C)C,2,0.3333,,0.6441023
CCC(C)C=C1C=C(OC)C(=O)O1,CCCC(C)C=C1C=C(OC)C(=O)O1,1,0.7778,,0.7331261
CCC(C)C=C1C=C(OC)C(=O)O1,C=C1OC(=O)C(OCC)=C1C(C)CC,2,0.2766,,0.6174654
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C(C)=C1C=C(OC)C(=O)O1,1,0.5,,0.68636775
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)CC=C1C=C(OC)C(=O)O1,2,0.641,,0.8026518
CCC(C)C=C1C=C(OC)C(=O)O1,CC=C1OC(=O)C(OC)=C1C(C)CC,2,0.3556,,0.76448673
CCC(C)C=C1C=C(OC)C(=O)O1,CCOC1=C(C)C(=CC(C)C)OC1=O,2,0.3043,,0.75959647
CCC(C)C=C1C=C(OC)C(=O)O1,C=C1OC(=O)C(OC)=C1C(C)C(C)C,2,0.2667,,0.7748823
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C=C1OC(=O)C(OC)=C1C,1,0.4878,,0.7475009
CCC(C)C=C1C=C(OC)C(=O)O1,CCCOC1=CC(=CC(C)C)OC1=O,2,0.5366,,0.82980907
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(=C1C=C(OC)C(=O)O1)C(C)C,2,0.4762,,0.8169569
CCC(C)C=C1C=C(OC)C(=O)O1,CCCCCC=C1C=C(OC)C(=O)O1,2,0.5366,,0.79592407
CCC(C)C=C1C=C(OC)C(=O)O1,CCC=C1C=C(OCC(C)C)C(=O)O1,2,0.4651,,0.8040461
CCC(C)C=C1C=C(OC)C(=O)O1,CCC1=C(OC)C(=O)OC1=CC(C)C,2,0.3636,,0.6741587
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(=CCCC(C)C)OC1=O,2,0.575,,0.85177577
CCC(C)C=C1C=C(OC)C(=O)O1,CCCC(CC)=C1C=C(OC)C(=O)O1,2,0.4091,,0.70391315
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(=C(C)CC(C)C)OC1=O,2,0.4419,,0.6919948
CCC(C)C=C1C=C(OC)C(=O)O1,CCOC1=CC(=C(C)C(C)C)OC1=O,2,0.3478,,0.6614615
CCC(C)C=C1C=C(OC)C(=O)O1,C=C1C=C(OCC(C)CCC)C(=O)O1,2,0.3333,,0.70394367
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=C(C)C(=C(C)C(C)C)OC1=O,2,0.2609,,0.84974056
CCC(C)C=C1C=C(OC)C(=O)O1,CCOC1=CC(=CC(C)CC)OC1=O,1,0.75,,0.69303036
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C=C1C=C(OC)C(=O)O1)CC,1,0.7429,,0.8570815
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(C(C)C(C)C)OC1=O,2,0.3182,,0.9610873
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C1=C(OC)C(=O)OC1C,2,0.3111,,0.7970533
CCC(C)C=C1C=C(OC)C(=O)O1,CCOC1=CC(CC(C)C)OC1=O,2,0.2708,,0.91906816
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(CC)C1C=C(OC)C(=O)O1,2,0.3721,,0.7586861
CCC(C)C=C1C=C(OC)C(=O)O1,CCCCC1OC(=O)C(OC)=C1C,2,0.2292,,0.97735286
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)CC1=C(OC)C(=O)OC1,2,0.3043,,0.72971725
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)CC1C=C(OC)C(=O)O1,1,0.3778,,0.85915023
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=C(C)C(CC(C)C)OC1=O,2,0.2609,,0.962804
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(CC(C)(C)C)OC1=O,2,0.2826,,0.9078698
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C1(C)C=C(OC)C(=O)O1,2,0.3864,,0.6820843
CCC(C)C=C1C=C(OC)C(=O)O1,CCCC1OC(=O)C(OC)=C1CC,2,0.234,,0.86723614
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C1OC12C=C(O)C(=O)O2,2,0.2353,,0.9185195
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C(O)=C1C=C(O)C(=O)O1,2,0.3043,,0.9611545
CCC(C)C=C1C=C(OC)C(=O)O1,C=C1OC(=O)C(OC)=C1C(C)CC,1,0.3409,,0.7035549
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(=CCC(C)C)OC1=O,1,0.6053,,0.6916435
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C=C1C=C(O)C(=O)O1)CC,2,0.439,,0.98361176
CCC(C)C=C1C=C(OC)C(=O)O1,C=C1C=C(OCCC(C)C)C(=O)O1,2,0.3333,,0.81515795
CCC(C)C=C1C=C(OC)C(=O)O1,CCCC(C)C=C1C=C(O)C(=O)O1,2,0.4762,,0.956208
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(CC)=C1C=C(OC)C(=O)O1,1,0.45,,0.752717
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C=C1OC(=O)C(O)=C1C,2,0.3953,,0.9545755
CCC(C)C=C1C=C(OC)C(=O)O1,C=C1OC(=O)C(OCC)=C1C(C)C,2,0.2609,,0.6842747
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=C(C)C(=CC(C)C)OC1=O,1,0.3256,,0.82899666
CCC(C)C=C1C=C(OC)C(=O)O1,CC(C)C(C)C=C1C=C(O)C(=O)O1,2,0.3902,,0.97595906
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(=C(C)C(C)C)OC1=O,1,0.439,,0.7646777
CCC(C)C=C1C=C(OC)C(=O)O1,CC=C1OC(=O)C(OC)=C1C(C)C,2,0.2955,,0.8051595
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C(C)=C1C=C(O)C(=O)O1,2,0.3043,,0.85313433
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(=CC(C)(C)C)OC1=O,1,0.5263,,0.6423654
CCC(C)C=C1C=C(OC)C(=O)O1,CCOC1=CC(=CC(C)C)OC1=O,1,0.5641,,0.88699967
CCC(C)C=C1C=C(OC)C(=O)O1,CC=C1C=C(OCC(C)C)C(=O)O1,2,0.4524,,0.8586462
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)CC1C=C(O)C(=O)O1,2,0.25,,0.9712068
CCC(C)C=C1C=C(OC)C(=O)O1,CCC=C1OC(=O)C(O)=C1CC,2,0.2128,,0.95076615
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(C)C=C1C=C(O)C(=O)O1,1,0.6216,,0.97049606
CCC(C)C=C1C=C(OC)C(=O)O1,CCCC(C)=C1C=C(O)C(=O)O1,2,0.234,,0.92018026
CCC(C)C=C1C=C(OC)C(=O)O1,CC(=C1C=C(O)C(=O)O1)C(C)C,2,0.2444,,0.9285385
CCC(C)C=C1C=C(OC)C(=O)O1,CC(C)CC=C1C=C(O)C(=O)O1,2,0.3409,,0.92750525
CCC(C)C=C1C=C(OC)C(=O)O1,C=C1OC(=O)C(O)=C1C(C)CC,2,0.2609,,0.99031913
CCC(C)C=C1C=C(OC)C(=O)O1,CC(C)(C)C=C1C=C(O)C(=O)O1,2,0.2727,,0.9772206
CCC(C)C=C1C=C(OC)C(=O)O1,CCC(CC)=C1C=C(O)C(=O)O1,2,0.25,,0.8829008
CCC(C)C=C1C=C(OC)C(=O)O1,CC1=C(O)C(=O)OC1=CC(C)C,2,0.2444,,0.94584954
CCC(C)C=C1C=C(OC)C(=O)O1,COC1=CC(=C=O)OC1=O,2,0.4474,0.0909,0.70901924
