starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,2,0.5111,,0.7052108
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC1OC(O)C=C2OC(=O)[C@@H]1[C@@H]2O,2,0.3725,,0.88218576
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC(C(=O)O)=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.36,,0.79750127
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCCC(=O)O)[C@@H]1O,2,0.4043,,0.9799216
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3333,,0.9167945
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](CCCCCC(=O)O)[C@@H]1O,2,0.5333,,0.74143267
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@@H]1C(=O)OC(=CC(N)=O)[C@H]1O,2,0.6667,,0.6108191
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC(O)CC1OC(=O)[C@@H](C)[C@@H]1O,2,0.283,,0.9067753
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCCC(O)CC1OC(=O)C[C@@H]1O,2,0.283,,0.9629248
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCC(O)C(CC)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.2642,,0.8736346
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,1,0.4082,,0.67029953
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@H](C=O)[C@H](O)C(O)=CC=O,2,0.2075,,0.61531377
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@H](C(=O)O)[C@@H]1OC1=CCO,2,0.4375,,0.829463
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@@]1(O)CC(=O)OC1=CCO,1,0.4082,,0.80045426
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC[C@@]1(O)CC(=O)OC1=CC(C)O,2,0.2727,,0.8641293
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCCC(O)C=C1OC(=O)C[C@@H]1O,1,0.3462,,0.92908764
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@H](C(=O)O)[C@H](O)C1=CCO1,2,0.2182,,0.7307652
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](CC(O)CCCCC)[C@@H]1O,2,0.38,,0.7176812
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)O,2,0.3077,,0.6482613
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@@H]1C(=O)C(O)C=C(O)[C@H]1O,2,0.4222,,0.7020779
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC[C@@]1(C)C(=O)OC(=CC=O)[C@H]1O,2,0.3269,,0.95050716
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@@H]1C(=O)OC2=C(CO)O[C@H]21,2,0.4783,,0.827265
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCC1CCC[C@@H]2C(=O)OC(=CCO)[C@H]2O1,2,0.3654,,0.68434274
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC[C@@H]1C(=O)OC(=CC(C)=O)[C@H]1O,2,0.6585,,0.77976555
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@@]1(O)CC(=O)OC1=CC=O,2,0.3019,,0.78386015
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCC[C@@]1(CC)C(=O)OC(=CC=O)[C@H]1O,2,0.3019,,0.9674248
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC[C@]1(C)C(=O)OC(=CC=O)[C@H]1O,2,0.3269,,0.95050716
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCC[C@]1(CC)C(=O)OC(=CC=O)[C@H]1O,2,0.3019,,0.9674248
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCC1(CCC)C(=O)OC(=CC=O)[C@H]1O,2,0.2745,,0.9760646
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC(=O)C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.4167,,0.691411
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC1C[C@@H]2C(=O)OC(=CCO)[C@H]2O1,2,0.4694,,0.69604516
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCC1CC[C@@H]2C(=O)OC(=CCO)[C@H]2O1,2,0.42,,0.8459454
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC1O[C@@H]2C(=CCO)OC(=O)[C@@H]12,2,0.5556,,0.9060226
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC1CCCC[C@@H]2C(=O)OC(=CCO)[C@H]2O1,2,0.3529,,0.8627705
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@@H]1C(=O)OC(=CC=O)[C@H]1O,1,0.7,,0.6282456
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCC[C@@H]1C(=O)OC(=C(C)C=O)[C@H]1O,2,0.5455,,0.7397919
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@@H]1C(=O)OC(=CC#N)[C@H]1O,2,0.6667,,0.70737255
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C(O)[C@@H](O)[C@H](CCCCCC)C(=O)O,2,0.1961,,0.9162404
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC[C@@H]1C(=O)OC(=C=O)[C@H]1O,2,0.6098,,0.99441296
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCCC[C@H](O)C(O)=CCO,2,0.2553,,0.72895706
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCCC=C1OC(=O)C[C@@H]1O,2,0.4043,,0.70689636
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O,1,0.6,,0.98188317
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CC=C1OC(=O)[C@@H](CCCCC)[C@@H]1O,2,0.7105,,0.6112294
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,CCCCCC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.5116,,0.66582406
CCCCCC[C@@H]1C(=O)OC(=CCO)[C@H]1O,C=C1OC(=O)C[C@]1(O)CCCCCC,2,0.2745,,0.63681406
