starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC=C1C[C@H](O)C(=O)O1,CCC(O)CC1C[C@H](O)C(O)O1,2,0.1778,,0.961802
CCCC=C1C[C@H](O)C(=O)O1,CCCC(O)C1C[C@H](O)C(=O)O1,2,0.3256,,0.64395696
CCCC=C1C[C@H](O)C(=O)O1,CCCC(C)C1C[C@H](O)C(=O)O1,2,0.3256,,0.82207346
CCCC=C1C[C@H](O)C(=O)O1,CCC(C)CC1C[C@H](O)C(=O)O1,2,0.2955,,0.9399008
CCCC=C1C[C@H](O)C(=O)O1,CC(C)CCC1C[C@H](O)C(=O)O1,2,0.2727,,0.9831328
CCCC=C1C[C@H](O)C(=O)O1,CCCCCC1C[C@H](O)C(=O)O1,2,0.3333,,0.9717361
CCCC=C1C[C@H](O)C(=O)O1,CCCC1OC12C[C@H](O)C(=O)O2,1,0.3256,,0.87134343
CCCC=C1C[C@H](O)C(=O)O1,CCC1OC12OC(=O)[C@@H](O)C2C,2,0.2444,,0.6244085
CCCC=C1C[C@H](O)C(=O)O1,CCCC(O)=C1C[C@H](O)C(=O)O1,1,0.4737,,0.96051747
CCCC=C1C[C@H](O)C(=O)O1,CCC1[C@H](O)C(=O)OC12OC2C,2,0.2558,,0.82358205
CCCC=C1C[C@H](O)C(=O)O1,CCCC(C)=C1C[C@H](O)C(=O)O1,1,0.4737,,0.8815762
CCCC=C1C[C@H](O)C(=O)O1,CCCCC1COC(=O)[C@H]1O,2,0.3095,,0.70880455
CCCC=C1C[C@H](O)C(=O)O1,CCC[C@@]1(O)CC(C)OC1=O,2,0.25,,0.6743873
CCCC=C1C[C@H](O)C(=O)O1,CCCC1OC(=O)[C@@H](O)C1C,2,0.2927,,0.9574937
CCCC=C1C[C@H](O)C(=O)O1,CCC(C)C1C[C@H](O)C(=O)O1,2,0.3095,,0.96842605
CCCC=C1C[C@H](O)C(=O)O1,CCCC[C@@]1(O)CCOC1=O,2,0.2222,,0.61090213
CCCC=C1C[C@H](O)C(=O)O1,CCCCC1C[C@H](O)C(=O)O1,1,0.3415,,0.97060466
CCCC=C1C[C@H](O)C(=O)O1,CC(C)CC1C[C@H](O)C(=O)O1,2,0.2857,,0.96858406
CCCC=C1C[C@H](O)C(=O)O1,CCC1OC(=O)[C@@H](O)C1CC,2,0.275,,0.78012854
CCCC=C1C[C@H](O)C(=O)O1,CCC1C[C@](O)(CC)C(=O)O1,2,0.2273,,0.83776987
CCCC=C1C[C@H](O)C(=O)O1,CCCC1C(C)OC(=O)[C@H]1O,2,0.2927,,0.9053708
CCCC=C1C[C@H](O)C(=O)O1,CC(C)C=C1C[C@H](O)C(=O)O1,1,0.5429,,0.80879503
