reactants,products,reactionString,ruleName,thermo,reactionType
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)CC(O)=CCc1ccccc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)CC(O)=CCc1ccccc1.O=O,rule0005_60,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O,rule0005_49,No_Thermo,Enzymatic
Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.OO,Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1O.O,Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.OO >> Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1O.O,rule1165_2,No_Thermo,Enzymatic
O=C1OC(O)(CCc2ccccc2)[C@H](O)[C@H]1O,O=C1OC(O)[C@](O)(CCc2ccccc2)[C@H]1O,O=C1OC(O)(CCc2ccccc2)[C@H](O)[C@H]1O >> O=C1OC(O)[C@](O)(CCc2ccccc2)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1,COc1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Oc1ccccc1 >> COc1ccccc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_46,No_Thermo,Enzymatic
Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1cc(O)cc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1cc(O)cc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_09,No_Thermo,Enzymatic
Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.OO,Cc1cc(C=C2OC(=O)[C@H](O)[C@H]2O)ccc1O.O,Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.OO >> Cc1cc(C=C2OC(=O)[C@H](O)[C@H]2O)ccc1O.O,rule1165_2,No_Thermo,Enzymatic
O.OC(C=C1OC(O)[C@H](O)[C@H]1O)c1ccccc1,OC1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.OO,O.OC(C=C1OC(O)[C@H](O)[C@H]1O)c1ccccc1 >> OC1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.OO,rule1164_1,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC=C1OC(=O)[C@H](O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC=C1OC(=O)[C@H](O)[C@H]1OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
Cc1ccc(C=C2OC(=O)[C@H](O)[C@H]2O)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC=C(C=C2OC(=O)[C@H](O)[C@H]2O)C2OC12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1ccc(C=C2OC(=O)[C@H](O)[C@H]2O)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC=C(C=C2OC(=O)[C@H](O)[C@H]2O)C2OC12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=CCc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C[C@@H](O)C(O)=CCc1ccccc1,rule0025_39,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1,OC1=CCc2cccc(c2)O[C@@H]1[C@@H](O)C(O)O,O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1 >> OC1=CCc2cccc(c2)O[C@@H]1[C@@H](O)C(O)O,rule0169_1,No_Thermo,Enzymatic
O=C1OC(=CCC23C=CC=CC2O3)[C@H](O)[C@H]1O,CC12C=CC=CC1(C=C1OC(=O)[C@H](O)[C@H]1O)O2,O=C1OC(=CCC23C=CC=CC2O3)[C@H](O)[C@H]1O >> CC12C=CC=CC1(C=C1OC(=O)[C@H](O)[C@H]1O)O2,rule0028_51,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCc2ccc(O)cc2)[C@H](O)[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCc2ccc(O)cc2)[C@H](O)[C@H]1O >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O,rule0005_57,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1,O=C(O)[C@H](O)[C@@H](O)C(C=CO)c1ccccc1,O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1 >> O=C(O)[C@H](O)[C@@H](O)C(C=CO)c1ccccc1,rule0028_47,No_Thermo,Enzymatic
N.O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1.OO,NC(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1.O.O=O,N.O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1.OO >> NC(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1.O.O=O,rule0091_12,No_Thermo,Enzymatic
Cc1ccc(C=C2OC(=O)[C@H](O)[C@H]2O)cc1.O,C=C1OC(=O)[C@H](O)[C@H]1O.Cc1ccc(O)cc1,Cc1ccc(C=C2OC(=O)[C@H](O)[C@H]2O)cc1.O >> C=C1OC(=O)[C@H](O)[C@H]1O.Cc1ccc(O)cc1,rule0085_1,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1.OO,O.O=C[C@H](O)[C@@H](O)C(O)=CCc1ccccc1.O=O,O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1.OO >> O.O=C[C@H](O)[C@@H](O)C(O)=CCc1ccccc1.O=O,rule0147_2,No_Thermo,Enzymatic
O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O,O.O=C1OC2=CC(c3ccccc3)O[C@@H]1[C@H]2O,O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O >> O.O=C1OC2=CC(c3ccccc3)O[C@@H]1[C@H]2O,rule0032_17,No_Thermo,Enzymatic
Cc1ccc(C=C2OC(=O)[C@H](O)[C@H]2O)cc1.OO,O.O=C1OC(=Cc2ccc(CO)cc2)[C@H](O)[C@H]1O,Cc1ccc(C=C2OC(=O)[C@H](O)[C@H]2O)cc1.OO >> O.O=C1OC(=Cc2ccc(CO)cc2)[C@H](O)[C@H]1O,rule1165_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCC2=CC=CC3OC23)[C@H](O)[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCC2=CC=CC3OC23)[C@H](O)[C@H]1O,rule0951_1,No_Thermo,Enzymatic
Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC12C=CC=C(C=C3OC(=O)[C@H](O)[C@H]3O)C1O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC12C=CC=C(C=C3OC(=O)[C@H](O)[C@H]3O)C1O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1,O.O=C1O[C@@H](C(O)=CCc2ccccc2)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1 >> O.O=C1O[C@@H](C(O)=CCc2ccccc2)[C@H]1O,rule0032_01,No_Thermo,Enzymatic
O=C1OC(=CCC2=CC3OC3C=C2)[C@H](O)[C@H]1O,CC1=CC2OC2C=C1C=C1OC(=O)[C@H](O)[C@H]1O,O=C1OC(=CCC2=CC3OC3C=C2)[C@H](O)[C@H]1O >> CC1=CC2OC2C=C1C=C1OC(=O)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
O.O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O,O=C1OC(=CCO)[C@H](O)[C@H]1O.Oc1ccccc1,O.O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O >> O=C1OC(=CCO)[C@H](O)[C@H]1O.Oc1ccccc1,rule0085_1,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1,OC1=CCc2ccc(cc2)O[C@@H]1[C@@H](O)C(O)O,O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1 >> OC1=CCc2ccc(cc2)O[C@@H]1[C@@H](O)C(O)O,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCC23C=CC=CC2O3)[C@H](O)[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=CCC23C=CC=CC2O3)[C@H](O)[C@H]1O,rule0951_1,No_Thermo,Enzymatic
O=C1OC(=CCc2cccc(O)c2)[C@H](O)[C@H]1O,O=C1OC(=CCc2ccc(O)cc2)[C@H](O)[C@H]1O,O=C1OC(=CCc2cccc(O)c2)[C@H](O)[C@H]1O >> O=C1OC(=CCc2ccc(O)cc2)[C@H](O)[C@H]1O,rule0028_44,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC1=CC=CC(O)C1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC1=CC=CC(O)C1O,rule0094_1,No_Thermo,Enzymatic
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCOc1ccccc1.O=P(O)(O)OP(=O)(O)O,rule0517_2,No_Thermo,Enzymatic
Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1cc(C=C2OC(=O)[C@H](O)[C@H]2O)ccc1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1cccc(C=C2OC(=O)[C@H](O)[C@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1cc(C=C2OC(=O)[C@H](O)[C@H]2O)ccc1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_10,No_Thermo,Enzymatic
O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O,O=CC=C1OC(=O)[C@H](O)[C@H]1O.c1ccccc1,O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O >> O=CC=C1OC(=O)[C@H](O)[C@H]1O.c1ccccc1,rule0053_13,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1,O=C(O)[C@H](O)[C@@H](O)C(C=CO)c1ccccc1,O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1 >> O=C(O)[C@H](O)[C@@H](O)C(C=CO)c1ccccc1,rule0028_49,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC12C=CC=CC1O2,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.Oc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.OC12C=CC=CC1O2,rule0951_1,No_Thermo,Enzymatic
O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1,OC1=CC(c2ccccc2)OC(O)[C@H](O)[C@H]1O,O=C(O)[C@H](O)[C@@H](O)C(O)=CCc1ccccc1 >> OC1=CC(c2ccccc2)OC(O)[C@H](O)[C@H]1O,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=C(O)Cc2ccccc2)[C@H](O)[C@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1OC(=CCc2ccccc2)[C@H](O)[C@H]1O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=C(O)Cc2ccccc2)[C@H](O)[C@H]1O,rule0004_13,No_Thermo,Enzymatic
O.O=C1OC(=CCc2ccc(O)cc2)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@H](O)[C@H]1O.Oc1ccc(O)cc1,O.O=C1OC(=CCc2ccc(O)cc2)[C@H](O)[C@H]1O >> CC=C1OC(=O)[C@H](O)[C@H]1O.Oc1ccc(O)cc1,rule0085_1,No_Thermo,Enzymatic
CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1,CC(C)=CCc1ccccc1O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.Oc1ccccc1 >> CC(C)=CCc1ccccc1O.O=P(O)(O)OP(=O)(O)O,rule0110_5,No_Thermo,Enzymatic
OO.Oc1ccccc1,O.Oc1ccc(O)cc1,OO.Oc1ccccc1 >> O.Oc1ccc(O)cc1,rule1165_2,No_Thermo,Enzymatic
CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@H](O)[C@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@H](O)[C@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O,O=C1OC(=Cc2ccc(CO)cc2)[C@H](O)[C@H]1O,O=C1OC(=CC(O)c2ccccc2)[C@H](O)[C@H]1O >> O=C1OC(=Cc2ccc(CO)cc2)[C@H](O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
