starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](Cc1sc(C)nc1C=CO)C(=O)O,2,0.197,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCCCC(O)=Cc1csc(CC(=O)O)n1,2,0.254,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@](C)(CCO)C(=O)O2)cs1,2,0.4821,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@]1(CO)CC(=Cc2csc(C)n2)OC1=O,2,0.4821,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCCc1nc(C=C(O)CCC(=O)O)cs1,2,0.2581,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H]1CC(O)=C(c2csc(C)n2)OC1O,2,0.3898,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCC(O)c1nc(C=C2CCC(O)O2)cs1,2,0.3333,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)CCc1nc(C=C2CCC(O)O2)cs1,2,0.3175,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@@H](C(O)O)CC=CO2)cs1,2,0.4138,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)CCCC=CC(=O)O)cs1,2,0.2951,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,1,0.4561,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)CC(=C1CCC(O)O1)c1csc(C)n1,2,0.2615,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(C)[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,2,0.322,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)Cc1nc(C=C2CCC(O)O2)cs1,2,0.3548,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2OC(=O)[C@@H](C)C2CCO)cs1,2,0.4386,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@]1(C(O)O)CC(=Cc2csc(C)n2)O1,2,0.4727,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)Cc1nc(C=C2C[C@H](C)C(O)O2)cs1,2,0.3607,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@](C)(C(=O)O)C(O)=Cc1csc(C)n1,2,0.3621,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)C(=C1C[C@H](C)C(O)O1)c1csc(C)n1,2,0.2742,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCCC(C(=O)O)C(O)=Cc1csc(C)n1,2,0.3621,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@H]1CC(=Cc2nc(C)sc2CO)OC1=O,2,0.4138,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCC(=C(O)CCC(=O)O)c1csc(C)n1,2,0.3,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](CC=Cc1csc(C)n1)C(=O)OO,2,0.3443,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H]1CC(O)=Cc2nc(C)sc2OC1O,2,0.2969,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H](C(O)O)C1OC1=Cc1csc(C)n1,2,0.4138,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)CC=CCCC(=O)O)cs1,2,0.3,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](CC1=C(c2csc(C)n2)O1)C(O)O,2,0.3115,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCCCC(O)=C(C(=O)O)c1csc(C)n1,2,0.2951,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1CO,2,0.4464,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)C1CC(O)OC1=Cc1csc(C)n1,2,0.3898,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC1OC(=Cc2csc(C)n2)C[C@H]1C(O)O,2,0.4909,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(CC(=O)O)CC(O)=Cc1csc(C)n1,2,0.339,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C)C(=O)O2)c(CCO)s1,2,0.3443,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC1C(=Cc2csc(C)n2)OC(O)[C@H]1CO,2,0.4211,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)C[C@@H]2CC=COC2O)cs1,2,0.3175,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(CCCC(O)=Cc1csc(C)n1)C(=O)O,2,0.322,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC=C[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,2,0.2951,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C1C[C@@H](CC(O)=Cc2csc(C)n2)C(O)O1,2,0.3607,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H]1CC(O)=Cc2csc(n2)COC1O,2,0.2769,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@H]1CC(=C(CO)c2csc(C)n2)OC1=O,2,0.3898,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)C1(O)OC(=Cc2csc(C)n2)C[C@@H]1C,2,0.4464,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCc1nc(C=C(O)C[C@H](C)C(=O)O)cs1,2,0.2698,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)Cc1sc(C)nc1C=C1CCC(O)O1,2,0.2424,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1O,1,0.4561,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C(O)C=CC[C@@H](C)C(=O)O)cs1,2,0.2951,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](CC(=CO)c1csc(C)n1)C(=O)O,2,0.2857,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2OC(=O)CC2CCCO)cs1,2,0.4737,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)c1sc(C)nc1C=C1CCC(O)O1,2,0.2239,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(CCC(O)=Cc1csc(C)n1)C(=O)O,2,0.3333,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCC(c1csc(C)n1)C1(O)CCC(=O)O1,2,0.3281,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H](C(=O)O)C(=C(C)O)c1csc(C)n1,2,0.3,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(c1csc(C)n1)C1(O)C[C@H](C)C(=O)O1,2,0.3333,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](Cc1cc2nc(C)sc2o1)C(O)O,2,0.209,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(CCC(=O)O)CC(O)=Cc1csc(C)n1,2,0.322,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(=C1C[C@H](CO)C(O)O1)c1csc(C)n1,2,0.3387,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](CC(C)O)C(=O)O2)cs1,2,0.68,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H]1CC(=Cc2csc(C)n2)OC1(O)O,2,0.566,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCc1sc(C)nc1C=C(O)CCC(=O)O,2,0.2031,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)CC1CC(O)OC1=Cc1csc(C)n1,2,0.4068,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,O=C1CCC(=Cc2csc(CCCCO)n2)O1,2,0.3333,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H](C(=O)O)c1sc(C)nc1C=C(C)O,2,0.2,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C1C[C@H](C(O)O)CC(=Cc2csc(C)n2)O1,2,0.5,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC1OC(O)[C@@H]1CC(O)=Cc1csc(C)n1,2,0.3667,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C[C@@]1(CO)CC(=Cc2csc(C)n2)OC1O,2,0.4737,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C[C@@](C)(CC(O)=Cc1csc(C)n1)C(=O)O,2,0.339,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=Cc1sc(C)nc1C=C1C[C@H](CO)C(O)O1,2,0.2615,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](Cc1nc(C=C(C)O)cs1)C(=O)O,2,0.2698,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C(CCO)=C2C[C@H](C)C(=O)O2)cs1,2,0.3443,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)c1nc(C=C2C[C@H](C)C(O)O2)cs1,2,0.3387,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCC(CC(=O)O)C(O)=Cc1csc(C)n1,2,0.3559,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H]1C(O)OC1C(O)=Cc1csc(C)n1,2,0.4138,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC1(O)OC(=Cc2csc(C)n2)C[C@@H]1CO,2,0.4737,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)c1sc(C)nc1C=C1C[C@H](C)C(O)O1,2,0.2308,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](CCc1nc(C=CO)cs1)C(=O)O,2,0.25,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](CC1=Cc2csc(n2)CO1)C(O)O,2,0.2059,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2CCC(=O)O2)c(CCCO)s1,2,0.2656,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCCCC(O)=Cc1nc(C)sc1C(=O)O,2,0.2188,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)C1C(=Cc2csc(C)n2)OC(O)[C@H]1C,2,0.3559,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)[C@@]1(C)CC(=Cc2csc(C)n2)OC1O,2,0.4386,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC[C@H]1CC(=Cc2csc(CCO)n2)OC1=O,2,0.537,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](CCCO)C(=O)O2)cs1,1,0.68,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)C1(O)CCC(=Cc2csc(C)n2)O1,2,0.4068,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(C(O)=Cc1csc(C)n1)[C@H](C)C(=O)O,2,0.322,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C(CCCO)=C2CCC(=O)O2)cs1,2,0.2857,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@]1(CC(O)=Cc2csc(C)n2)OC1O,2,0.3667,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(C(O)=Cc1csc(C)n1)[C@@H](C)C(=O)O,2,0.322,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C[C@H]1CC(=Cc2csc(CCCO)n2)OC1=O,2,0.4643,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=Cc1sc(C)nc1C=C(O)C[C@H](C)C(=O)O,2,0.1818,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)CC1(O)CCC(=Cc2csc(C)n2)O1,2,0.4068,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](CC(O)=Cc1csc(C)n1)C(N)=O,2,0.3443,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C(=C2C[C@H](C)C(=O)O2)C2CO2)cs1,2,0.3279,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(=O)[C@H]1CC(=Cc2csc(C)n2)OC1O,2,0.4821,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)CC(=C1CCC(=O)O1)c1csc(C)n1,2,0.3065,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)Cc1nc(C=C2CCC(=O)O2)cs1,2,0.3729,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)[C@@]1(C)CC(=Cc2csc(C)n2)OC1=O,2,0.4909,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](CCC=O)C(=O)O2)cs1,2,0.6939,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2OC(=O)CC2CC2CO2)cs1,2,0.4909,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)C1CC(=O)OC1=Cc1csc(C)n1,2,0.4737,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C(CC2CO2)=C2CCC(=O)O2)cs1,2,0.3016,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=Cc1sc(C)nc1C=C1C[C@H](CO)C(=O)O1,2,0.4561,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCc1nc(C=C2C[C@H](CO)C(=O)O2)cs1,2,0.5962,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)c1nc(C=C2C[C@H](C)C(=O)O2)cs1,2,0.4737,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)C1C(=Cc2csc(C)n2)OC(=O)[C@H]1C,2,0.4464,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)c1sc(C)nc1C=C1C[C@H](C)C(=O)O1,2,0.35,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](CC=CO)C(=O)O2)cs1,2,0.75,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC1(c2csc(C)n2)OC12C[C@H](C)C(=O)O2,2,0.3387,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)C(=C1C[C@H](C)C(=O)O1)c1csc(C)n1,2,0.35,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)C[C@H]1CC(=Cc2csc(C)n2)OC1=O,1,0.7143,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCC1(c2csc(C)n2)OC12CCC(=O)O2,2,0.3387,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)Cc1sc(C)nc1C=C1CCC(=O)O1,2,0.2857,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C[C@@]1(CO)CC(=Cc2csc(C)n2)OC1=O,2,0.5273,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2CCC(=O)O2)c(CC2CO2)s1,2,0.2656,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](CC3CO3)C(=O)O2)cs1,1,0.7083,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C[C@H]1CC(=Cc2csc(CC3CO3)n2)OC1=O,2,0.4643,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)[C@H]1CC(=Cc2csc(C)n2)OC1=O,1,0.6154,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(=C1C[C@H](CO)C(=O)O1)c1csc(C)n1,2,0.4561,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)CCc1nc(C=C2CCC(=O)O2)cs1,2,0.35,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)CC1CC(=O)OC1=Cc1csc(C)n1,2,0.5,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)C(=C1CCC(=O)O1)c1csc(C)n1,2,0.3226,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(O)c1sc(C)nc1C=C1CCC(=O)O1,2,0.2656,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,O=C1CCC(=Cc2csc(CCC3CO3)n2)O1,2,0.35,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC1C(=Cc2csc(C)n2)OC(=O)[C@H]1CO,2,0.5091,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)Cc1nc(C=C2C[C@H](C)C(=O)O2)cs1,2,0.4821,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCC(O)c1nc(C=C2CCC(=O)O2)cs1,2,0.3833,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC(=O)[C@H]1CC(=Cc2csc(C)n2)OC1=O,2,0.6275,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H](CO)CC(O)=Cc1csc(C)n1,2,0.339,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,2,0.3448,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,2,0.4545,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C=CO)C(O)O2)cs1,2,0.4286,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@H](CC=Cc1csc(C)n1)C(=O)O,2,0.3621,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H](C=O)CC(O)=Cc1csc(C)n1,2,0.3559,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CCC[C@H]1CC(=Cc2csc(C)n2)OC1=O,2,0.7234,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CCCCc1nc(C=C2CCC(=O)O2)cs1,2,0.3621,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CCCC(=C1CCC(=O)O1)c1csc(C)n1,2,0.2951,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCC(c1csc(C)n1)C1CCC(=O)O1,2,0.3607,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@H]1CC(=Cc2csc(C)n2)OC1O,2,0.5769,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,Cc1nc(C=C2C[C@H](C=CO)C(=O)O2)cs1,2,0.5882,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=C(O)[C@H]1CC(=Cc2csc(C)n2)OC1=O,2,0.62,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC[C@@]1(C)CC(=Cc2cscn2)OC1=O,2,0.35,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CC1C(=Cc2csc(C)n2)OC(=O)[C@H]1C,1,0.5192,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,CC=CC(=C1CCC(=O)O1)c1csc(C)n1,2,0.2951,
C=CC[C@H]1CC(=Cc2csc(C)n2)OC1=O,C=CCC(=C1CCC(=O)O1)c1cnc(C)s1,2,0.2857,
