starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCCC1=CC(=O)OC1=C[C@@H](C)C=O,2,0.3684,,0.84050703
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(CCCC[C@@H](C)C=O)C(=O)O1,2,0.3448,,0.74259734
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(CCCC)=C1[C@@H](C)C=O,2,0.2833,,0.8881012
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC1=CC(=C(C)[C@@H](C)C=O)OC1=O,2,0.3448,,0.69215757
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)CCC1=CC(=CCC=O)OC1=O,2,0.3571,,0.72322965
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC(=O)[C@H](C)C=C1C=C(C)C(=O)O1,2,0.3684,,0.95436805
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC1=C(C)C(=O)OC1=C[C@@H](C)C=O,2,0.25,,0.86107516
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)CC1=CC(=C[C@@H](C)C=O)OC1=O,2,0.3636,,0.66655976
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCCC1=CC(=C[C@@H](C)C=O)OC1=O,1,0.56,,0.9903565
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C)C1=CC(=C[C@@H](C)C=O)OC1=O,2,0.3103,,0.69885814
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC1=C(CC)C(=C[C@@H](C)C=O)OC1=O,2,0.2203,,0.83117294
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC(=C1C=C(C)C(=O)O1)[C@@H](C)C=O,2,0.2581,,0.73406404
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC1=CC(=C[C@@H](C)C(C)=O)OC1=O,2,0.5,,0.92938
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC[C@@H](C=O)C=C1C=C(C)C(=O)O1,2,0.3448,,0.7273784
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCCC1=CC(=CCC(C)=O)OC1=O,2,0.5,,0.6290015
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCCC1=CC(=C(C)CC=O)OC1=O,2,0.3929,,0.7739748
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(CCC(C)[C@@H](C)C=O)C(=O)O1,2,0.2881,,0.65786463
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCCC1=C(C)C(=CCC=O)OC1=O,2,0.2667,,0.6814796
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C)CC1=CC(=CCC=O)OC1=O,2,0.3276,,0.73195964
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCCC1=CC(=CC(=O)CC)OC1=O,2,0.5098,,0.73626685
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCCc1cc2oc1=NC[C@H](C)C=2,2,0.1642,,0.9596315
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)(N)C(=O)OP(=O)(O)O,2,0.0847,,0.68683994
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN[C@@H](C)C(=O)OP(=O)(O)O,2,0.1186,,0.90992856
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(CCCC)C(=O)O1,2,0.5,0.0638,0.9506718
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)OP(=O)(O)O,2,0.1228,,0.8835726
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)OP(=O)(O)O,2,0.125,,0.95526314
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)OS(=O)(=O)O,2,0.1636,,0.81397617
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCC(=O)OP(=O)(O)O,2,0.1034,,0.75308305
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)OP(=O)(O)O,1,0.1636,,0.8902987
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)N[C@@H](C)C(=O)O,2,0.2308,,0.86792076
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)COP(=O)(O)O,2,0.1636,,0.99311227
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@@H](CS(=O)O)C(=O)O,2,0.125,,0.9387459
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1N=C1OP(=O)(O)O,2,0.0847,,0.9105531
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@@H](CC(=O)O)C(=O)O,2,0.1321,0.087,0.7022441
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)[C@](C)(N)C(=O)O,2,0.1111,,0.9358682
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)N[C@@H](C)C(=O)O,2,0.1296,,0.9958955
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=O)N[C@@H](C)C(N)=O,3,0.1481,,0.9874742
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)(O)C#N,2,0.1091,,0.6855969
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)Cl,2,0.1875,,0.7986251
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)OC(=O)O,2,0.1538,,0.6396641
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@](N)(O)C(=O)O,2,0.0962,,0.633291
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@@H](CO)C(=O)O,2,0.1346,,0.9333859
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)OC(N)=O,3,0.1538,,0.88009715
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@](N)(O)C(N)=O,3,0.0962,,0.65012074
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](N)C(=O)O,2,0.1765,0.102,0.93221545
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN[C@@H](C)C(=O)O,2,0.1346,,0.9571123
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC(=O)[C@H](C)N,2,0.2,,0.9297702
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CN[C@@H](C)C(N)=O,3,0.1538,,0.8741443
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(O)O,2,0.125,,0.7749345
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)O,2,0.125,,0.9824415
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)N,3,0.1304,,0.87843466
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(=O)O,1,0.1915,,0.9990225
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@]1(N)OC1O,2,0.0755,,0.91622573
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](N)C(=O)O,2,0.1915,,0.8889454
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCC(=O)O,2,0.1176,,0.9655686
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C(N)=O,2,0.1915,,0.6283063
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCCC(N)=O,3,0.1176,,0.83327436
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)CO,2,0.1458,,0.95543253
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NCC(=O)O,2,0.102,,0.93221545
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C=O,2,0.1458,,0.8790485
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1[NH+]=C1O,2,0.0588,,0.6210117
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=CC(=O)O,2,0.08,,0.94631493
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1[NH+]=C1N,3,0.0577,,0.75217617
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,N[C@H]1CC1=O,2,0.0784,,0.68724805
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1N=C1O,2,0.0577,,0.87706095
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H]1NC1=O,3,0.0784,,0.9183408
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)C#N,2,0.1,,0.89833516
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,NC(=O)O,3,0.0851,,0.8658071
CCCCC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCN,2,0.087,,0.99335444
