starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1C[C@H](C(C)C)C(=O)O1,2,0.3095,,0.9211427
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1C[C@@](C)(C(C)C)C(=O)O1,2,0.2,,0.97702914
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1OC(=O)[C@@H](C(C)C)C1C,2,0.2381,,0.9757303
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(CC(C)(C)C)OC1=O,2,0.3171,,0.99075377
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1C[C@H](C(C)(C)C)C(=O)O1,2,0.2273,,0.9604553
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)(C)C(O)=C1CCC(=O)O1,2,0.2619,,0.8801463
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C1CC(=O)OC12OC2C(C)C,2,0.2619,,0.7812111
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(O)=C1OC(=O)CC1C(C)C,2,0.359,,0.9112478
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(=C1OC(=O)CC1C(C)C)C(C)C,2,0.359,,0.65373397
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1OC(=O)[C@@H](C(C)C)C1C,1,0.4054,,0.8505161
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1OC(=O)CC1(C)C(C)C,2,0.325,,0.71740526
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)CC)C1C,2,0.25,,0.76927984
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(=C1CCC(=O)O1)C(C)C,2,0.2045,,0.8978093
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CC(C)C)C1C,2,0.2273,,0.87186736
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=C(C)C(C)(C)C)OC1=O,2,0.2222,,0.6044424
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=CC(C)(C)C)C1C,2,0.2045,,0.73282623
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)C=C1OC(=O)CC1C,2,0.3023,,0.6749325
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)[C@H]1CC(=CC(C)C)OC1=O,1,0.697,,0.9625529
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)C(C)C)C1C,2,0.2273,,0.8803928
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC=C1CC(C(C)C)(C(C)C)C(=O)O1,2,0.275,,0.9703414
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=CC(C)(C)CC)OC1=O,2,0.3023,,0.6302938
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1(C)C(C)C,2,0.2683,,0.845427
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(C(C)C)C1C(C)C,2,0.2381,,0.62127584
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)C)C1CC,2,0.2857,,0.6137105
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1C[C@H](C(C)CC)C(=O)O1,2,0.3256,,0.8658044
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C1CC(=O)OC1=CC(C)(C)C,2,0.3846,,0.72332036
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)C)(C(C)C)C1C,2,0.2195,,0.7771229
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CCC(=O)O1)C(C)CC(C)C,2,0.2,,0.8824362
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=C(C)C(C)C)OC1=O,2,0.2667,,0.7760392
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1C(C)C,2,0.3243,,0.88046044
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CC(C)(C)C)OC1=O,1,0.6364,,0.9068366
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(CC)=C1C[C@H](C(C)C)C(=O)O1,2,0.4595,,0.73822945
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1C[C@@](C)(C(C)C)C(=O)O1,1,0.3947,,0.9458847
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,1,0.697,,0.7868883
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1OC(=O)[C@@H](CC)C1C,2,0.2791,,0.8259141
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC1C(=CC(C)C)OC(=O)[C@H]1CC,2,0.3684,,0.83385664
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CC(C)C,2,0.2619,,0.9426362
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CC(C)CC)OC1=O,2,0.4146,,0.6706515
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(=C1CCC(=O)O1)C(C)(C)C(C)C,2,0.2619,,0.7289886
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CC(C)(C)C)OC1=O,2,0.3023,,0.8279725
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.425,,0.9441397
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC1CC(=O)OC1=CC(C)(C)C(C)C,2,0.2857,,0.92103136
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)CC(C)C)C(=O)O1,2,0.4737,,0.9584577
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(=C1OC(=O)CC1C)C(C)C,2,0.2821,,0.9021959
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1C[C@H](C(C)(C)C)C(=O)O1,1,0.5882,,0.94006395
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)(C)C(C)C)C(=O)O1,2,0.3846,,0.8676126
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)=C1OC(=O)[C@@H](C(C)C)C1C,2,0.25,,0.63203084
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC[C@@H]1C(=O)OC(=CC(C)C)C1C,2,0.3333,,0.8832119
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@](C)(C(C)C)C1C,2,0.2174,,0.69986445
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=CC(C)C)C1(C)C,2,0.375,,0.91607475
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)(C)C=C1CCC(=O)O1,2,0.25,,0.66837174
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1OC(=O)CC1CC(C)C,2,0.375,,0.8151247
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)C,1,0.4722,,0.9224794
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC=C1OC(=O)[C@@H](C(C)C)C1(C)C,2,0.2791,,0.9210793
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@H](C(C)(C)C)C(=O)O1,2,0.1778,,0.9731608
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1(C(C)C)CCC(=O)O1,2,0.1818,,0.7115872
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@@](C)(C(C)C)C(=O)O1,2,0.1957,,0.9874018
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)[C@H]1CC(C)OC1=O,2,0.2619,,0.80717707
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1OC(=O)CC1C(C)C,2,0.2683,,0.9861049
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC(C)[C@H]1CCOC1=O,2,0.2619,,0.6201416
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)(C)[C@H]1CCOC1=O,2,0.2273,,0.84658724
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(CC(C)C)OC1=O,2,0.2222,,0.9717292
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C(C)C)C1CCC(=O)O1,2,0.225,,0.9944002
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1C[C@H](C(C)C)C(=O)O1,1,0.3333,,0.95360875
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1C[C@H](C(C)CC)C(=O)O1,2,0.25,,0.9906707
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)(C)CC1CCC(=O)O1,2,0.2273,,0.9900982
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(C)(C(C)C)OC1=O,2,0.3611,,0.63069797
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(C(C)C(C)C)OC1=O,2,0.2326,,0.9568087
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1C[C@H](CC)C(=O)O1,2,0.2222,,0.9544899
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC1CC(C(C)C)(C(C)C)C(=O)O1,2,0.225,,0.9374283
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C1C(C)OC(=O)[C@H]1C(C)C,2,0.2632,,0.69273484
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)CC1CCC(=O)O1,2,0.2,,0.9922097
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(CC(C)(C)C)OC1=O,2,0.1778,,0.98179895
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C1C[C@H](C(C)C)C(=O)O1,2,0.325,,0.9684087
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC1C[C@H](C(C)(C)C(C)C)C(=O)O1,2,0.2683,,0.85754955
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1OC(=O)[C@@H](C(C)C)C1C,2,0.2326,,0.94714326
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1COC(=O)[C@H]1C(C)C,2,0.2683,,0.9347012
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1CC(C(C)C)C(=O)O1,2,1.0,,0.92515695
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC(C)(C)C=C1CC(C)C(=O)O1,2,0.3095,,0.6549445
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC1CC(=O)OC1=CC(C)C(C)C,2,0.325,,0.9727447
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C=C1CCC(=O)O1)C(C)(C)C,2,0.3,,0.8528081
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC1CC(=CC(C)C(C)C)OC1=O,2,0.4722,,0.8347447
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CC(C)C)OC1=O,1,0.5556,,0.90418464
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1C(C)(C)C(C)C,2,0.2683,,0.9633514
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)C,2,0.2,,0.8992927
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CCCC1CC(=O)OC1=CC(C)C,2,0.3659,,0.9072769
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1OC(=O)CC1C(C)C,1,0.5294,,0.96083087
CC(C)C=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)(C)C=C1CCC(=O)O1,1,0.3,,0.90999967
