reactants,products,reactionString,ruleName,thermo,reactionType
C=CCCC(C(=O)O)=C1OC(=O)CC1=O,C=C(C)CC(C(=O)O)=C1OC(=O)CC1=O,C=CCCC(C(=O)O)=C1OC(=O)CC1=O >> C=C(C)CC(C(=O)O)=C1OC(=O)CC1=O,rule0028_47,No_Thermo,Enzymatic
C=CCCCC1(O)OC(=O)CC1=O.O,C=CC(O)CCC1(O)OC(O)CC1=O,C=CCCCC1(O)OC(=O)CC1=O.O >> C=CC(O)CCC1(O)OC(O)CC1=O,rule0070_6,No_Thermo,Enzymatic
C=CCCCC1(O)OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC1(O)OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCCC1(O)OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCCC1(O)OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)CC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)CCC=C(O)C(=O)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C(O)C(=O)CC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)CCC=C(O)C(=O)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(O)CC1=O.C=CCC(O)C=C1OC(O)CC1=O,C=CCC(O)(C=C)C=C1OC(O)CC1=O.CC(O)C=C1OC(O)CC1=O,C=CCC(O)C=C1OC(O)CC1=O.C=CCC(O)C=C1OC(O)CC1=O >> C=CCC(O)(C=C)C=C1OC(O)CC1=O.CC(O)C=C1OC(O)CC1=O,rule0126_2,No_Thermo,Enzymatic
C=CCC(C=C1OC(=O)CC1=O)CC=C,C=CCCC=C1OC(=O)C(CC=C)C1=O,C=CCC(C=C1OC(=O)CC1=O)CC=C >> C=CCCC=C1OC(=O)C(CC=C)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC(C=C)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCC(CC=C1OC(=O)CC1=O)C(=C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C=C)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCC(CC=C1OC(=O)CC1=O)C(=C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(=O)CC1=O.C=CC(O)CC=C1OC(=O)CC1=O,C=CC(O)C(C=C)C=C1OC(=O)CC1=O.O=C1CC(=O)C(=CCCO)O1,C=CC(O)CC=C1OC(=O)CC1=O.C=CC(O)CC=C1OC(=O)CC1=O >> C=CC(O)C(C=C)C=C1OC(=O)CC1=O.O=C1CC(=O)C(=CCCO)O1,rule0126_2,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)CC1=O,C=CC(CC)=C1OC(=O)CC1=O,C=CCCC=C1OC(=O)CC1=O >> C=CC(CC)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(CC=C)C1=O,C=CCCC(=C)CC1C(=O)OC(=C)C1=O,C=CCCC=C1OC(=O)C(CC=C)C1=O >> C=CCCC(=C)CC1C(=O)OC(=C)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(=O)CC1O.O,C=CCC(O)C(O)=C1OC(O)CC1O,C=CCCC(O)=C1OC(=O)CC1O.O >> C=CCC(O)C(O)=C1OC(O)CC1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(CC=C)C1=O,C=CCCC(C=C)C1C(=O)OC(=C)C1=O,C=CCCC=C1OC(=O)C(CC=C)C1=O >> C=CCCC(C=C)C1C(=O)OC(=C)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C(CCC=C1OC(=O)CC1=O)C(=O)O,C=C(CCC1C(=O)OC(=C)C1=O)C(=O)O,C=C(CCC=C1OC(=O)CC1=O)C(=O)O >> C=C(CCC1C(=O)OC(=C)C1=O)C(=O)O,rule0028_51,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(=O)CC1O.C=CCC(O)C=C1OC(=O)CC1O,C=CCC(O)C=C1OC(=O)CC1(O)C=C.CC(O)C=C1OC(=O)CC1O,C=CCC(O)C=C1OC(=O)CC1O.C=CCC(O)C=C1OC(=O)CC1O >> C=CCC(O)C=C1OC(=O)CC1(O)C=C.CC(O)C=C1OC(=O)CC1O,rule0126_2,No_Thermo,Enzymatic
C=C(CCC=C1OC(=O)CC1=O)C(=O)O,C=C(C(=O)O)C(CC)=C1OC(=O)CC1=O,C=C(CCC=C1OC(=O)CC1=O)C(=O)O >> C=C(C(=O)O)C(CC)=C1OC(=O)CC1=O,rule0028_46,No_Thermo,Enzymatic
C=CCCC(CC=C)=C1OC(=O)CC1=O,C=CCC(C(=C)CC)=C1OC(=O)CC1=O,C=CCCC(CC=C)=C1OC(=O)CC1=O >> C=CCC(C(=C)CC)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
C=CCC(O)C=C1OC(O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCC(O)C(C)=C1OC(O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(O)C=C1OC(O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CCC(O)C(C)=C1OC(O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(=O)CC1O,C=C(O)C(CC)=C1OC(=O)CC1O,C=C(O)CCC=C1OC(=O)CC1O >> C=C(O)C(CC)=C1OC(=O)CC1O,rule0028_50,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(=O)CC1=O,CCC=CC(O)=C1OC(=O)CC1=O,C=CCCC(O)=C1OC(=O)CC1=O >> CCC=CC(O)=C1OC(=O)CC1=O,rule0028_50,No_Thermo,Enzymatic
C=CCC(C)C=C1OC(=O)CC1=O,CCCC=CC=C1OC(=O)CC1=O,C=CCC(C)C=C1OC(=O)CC1=O >> CCCC=CC=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)CC1=O.O=C=O,O=C(O)CC=C1OC(=O)CC1=O,CC=C1OC(=O)CC1=O.O=C=O >> O=C(O)CC=C1OC(=O)CC1=O,rule0023_20,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=C(C)CCC1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=C(C)CC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=C(C)CCC1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C=C(C)CCC=C1OC(=O)CC1=O,CCC(C)=CC=C1OC(=O)CC1=O,C=C(C)CCC=C1OC(=O)CC1=O >> CCC(C)=CC=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
C=CC(CC)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C=CC(CC)C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,C=CC(CC)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C=CC(CC)C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C=CC(=C)CCC=C1OC(=O)CC1=O.O,C=C(O)C(=C)CCC=C1OC(=O)CC1O,C=CC(=C)CCC=C1OC(=O)CC1=O.O >> C=C(O)C(=C)CCC=C1OC(=O)CC1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(C=C)C1=O,C=CC(C)C=C1OC(=O)C(C=C)C1=O,C=CCCC=C1OC(=O)C(C=C)C1=O >> C=CC(C)C=C1OC(=O)C(C=C)C1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(C=C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)CC=C1OC(=O)C(C=C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C1OC(=O)C(C=C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)CC=C1OC(=O)C(C=C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)CC1=O.O,C=C(C)C(O)C=C1OC(=O)CC1O,C=C(C)CC=C1OC(=O)CC1=O.O >> C=C(C)C(O)C=C1OC(=O)CC1O,rule0070_6,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(=O)CC1=O.O,C=CC(O)CC(O)=C1OC(=O)CC1O,C=CCCC(O)=C1OC(=O)CC1=O.O >> C=CC(O)CC(O)=C1OC(=O)CC1O,rule0070_6,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCCC=CO)O1,C=C(O)CCC=C1OC(=O)CC1=O >> O=C1CC(=O)C(=CCCC=CO)O1,rule0028_51,No_Thermo,Enzymatic
C=CCC(C)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CC(O)C(C)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCC(C)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CC(O)C(C)=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1OC(=O)CC1=O.O,CCC(O)=C1OC(O)CC1=O,CCC=C1OC(=O)CC1=O.O >> CCC(O)=C1OC(O)CC1=O,rule0070_6,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCC(O)=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CCCC(O)=C1OC(=O)CC1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCC(O)=C1OC(=O)CC1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CCCC=C(O)C(=O)CC(=O)O,C=CC1CC=C(C(O)CC(=O)O)O1,C=CCCC=C(O)C(=O)CC(=O)O >> C=CC1CC=C(C(O)CC(=O)O)O1,rule0169_1,No_Thermo,Enzymatic
CCCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)CCC=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)CCC=C1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
C=CC(C)CC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC(C)CC(C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC(C)CC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC(C)CC(C)=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCCC1C(=O)OC(=C)C1=O.C=CCCC1C(=O)OC(=C)C1=O,C=C1OC(=O)C(CC)C1=O.C=CC(=C)CCC1C(=O)OC(=C)C1=O,C=CCCC1C(=O)OC(=C)C1=O.C=CCCC1C(=O)OC(=C)C1=O >> C=C1OC(=O)C(CC)C1=O.C=CC(=C)CCC1C(=O)OC(=C)C1=O,rule0126_2,No_Thermo,Enzymatic
C=CC1C(=O)OC(=CCC)C1=O.O=C=O,C=CC1C(=O)OC(=C(CC)C(=O)O)C1=O,C=CC1C(=O)OC(=CCC)C1=O.O=C=O >> C=CC1C(=O)OC(=C(CC)C(=O)O)C1=O,rule0023_17,No_Thermo,Enzymatic
CCCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCCC1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCCC=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCCC1OC(=O)CC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(O)CC1=O,CC(O)C=CC=C1OC(O)CC1=O,C=CC(O)CC=C1OC(O)CC1=O >> CC(O)C=CC=C1OC(O)CC1=O,rule0028_51,No_Thermo,Enzymatic
C=CCCC=C1OC(=O)C(C=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC1OC12OC(=O)C(C=C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC=C1OC(=O)C(C=C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC1OC12OC(=O)C(C=C)C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
C=CCC(C)C=C1OC(=O)CC1=O.C=CCC(C)C=C1OC(=O)CC1=O,C=CCC(C)C=C1OC(=O)C(C)C1=O.C=CCCC=C1OC(=O)CC1=O,C=CCC(C)C=C1OC(=O)CC1=O.C=CCC(C)C=C1OC(=O)CC1=O >> C=CCC(C)C=C1OC(=O)C(C)C1=O.C=CCCC=C1OC(=O)CC1=O,rule0126_2,No_Thermo,Enzymatic
C=CC(O)CC=C1OC(=O)CC1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,C=CC(O)CC=C1OC(=O)CC1OC(C)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,C=CC(O)CC=C1OC(=O)CC1O.CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O >> C=CC(O)CC=C1OC(=O)CC1OC(C)=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19,No_Thermo,Enzymatic
C=CCC(C=C)CC=C1OC(=O)CC1=O,C=CCC(C=C1OC(=O)CC1=O)CC=C,C=CCC(C=C)CC=C1OC(=O)CC1=O >> C=CCC(C=C1OC(=O)CC1=O)CC=C,rule0028_51,No_Thermo,Enzymatic
C=CCCC(CC=C)=C1OC(=O)CC1=O.O,C=CCCC(=C1OC(O)CC1=O)C(O)C=C,C=CCCC(CC=C)=C1OC(=O)CC1=O.O >> C=CCCC(=C1OC(O)CC1=O)C(O)C=C,rule0070_6,No_Thermo,Enzymatic
C=CC1C(=O)OC(=CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=CC1C(=O)OC(=CC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CC1C(=O)OC(=CCC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=CC1C(=O)OC(=CC(C)C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=CCCC1OC12OC(=O)CC2=O.C=CCCC1OC12OC(=O)CC2=O,C=CCCC1(C=C)OC12OC(=O)CC2=O.CCC1OC12OC(=O)CC2=O,C=CCCC1OC12OC(=O)CC2=O.C=CCCC1OC12OC(=O)CC2=O >> C=CCCC1(C=C)OC12OC(=O)CC2=O.CCC1OC12OC(=O)CC2=O,rule0126_2,No_Thermo,Enzymatic
C=CCC(C=C1OC(=O)CC1=O)CC=C,C=CCC(C=C)CC=C1OC(=O)CC1=O,C=CCC(C=C1OC(=O)CC1=O)CC=C >> C=CCC(C=C)CC=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
C=C(O)CCC=C1OC(=O)CC1O.O,C=C(O)C(O)CC=C1OC(O)CC1O,C=C(O)CCC=C1OC(=O)CC1O.O >> C=C(O)C(O)CC=C1OC(O)CC1O,rule0070_6,No_Thermo,Enzymatic
C=CCC(C=C1OC(=O)CC1=O)CC=C,C=CCCCC(=C)C=C1OC(=O)CC1=O,C=CCC(C=C1OC(=O)CC1=O)CC=C >> C=CCCCC(=C)C=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
C=C(C)CC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)C(C)C=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C(C)CC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C(C)C(C)C=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C(C)CCC=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=CCCC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(C)CCC=C1OC(=O)CC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C=CCCC=C1OC(=O)CC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,rule0545_2,No_Thermo,Enzymatic
C=CCCC(O)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=CCCC1(O)OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=CCCC(O)=C1OC(=O)CC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=CCCC1(O)OC12OC(=O)CC2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
