starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C[C@@]1(C(C)C)CC(=CCC)OC1=O,1,0.3333,,0.9402783
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C[C@@]1(C(C)CC)CC(=CC)OC1=O,2,0.3,,0.6422307
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CC(C)C=C1C[C@H](C(C)C)C(=O)O1,1,0.5897,,0.920879
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCCC(C)C(C)=C1CCC(=O)O1,2,0.3265,,0.69399434
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C[C@@]1(C(C)C)CC(=C(C)C)OC1=O,2,0.2653,,0.7879758
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCCCC(C)C=C1CCC(=O)O1,2,0.3542,,0.73179567
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](CC=CC)(C(C)C)C(=O)O1,2,0.2549,,0.6091279
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CC(C)C(C)[C@H]1CC(=CC)OC1=O,2,0.4651,,0.9551136
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1CC=CC,2,0.2917,,0.9570099
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CC(C(C)=C1CCC(=O)O1)C(C)C,2,0.24,,0.86097026
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C[C@@]1(CCC)CC(=CCC)OC1=O,2,0.28,,0.71504325
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCC=C1C[C@H](C(C)CC)C(=O)O1,2,0.5854,,0.7664179
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCCC(C)[C@H]1CC(=CC)OC1=O,1,0.5714,,0.9426254
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,CCCC=C1C[C@H](C(C)C)C(=O)O1,2,0.7222,,0.7780087
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCCC1C[C@H](C(C)C)C(=O)O1,2,0.4762,,0.8955852
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCC=C1C[C@H](CCC)C(=O)O1,2,0.4222,,0.84872895
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CC(C=C1CCC(=O)O1)C(C)C,2,0.2766,,0.9117424
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCC(C)[C@H]1CC(=CC)OC1=O,2,0.5238,,0.95944655
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C(C)C=C1C[C@H](C(C)C)C(=O)O1,2,0.55,,0.84618324
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCC(=C1CCC(=O)O1)C(C)C,2,0.2917,,0.9796228
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C(CC=C1CCC(=O)O1)C(C)C,2,0.2917,,0.9536493
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)=CCCC=C1CCC(=O)O1,2,0.3043,,0.97715604
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CC(C)[C@H]1CC(=CCC)OC1=O,2,0.561,,0.9804177
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=CCC=C1CCC(=O)O1,2,0.2708,,0.82598966
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CC1C(=CC)OC(=O)[C@H]1C(C)C,2,0.3333,,0.99556017
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.4762,,0.9402535
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=C[C@@]1(C(C)C)CC(=CC)OC1=O,2,0.2979,,0.9643918
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCC=C1OC(=O)CC1C(C)C,2,0.4651,,0.9465987
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CC(C)(C)[C@H]1CC(=CC)OC1=O,2,0.3333,,0.5943443
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CCC=C1C[C@H](C(C)C)C(=O)O1,1,0.75,,0.88204724
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,CC=CC=C1C[C@H](C(C)C)C(=O)O1,2,0.525,,0.93699586
C=CCCC=C1C[C@H](C(C)C)C(=O)O1,C=CC=C1C[C@H](C(C)C)C(=O)O1,2,0.6216,,0.6583986
