starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=C1OC(O)[C@H](C)[C@@H]1O)[C@@H](C)C(O)NC(=O)CN,2,0.2381,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H]1C(O)OC(=C[C@@](C)(O)CNC(=O)CN)[C@]1(C)O,2,0.209,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)CN)C(O)=C1OC(O)C(C)(C)[C@@H]1O,2,0.2419,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC=C1OC(=O)[C@H](CC(O)NC(O)[C@H](C)N)[C@@H]1O,2,0.3333,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCC(O)C=C1OC(O)[C@H](C)[C@@]1(C)O,2,0.4286,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=C1OC(O)[C@H](C)[C@@H]1O)[C@@H](C)CNC(=O)[C@H](N)O,2,0.3448,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(O)[C@@](C)(N)O,1,0.5882,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(C)(O)CN)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3793,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(CNC(=O)[C@H](C)N)=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.2632,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@H](C)[C@@]1(C)O)CNC(O)C(N)O,2,0.386,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(=O)[C@](C)([C@@H](CO)CNC(O)[C@H](C)N)[C@@H]1O,2,0.2462,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](C=C1OC(O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](N)O,2,0.3793,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(O)[C@H](C)[C@@H]2OC[C@H](N)C(O)NC1O,2,0.1343,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCC(C=C1OC(O)[C@H](C)[C@@H]1O)NC(=O)[C@@](C)(N)O,2,0.2742,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C(O)CO)C[C@@H](C)C(=O)O,2,0.3214,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC1(C)C(O)OC(=CCCNC(=O)[C@@H](N)CO)[C@H]1O,2,0.2742,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(O)NC(O)CCN,2,0.4815,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(CO)NC(O)CN,2,0.4727,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H](O)C(O)=C[C@](C)(CNC(=O)[C@H](C)N)C(=O)O,2,0.2712,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(O)C(O)CN,2,0.6,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC1OC[C@@H]1C=C1OC(O)[C@H](C)[C@@H]1O,2,0.25,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCCC(O)=C1OC(=O)[C@H](C)[C@@]1(C)O,2,0.254,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H]1C=C2OC(O)[C@H](COC1)[C@@H]2O,2,0.1912,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CNC(=O)[C@@H](N)C[C@H](C)CC1(O)OC(=O)[C@H](C)[C@@H]1O,2,0.3167,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC1OC[C@H]2C(O)OC(=C[C@H]1C)[C@H]2O,2,0.2121,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@@]1(C)CC2(O)OC(=O)[C@H](C)[C@@H]2O1,2,0.2424,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCCC=C1OC(=O)[C@](C)(CO)[C@@H]1O,2,0.2615,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(O)[C@H](C)[C@]1(O)[C@@](C)(N)O)CNC=O,2,0.2812,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(O)NC[C@H]1C=C2OC(O)[C@H](C)[C@@H]2OC1,2,0.1884,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H]1C(=O)OC(=C[C@@H](CO)CNC(O)CN)[C@H]1O,2,0.3667,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(O)[C@@H](N)CO,1,0.62,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC(=C1OC(=O)[C@H](C)[C@@H]1O)[C@@](C)(O)CNC(O)CN,2,0.3115,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@]1(O)C(=C[C@@H](C)O)OC(O)[C@@H]1C,2,0.3793,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(O)[C@](C)([C@@H](C)C(O)NC(=O)[C@H](C)N)[C@@H]1O,2,0.2623,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)[C@@](C)(N)O)C1=C2OC(O)[C@H](C)[C@@H]2O1,2,0.2154,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CNC(O)[C@@H](N)C[C@@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CO,2,0.4727,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](CC[C@H]1C(=O)OC(O)[C@H]1O)CNC(=O)[C@H](C)N,2,0.4182,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](C)C(O)=C1OC2OC[C@@H]2[C@@H]1O,2,0.2121,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@](C)(C=CO)[C@@H](O)[C@@H](C)C(=O)O,2,0.2712,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(O)[C@](C)([C@@H](N)CO)[C@@H]1O)CNC=O,2,0.3333,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C=C(O)[C@@](O)([C@@H](C)CNC(=O)[C@H](C)N)[C@@H](C)C(=O)O,2,0.3091,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@]1(O)C(=CCCO)OC(=O)[C@@H]1C,2,0.2615,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@]1(C)O[C@@H]2C(=C1O)OC(O)[C@@H]2C,2,0.194,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H]1C(O)OC(=C[C@@H]2CNC(O)[C@@](C)(N)OC2)[C@H]1O,2,0.1618,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C1(O)NC[C@@H](C=C2OC(O)[C@H](C)[C@@H]2O)CO1,2,0.209,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC(C=C1OC(=O)[C@H](C)[C@@H]1O)[C@@H](C)O,2,0.5098,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(O)(O[C@](C)(N)C(O)NC1)[C@H](C)[C@@H]2O,2,0.1304,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC([C@H](C)C=C(O)CO)[C@@H](C)C(=O)O,2,0.2632,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CNC(O)[C@@](N)(O)C[C@H](C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.5283,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CCCNC(=O)[C@@](N)(C=C1OC(O)[C@H](C)[C@@H]1O)CO,2,0.254,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C([C@@H](C)CNC=O)C1(O)OC(=O)[C@H](C)[C@@H]1O,2,0.322,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](C)C1=C([C@@H](O)[C@@H](C)C(=O)O)O1,2,0.2333,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C=C1OC(O)[C@H](C)[C@]1(O)[C@@H](C)C(O)NC(=O)[C@H](C)N,2,0.2787,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H]1C(=O)OC(=CCCNC(O)C(C)(N)CO)[C@H]1O,2,0.3898,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](C=C(O)[C@@]1(O)OC(O)[C@@H]1C)CNC(=O)[C@H](C)N,2,0.4364,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C1(O)OC(=C[C@@H](CO)CNC=O)[C@@H](O)[C@H]1C,2,0.3226,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,CC[C@H]1C(O)OC(=C[C@@H](C)CNC(=O)C(N)O)[C@H]1O,2,0.4815,
C[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCC[C@@H](O)C=C1OC(O)[C@H](C)[C@@H]1O,2,0.4286,
