starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCC(C=C1OC(=O)CC1=O)COC,2,0.2692,,0.7980829
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCOCC(CC)=C1OC(=O)CC1=O,2,0.2075,,0.6812195
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCC(COC)=C1OC(=O)C(C)C1=O,2,0.3061,,0.75450814
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCCCOCC=C1OC(=O)CC1=O,1,0.383,,0.66186535
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCC1C(=O)OC(=C(C)COC)C1=O,2,0.4222,,0.7729958
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,COCC(CC(C)C)=C1OC(=O)CC1=O,2,0.1852,,0.89309746
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,COC(C=C1OC(=O)CC1=O)CC(C)C,2,0.2075,,0.74088466
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCC(COCC)=C1OC(=O)CC1=O,2,0.2115,,0.9170813
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCCC(COC)=C1OC(=O)CC1=O,1,0.28,,0.9091631
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,COCC(C)CCC=C1OC(=O)CC1=O,2,0.2453,,0.7785225
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,C=C1OC(=O)C(C(CCCC)OC)C1=O,2,0.3265,,0.6736923
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCC(C)C(COC)=C1OC(=O)CC1=O,2,0.2075,,0.9357569
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCC(COC)=C1OC(=O)C(CC)C1=O,2,0.3478,,0.60447747
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)OC,2,0.2075,,0.9513316
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CC(C)CCOCC=C1OC(=O)CC1=O,2,0.2745,,0.7494738
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCC(=C1OC(=O)CC1=O)C(CC)OC,2,0.1852,,0.86431986
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCC(CC=C1OC(=O)CC1=O)COC,2,0.2745,,0.60670406
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCC(OC)C(C)=C1OC(=O)CC1=O,2,0.2037,,0.78579056
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCCOCC(C)=C1OC(=O)CC1=O,2,0.25,,0.64258325
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCCC(C=C1OC(=O)CC1=O)OC,1,0.2941,,0.6633843
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCCC(CO)=C1OC(=O)CC1=O,2,0.22,,0.88018626
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCCC(O)C=C1OC(=O)CC1=O,2,0.26,,0.7048991
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCCC(=O)C=C1OC(=O)CC1=O,2,0.2653,,0.7823819
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,O=C1CC(=O)C(=CCO)O1,2,0.1957,0.1579,0.621144
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,O=CC=C1OC(=O)CC1=O,2,0.1522,,0.65559506
CCCC[C@@H]1C(=O)OC(=CCOC)C1=O,CCCCCO,2,0.1579,,0.65559506
