starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCC(C=C1OC(=O)C[C@@H]1O)CC,2,0.28,,0.6009909
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCC(CC)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3043,,0.7994681
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC(C)=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,2,0.3111,,0.9573894
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CC(C)C)[C@@H]1O,2,0.25,,0.8455629
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)C(C)C)[C@@H]1O,2,0.3111,,0.9386926
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,1,0.55,,0.7893903
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CC(C)CCC)[C@@H]1O,2,0.3404,,0.85479677
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C(CC)CC)[C@@H]1O,2,0.3636,,0.92625767
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(C(CC)CC)[C@@H]1O,2,0.2245,,0.8549543
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)C(C)C=C1OC(=O)C[C@@H]1O,2,0.26,,0.90563595
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)(C=C1OC(=O)C[C@@H]1O)CC,2,0.2708,,0.620273
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCCCC)[C@@H]1O,1,0.6757,,0.78494453
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CCCC)[C@@H]1O,2,0.3404,,0.8206434
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.2766,,0.7698533
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,2,0.2917,,0.9056257
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@](CC)(CCC)[C@@H]1O,2,0.2917,,0.9056257
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCC)[C@]1(O)CC,2,0.2,,0.79777575
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCCC)[C@@H]1O,2,0.3404,,0.86769885
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(C(C)C)[C@@H]1O,2,0.3778,,0.9160996
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,1,0.6316,,0.7992055
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)C)[C@@]1(C)O,2,0.3191,,0.7820992
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,1,0.5122,,0.7135306
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)[C@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.2766,,0.88219196
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CC(CC)CC)[C@@H]1O,1,0.3333,,0.81114066
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(CC)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2391,,0.9078529
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@]1(O)CC,2,0.2041,,0.7815332
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3556,,0.9037296
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](CCC)(C(C)C)[C@@H]1O,2,0.24,,0.8276245
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCCCC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.5122,,0.8426717
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)C[C@]1(O)CCCCC,2,0.2857,,0.91190684
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(C(C)C)[C@@H]1O,2,0.3778,,0.9160996
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCCCC=C1OC(=O)[C@H](C)[C@@H]1O,1,0.5122,,0.8323559
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC(C)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3182,,0.8943283
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CC(C)C(C)C)[C@@H]1O,2,0.3043,,0.80596703
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(C(C)CCC)[C@@H]1O,2,0.2353,,0.6854869
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CC(C)CC)[C@@H]1O,1,0.4419,,0.92759436
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CCC)[C@]1(O)CC,2,0.2,,0.79777575
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCCCC)[C@@H]1O,2,0.2917,,0.94343084
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,1,0.4091,,0.8042456
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCC[C@H]1C(=O)OC(=C(C)C)[C@H]1O,1,0.5789,,0.9026729
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCC)[C@@]1(C)O,2,0.2245,,0.89969057
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](C(CC)CCC)[C@@H]1O,1,0.3191,,0.84547365
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,1,0.525,,0.7473087
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(CC)CC)[C@@H]1O,2,0.2245,,0.8549543
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC(C)CCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3778,,0.7739301
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(C)C,2,0.2766,,0.9283108
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3556,,0.9145431
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC=C(O)[C@@H](O)[C@H]1CCCCC1=O,2,0.1887,,0.7980503
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC[C@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,2,0.3636,,0.8136833
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCC(C)(C)C)[C@@H]1O,2,0.3636,,0.6190671
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CCCCC)[C@@H]1O,2,0.2917,,0.8895125
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O,1,0.3696,,0.88341534
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(CC)[C@@]1(C)O,2,0.2826,,0.8490827
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)C(CCC)(CCC)[C@@H]1O,2,0.2609,,0.9271438
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)C=C1OC(=O)C[C@]1(O)CC,2,0.2115,,0.67399627
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)=C1OC(=O)[C@@](C)(CC)[C@@H]1O,2,0.2245,,0.80892026
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)C(C)(C)[C@]1(O)CCC,2,0.2245,,0.72057813
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC(C)CC)[C@@H]1O,2,0.2115,,0.86904705
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.4762,,0.67946845
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC(CC(C)C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.25,,0.7081202
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@](C)(C(C)CC)[C@@H]1O,2,0.26,,0.9493779
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](CC)(CCCC)[C@@H]1O,1,0.2917,,0.9458874
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)CCC=C1OC(=O)C[C@@H]1O,2,0.2745,,0.79081124
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CCCC(C)C)[C@@H]1O,2,0.4091,,0.81729054
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@H](CC(C)CC)[C@@]1(C)O,2,0.2157,,0.8889417
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4,,0.79898894
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCCCCC=C1OC(=O)C[C@@H]1O,1,0.3696,,0.6849928
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2653,,0.91796273
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@](C)(CC(C)CC)[C@@H]1O,2,0.2115,,0.8164353
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCC(C)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.25,,0.9886546
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,2,0.3636,,0.8126725
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3111,,0.9282647
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCC(C)C)[C@@H]1O,1,0.4762,,0.8949848
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@]1(O)C(C)CC,2,0.2353,,0.6654953
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCC[C@@]1(C)C(=O)OC(=C(C)C)[C@H]1O,2,0.25,,0.9746074
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)CCC)[C@@H]1O,2,0.2353,,0.8887153
CCC=C1OC(=O)[C@H](CCCC)[C@@H]1O,CCCCCC(=O)O,2,0.2051,0.175,0.736848
