starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)C(O)C1=O,C=CC(C)C(C)=C1OC(=O)C(O)C1=O,2,0.3902,,0.9389192
C=CCCC=C1OC(=O)C(O)C1=O,C=CCC(C)=C1OC(=O)C(OC)C1=O,2,0.3333,,0.8826899
C=CCCC=C1OC(=O)C(O)C1=O,CCC(C)C=C1OC(=O)C(O)C1=O,2,0.4737,,0.7612645
C=CCCC=C1OC(=O)C(O)C1=O,CCCCC=C1OC(=O)C(O)C1=O,1,0.6471,,0.7435774
C=CCCC=C1OC(=O)C(O)C1=O,CCCC(C)=C1OC(=O)C(O)C1=O,2,0.3846,,0.9873032
C=CCCC=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(OC(C)=O)C1=O,2,0.2727,,0.8829905
C=CCCC=C1OC(=O)C(O)C1=O,C=CCC(O)=C1OC(=O)C(O)C1=O,2,0.4865,,0.99696547
C=CCCC=C1OC(=O)C(O)C1=O,C=CCC(C)=C1OC(=O)C(O)C1=O,1,0.4737,,0.9969874
C=CCCC=C1OC(=O)C(O)C1=O,C=C(C)C(C)=C1OC(=O)C(O)C1=O,2,0.3684,,0.7463812
C=CCCC=C1OC(=O)C(O)C1=O,CC=CC(C)=C1OC(=O)C(O)C1=O,2,0.35,,0.7059652
C=CCCC=C1OC(=O)C(O)C1=O,C=CC(C)C=C1OC(=O)C(O)C1=O,1,0.5,,0.8638361
C=CCCC=C1OC(=O)C(O)C1=O,CCC(O)=C1OC(=O)C(O)C1=O,2,0.4054,,0.9189271
C=CCCC=C1OC(=O)C(O)C1=O,C=CCC=C1OC(=O)C(O)C1=O,1,0.7188,,0.7357147
C=CCCC=C1OC(=O)C(O)C1=O,C=CC(C)=C1OC(=O)C(O)C1=O,2,0.4324,,0.9545428
C=CCCC=C1OC(=O)C(O)C1=O,CC(O)=C1OC(=O)C(O)C1=O,2,0.3611,,0.8708978
C=CCCC=C1OC(=O)C(O)C1=O,CC(C)=C1OC(=O)C(O)C1=O,2,0.3714,,0.7288066
C=CCCC=C1OC(=O)C(O)C1=O,C=CC=C1OC(=O)C(O)C1=O,2,0.5758,,0.7061328
C=CCCC=C1OC(=O)C(O)C1=O,CC=C1OC(=O)C(O)C1=O,1,0.5152,0.2553,0.8190582
