starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(=O)O)C(=C(O)CO)c1csc(C)n1,2,0.2759,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@H](Cc1nc(C=C(O)CO)cs1)C(=O)O,2,0.2667,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)Cc1nc(C=CO)cs1,2,0.2623,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(O)O)[C@H](O)C1=C(c2csc(C)n2)O1,2,0.3091,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@H]1C(O)O[C@]1(O)C(O)=Cc1csc(C)n1,2,0.434,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C2OCO[C@@H](C(O)O)[C@@H]2O)cs1,2,0.4808,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C(O)[C@@H](O)COCC(=O)O)cs1,2,0.3333,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(=O)O)c1sc(C)nc1C=C(O)CO,2,0.1967,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(O)O)[C@@H]1Oc2sc(C)nc2C=C1O,2,0.2167,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@H]1C(O)OC(c2csc(C)n2)=C(O)[C@H]1O,2,0.3774,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(O)O)[C@@H]1OCc2nc(cs2)C=C1O,2,0.2063,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,COC[C@H](O)C(O)=Cc1nc(C)sc1C(=O)O,2,0.2131,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C(O)[C@@H](O)[C@H]2OCOC2O)cs1,2,0.3509,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,COC[C@](O)(C(=O)O)C(O)=Cc1csc(C)n1,2,0.3889,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(O)O)[C@@H]1OC(c2csc(C)n2)=C1O,2,0.2982,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,COC[C@H](O)C(O)=Cc1csc(CC(=O)O)n1,2,0.2667,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H]1[C@@H](C(O)=Cc2csc(C)n2)OC1(O)O,2,0.4074,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)c1sc(C)nc1C=CO,2,0.1967,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@]1([C@H](O)C(O)=Cc2csc(C)n2)OC1O,2,0.4,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@]1(C(O)O)O[C@@H]1C(O)=Cc1csc(C)n1,2,0.375,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@H]1C(O)OCc2nc(cs2)C=C(O)[C@H]1O,2,0.2712,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@]1(C(O)O)OC(=Cc2csc(C)n2)[C@H]1O,2,0.4902,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C(O)[C@H]2OCO[C@H]2C(O)O)cs1,2,0.3333,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(O)=Cc1csc(C)n1)[C@H](O)C(=O)O,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C(O)=Cc1csc(C)n1,1,0.3704,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(N)=O)[C@H](O)C(O)=Cc1csc(C)n1,2,0.3571,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@](C=O)(C(=O)O)C(O)=Cc1csc(C)n1,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1OC,1,0.8,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,O=C1OC2=Cc3csc(n3)CO[C@H]2[C@H]1OCO,2,0.2903,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C2OC(=O)[C@H](OC=O)[C@@H]2O)cs1,1,0.814,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C2OC(=O)[C@]3(OCO)O[C@H]23)cs1,2,0.5,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc2c(s1)O[C@@H]1C(=C2)OC(=O)[C@@H]1OCO,2,0.339,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C2=C3OC(=O)[C@H](OCO)[C@@H]3O2)cs1,2,0.3929,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](CO)[C@H](O)C(O)=Cc1csc(C)n1,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C(O)[C@@H](O)[C@@H](O)C(=O)O)cs1,2,0.3529,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@H](CC(O)=Cc1csc(C)n1)C(=O)O,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C(=O)O)[C@H](O)C=Cc1csc(C)n1,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C=O)[C@H](O)C(O)=Cc1csc(C)n1,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@H]1C(O)O[C@@H]1C(O)=Cc1csc(C)n1,2,0.4423,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@H]1C(=O)O[C@@H]1C(O)=Cc1csc(C)n1,2,0.551,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@H]1C(=O)[C@]1(O)C(O)=Cc1csc(C)n1,2,0.4423,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H]1C(=Cc2csc(C)n2)OC(=O)[C@@H]1O,2,0.8293,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,CO[C@@H](C#N)[C@H](O)C(O)=Cc1csc(C)n1,2,0.3393,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C2OC(=O)[C@H](O)[C@@H]2O)cs1,1,0.775,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,COC[C@H](O)C(O)=Cc1csc(C)n1,2,0.3654,
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C(O)C=O)cs1,2,0.3913,0.1087
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,Cc1nc(C=C=O)cs1,2,0.3864,0.1
CO[C@H]1C(=O)OC(=Cc2csc(C)n2)[C@H]1O,O=CO,2,0.075,
