starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC[C@@H](C(=O)O)[C@H](O)C(O)=CCC,2,0.24,,0.99089843
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C=C(O)[C@@H](O)CC(=O)O)CC,2,0.1698,,0.8100346
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCC,2,0.1731,,0.9911176
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1296,,0.9708354
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)C=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.1538,,0.9552522
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,1,0.2449,,0.98906565
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1509,,0.98456085
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1731,,0.9622589
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC[C@@H](C(=O)O)[C@H](O)C(O)=CC,2,0.1961,,0.9951568
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C=C(O)[C@@H](O)[C@@H](CC)C(=O)O)CC,2,0.1321,,0.97821116
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCCC1OC(=O)[C@H](C(C)O)[C@@H]1O,2,0.3137,,0.9557492
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC=C(O)[C@@](O)(CC)CC(=O)O,2,0.2449,,0.9583961
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(O)(CCC)[C@H]1O,2,0.2692,,0.61909527
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC[C@@]1(O)[C@@H](CC)C(=O)OC1(O)CC,2,0.3061,,0.66743326
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.34,,0.96831167
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCCC1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.32,,0.94206864
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.5854,,0.8232715
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)CC1OC(=O)[C@H](CC)[C@@H]1O,2,0.3673,,0.82682544
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC(C)C1OC(=O)[C@H](CC)[C@@H]1O,2,0.4255,,0.6484724
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CCCC)C1OC(=O)[C@H](CC)[C@@H]1O,2,0.3061,,0.80701846
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.4,,0.7329889
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.5116,,0.73956215
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCCC1OC(=O)[C@H](CCC)[C@@H]1O,2,0.375,,0.8458768
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC2(OC2CC)[C@H]1O,2,0.32,,0.6252804
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.32,,0.67992705
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2941,,0.75029653
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCCO)[C@H]1O,2,0.4565,,0.7325576
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(O)C(C=C1OC(=O)C[C@@H]1O)CC,2,0.283,,0.6101761
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(O)C(C)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.3265,,0.9097711
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)[C@H]1C(=O)OC(=C(C)O)[C@H]1O,2,0.32,,0.83128566
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)C(C)O,2,0.283,,0.87524235
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC(C)O)[C@H]1O,2,0.3333,,0.90009654
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(O)CCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.26,,0.88190836
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC[C@]1(O)C(=CC)OC(=O)[C@@H]1CCO,2,0.2692,,0.6364587
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(O)CC(C=C1OC(=O)C[C@@H]1O)CC,2,0.2593,,0.91594666
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CC)C(O)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.4318,,0.7166116
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)CCO,2,0.2593,,0.9447754
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(O)CC(C)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.32,,0.7230869
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=C(O)CC)[C@H]1O,2,0.32,,0.91341156
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C(C=C1OC(=O)C[C@@H]1O)CC,2,0.283,,0.9254564
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C=C1OC(=O)[C@H](CC)[C@@H]1O)CCC,2,0.5476,,0.72770584
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(CC)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4255,,0.6066251
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)C(C)C,2,0.2885,,0.8307378
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(=C1OC(=O)[C@H](CC)[C@@H]1O)C(C)C,2,0.4773,,0.681886
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC,2,0.5714,,0.8167123
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(CC)C(C)C=C1OC(=O)C[C@@H]1O,2,0.283,,0.94132125
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=CC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.5,,0.8769498
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.5714,,0.9017282
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC=C1OC(=O)[C@H](C)[C@@H]1OC,2,0.2941,,0.7655466
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3404,,0.9489028
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,2,0.3958,,0.7758857
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3913,,0.7722907
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.6341,,0.8171518
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.3404,,0.95274204
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(CC)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.3958,,0.8010085
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C(C)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.4667,,0.87046105
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC(C)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.4255,,0.8064882
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)C(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.5349,,0.8016113
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC(C)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.32,,0.81076455
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)[C@H]1C(=O)OC(=CC)[C@H]1OC,2,0.2941,,0.78961927
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CC)CC(C)C=C1OC(=O)C[C@@H]1O,2,0.283,,0.80882907
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.32,,0.73212504
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3404,,0.8738219
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=CCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2941,,0.8932741
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C[C@]1(O)C(=CC(C)C)OC(=O)[C@@H]1CC,2,0.2941,,0.6638296
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(CC)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.5116,,0.7388995
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCCC)[C@H]1O,2,0.4889,,0.7828598
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)C(C)[C@H]1C(=O)OC(=CCC)[C@H]1O,2,0.4348,,0.76442075
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2941,,0.8990024
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CCC)[C@H]1OC,2,0.3469,,0.7927429
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=CCC(C)C=C1OC(=O)C[C@@H]1O,2,0.2692,,0.87630945
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)C[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.4667,,0.70500565
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC[C@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.4444,,0.6608346
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1OC)CC,2,0.2593,,0.63392127
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC(C=C1OC(=O)C[C@@H]1O)CC,2,0.2593,,0.8201093
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC[C@H]1C(=O)OC(=CC=CC(C)C)[C@H]1O,2,0.5116,,0.8434054
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CCC[C@H]1C(=O)OC(=C)[C@H]1O,2,0.34,,0.71058303
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.4255,,0.8184564
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=CC(C)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3542,,0.89331764
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.5952,,0.79327136
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)CCC,2,0.3019,,0.8429281
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)C=C1OC(=O)C[C@]1(O)CC,2,0.2407,,0.8785723
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,2,0.32,,0.72767234
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)[C@H]1C(=O)OC(=C(C)C)[C@H]1O,2,0.3265,,0.89814764
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)(C=C1OC(=O)C[C@@H]1O)CC,2,0.3077,,0.68482083
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@H](C(C)C)[C@@H]1O,2,0.3265,,0.9453426
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)[C@H]1C(=O)OC(=CCC)[C@H]1O,2,0.4889,,0.8181024
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)CC[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3673,,0.819119
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)C(C)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3265,,0.89568454
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,2,0.5349,,0.756044
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC(C)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3,,0.8293092
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC=C1OC(=O)C[C@]1(O)CC,2,0.2593,,0.76775247
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2941,,0.7031451
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C(C)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.3333,,0.96742034
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(CC)[C@H]1C(=O)OC(=CCC)[C@H]1O,2,0.4773,,0.8401862
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3,,0.9682608
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@@H](CC)CO,2,0.25,,0.97416717
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCCCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.2979,,0.98539644
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC=C(O)[C@@H](O)[C@@H](CC)C(=O)O,2,0.1765,,0.9912021
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.5366,,0.6815725
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)CC1OC(=O)[C@H](C)[C@@H]1O,2,0.2745,,0.7281192
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC1OC(=O)[C@H](CC)[C@@H]1O,2,0.3542,,0.95542985
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](C(C)CCC)[C@@H]1O,2,0.3333,,0.9679537
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCCCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4651,,0.8423276
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCCC=C1OC(=O)C[C@]1(O)CC,2,0.2549,,0.86804336
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(CCC)[C@H]1O,2,0.2745,,0.9936619
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=CCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.3261,,0.80293906
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3913,,0.91333926
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCCC[C@H]1C(=O)OC(C)[C@H]1O,2,0.3913,,0.7148767
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCCC1OC(=O)[C@H](CC)[C@@H]1O,1,0.4444,,0.9031704
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CCC1OC(=O)[C@H](C)[C@@H]1O,2,0.25,,0.97374415
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)C1OC(=O)[C@H](CC)[C@@H]1O,2,0.383,,0.9623339
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC(C)CCC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4318,,0.8858781
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@](CC)(CCC)[C@@H]1O,2,0.26,,0.7360659
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCCC=C1OC(=O)[C@H](CC)[C@@H]1O,1,0.7027,,0.6889804
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(CC)CC1OC(=O)C[C@@H]1O,2,0.2642,,0.9260909
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCCC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3404,,0.9736708
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@]1(O)CCC,2,0.26,,0.59684217
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCCCCC=C1OC(=O)C[C@@H]1O,2,0.3333,,0.9605874
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(CC)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.45,,0.89651227
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=C1OC(=O)[C@H](CCCCC)[C@@H]1O,2,0.4318,,0.79568064
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC(C)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.4186,,0.9211873
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC(CC)CC=C1OC(=O)C[C@@H]1O,2,0.2857,,0.87540996
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,2,0.3478,,0.83967584
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC(CC)C1OC(=O)C[C@@H]1O,2,0.34,,0.98390263
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC(C=C1OC(=O)C[C@@H]1O)CC,2,0.25,,0.9668287
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,2,0.4318,,0.93877184
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@H](C(C)CCCC)[C@@H]1O,2,0.28,,0.949744
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C1OC(=O)[C@](CC)(CCCC)[C@@H]1O,2,0.2353,,0.99025327
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCCC(C)C1OC(=O)[C@H](C)[C@@H]1O,2,0.3265,,0.7746507
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3333,,0.8873217
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CC=CCCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.3333,,0.8907967
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2653,,0.9037296
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CC)CC1OC(=O)[C@H](CC)[C@@H]1O,2,0.3191,,0.6106431
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CCC1OC(=O)[C@H](CC)[C@@H]1O,2,0.3191,,0.8985419
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(CC)C1OC(=O)[C@H](CC)[C@@H]1O,2,0.3696,,0.96291715
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(O)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.5238,,0.9599418
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC[C@]1(C)C(=O)OC(=CC)[C@H]1O,2,0.3542,,0.98500824
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(CC)[C@@]1(O)CC(=O)OC1=CC,2,0.2453,,0.6691013
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)[C@]1(C)C(=O)OC(=C)[C@H]1O,2,0.28,,0.78817075
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C)[C@H]1C(=O)OC(=CC)[C@H]1O,1,0.383,,0.8707594
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2857,,0.85725266
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C[C@]1(O)C(=CC)OC(=O)[C@@H]1C(C)C,2,0.2353,,0.7959085
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(CC)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.3913,,0.9239488
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(CC)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3542,,0.6082378
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C)CC(CC)=C1OC(=O)C[C@@H]1O,2,0.2308,,0.7648988
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(C=C1OC(=O)[C@H](CC)[C@@H]1O)CC,1,0.575,,0.8376235
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)(C)[C@H]1C(=O)OC(=CC)[C@H]1O,2,0.3478,,0.7684682
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC=C1OC(=O)[C@H](CCC)[C@@H]1O,2,0.5854,,0.97393024
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC(C=C1OC(=O)C[C@@H]1O)CC,1,0.3137,,0.81976646
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CC)[C@]1(O)C(=C)OC(=O)[C@@H]1CC,2,0.2653,,0.7794039
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=C(CC)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.2917,,0.85653865
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@@]1(O)CC(=O)OC1=CCC,2,0.2941,,0.6906036
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)[C@H]1C(=O)OC(=CC)[C@]1(C)O,2,0.2308,,0.6010501
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)(C=C1OC(=O)C[C@@H]1O)CC,2,0.2941,,0.6917065
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CCC=C1OC(=O)C[C@@H]1O,2,0.34,,0.6207476
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CC(C)CC=C1OC(=O)[C@H](C)[C@@H]1O,1,0.413,,0.9049329
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,C=CCC=C1OC(=O)[C@@](C)(CC)[C@@H]1O,2,0.3542,,0.9961804
