starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,C[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@]1(C)O,1,0.46,,0.8629307
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CCC(C1=CC(=O)CC1)=C1OC(=O)C[C@@H]1O,2,0.2632,,0.63051796
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CC(C1=CCCC1=O)=C1OC(=O)[C@@H](C)[C@@H]1O,1,0.3654,,0.80952185
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CC1=C(C=C2OC(=O)C[C@@]2(C)O)C(=O)CC1,2,0.2069,,0.7106385
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CCC(C1=CCCC1=O)=C1OC(=O)C[C@@H]1O,1,0.3519,,0.79359704
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CC1=C(C=C2OC(=O)[C@@H](C)[C@@H]2O)C(=O)CC1,1,0.3725,,0.6740678
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CC[C@@]1(O)CC(=O)OC1=CC1=CCCC1=O,1,0.451,,0.7240439
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CC1(C)C(=O)OC(=CC2=CCCC2=O)[C@H]1O,1,0.5319,,0.8589275
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,CCC[C@H](O)C(O)=CC1=CCCC1=O,2,0.4,,0.6163528
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,O=C1CCC=C1C=C1OC(O)C[C@@H]1O,2,0.5,,0.92901963
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,O=C1C[C@H](O)C(=CC2=CCCC2O)O1,2,0.283,,0.94313514
CC[C@@H]1C(=O)OC(=CC2=CCCC2=O)[C@H]1O,O=CC(O)=CC1=CCCC1=O,2,0.3478,0.1111,0.75297105
