reactants,products,reactionString,ruleName,thermo,reactionType
CC(C)CC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC=C(O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C(O)C[C@H](O)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC=C(O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CC(C)CC=C(O)C[C@H](O)C(=O)O.CC(C)CC=C(O)C[C@H](O)C(=O)O,CC(CC(C)C)=C(O)C[C@H](O)C(=O)O.CCCC=C(O)C[C@H](O)C(=O)O,CC(C)CC=C(O)C[C@H](O)C(=O)O.CC(C)CC=C(O)C[C@H](O)C(=O)O >> CC(CC(C)C)=C(O)C[C@H](O)C(=O)O.CCCC=C(O)C[C@H](O)C(=O)O,rule0126_2,No_Thermo,Enzymatic
CC(C)CCC1C[C@H](O)C(=O)O1.CC(C)CCC1C[C@H](O)C(=O)O1,CC(C)CC(C(C)C)C1C[C@H](O)C(=O)O1.CCC1C[C@H](O)C(=O)O1,CC(C)CCC1C[C@H](O)C(=O)O1.CC(C)CCC1C[C@H](O)C(=O)O1 >> CC(C)CC(C(C)C)C1C[C@H](O)C(=O)O1.CCC1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(C)CC=C(O)C[C@H](O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C)C=C(O)C[C@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC=C(O)C[C@H](O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C)C=C(O)C[C@H](O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](O)C1C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC=C1OC(=O)[C@@H](O)C1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC=C1OC(=O)[C@@H](O)C1C(C)C.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC=C1OC(=O)[C@@H](O)C1C(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CC=C1C[C@H](O)C(=O)O1.CC(C)CC=C1C[C@H](O)C(=O)O1,CC(C)CC(C)CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,CC(C)CC=C1C[C@H](O)C(=O)O1.CC(C)CC=C1C[C@H](O)C(=O)O1 >> CC(C)CC(C)CC=C1C[C@H](O)C(=O)O1.CC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(CC(C)C)=C1C[C@H](O)C(=O)O1,CC(C)=C1OC(=O)[C@@H](O)C1C(C)C,CC(CC(C)C)=C1C[C@H](O)C(=O)O1 >> CC(C)=C1OC(=O)[C@@H](O)C1C(C)C,rule0028_51,No_Thermo,Enzymatic
CC(CC(C)C)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC(C)C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(CC(C)C)=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC(C)C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63,No_Thermo,Enzymatic
CC(CC=C1C[C@H](O)C(=O)O1)CC(=O)O,CC(C)(CC=C1C[C@H](O)C(=O)O1)C(=O)O,CC(CC=C1C[C@H](O)C(=O)O1)CC(=O)O >> CC(C)(CC=C1C[C@H](O)C(=O)O1)C(=O)O,rule0028_50,No_Thermo,Enzymatic
CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O.CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O,CC(C)C(C=C1OC(=O)[C@@H](O)C1C)C(=O)O.CCC(C=C1C[C@H](O)C(=O)O1)C(=O)O,CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O.CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O >> CC(C)C(C=C1OC(=O)[C@@H](O)C1C)C(=O)O.CCC(C=C1C[C@H](O)C(=O)O1)C(=O)O,rule0126_2,No_Thermo,Enzymatic
CC(=C1C[C@H](O)C(=O)O1)C(C)C.CC(=C1C[C@H](O)C(=O)O1)C(C)C,CC(=C1OC(=O)[C@@H](O)C1C(C)C)C(C)C.CC=C1C[C@H](O)C(=O)O1,CC(=C1C[C@H](O)C(=O)O1)C(C)C.CC(=C1C[C@H](O)C(=O)O1)C(C)C >> CC(=C1OC(=O)[C@@H](O)C1C(C)C)C(C)C.CC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC=C1C[C@](O)(C(C)C)C(=O)O1.O,CC(O)=C1C[C@](O)(C(C)C)C(O)O1,CC=C1C[C@](O)(C(C)C)C(=O)O1.O >> CC(O)=C1C[C@](O)(C(C)C)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CC(C)CC(=C1C[C@H](O)C(=O)O1)C(C)C,CCC(CC(C)C)=C1C[C@@](C)(O)C(=O)O1,CC(C)CC(=C1C[C@H](O)C(=O)O1)C(C)C >> CCC(CC(C)C)=C1C[C@@](C)(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC=C1C[C@H](O)C(=O)O1.CCC(C)CC=C1C[C@H](O)C(=O)O1,CCC(C)C(C)CC=C1C[C@H](O)C(=O)O1.CCCC=C1C[C@H](O)C(=O)O1,CCC(C)CC=C1C[C@H](O)C(=O)O1.CCC(C)CC=C1C[C@H](O)C(=O)O1 >> CCC(C)C(C)CC=C1C[C@H](O)C(=O)O1.CCCC=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(C)CCC1C[C@H](O)C(=O)O1,CCC1(C(C)C)C[C@H](O)C(=O)O1,CC(C)CCC1C[C@H](O)C(=O)O1 >> CCC1(C(C)C)C[C@H](O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C(O)C[C@H](O)C(=O)O,CC(C)(CC=C(O)CCO)C(=O)O,CC(C)CC=C(O)C[C@H](O)C(=O)O >> CC(C)(CC=C(O)CCO)C(=O)O,rule0028_50,No_Thermo,Enzymatic
CC(C)C(O)C=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)C(O)CC1C[C@H](O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)C(O)C=C1C[C@H](O)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)C(O)CC1C[C@H](O)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CCCCC=C1C[C@H](O)C(=O)O1,CCC(C)C=C1C[C@H](O)C(=O)O1,CCCCC=C1C[C@H](O)C(=O)O1 >> CCC(C)C=C1C[C@H](O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)C(C)C=C1C[C@H](O)C(=O)O1.CC(C)C(C)C=C1C[C@H](O)C(=O)O1,CC(=C1C[C@H](O)C(=O)O1)C(C)C(C)C.CCC(C)C=C1C[C@H](O)C(=O)O1,CC(C)C(C)C=C1C[C@H](O)C(=O)O1.CC(C)C(C)C=C1C[C@H](O)C(=O)O1 >> CC(=C1C[C@H](O)C(=O)O1)C(C)C(C)C.CCC(C)C=C1C[C@H](O)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(C)CC(C(=O)O)=C1C[C@H](O)C(=O)O1.N,CC(C)CC(C(=O)O)C1(N)C[C@H](O)C(=O)O1,CC(C)CC(C(=O)O)=C1C[C@H](O)C(=O)O1.N >> CC(C)CC(C(=O)O)C1(N)C[C@H](O)C(=O)O1,rule0257_1,No_Thermo,Enzymatic
CC=C1C[C@H](O)C(=O)O1,C=C1OC(=O)[C@@H](O)C1C,CC=C1C[C@H](O)C(=O)O1 >> C=C1OC(=O)[C@@H](O)C1C,rule0028_51,No_Thermo,Enzymatic
CC(C)C(C)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C=C1C[C@H](O)C(=O)O1)C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)C(C)C=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C=C1C[C@H](O)C(=O)O1)C(C)(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC=C1C[C@H](O)C(=O)O1,CCC=C1C[C@@](C)(O)C(=O)O1,CCCC=C1C[C@H](O)C(=O)O1 >> CCC=C1C[C@@](C)(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C1C[C@@](C)(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CO[C@]1(C)CC(=CCC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C)CC=C1C[C@@](C)(O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CO[C@]1(C)CC(=CCC(C)C)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC(C)(CC=C1C[C@H](O)C(=O)O1)C(=O)O,CC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O,CC(C)(CC=C1C[C@H](O)C(=O)O1)C(=O)O >> CC(C=C1C[C@H](O)C(=O)O1)C(C)C(=O)O,rule0028_47,No_Thermo,Enzymatic
CCCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC=C1C[C@H](OC)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC(CC(C)C)=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CC(C)C)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CC(C)C)=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CC(C)C)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(CC=C1C[C@H](O)C(=O)O1)CC(=O)O,O=C1OC2=CCC(CC(O)O)CO[C@H]1C2,CC(CC=C1C[C@H](O)C(=O)O1)CC(=O)O >> O=C1OC2=CCC(CC(O)O)CO[C@H]1C2,rule0169_1,No_Thermo,Enzymatic
CC=C1C[C@](O)(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC=C1C[C@](O)(C(C)(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C[C@](O)(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC=C1C[C@](O)(C(C)(C)O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(CC=C1C[C@H](O)C(=O)O1)CC(=O)O,CC(C)(C=C1C[C@H](O)C(=O)O1)CC(=O)O,CC(CC=C1C[C@H](O)C(=O)O1)CC(=O)O >> CC(C)(C=C1C[C@H](O)C(=O)O1)CC(=O)O,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)[C@@H](O)C1C(C)C,CC(C)C1C(=CC(C)(C)C)OC(=O)[C@H]1O,CC(C)CC=C1OC(=O)[C@@H](O)C1C(C)C >> CC(C)C1C(=CC(C)(C)C)OC(=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1C[C@H](O)C(=O)O1,CCCC=C1C[C@@](C)(O)C(=O)O1,CCC(C)C=C1C[C@H](O)C(=O)O1 >> CCCC=C1C[C@@](C)(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C1C[C@](O)(C(C)C)C(=O)O1,CC=C1C[C@](O)(C(C)CC(C)C)C(=O)O1,CC(C)CC=C1C[C@](O)(C(C)C)C(=O)O1 >> CC=C1C[C@](O)(C(C)CC(C)C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC(C)CC(O)=C1C[C@H](O)C(=O)O1,CCCCC(O)=C1C[C@H](O)C(=O)O1,CC(C)CC(O)=C1C[C@H](O)C(=O)O1 >> CCCCC(O)=C1C[C@H](O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CCC1(O)C[C@H](O)C(=O)O1,CCCCC1(O)C[C@@](C)(O)C(=O)O1,CC(C)CCC1(O)C[C@H](O)C(=O)O1 >> CCCCC1(O)C[C@@](C)(O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)[C@@H](O)C1C.O=C=O,CC(C)C(C=C1OC(=O)[C@@H](O)C1C)C(=O)O,CC(C)CC=C1OC(=O)[C@@H](O)C1C.O=C=O >> CC(C)C(C=C1OC(=O)[C@@H](O)C1C)C(=O)O,rule0023_17,No_Thermo,Enzymatic
CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O,CC(C)(C=C1C[C@H](O)C(=O)O1)CC(=O)O,CC(C)C(C=C1C[C@H](O)C(=O)O1)C(=O)O >> CC(C)(C=C1C[C@H](O)C(=O)O1)CC(=O)O,rule0028_47,No_Thermo,Enzymatic
CCCCC=C1C[C@H](O)C(=O)O1.O,CCC(O)CC=C1C[C@H](O)C(O)O1,CCCCC=C1C[C@H](O)C(=O)O1.O >> CCC(O)CC=C1C[C@H](O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCCC=C1C[C@H](O)C(=O)O1.CCCC=C1C[C@H](O)C(=O)O1,C=C1C[C@H](O)C(=O)O1.CCCC=C1OC(=O)[C@@H](O)C1CCC,CCCC=C1C[C@H](O)C(=O)O1.CCCC=C1C[C@H](O)C(=O)O1 >> C=C1C[C@H](O)C(=O)O1.CCCC=C1OC(=O)[C@@H](O)C1CCC,rule0126_2,No_Thermo,Enzymatic
CC(CC=C1C[C@H](O)C(=O)O1)CC(=O)O.N,CC(CC=C1C[C@H](O)C(=O)O1)CC(N)=O.O,CC(CC=C1C[C@H](O)C(=O)O1)CC(=O)O.N >> CC(CC=C1C[C@H](O)C(=O)O1)CC(N)=O.O,rule0055_2,No_Thermo,Enzymatic
CCC(C)CC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)CC(C)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)CC=C1C[C@H](O)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)CC(C)=C1C[C@H](O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC(C)CC(O)=C1C[C@H](O)C(=O)O1.O,CC(C)(O)CC(O)=C1C[C@H](O)C(O)O1,CC(C)CC(O)=C1C[C@H](O)C(=O)O1.O >> CC(C)(O)CC(O)=C1C[C@H](O)C(O)O1,rule0070_6,No_Thermo,Enzymatic
CCC(C)CC=C1C[C@H](O)C(=O)O1.O,CCC(C)CCC1(O)C[C@H](O)C(=O)O1,CCC(C)CC=C1C[C@H](O)C(=O)O1.O >> CCC(C)CCC1(O)C[C@H](O)C(=O)O1,rule0020_19,No_Thermo,Enzymatic
CC(C)C(O)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C)CC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)C(O)C=C1C[C@H](O)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C)CC=C1C[C@H](O)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CC(C)(O)CC=C1C[C@H](O)C(=O)O1,CCC(O)CC=C1C[C@H](O)C(=O)O1,CC(C)(O)CC=C1C[C@H](O)C(=O)O1 >> CCC(O)CC=C1C[C@H](O)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C)CC=C1OC(=O)[C@@H](O)C1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)CC=C1OC(=O)[C@@H](O)C1C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC=C1OC(=O)[C@@H](O)C1C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)CC=C1OC(=O)[C@@H](O)C1C(C)(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)CC1OC12C[C@H](O)C(=O)O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(CO)CC1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C)CC1OC12C[C@H](O)C(=O)O2.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(CO)CC1OC12C[C@H](O)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCC=C1C[C@H](O)C(=O)O1.CCCCC=C1C[C@H](O)C(=O)O1,CCCC=C1C[C@H](O)C(=O)O1.CCCCC=C1OC(=O)[C@@H](O)C1C,CCCCC=C1C[C@H](O)C(=O)O1.CCCCC=C1C[C@H](O)C(=O)O1 >> CCCC=C1C[C@H](O)C(=O)O1.CCCCC=C1OC(=O)[C@@H](O)C1C,rule0126_2,No_Thermo,Enzymatic
