starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(C(=O)C=CC(=O)O)C(C)C,2,0.2083,,0.95021296
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(C)C(O)=C1C=C(C)C(O)O1,2,0.2308,,0.7565082
CCCCC1=CC(=CC(C)C)OC1=O,CC(=O)C=C(CCCCC(C)C)C(=O)O,2,0.1373,,0.90789783
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=O)C=C(CCCC)C(=O)O,2,0.1739,,0.6494309
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C(C)C)C1(O)C=C(C)C(=O)O1,2,0.2353,,0.89139813
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(=CC(=O)C(C)CC)C(=O)O,2,0.2041,,0.89487106
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(CC(C)CO)OC1=O,2,0.375,,0.9953479
CCCCC1=CC(=CC(C)C)OC1=O,CC(=O)C=C(CCC(C)C(C)C)C(=O)O,2,0.1176,,0.8192114
CCCCC1=CC(=CC(C)C)OC1=O,CCCCCC(C)C(O)=C1C=CC(O)O1,2,0.2075,,0.93285114
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=C(C)C(=O)OC1(O)CC(C)C,2,0.24,,0.68866277
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(C(O)C(C)C)OC1=O,2,0.3913,,0.7713636
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C)C1=CC(O)(CCC)OC1=O,2,0.2353,,0.7178275
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C1=CC(C)(O)OC1=O)C(C)C,2,0.2353,,0.74431324
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C(C)CCC1=CC(C)(O)OC1=O,2,0.2449,,0.61335754
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1(O)C=C(CC(C)CC)C(=O)O1,2,0.2549,,0.9076314
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=C(CC(C)C)C(O)OC1=O,2,0.3125,,0.72057426
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C(=O)C=C(C)C(=O)O)C(C)C,2,0.16,,0.8221775
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(=CC(=O)C(C)C(C)C)C(=O)O,2,0.1633,,0.80122143
CCCCC1=CC(=CC(C)C)OC1=O,CCC1=CC(O)(C(CC)C(C)C)OC1=O,2,0.2449,,0.69047403
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=CC(O)(CC(C)CC)OC1=O,2,0.28,,0.7847213
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CC(C)CCC1=CC(O)OC1=O,2,0.24,,0.6218449
CCCCC1=CC(=CC(C)C)OC1=O,CCCCCC(C)CC(=O)C=CC(=O)O,2,0.2041,,0.8508493
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(O)C1=CC(CC(C)C)OC1=O,2,0.2308,,0.9509039
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(O)(CC(C)C)OC1=O,1,0.3913,,0.68566906
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=C(C)C(O)(CCC)OC1=O,2,0.2708,,0.6169966
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CCCCCC1=CC(O)OC1=O,2,0.2917,,0.88908446
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(O)(CCCC)OC1=O,2,0.3556,,0.8693764
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)CC1=CC(=CCCO)OC1=O,2,0.4043,,0.91813076
CCCCC1=CC(=CC(C)C)OC1=O,CC1=CC(=CC(C)(C)CC(C)O)OC1=O,2,0.3061,,0.69742715
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CCC1=CC(=CCCO)OC1=O,2,0.4444,,0.9144598
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)C1=CC2(OC1=O)OC2C(C)C,2,0.2115,,0.8928163
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCC(CO)C(C)C)C(=O)O1,2,0.3333,,0.77024406
CCCCC1=CC(=CC(C)C)OC1=O,CCCCCC(C)C(O)=C1C=CC(=O)O1,2,0.2917,,0.97088605
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CCC(C)(C)O)C(=O)O1,2,0.4545,,0.9205723
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=C(O)CCC)OC1=O,2,0.4762,,0.9830595
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C)C=C1C=C(C(C)O)C(=O)O1,2,0.4222,,0.6079055
CCCCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(CCC(C)O)=C1C(C)C,2,0.22,,0.6057263
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C)C(O)=C1C=C(CC)C(=O)O1,2,0.3404,,0.97509015
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C)(C)C(O)=C1C=C(C)C(=O)O1,2,0.24,,0.7804059
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCCC(O)C(C)C)C(=O)O1,2,0.3913,,0.9871935
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C)C1=CC(=CCCO)OC1=O,2,0.3469,,0.83723325
CCCCC1=CC(=CC(C)C)OC1=O,CCC1=C(CCO)C(=CC(C)C)OC1=O,2,0.3478,,0.90493274
CCCCC1=CC(=CC(C)C)OC1=O,CC1=CC(=C(CC(C)O)C(C)C)OC1=O,2,0.2449,,0.9088404
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1OC(=O)C=C1CCCCO,2,0.4222,,0.9398478
CCCCC1=CC(=CC(C)C)OC1=O,CCCCCC1=CC2(OC1=O)OC2CC,2,0.3061,,0.8770015
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=O)OC1=CC(C)CO,2,0.4667,,0.9083347
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(C(O)C(C)C)C(=O)O1,2,0.4634,,0.70730853
CCCCC1=CC(=CC(C)C)OC1=O,CCCCCC1=CC(=C(O)CC)OC1=O,2,0.4419,,0.97673315
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC2(OC1=O)OC2CCC,2,0.3333,,0.87297964
CCCCC1=CC(=CC(C)C)OC1=O,CCC(=C1C=C(CCO)C(=O)O1)C(C)C,2,0.3696,,0.7097747
CCCCC1=CC(=CC(C)C)OC1=O,CCC(CC1=CC(=CO)OC1=O)C(C)C,2,0.4222,,0.7399157
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCCCC(C)(C)O)C(=O)O1,2,0.3404,,0.9411776
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)C1=CC(=CC(C)(C)C)OC1=O,2,0.3125,,0.6841645
CCCCC1=CC(=CC(C)C)OC1=O,CCC1=C(CCO)C(=O)OC1=CC(C)C,2,0.3478,,0.73210305
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(C(O)CC(C)C(C)C)C(=O)O1,2,0.24,,0.631734
CCCCC1=CC(=CC(C)C)OC1=O,CC(=C1C=C(CCCO)C(=O)O1)C(C)C,2,0.4,,0.8186995
CCCCC1=CC(=CC(C)C)OC1=O,CC1=C(CCCO)C(=CC(C)C)OC1=O,2,0.3404,,0.9424605
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C(C)CCC1=CC(=CO)OC1=O,2,0.4651,,0.8966069
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CCCC(C)O)C(=O)O1,2,0.5476,,0.9415261
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)(O)C1=CC(=CC(C)C)OC1=O,2,0.4884,,0.86457527
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)CC1=CC(=CC(C)C)OC1=O,1,0.6,,0.98101336
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)CC1=CC(=O)OC1=CC(C)C,2,0.3617,,0.9585425
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1(C(C)C)OC12C=CC(=O)O2,2,0.2549,,0.8064808
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C)C1=CC2(OC1=O)OC2CC,2,0.2264,,0.8367123
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)CC1=CC2(OC1=O)OC2CC,2,0.2264,,0.9304115
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=CC(=CC(C)CCO)OC1=O,2,0.5714,,0.8159457
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=CC(=C(O)C(C)CC)OC1=O,2,0.4,,0.97529364
CCCCC1=CC(=CC(C)C)OC1=O,CCC1=C(C(C)O)C(=O)OC1=CC(C)C,2,0.3261,,0.6958891
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=C(C)C2(OC1=O)OC2C(C)C,2,0.2353,,0.6353028
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=C(C)C(=C(O)CC)OC1=O,2,0.2979,,0.94564515
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C)C1=CC(=C(O)CC)OC1=O,2,0.2857,,0.9033374
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)C1=CC(=C(C)C(C)C)OC1=O,2,0.2653,,0.8598315
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CC(C)(C)O)C(=O)O1,2,0.575,,0.9514102
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(C)C(O)CC)C(=O)O1,2,0.3617,,0.7093953
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(C(O)CCCC(C)C)C(=O)O1,2,0.2653,,0.6423726
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(C)C=C1C=C(CO)C(=O)O1,2,0.5714,,0.68881196
CCCCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=C(C(C)C)C(C)O)OC1=O,2,0.3333,,0.8726171
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=O)OC1=C(O)C(C)C,2,0.4318,,0.9894031
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=CC(=C(O)C(C)(C)C)OC1=O,2,0.3556,,0.9367244
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CCC(O)CC)C(=O)O1,2,0.4773,,0.8216626
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)=C1C=C(CC(C)CC)C(=O)O1,2,0.3125,,0.9776097
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)C=C1C=C(CCCO)C(=O)O1,2,0.6098,,0.6728909
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(C(C)C(C)O)C(=O)O1,2,0.4634,,0.89092153
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=C(CO)C(=CC(C)C)OC1=O,2,0.3778,,0.8816581
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)=C1C=C(CCCCO)C(=O)O1,2,0.3696,,0.709802
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C(CC(O)CC)=C1C,2,0.2115,,0.72008234
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(C(CC(C)O)C(C)C)C(=O)O1,2,0.24,,0.7529754
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(=C1C=C(CO)C(=O)O1)C(C)C,2,0.3404,,0.81742203
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C(CCCCO)=C1C,2,0.2353,,0.89459753
CCCCC1=CC(=CC(C)C)OC1=O,CC(O)CCC(=C1C=CC(=O)O1)C(C)C,2,0.2245,,0.6612485
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(O)CCCC)C(=O)O1,2,0.4,,0.68812853
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCCCC(C)CO)C(=O)O1,2,0.383,,0.9651266
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=CCC(C)O)OC1=O,2,0.65,,0.9923844
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCC(O)CC(C)C)C(=O)O1,2,0.3333,,0.88290465
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=C(CC)CO)OC1=O,2,0.4651,,0.9613979
CCCCC1=CC(=CC(C)C)OC1=O,CC1=C(CCCO)C(=O)OC1=CC(C)C,2,0.3404,,0.8062938
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)=C1C=C(CCC(C)C)C(=O)O1,2,0.3696,,0.9802617
CCCCC1=CC(=CC(C)C)OC1=O,CC(C=C1C=CC(=O)O1)CCCCCO,2,0.28,,0.8319427
CCCCC1=CC(=CC(C)C)OC1=O,CCC(CC1=CC2(CO2)OC1=O)C(C)C,2,0.2353,,0.8661944
CCCCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=C(O)C(C)(C)CC)OC1=O,2,0.2708,,0.8701417
CCCCC1=CC(=CC(C)C)OC1=O,CCCC=C1C=C(CCCCO)C(=O)O1,2,0.5116,,0.6499454
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=C(C(C)C)C(=CO)OC1=O,2,0.3696,,0.95996666
CCCCC1=CC(=CC(C)C)OC1=O,CCC1OC12C=C(CCC(C)C)C(=O)O2,2,0.25,,0.9287075
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(O)C1=CC(=CC(C)C)OC1=O,1,0.5238,,0.5968956
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=O)OC12OC2C(C)C,2,0.3265,,0.85218143
CCCCC1=CC(=CC(C)C)OC1=O,CC1=C(CC(C)O)C(=O)OC1=CC(C)C,2,0.2979,,0.7916935
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=CC(=C(CO)C(C)C)OC1=O,2,0.4,,0.89736074
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C(CCCCO)=C1C=CC(=O)O1,2,0.2449,,0.72785157
CCCCC1=CC(=CC(C)C)OC1=O,CC1=CC(=CC(C)(C)CCCO)OC1=O,2,0.28,,0.7661268
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CC(C)CO)C(=O)O1,2,0.575,,0.9032411
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CCC(C)C(C)CO)C(=O)O1,2,0.3404,,0.8735794
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=C(C)C2(OC1=O)OC2CC,2,0.26,,0.84539026
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(O)CC(C)C)C(=O)O1,2,0.3617,,0.8630874
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(O)C(C)CC)C(=O)O1,2,0.3617,,0.731158
CCCCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=C(CCO)C(C)C)OC1=O,2,0.3125,,0.66509444
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(O)CC(C)C=C1C=CC(=O)O1,2,0.3,,0.62294173
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=C(CO)C(=O)OC1=CC(C)C,2,0.3778,,0.65154654
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CC1=CC2(OC1=O)OC2C(C)C,2,0.2157,,0.85093075
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=C(C)C(=CC(C)O)OC1=O,2,0.3913,,0.98465073
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)C1=CC(=C(O)C(C)C)OC1=O,2,0.2708,,0.9875394
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC(C)C1OC12C=C(C)C(=O)O2,2,0.2692,,0.73339754
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(C(C)CCO)C(=O)O1,2,0.4651,,0.92311966
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C)C=C1C=C(CCO)C(=O)O1,2,0.5714,,0.67095643
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC(=C(O)C(C)C)OC1=O,1,0.5366,,0.9836495
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CCC(C)CO)C(=O)O1,2,0.5,,0.90308017
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=C(C(C)C)C2(CO2)OC1=O,2,0.3125,,0.7696692
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CCCCCO)C(=O)O1,2,0.5,,0.87642306
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)CC(C)C=C1C=C(C)C(=O)O1,2,0.383,,0.9070953
CCCCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(CC(O)CC)=C1C(C)C,2,0.2157,,0.82296795
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1OC(=O)C(C(O)CCC)=C1C,2,0.2353,,0.723566
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(C(O)(CCC)C(C)C)C(=O)O1,2,0.28,,0.7862905
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(CC(C)C(C)O)C(=O)O1,2,0.4651,,0.85168356
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C1=CC(=CO)OC1=O)C(C)C,2,0.3617,,0.86879945
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=CC2(OC1=O)OC2(C)CC,2,0.3478,,0.8123897
CCCCC1=CC(=CC(C)C)OC1=O,CCC(CO)C1=CC(=CC(C)C)OC1=O,2,0.4884,,0.80624634
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CC(O)C(C)C(C)C)C(=O)O1,2,0.2979,,0.8056927
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=C(C)C(=C(O)C(C)C)OC1=O,2,0.2708,,0.9774032
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C(C)CCC1=CC2(CO2)OC1=O,2,0.24,,0.9062453
CCCCC1=CC(=CC(C)C)OC1=O,CCCCCC1=CC(=CCCO)OC1=O,2,0.5476,,0.833523
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(C)(O)CCC)C(=O)O1,2,0.3404,,0.9266219
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)C1=C(C)C(=O)OC1=CC(C)C,2,0.3191,,0.78491384
CCCCC1=CC(=CC(C)C)OC1=O,CCCC(C1=CC2(CO2)OC1=O)C(C)C,2,0.2308,,0.9200182
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)=C1C=C(CC(O)CC)C(=O)O1,2,0.2857,,0.70398563
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CCCCC1=CC2(CO2)OC1=O,2,0.28,,0.9773491
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CC(O)CCC(C)C)C(=O)O1,2,0.2857,,0.7867774
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)C1=CC(=CC(C)CO)OC1=O,2,0.3913,,0.82057476
CCCCC1=CC(=CC(C)C)OC1=O,CCC=C1C=C(C(C)CC(C)O)C(=O)O1,2,0.3617,,0.8236063
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(CC(CCO)C(C)C)C(=O)O1,2,0.28,,0.829009
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=C(C)C(=O)OC1=C(O)C(C)C,2,0.2766,,0.9689389
CCCCC1=CC(=CC(C)C)OC1=O,CCC(=C1C=C(C(C)O)C(=O)O1)C(C)C,2,0.2708,,0.78544694
CCCCC1=CC(=CC(C)C)OC1=O,CC1=CC(=CC(C)CCCCO)OC1=O,2,0.383,,0.928829
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=CC2(OC1=O)OC2C(C)(C)C,2,0.2353,,0.7779953
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CCCCO)C(=O)O1,1,0.7297,,0.9268804
CCCCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(CCCCO)=C1C(C)C,2,0.24,,0.8933379
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)(C)C=C1C=C(CCCO)C(=O)O1,2,0.4651,,0.7430334
CCCCC1=CC(=CC(C)C)OC1=O,CC1=CC(=CC(C)CCC(C)O)OC1=O,2,0.3696,,0.8198622
CCCCC1=CC(=CC(C)C)OC1=O,CCCC1=C(C)C(=O)OC12OC2C(C)C,2,0.2353,,0.9383823
CCCCC1=CC(=CC(C)C)OC1=O,CCC(C)C=C1C=C(C(O)CC)C(=O)O1,2,0.4,,0.64435107
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)CCCCC1=CC(=CO)OC1=O,2,0.5238,,0.9705729
CCCCC1=CC(=CC(C)C)OC1=O,CC(=C1C=C(CC(C)O)C(=O)O1)C(C)C,2,0.2979,,0.6172981
CCCCC1=CC(=CC(C)C)OC1=O,CCCCC1=C(C)C(=CCCO)OC1=O,2,0.3061,,0.85025823
CCCCC1=CC(=CC(C)C)OC1=O,CCC(O)C1=C(C)C(=CC(C)C)OC1=O,2,0.3191,,0.8803343
CCCCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CCC(C)O)C(=O)O1,1,0.6579,,0.9159864
CCCCC1=CC(=CC(C)C)OC1=O,C=C1C=C(C(O)C(CC)C(C)C)C(=O)O1,2,0.26,,0.6898858
CCCCC1=CC(=CC(C)C)OC1=O,C=C1OC(=O)C(C(O)CCC)=C1C(C)C,2,0.2449,,0.856163
CCCCC1=CC(=CC(C)C)OC1=O,CC1=C(CC(C)O)C(=CC(C)C)OC1=O,2,0.2979,,0.93157125
