starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CC(CC)CNC(N)=O)[C@@H]1O,2,0.3167,,0.6275265
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC1C[C@H]2C(=O)OC(=CCNC(N)O)[C@H]2O1,2,0.3016,,0.83433974
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC[C@H]1C(=O)OC2=CC(NC(N)O)O[C@H]21,2,0.35,,0.70059854
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CCCC)[C@]1(O)CNC(N)=O,2,0.3448,,0.84625834
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC1CC[C@H]2C(=O)OC(=CCNC(N)O)[C@H]2O1,2,0.2857,,0.86252964
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,1,0.7955,0.0,0.66901463
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@H](CCC(C)CNC(N)=O)[C@@H]1O,2,0.339,,0.8503105
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC[C@H]1C(=O)OC2=C(CNC(N)O)O[C@H]21,2,0.3621,,0.8340167
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@]1(C)C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.386,,0.909773
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC(CNC(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3276,,0.98845834
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C)[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.463,,0.78829867
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(CNC(N)=O)=C1OC(=O)[C@H](CC)[C@@H]1O,2,0.3571,,0.9680387
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)C[C@H]1C(=O)OC(=CCNC(N)=O)[C@H]1O,2,0.5294,,0.8928362
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCCC(CNC(N)=O)=C1OC(=O)C[C@@H]1O,2,0.3167,,0.8796539
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC(=O)[C@](CCCC)(CNC(N)=O)[C@@H]1O,2,0.2951,,0.98112154
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@]1(O)C(=CCNC(N)=O)OC(=O)[C@@H]1C,2,0.339,,0.70575935
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC(C)[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1714,,0.7057296
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C)C[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1714,,0.96861064
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCCC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.2656,,0.7556566
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)CC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1739,,0.6324946
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC(C)C[C@H]1C2=[N+]=C(N)NCC=C(O2)[C@H]1O,2,0.1714,,0.6514884
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1OC,2,0.2424,,0.9909519
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC1C=C2OC(=NC(=[NH2+])N1)[C@H](CC)[C@@H]2O,2,0.1905,,0.98397845
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,1,0.2903,,0.6015305
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC2=[N+]=C(N)NC[C@]2(CCCC)[C@@H]1O,2,0.194,,0.62951326
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC1=C2OC(=NC(=[NH2+])NC1)[C@H](CC)[C@@H]2O,2,0.1875,,0.7583885
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCC[C@H]1C2=NC(=[NH2+])NC(C)C=C(O2)[C@H]1O,2,0.2188,,0.7857854
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCCC1=C2OC(=NC(=[NH2+])NC1)C[C@@H]2O,2,0.2,,0.71249574
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC1C=C2OC(=NC(=[NH2+])N1)[C@H](C)[C@@H]2O,2,0.2031,,0.9171139
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,C=C1OC2=NC(=[NH2+])NC[C@]2(CCCC)[C@@H]1O,2,0.194,,0.788741
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCCC1C=C2OC(=NC(=[NH2+])N1)C[C@@H]2O,2,0.2344,,0.8222207
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CC(C)C[C@H]1C2=NC(=[NH2+])NCC=C(O2)[C@H]1O,2,0.1618,,0.9507014
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC1=C2OC(=NC(=[NH2+])NC1)[C@H](C)[C@@H]2O,2,0.1846,,0.6890408
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,CCCC[C@H]1C(=O)OC(=CCN)[C@H]1O,2,0.6591,,0.9887396
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,NC(=[NH2+])NCC=C(O)C=O,2,0.2857,0.1667,0.7971811
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,NC(=O)O,2,0.093,,0.89749044
CCCC[C@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@H]1O,[NH4+],2,0.0,,0.9315396
