reactants,products,reactionString,ruleName,thermo,reactionType
CCCC=C1OC(=O)[C@@H](CC(C)C)C1=O,CCCC=C1OC(=O)[C@@](C)(C(C)C)C1=O,CCCC=C1OC(=O)[C@@H](CC(C)C)C1=O >> CCCC=C1OC(=O)[C@@](C)(C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](C(O)CCC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC=C1OC(=O)[C@@H](CCCC)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@@H](C(O)CCC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC=C1OC(=O)[C@@H](CCCC)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_39,No_Thermo,Enzymatic
CCCC=C1OC(O)[C@@H](CC(O)CC)C1=O,CCC(O)C(C=C1OC(O)[C@@H](C)C1=O)CC,CCCC=C1OC(O)[C@@H](CC(O)CC)C1=O >> CCC(O)C(C=C1OC(O)[C@@H](C)C1=O)CC,rule0028_50,No_Thermo,Enzymatic
CCCC(C)CC=C1OC(=O)[C@@H](C)C1=O,CCCCCC=C1OC(=O)[C@@H](CC)C1=O,CCCC(C)CC=C1OC(=O)[C@@H](C)C1=O >> CCCCCC=C1OC(=O)[C@@H](CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)C(=CC(O)CC)OC1O,C=C1OC(O)(C(O)CC)[C@@H](CCCC)C1=O,CCCC[C@H]1C(=O)C(=CC(O)CC)OC1O >> C=C1OC(O)(C(O)CC)[C@@H](CCCC)C1=O,rule0028_50,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CCCCO)C1O,CCCCC(CCCO)=C1OC(=O)CC1O,CCCC[C@@H]1C(=O)OC(=CCCCO)C1O >> CCCCC(CCCO)=C1OC(=O)CC1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](C(C)CC)C1=O,CCC=C1OC(=O)[C@](C)(C(C)CC)C1=O,CCCC=C1OC(=O)[C@@H](C(C)CC)C1=O >> CCC=C1OC(=O)[C@](C)(C(C)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCCCO)C1=O,CCCC=C1OC(=O)[C@@](C)(CCCO)C1=O,CCCC=C1OC(=O)[C@@H](CCCCO)C1=O >> CCCC=C1OC(=O)[C@@](C)(CCCO)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(C)CC)C1=O.O,CCC(C)=C1OC(=O)[C@@H](CCC(C)O)C1O,CCCC[C@@H]1C(=O)OC(=C(C)CC)C1=O.O >> CCC(C)=C1OC(=O)[C@@H](CCC(C)O)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC2(OC2CCC)C1=O,CCCC(CC)C1OC12OC(=O)[C@@H](C)C2=O,CCCC[C@@H]1C(=O)OC2(OC2CCC)C1=O >> CCCC(CC)C1OC12OC(=O)[C@@H](C)C2=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](CC)(CCCC)C1=O.O,CC=C1OC(=O)[C@](CC)(CC(O)CC)C1O,CC=C1OC(=O)[C@](CC)(CCCC)C1=O.O >> CC=C1OC(=O)[C@](CC)(CC(O)CC)C1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CC(CC)CC)C1=O,C=C1OC(=O)[C@@H](C(C)C(CC)CC)C1=O,CC=C1OC(=O)[C@@H](CC(CC)CC)C1=O >> C=C1OC(=O)[C@@H](C(C)C(CC)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC[C@@H]1C(=O)OC(=CCC(C)C)C1=O,CCC(C)(C)CC=C1OC(=O)[C@@H](C)C1=O,CCC[C@@H]1C(=O)OC(=CCC(C)C)C1=O >> CCC(C)(C)CC=C1OC(=O)[C@@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC[C@H]1C(=O)C(=CCCCO)OC1O,*c1c(*)c(O)c(*)c(*)c1O.CCCC[C@H]1C(=O)C(=CCCC=O)OC1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC[C@H]1C(=O)C(=CCCCO)OC1O >> *c1c(*)c(O)c(*)c(*)c1O.CCCC[C@H]1C(=O)C(=CCCC=O)OC1O,rule0467_8,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O,CCCCCCC(O)C=C1OC(=O)CC1=O,CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O >> CCCCCCC(O)C=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CCCCCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](CCCCCC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](CCCCCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](CCCCCC(C)O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](CCC)C1=O.O,CCCCCC1(O)OC(=O)[C@@H](CCC)C1=O,CCCCC=C1OC(=O)[C@@H](CCC)C1=O.O >> CCCCCC1(O)OC(=O)[C@@H](CCC)C1=O,rule0020_19,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(O)(CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC[C@@H]1C(=O)OC(O)(CCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@@H]1C(=O)OC(O)(CCCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC[C@@H]1C(=O)OC(O)(CCCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CCC(C)O)C1O,CCC[C@@]1(C)C(=O)OC(=CCC(C)O)C1O,CCCC[C@@H]1C(=O)OC(=CCC(C)O)C1O >> CCC[C@@]1(C)C(=O)OC(=CCC(C)O)C1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(O)[C@@H](C(O)CCC)C1=O,CCCC=C1OC(=O)[C@@H](CCCC)C1=O.O,CCCC=C1OC(O)[C@@H](C(O)CCC)C1=O >> CCCC=C1OC(=O)[C@@H](CCCC)C1=O.O,rule0071_5,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CC(O)CC)C1O,CC=C1OC(=O)[C@](CC)(CC(O)CC)C1O,CCCC=C1OC(=O)[C@@H](CC(O)CC)C1O >> CC=C1OC(=O)[C@](CC)(CC(O)CC)C1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCCCO)C1O.O,CC(O)CC=C1OC(O)[C@@H](CCCCO)C1O,CCCC=C1OC(=O)[C@@H](CCCCO)C1O.O >> CC(O)CC=C1OC(O)[C@@H](CCCCO)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC(C=C1OC(=O)[C@@H](C)C1=O)CC.O,CCCC(O)(C=C1OC(O)[C@@H](C)C1=O)CC,CCCC(C=C1OC(=O)[C@@H](C)C1=O)CC.O >> CCCC(O)(C=C1OC(O)[C@@H](C)C1=O)CC,rule0070_6,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCCC)C1=O,CCC=C1OC(=O)[C@@H](CC(C)CC)C1=O,CCCC=C1OC(=O)[C@@H](CCCC)C1=O >> CCC=C1OC(=O)[C@@H](CC(C)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CC(C)CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCC1OC(=O)[C@@H](CC(C)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC=C1OC(=O)[C@@H](CC(C)CC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCC1OC(=O)[C@@H](CC(C)CC)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CCCC=C1OC(O)[C@@H](CC(O)CC)C1=O,CC=C1OC(O)[C@@H](C(CC)C(O)CC)C1=O,CCCC=C1OC(O)[C@@H](CC(O)CC)C1=O >> CC=C1OC(O)[C@@H](C(CC)C(O)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@](CCC)(CCCC)C1=O,CCCCC=C1OC(=O)[C@H](CCC)C1=O,C=C1OC(=O)[C@](CCC)(CCCC)C1=O >> CCCCC=C1OC(=O)[C@H](CCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC(C=C1OC(=O)[C@@H](C)C1=O)CC,CCCC=C1OC(=O)[C@@](C)(CCC)C1=O,CCCC(C=C1OC(=O)[C@@H](C)C1=O)CC >> CCCC=C1OC(=O)[C@@](C)(CCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@](C)(CCCC)C1=O.O,CCCC[C@@]1(C)C(=O)OC(=C(O)CC)C1O,CCC=C1OC(=O)[C@](C)(CCCC)C1=O.O >> CCCC[C@@]1(C)C(=O)OC(=C(O)CC)C1O,rule0070_6,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C(CC)CCC)C1=O,C=C1OC(=O)[C@@H](C(CC)CC(C)C)C1=O,CC=C1OC(=O)[C@@H](C(CC)CCC)C1=O >> C=C1OC(=O)[C@@H](C(CC)CC(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@](CC)(CCCC)C1=O,CCCC(C)=C1OC(=O)[C@@](C)(CC)C1=O,CC=C1OC(=O)[C@](CC)(CCCC)C1=O >> CCCC(C)=C1OC(=O)[C@@](C)(CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@](C)(CCCC)C1=O,CCCCCCC=C1OC(=O)[C@H](C)C1=O,CCC=C1OC(=O)[C@](C)(CCCC)C1=O >> CCCCCCC=C1OC(=O)[C@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](CCC(C)CC)C1=O,CCC(C)CCCC=C1OC(=O)CC1=O,CC=C1OC(=O)[C@@H](CCC(C)CC)C1=O >> CCC(C)CCCC=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCC(C)C)C1=O,CCC=C1OC(=O)[C@@H](CCCCC)C1=O,CCC=C1OC(=O)[C@@H](CCC(C)C)C1=O >> CCC=C1OC(=O)[C@@H](CCCCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC(C)CC=C1OC(=O)[C@@H](C)C1=O.O,CC(O)CC(C)CC=C1OC(=O)[C@@H](C)C1O,CCCC(C)CC=C1OC(=O)[C@@H](C)C1=O.O >> CC(O)CC(C)CC=C1OC(=O)[C@@H](C)C1O,rule0070_6,No_Thermo,Enzymatic
CCCCC1OC(=O)[C@@H](CCCC)C1=O.O,CCCCC1OC(=O)[C@@H](C(O)CCC)C1O,CCCCC1OC(=O)[C@@H](CCCC)C1=O.O >> CCCCC1OC(=O)[C@@H](C(O)CCC)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CCCCO)C1=O,CCC(C=C1OC(=O)[C@@H](CC)C1=O)CCO,CCCC[C@@H]1C(=O)OC(=CCCCO)C1=O >> CCC(C=C1OC(=O)[C@@H](CC)C1=O)CCO,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)C(CC)(CC)C1=O,CCC(C)C=C1OC(=O)C(C)(CC)C1=O,CCCC=C1OC(=O)C(CC)(CC)C1=O >> CCC(C)C=C1OC(=O)C(C)(CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCC(C)O)C1O,CCCC=C1OC(=O)[C@@H](CCCCO)C1O,CCCC=C1OC(=O)[C@@H](CCC(C)O)C1O >> CCCC=C1OC(=O)[C@@H](CCCCO)C1O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1OC(=O)[C@@H](CC)C1=O)CC.O,CC[C@H]1C(=O)C(=CC(O)(CC)CC)OC1O,CCC(C=C1OC(=O)[C@@H](CC)C1=O)CC.O >> CC[C@H]1C(=O)C(=CC(O)(CC)CC)OC1O,rule0070_6,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)C(=CCC(C)O)OC1O,CC=C1OC(O)[C@@H](CCCCC(C)O)C1=O,CCCC[C@H]1C(=O)C(=CCC(C)O)OC1O >> CC=C1OC(O)[C@@H](CCCCC(C)O)C1=O,rule0028_50,No_Thermo,Enzymatic
CCCCC=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCCC=C1OC(=O)[C@@H](CCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCCC=C1OC(=O)[C@@H](CCC)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCCC=C1OC(=O)[C@@H](CCCO)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC=C1OC(O)[C@@H](CC(O)CC)C1=O.O,CCCC=C1OC(O)[C@@H](CC(O)C(C)O)C1O,CCCC=C1OC(O)[C@@H](CC(O)CC)C1=O.O >> CCCC=C1OC(O)[C@@H](CC(O)C(C)O)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](C(C)CC)C1=O,CCC=C1OC(=O)[C@@H](C(C)C(C)C)C1=O,CCCC=C1OC(=O)[C@@H](C(C)CC)C1=O >> CCC=C1OC(=O)[C@@H](C(C)C(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(C)CC)C1=O,CCCCCCC(C)=C1OC(=O)CC1=O,CCCC[C@@H]1C(=O)OC(=C(C)CC)C1=O >> CCCCCCC(C)=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C)(C)C=C1OC(=O)CC1=O,CCCC[C@@H]1C(=O)OC(=CC(C)C)C1=O >> CCCCC(C)(C)C=C1OC(=O)CC1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)C(=CC(O)CC)OC1O,CCCCCC(O)C=C1OC(O)[C@@H](C)C1=O,CCCC[C@H]1C(=O)C(=CC(O)CC)OC1O >> CCCCCC(O)C=C1OC(O)[C@@H](C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H]1C(=O)C(=C(O)CCC)OC1O,CCCCC1(O)CC(=O)C(=C(O)CCC)O1,CCCC[C@H]1C(=O)C(=C(O)CCC)OC1O >> CCCCC1(O)CC(=O)C(=C(O)CCC)O1,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=C(O)CCC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1OC(=O)[C@@H](C(O)CCC)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC[C@@H]1C(=O)OC(=C(O)CCC)C1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1OC(=O)[C@@H](C(O)CCC)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1O,*c1c(*)c(O)c(*)c(*)c1O.CCCC[C@@H]1C(=O)OC(=CC(=O)CC)C1O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1O >> *c1c(*)c(O)c(*)c(*)c1O.CCCC[C@@H]1C(=O)OC(=CC(=O)CC)C1O,rule0467_8,No_Thermo,Enzymatic
CCCC=C1OC(O)[C@@H](CCC(C)O)C1=O,C=C1OC(O)[C@@H](CCC(O)CCCC)C1=O,CCCC=C1OC(O)[C@@H](CCC(C)O)C1=O >> C=C1OC(O)[C@@H](CCC(O)CCCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCCC)C1=O,CCC=C1OC(=O)[C@@H](CCC(C)C)C1=O,CCCC=C1OC(=O)[C@@H](CCCC)C1=O >> CCC=C1OC(=O)[C@@H](CCC(C)C)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@](C)(CCC)C1=O,C=C1OC(=O)[C@](C)(CC(C)CCC)C1=O,CCCC=C1OC(=O)[C@](C)(CCC)C1=O >> C=C1OC(=O)[C@](C)(CC(C)CCC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C(O)C(=O)[C@H](CCCC)C(=O)O,CCCC[C@@H]1C(=O)CCCC=C(O)C1=O.O,CCCC=C(O)C(=O)[C@H](CCCC)C(=O)O >> CCCC[C@@H]1C(=O)CCCC=C(O)C1=O.O,rule0245_1,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CC(O)CC)C1O.O,CCCC=C1OC(O)[C@@H](C(O)C(O)CC)C1O,CCCC=C1OC(=O)[C@@H](CC(O)CC)C1O.O >> CCCC=C1OC(O)[C@@H](C(O)C(O)CC)C1O,rule0070_6,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@](C)(CCCC)C1=O.O,CCCC[C@@]1(C)C(=O)OC(O)(CCC)C1=O,CCC=C1OC(=O)[C@](C)(CCCC)C1=O.O >> CCCC[C@@]1(C)C(=O)OC(O)(CCC)C1=O,rule0020_19,No_Thermo,Enzymatic
CC=C1OC(=O)[C@@H](C(CC)CCC)C1=O.O,CC=C1OC(O)[C@@H](C(CCC)CCO)C1=O,CC=C1OC(=O)[C@@H](C(CC)CCC)C1=O.O >> CC=C1OC(O)[C@@H](C(CCC)CCO)C1=O,rule0070_6,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCC(C)O)C1=O.O,CCCC=C1OC(=O)[C@@H](C(O)CC(C)O)C1O,CCCC=C1OC(=O)[C@@H](CCC(C)O)C1=O.O >> CCCC=C1OC(=O)[C@@H](C(O)CC(C)O)C1O,rule0070_6,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CC(O)CC)C1O,CCC(C)C=C1OC(=O)[C@@H](CC(C)O)C1O,CCCC=C1OC(=O)[C@@H](CC(O)CC)C1O >> CCC(C)C=C1OC(=O)[C@@H](CC(C)O)C1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(O)[C@@H](C(O)CCC)C1=O,CCCC(O)C(C=C1OC(O)CC1=O)CC,CCCC=C1OC(O)[C@@H](C(O)CCC)C1=O >> CCCC(O)C(C=C1OC(O)CC1=O)CC,rule0028_50,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O,CC[C@@H]1C(=O)OC(=CC(O)(CC)CC)C1=O,CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1=O >> CC[C@@H]1C(=O)OC(=CC(O)(CC)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CC(C)C)C1=O,CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O,CCCC=C1OC(=O)[C@@H](CC(C)C)C1=O >> CCC[C@@H]1C(=O)OC(=CC(C)CC)C1=O,rule0028_51,No_Thermo,Enzymatic
CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1O,CCCCCCC(O)C=C1OC(=O)CC1O,CCCC[C@@H]1C(=O)OC(=CC(O)CC)C1O >> CCCCCCC(O)C=C1OC(=O)CC1O,rule0028_51,No_Thermo,Enzymatic
