starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCC=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C,2,0.3488,,0.8584634
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@](O)(C(C)(C)C)[C@H]1O,2,0.25,,0.8129665
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C,2,0.2857,,0.8829779
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@H](OC)[C@@]1(O)C(C)C,2,0.2889,,0.7820238
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)=C1OC(=O)[C@](O)(C(C)C)[C@H]1O,2,0.2558,,0.843446
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCC=C1OC(=O)[C@](O)(C(C)C)[C@H]1O,2,0.3488,,0.7840977
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@](OC)(C(C)C)[C@H]1O,2,0.2955,,0.9820034
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)CC=C(O)[C@H](O)[C@@H](O)CO,2,0.2195,,0.86785936
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)C(C)C1OC(=O)[C@H](O)[C@H]1O,2,0.3077,,0.9866139
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCCC(C)C1OC(=O)[C@H](O)[C@H]1O,2,0.3095,,0.964567
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCC(C)CC1OC(=O)[C@H](O)[C@H]1O,2,0.3171,,0.99498296
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)(C)CC1OC(=O)[C@H](O)[C@H]1O,2,0.2683,,0.9897731
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC(C)CCC1OC(=O)[C@H](O)[C@H]1O,1,0.35,,0.99559814
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCCCCC1OC(=O)[C@H](O)[C@H]1O,2,0.2558,,0.9964246
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=C1OC(=O)[C@@](C)(O)[C@@]1(O)C(C)C,2,0.2093,,0.8289291
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C,1,0.3095,,0.92937446
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@](O)(CCC)[C@H]1O,2,0.2667,,0.88933814
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@](O)(C(C)C)[C@H]1O,1,0.3095,,0.74110615
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC[C@@]1(O)C(=C(C)C)OC(=O)[C@@H]1O,2,0.2558,,0.7158077
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@](O)(CC)[C@]1(C)O,2,0.2,,0.81830776
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=C1OC(=O)[C@](O)(C(C)(C)C)[C@H]1O,2,0.2045,,0.7644813
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC[C@@]1(O)C(=O)OC(=C(C)C)[C@@H]1O,2,0.2273,,0.90383154
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@@](C)(O)[C@@]1(O)CC,2,0.2,,0.8668201
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCCC(C)=C1OC(=O)[C@H](O)[C@H]1O,1,0.3947,,0.76539576
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=C1OC(=O)[C@](O)(C(C)CC)[C@H]1O,2,0.2667,,0.7602209
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@H](O)[C@@]1(O)CCC,2,0.2667,,0.7944217
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=C1OC(=O)[C@](O)(C(C)C)[C@]1(C)O,2,0.2093,,0.8909618
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CCCCC1OC(=O)[C@H](O)[C@H]1O,2,0.2619,,0.99627763
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,C=C1OC(=O)[C@H](O)[C@@]1(O)C(C)C,2,0.2927,0.2857,0.69496506
CC(C)CC=C1OC(=O)[C@H](O)[C@H]1O,CC=C1OC(=O)[C@H](O)[C@@]1(O)CC,2,0.2791,,0.60552233
