reactants,products,reactionString,ruleName,thermo,reactionType
CCC(CC(N)=O)=C1OC(=O)C[C@@H]1O,CCC1=C2OC(=O)C[C@@H]2OC1C(N)O,CCC(CC(N)=O)=C1OC(=O)C[C@@H]1O >> CCC1=C2OC(=O)C[C@@H]2OC1C(N)O,rule0169_1,No_Thermo,Enzymatic
C=C1OC(=O)C([C@@H](CC)C(N)=O)[C@@H]1O.N.O=C=O,C=C1OC(=O)C([C@@H](CC)C(=O)NC(N)=O)[C@@H]1O.O,C=C1OC(=O)C([C@@H](CC)C(N)=O)[C@@H]1O.N.O=C=O >> C=C1OC(=O)C([C@@H](CC)C(=O)NC(N)=O)[C@@H]1O.O,rule0207_7,No_Thermo,Enzymatic
CCC(C=C1OC(=O)C[C@@H]1O)(CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C=C1OC(=O)C[C@@H]1OC)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)C[C@@H]1O)(CC)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C=C1OC(=O)C[C@@H]1OC)(CC)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O.CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O,CC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O.C[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O.CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O >> CC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O.C[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C1=C2OC(=O)C[C@@H]2O1)C(N)O,CC[C@@H]1C2=C3OC(=NC1O)C[C@@H]3O2.O,CC[C@H](C1=C2OC(=O)C[C@@H]2O1)C(N)O >> CC[C@@H]1C2=C3OC(=NC1O)C[C@@H]3O2.O,rule0146_1,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@H]1C=C2OC(=O)C[C@@H]2OCC1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)[C@H]1C=C2OC(=O)C[C@@H]2OCC1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)[C@H]1C=C2OC(=O)C[C@@H]2OCC1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)[C@H]1C=C2OC(=O)C[C@@H]2OCC1,rule0002_154,No_Thermo,Enzymatic
CC[C@H](C(O)=C1OC(=O)C[C@@H]1O)C(N)O.CC[C@H](C(O)=C1OC(=O)C[C@@H]1O)C(N)O,CCC(CC)(C(O)=C1OC(=O)C[C@@H]1O)C(N)O.NC(O)CC(O)=C1OC(=O)C[C@@H]1O,CC[C@H](C(O)=C1OC(=O)C[C@@H]1O)C(N)O.CC[C@H](C(O)=C1OC(=O)C[C@@H]1O)C(N)O >> CCC(CC)(C(O)=C1OC(=O)C[C@@H]1O)C(N)O.NC(O)CC(O)=C1OC(=O)C[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O,CC(C)C(=C1OC(=O)C[C@@H]1O)[C@@H](C)C(N)=O,CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O >> CC(C)C(=C1OC(=O)C[C@@H]1O)[C@@H](C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O.CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O,CCC1C(=O)OC(=C[C@@H](CC)C(N)O)[C@H]1O.NC(O)CC=C1OC(=O)C[C@@H]1O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O.CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O >> CCC1C(=O)OC(=C[C@@H](CC)C(N)O)[C@H]1O.NC(O)CC=C1OC(=O)C[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
C[C@H](C=C1OC(=O)C[C@@]1(C)O)C(N)=O.C[C@H](C=C1OC(=O)C[C@@]1(C)O)C(N)=O,CC1C(=O)OC(=C[C@@H](C)C(N)=O)[C@]1(C)O.C[C@@]1(O)CC(=O)OC1=CCC(N)=O,C[C@H](C=C1OC(=O)C[C@@]1(C)O)C(N)=O.C[C@H](C=C1OC(=O)C[C@@]1(C)O)C(N)=O >> CC1C(=O)OC(=C[C@@H](C)C(N)=O)[C@]1(C)O.C[C@@]1(O)CC(=O)OC1=CCC(N)=O,rule0126_2,No_Thermo,Enzymatic
CC(C)(C=C1OC(=O)C[C@@H]1O)C(N)=O.O,CC(C)(C=C1OC(=O)C[C@@H]1O)C(=O)O.N,CC(C)(C=C1OC(=O)C[C@@H]1O)C(N)=O.O >> CC(C)(C=C1OC(=O)C[C@@H]1O)C(=O)O.N,rule0056_14,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)OC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_47,No_Thermo,Enzymatic
CC[C@]1(C(N)O)C=C2OC(=O)C[C@@H]2O1,CC(C(N)O)[C@@H]1C=C2OC(=O)C[C@@H]2O1,CC[C@]1(C(N)O)C=C2OC(=O)C[C@@H]2O1 >> CC(C(N)O)[C@@H]1C=C2OC(=O)C[C@@H]2O1,rule0028_50,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)O,CC[C@H](C=C1OC(=O)C2O[C@H]12)C(N)C(O)O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)O >> CC[C@H](C=C1OC(=O)C2O[C@H]12)C(N)C(O)O,rule0169_1,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(O)=C1OC(O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C(O)=C1OC(O)C[C@@H]1O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H](C(N)=O)C(O)=C1OC(O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](C(O)=C1OC(O)C[C@@H]1O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_163,No_Thermo,Enzymatic
CC(C=C1OC(=O)C[C@@H]1O)CC(N)=O.CC(C=C1OC(=O)C[C@@H]1O)CC(N)=O,CC(C=C1OC(=O)C[C@@H]1O)(CC(N)=O)CC(N)=O.CCC=C1OC(=O)C[C@@H]1O,CC(C=C1OC(=O)C[C@@H]1O)CC(N)=O.CC(C=C1OC(=O)C[C@@H]1O)CC(N)=O >> CC(C=C1OC(=O)C[C@@H]1O)(CC(N)=O)CC(N)=O.CCC=C1OC(=O)C[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CC(O)[C@@](C)(C=C1OC(=O)C[C@@H]1O)C(N)=O.NC(=O)[C@@H](C=C1OC(=O)C[C@@H]1O)CO,CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O >> CC(O)[C@@](C)(C=C1OC(=O)C[C@@H]1O)C(N)=O.NC(=O)[C@@H](C=C1OC(=O)C[C@@H]1O)CO,rule0126_2,No_Thermo,Enzymatic
CCC1C(=O)OC(=CCC(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1C(=O)OC(=CCC(N)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC1C(=O)OC(=CCC(N)=O)[C@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC1C(=O)OC(=CCC(N)O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_173,No_Thermo,Enzymatic
CCCC(C(N)=O)=C1OC(=O)C[C@@H]1O.OO,CCCC(=C1OC(=O)C[C@@H]1O)C(N)O.O=O,CCCC(C(N)=O)=C1OC(=O)C[C@@H]1O.OO >> CCCC(=C1OC(=O)C[C@@H]1O)C(N)O.O=O,rule0078_14,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@]1(C)O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC[C@@H](C(N)=O)C1OC12OC(=O)C[C@@]2(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)C[C@@]1(C)O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC[C@@H](C(N)=O)C1OC12OC(=O)C[C@@]2(C)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC[C@@H](C(N)=O)C(C)=C1OC(=O)C[C@@H]1O.N.O=C=O,CC[C@@H](C(=O)NC(N)=O)C(C)=C1OC(=O)C[C@@H]1O.O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)C[C@@H]1O.N.O=C=O >> CC[C@@H](C(=O)NC(N)=O)C(C)=C1OC(=O)C[C@@H]1O.O,rule0207_7,No_Thermo,Enzymatic
NC(=O)[C@@H](C=C1OC(=O)C[C@@H]1O)CCO,NC(=O)CC(C=C1OC(=O)C[C@@H]1O)CO,NC(=O)[C@@H](C=C1OC(=O)C[C@@H]1O)CCO >> NC(=O)CC(C=C1OC(=O)C[C@@H]1O)CO,rule0028_51,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,C[C@@](C=C1OC(=O)C[C@@H]1O)(CO)C(N)=O,CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O >> C[C@@](C=C1OC(=O)C[C@@H]1O)(CO)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCCCC1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCCC=C1OC(=O)C[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCCCC1OC(=O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1OC(C)=O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)C[C@@H]1OC(C)=O.O,CC[C@H](C=C1OC(=O)C[C@@H]1OC(C)=O)C(N)=O >> CC[C@@H](C#N)C=C1OC(=O)C[C@@H]1OC(C)=O.O,rule0241_3,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)[C@@H](C=C1OC(O)C[C@@H]1O)CCO,NC(=O)[C@H](CCO)CC1OC(O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)[C@@H](C=C1OC(O)C[C@@H]1O)CCO >> NC(=O)[C@H](CCO)CC1OC(O)C[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C(C(N)=O)[C@@H]1O)C(N)=O,CC(C=C1OC(=O)C(C(N)=O)[C@@H]1O)CC(N)=O,CC[C@H](C=C1OC(=O)C(C(N)=O)[C@@H]1O)C(N)=O >> CC(C=C1OC(=O)C(C(N)=O)[C@@H]1O)CC(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC.CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC,CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(=O)NC.CNC(=O)CC=C1OC(=O)C[C@@H]1O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC.CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC >> CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(=O)NC.CNC(=O)CC=C1OC(=O)C[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.O,CC(O)C(C)[C@H](C=C1OC(O)C[C@@H]1O)C(N)=O,CCC(C)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.O >> CC(O)C(C)[C@H](C=C1OC(O)C[C@@H]1O)C(N)=O,rule0070_6,No_Thermo,Enzymatic
CC[C@@](O)(C=C1OC(=O)C[C@@H]1O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@](C=C1OC(=O)C[C@@H]1O)(OC)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@](O)(C=C1OC(=O)C[C@@H]1O)C(N)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@](C=C1OC(=O)C[C@@H]1O)(OC)C(N)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC[C@@H]1C=C2OC(=NC1=O)C[C@@H]2O,CCC1C2=NC(=O)CC=C(O2)[C@H]1O,CC[C@@H]1C=C2OC(=NC1=O)C[C@@H]2O >> CCC1C2=NC(=O)CC=C(O2)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)C[C@]1(O)C(N)=O.O,CC(O)CC=C1OC(O)C[C@]1(O)C(N)=O,CCCC=C1OC(=O)C[C@]1(O)C(N)=O.O >> CC(O)CC=C1OC(O)C[C@]1(O)C(N)=O,rule0070_6,No_Thermo,Enzymatic
CC[C@@](O)(C=C1OC(O)C[C@@H]1O)C(N)=O,CCC(=O)C=C1OC(O)C[C@@H]1O.NC=O,CC[C@@](O)(C=C1OC(O)C[C@@H]1O)C(N)=O >> CCC(=O)C=C1OC(O)C[C@@H]1O.NC=O,rule0053_17,No_Thermo,Enzymatic
CCC(CC(N)=O)=C1OC(=O)C[C@@H]1O,CC(=C1OC(=O)C[C@@H]1O)C(C)C(N)=O,CCC(CC(N)=O)=C1OC(=O)C[C@@H]1O >> CC(=C1OC(=O)C[C@@H]1O)C(C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1OC)C(N)=O,CO[C@H]1CC(=O)OC1=CCC(C)C(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1OC)C(N)=O >> CO[C@H]1CC(=O)OC1=CCC(C)C(N)=O,rule0028_51,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(O)C[C@@H]1O)C(N)=O,CC(O)C1(O)C[C@H](O)C(=CCC(N)=O)O1,CC(O)[C@H](C=C1OC(O)C[C@@H]1O)C(N)=O >> CC(O)C1(O)C[C@H](O)C(=CCC(N)=O)O1,rule0028_50,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC,CCCC=C1OC(=O)C[C@]1(O)C(=O)NC,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC >> CCCC=C1OC(=O)C[C@]1(O)C(=O)NC,rule0028_51,No_Thermo,Enzymatic
CCCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O,CCCCC1C(=O)OC(=CCC(N)=O)[C@H]1O,CCCC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O >> CCCCC1C(=O)OC(=CCC(N)=O)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
NC(=O)CCCC=C1OC(=O)C[C@@H]1O.NC(=O)CCCC=C1OC(=O)C[C@@H]1O,CCCC=C1OC(=O)C[C@@H]1O.NC(=O)CCCC(C(N)=O)=C1OC(=O)C[C@@H]1O,NC(=O)CCCC=C1OC(=O)C[C@@H]1O.NC(=O)CCCC=C1OC(=O)C[C@@H]1O >> CCCC=C1OC(=O)C[C@@H]1O.NC(=O)CCCC(C(N)=O)=C1OC(=O)C[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(C)=O,CC[C@@H](C(=O)NC=O)C(C)=C1OC(=O)C[C@@H]1O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(C)=O >> CC[C@@H](C(=O)NC=O)C(C)=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O,CC(=C1OC(=O)C[C@@H]1O)[C@@H](CO)C(N)O,CC(O)[C@H](C=C1OC(=O)C[C@@H]1O)C(N)O >> CC(=C1OC(=O)C[C@@H]1O)[C@@H](CO)C(N)O,rule0028_51,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O,CCC(C)C(CC(N)=O)=C1OC(=O)C[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)[C@@H](CC)C(N)=O >> CCC(C)C(CC(N)=O)=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)C[C@]1(O)C(N)=O.CCCC=C1OC(=O)C[C@]1(O)C(N)=O,C=C1OC(=O)C[C@]1(O)C(N)=O.CCCCCCC=C1OC(=O)C[C@]1(O)C(N)=O,CCCC=C1OC(=O)C[C@]1(O)C(N)=O.CCCC=C1OC(=O)C[C@]1(O)C(N)=O >> C=C1OC(=O)C[C@]1(O)C(N)=O.CCCCCCC=C1OC(=O)C[C@]1(O)C(N)=O,rule0126_2,No_Thermo,Enzymatic
CC1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.O,CC1C(=O)OC(=C[C@@](C)(O)C(N)O)[C@H]1O,CC1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.O >> CC1C(=O)OC(=C[C@@](C)(O)C(N)O)[C@H]1O,rule0070_6,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)O,CC[C@H](C=C1OC(=O)C[C@]1(O)C(=O)O)CN,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(N)C(=O)O >> CC[C@H](C=C1OC(=O)C[C@]1(O)C(=O)O)CN,rule0028_50,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O,CC(=C1OC(=O)C[C@@H]1O)[C@@H](C)C(=O)NC(N)=O,CC[C@H](C=C1OC(=O)C[C@@H]1O)C(=O)NC(N)=O >> CC(=C1OC(=O)C[C@@H]1O)[C@@H](C)C(=O)NC(N)=O,rule0028_51,No_Thermo,Enzymatic
CC1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.N.OO,CC1C(=O)OC(=C[C@@H](C)C(N)N)[C@H]1O.O.O=O,CC1C(=O)OC(=C[C@@H](C)C(N)=O)[C@H]1O.N.OO >> CC1C(=O)OC(=C[C@@H](C)C(N)N)[C@H]1O.O.O=O,rule0091_14,No_Thermo,Enzymatic
CC[C@H](C=C1OC(=O)C2O[C@H]12)C(N)O.O,CC[C@H](C=C1OC(O)C2O[C@H]12)C(N)(O)O,CC[C@H](C=C1OC(=O)C2O[C@H]12)C(N)O.O >> CC[C@H](C=C1OC(O)C2O[C@H]12)C(N)(O)O,rule0070_6,No_Thermo,Enzymatic
