reactants,products,reactionString,ruleName,thermo,reactionType
CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](C)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CCC,CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC >> CCC=C1OC(=O)[C@@H](C)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CCC,rule0126_2,No_Thermo,Enzymatic
CCCCC(C)C=C1OC(=O)C[C@@H]1O,CCC(C)CCC=C1OC(=O)C[C@@H]1O,CCCCC(C)C=C1OC(=O)C[C@@H]1O >> CCC(C)CCC=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)CCO)[C@H]1O,C=C1OC(=O)[C@@H](C(C)C(C)CCO)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)CCO)[C@H]1O >> C=C1OC(=O)[C@@H](C(C)C(C)CCO)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)CC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)CC(C)C=C1OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O,CC(C)C(C)(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O >> CC(C)C(C)(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1OC(O)[C@@H](CC)[C@@H]1O)CO,CCCC=C1OC(O)(CO)[C@@H](CC)[C@@H]1O,CCC(C=C1OC(O)[C@@H](CC)[C@@H]1O)CO >> CCCC=C1OC(O)(CO)[C@@H](CC)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
CCC(C=C1OC(=O)[C@@H](CC)[C@@H]1O)CC(=O)O,CC[C@@H]1C(=O)OC(=CC(C)CCC(=O)O)[C@H]1O,CCC(C=C1OC(=O)[C@@H](CC)[C@@H]1O)CC(=O)O >> CC[C@@H]1C(=O)OC(=CC(C)CCC(=O)O)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](CCC(=O)O)[C@@H]1O,CC1C=C2OC(=O)[C@@H](CCC(=O)CC1)[C@@H]2O.O,CCC(C)C=C1OC(=O)[C@@H](CCC(=O)O)[C@@H]1O >> CC1C=C2OC(=O)[C@@H](CCC(=O)CC1)[C@@H]2O.O,rule0245_1,No_Thermo,Enzymatic
CCC(C)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(CC)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(CC)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](CC)[C@]1(O)C(C)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)[C@@H](C(C)O)[C@]1(O)C(C)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)[C@@H](CC)[C@]1(O)C(C)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)[C@@H](C(C)O)[C@]1(O)C(C)CC.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CC(C)C(C)(C)C=C1OC(=O)C[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O >> CC(C)C(C)(C)C=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C(O)[C@@H](O)[C@H](CC)C(=O)O,CC[C@H](C(O)O)[C@H](O)C1=CC(C)CCO1,CCC(C)C=C(O)[C@@H](O)[C@H](CC)C(=O)O >> CC[C@H](C(O)O)[C@H](O)C1=CC(C)CCO1,rule0169_1,No_Thermo,Enzymatic
CCC(C)C(O)=C1OC(=O)[C@@H](CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)C(OC)=C1OC(=O)[C@@H](CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C(O)=C1OC(=O)[C@@H](CC)[C@@H]1O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)C(OC)=C1OC(=O)[C@@H](CC)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,CCC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O >> CCC=C1OC(=O)[C@@H](C(C)C)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(O)[C@@H](CCO)[C@@H]1O,CCCC=C1OC(C)(O)[C@@H](CCO)[C@@H]1O,CCC(C)C=C1OC(O)[C@@H](CCO)[C@@H]1O >> CCCC=C1OC(C)(O)[C@@H](CCO)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCCC(C=C1OC(=O)C[C@@H]1O)CC,CCC(C)C=C1OC(=O)C(CC)[C@@H]1O,CCCC(C=C1OC(=O)C[C@@H]1O)CC >> CCC(C)C=C1OC(=O)C(CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC,CCC(CC)=C1OC(=O)C[C@]1(O)CC,CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC >> CCC(CC)=C1OC(=O)C[C@]1(O)CC,rule0028_51,No_Thermo,Enzymatic
CCC(CC)=C1OC(=O)[C@@H](CC)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](CC)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](C)[C@@H]1O.CCC(CC)=C1OC(=O)[C@](C)(CC)[C@@H]1O,CCC(CC)=C1OC(=O)[C@@H](CC)[C@@H]1O.CCC(CC)=C1OC(=O)[C@@H](CC)[C@@H]1O >> CCC(CC)=C1OC(=O)[C@@H](C)[C@@H]1O.CCC(CC)=C1OC(=O)[C@](C)(CC)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC,CCC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC >> CCC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)CCC(=O)O)[C@H]1O,CCC(C=C1OC(=O)[C@@H](CC)[C@@H]1O)CC(=O)O,CC[C@@H]1C(=O)OC(=CC(C)CCC(=O)O)[C@H]1O >> CCC(C=C1OC(=O)[C@@H](CC)[C@@H]1O)CC(=O)O,rule0028_50,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC,CC=C1OC(=O)[C@@H](CC)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CCC,CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC >> CC=C1OC(=O)[C@@H](CC)[C@]1(O)CC.CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CCC,rule0126_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)C(C)O)[C@H]1O,CCC=C1OC(=O)[C@@H](CCC(C)O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C(C)O)[C@H]1O >> CCC=C1OC(=O)[C@@H](CCC(C)O)[C@@H]1O,rule0028_50,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(C)C(C)CC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)(CC)CC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C(C)CC)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C)(CC)CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O >> C=C1OC(=O)[C@@H](CCCCCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(O)=C1OC(=O)[C@@H](CC)[C@@H]1O.Cl,CCC(C)C(Cl)=C1OC(=O)[C@@H](CC)[C@@H]1O.O,CCC(C)C(O)=C1OC(=O)[C@@H](CC)[C@@H]1O.Cl >> CCC(C)C(Cl)=C1OC(=O)[C@@H](CC)[C@@H]1O.O,rule0183_6,No_Thermo,Enzymatic
CCC(C)C(C(=O)O)=C1OC(=O)[C@@H](CC)[C@@H]1O,CC[C@@H]1C(=O)OC2=C(C(O)O)C(C)C(C)O[C@H]21,CCC(C)C(C(=O)O)=C1OC(=O)[C@@H](CC)[C@@H]1O >> CC[C@@H]1C(=O)OC2=C(C(O)O)C(C)C(C)O[C@H]21,rule0169_1,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](C(C)C)[C@@H]1O >> CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(O)OC(=CC(C)C(C)O)[C@H]1O.CC[C@@H]1C(O)OC(=CC(C)C(C)O)[C@H]1O,CCC(O)C(C)C=C1OC(O)[C@@H](CC)[C@@H]1O.CC[C@@H]1C(O)OC(=CCC(C)O)[C@H]1O,CC[C@@H]1C(O)OC(=CC(C)C(C)O)[C@H]1O.CC[C@@H]1C(O)OC(=CC(C)C(C)O)[C@H]1O >> CCC(O)C(C)C=C1OC(O)[C@@H](CC)[C@@H]1O.CC[C@@H]1C(O)OC(=CCC(C)O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@@H]1O,CCC(C)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O,CC(C)C(C)C=C1OC(=O)[C@@H](C)[C@@H]1O >> CCC(C)C(C)=C1OC(=O)[C@@H](C)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@H]1O.CC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@H]1O,CCC(C)(O)C=C1OC(O)[C@](C)(CC)[C@@H]1O.CC[C@@H]1C(O)OC(=CC(C)(C)O)[C@H]1O,CC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@H]1O.CC[C@@H]1C(O)OC(=CC(C)(O)CC)[C@H]1O >> CCC(C)(O)C=C1OC(O)[C@](C)(CC)[C@@H]1O.CC[C@@H]1C(O)OC(=CC(C)(C)O)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O.CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O.CCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O.CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O >> CCCC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O.CCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC(C)C=C(O)[C@@H](O)[C@H](CC)C(=O)O,CCC(C)C=C(O)[C@@H](O)[C@@H]1CCC1=O.O,CCC(C)C=C(O)[C@@H](O)[C@H](CC)C(=O)O >> CCC(C)C=C(O)[C@@H](O)[C@@H]1CCC1=O.O,rule0245_1,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O.CC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,CCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,CC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O.CC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O >> CCC(C)=C1OC(=O)[C@@H](CC)[C@@H]1O.CCC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)(CC)C(=O)O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(C)CC(=O)O)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(CC)C(=O)O)[C@H]1O >> CC[C@@H]1C(=O)OC(=CC(C)(C)CC(=O)O)[C@H]1O,rule0449_1,No_Thermo,Enzymatic
CCC(C=C1OC(=O)[C@@H](CC)[C@@H]1O)CC.O,CCC(CC)CC1(O)OC(=O)[C@@H](CC)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](CC)[C@@H]1O)CC.O >> CCC(CC)CC1(O)OC(=O)[C@@H](CC)[C@@H]1O,rule0020_19,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)(CC)C(=O)O)[C@H]1O,CCC(C)(C)C=C1OC(=O)[C@@H](CC(=O)O)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(CC)C(=O)O)[C@H]1O >> CCC(C)(C)C=C1OC(=O)[C@@H](CC(=O)O)[C@@H]1O,rule0449_1,No_Thermo,Enzymatic
C=C1OC(=O)[C@@H](C(C)C(C)CC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCCC)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C(C)CC)[C@@H]1O >> C=C1OC(=O)[C@@H](C(C)CCCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O,CC[C@@H]1C(=O)OC(=C(C)CC(C)C)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O >> CC[C@@H]1C(=O)OC(=C(C)CC(C)C)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)(O)CC)[C@H]1O.CC[C@@H]1C(=O)OC(=CC(C)(O)CC)[C@H]1O,CCC(C)(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.CCC(C)(O)C=C1OC(=O)[C@](C)(CC)[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(O)CC)[C@H]1O.CC[C@@H]1C(=O)OC(=CC(C)(O)CC)[C@H]1O >> CCC(C)(O)C=C1OC(=O)[C@@H](C)[C@@H]1O.CCC(C)(O)C=C1OC(=O)[C@](C)(CC)[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CCC(C)(C=C1OC(=O)C[C@@H]1O)CC,CCC(CC)C(C)=C1OC(=O)C[C@@H]1O,CCC(C)(C=C1OC(=O)C[C@@H]1O)CC >> CCC(CC)C(C)=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O,CCC(C)(C)C(C)C=C1OC(=O)C[C@@H]1O,CC[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@H]1O >> CCC(C)(C)C(C)C=C1OC(=O)C[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](C(C)O)[C@@H]1O.O,CCC(C=C1OC(O)[C@@H](C(C)O)[C@@H]1O)CO,CCC(C)C=C1OC(=O)[C@@H](C(C)O)[C@@H]1O.O >> CCC(C=C1OC(O)[C@@H](C(C)O)[C@@H]1O)CO,rule0070_6,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](C)[C@@]1(C)O,CC(C)C=C1OC(=O)C(C)(C)[C@@]1(C)O,CCC(C)C=C1OC(=O)[C@@H](C)[C@@]1(C)O >> CC(C)C=C1OC(=O)C(C)(C)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](CCC(=O)O)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](CCC(=O)O)[C@@]1(C)O,CCC(C)C=C1OC(=O)[C@@H](CCC(=O)O)[C@@H]1O >> CC(C)C=C1OC(=O)[C@@H](CCC(=O)O)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)C=C1OC(=O)[C@@H](C(C)=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C=C1OC(=O)[C@@H](C(C)O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC(C)C=C1OC(=O)[C@@H](C(C)=O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC.O,CC[C@@H]1C(O)OC(=CC(C)O)[C@@]1(O)CC,CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC.O >> CC[C@@H]1C(O)OC(=CC(C)O)[C@@]1(O)CC,rule0070_6,No_Thermo,Enzymatic
CCC(C)C=C(O)[C@@H](O)[C@H](CC)C(=O)O,CC[C@H](C(=O)O)C(C)(C=C(O)CO)CC,CCC(C)C=C(O)[C@@H](O)[C@H](CC)C(=O)O >> CC[C@H](C(=O)O)C(C)(C=C(O)CO)CC,rule0028_46,No_Thermo,Enzymatic
CCC(C)C(C(=O)O)=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C)C(C(=O)O)C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(C)C(C(=O)O)=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C)C(C(=O)O)C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_62,No_Thermo,Enzymatic
CCC(=C1OC(=O)C[C@@H]1O)C(C)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC(C)C(CC)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(C)CC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC(C)C(CC)=C1OC(=O)C[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(=C1OC(=O)C[C@@H]1O)C(C)CC.CCC(=C1OC(=O)C[C@@H]1O)C(C)CC,CCC(=C1OC(=O)C[C@@H]1O)C(C)(C)CC.CCCC(CC)=C1OC(=O)C[C@@H]1O,CCC(=C1OC(=O)C[C@@H]1O)C(C)CC.CCC(=C1OC(=O)C[C@@H]1O)C(C)CC >> CCC(=C1OC(=O)C[C@@H]1O)C(C)(C)CC.CCCC(CC)=C1OC(=O)C[C@@H]1O,rule0126_2,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(C)O,CCC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,CC[C@@H]1C(=O)OC(=CC(C)C)[C@]1(C)O >> CCC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1OC(O)[C@@H](CC)[C@@H]1O)CO,CC[C@@H]1C(O)OC(=CC(C)(C)CO)[C@H]1O,CCC(C=C1OC(O)[C@@H](CC)[C@@H]1O)CO >> CC[C@@H]1C(O)OC(=CC(C)(C)CO)[C@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(O)=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CO)C(O)=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(O)=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CO)C(O)=C1OC(=O)[C@@H](CC)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CC[C@@H]1C(=O)OC(=CC(C)CCO)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(C)(C)CO)[C@H]1O,CC[C@@H]1C(=O)OC(=CC(C)CCO)[C@H]1O >> CC[C@@H]1C(=O)OC(=CC(C)(C)CO)[C@H]1O,rule0028_50,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,CCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](CCC)[C@@H]1O >> CCCCC=C1OC(=O)[C@@H](CC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C(O)[C@@H](O)[C@H](CC)C(=O)O,CC[C@H](C(O)O)[C@@H]1OCCC(C)C=C1O,CCC(C)C=C(O)[C@@H](O)[C@H](CC)C(=O)O >> CC[C@H](C(O)O)[C@@H]1OCCC(C)C=C1O,rule0169_1,No_Thermo,Enzymatic
CCC=C1OC(=O)C(CC)(CC)[C@@H]1O.CCC=C1OC(=O)C(CC)(CC)[C@@H]1O,CCC=C1OC(=O)C(C)(CC)[C@@H]1O.CCC=C1OC(=O)C(CC)(CC)[C@@]1(C)O,CCC=C1OC(=O)C(CC)(CC)[C@@H]1O.CCC=C1OC(=O)C(CC)(CC)[C@@H]1O >> CCC=C1OC(=O)C(C)(CC)[C@@H]1O.CCC=C1OC(=O)C(CC)(CC)[C@@]1(C)O,rule0126_2,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,CCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O >> CCC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,rule0028_51,No_Thermo,Enzymatic
