starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C1=C2OC(=O)[C@H](C)[C@@H]2O1)C(O)NC,2,0.2963,,0.60276765
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C)C(CC(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4255,,0.85525745
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C)(C=C1OC(=O)C(C)(C)[C@@H]1O)C(N)=O,2,0.2692,,0.92337686
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(CC(N)=O)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2642,,0.7084569
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CNC(=O)[C@H](C)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2593,,0.88938624
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,1,0.5111,,0.7451798
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(=C1OC(=O)C(C)(C)[C@@H]1O)[C@@H](C)C(N)=O,2,0.2692,,0.9738854
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C1=C2OC(=O)C(C)(C)[C@@H]2O1)C(N)O,2,0.2321,,0.7162457
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C)[C@]1(C(N)O)C=C2OC(=O)[C@H](C)[C@@H]2O1,2,0.2545,,0.7019829
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC[C@]1(C(N)O)C=C2OC(=O)[C@H](C)[C@@H]2O1,2,0.2857,,0.8126783
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)C(N)=O,1,0.5682,,0.8196821
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(C)[C@@H](C#N)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.5435,,0.9657159
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.3148,,0.9670853
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1=O)[C@](C)(CC)[C@@H]2O,2,0.1864,,0.8060652
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(C)[C@@H]1C=C2OC(=NC1=O)[C@H](C)[C@@H]2O,2,0.3148,,0.9095393
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(=C1OC(=O)[C@H](C)[C@@H]1O)[C@H](C#N)CC,2,0.38,,0.68502176
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(C#N)(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,2,0.4468,,0.7758658
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC1(CC)C=C2OC(=NC1=O)[C@H](C)[C@@H]2O,2,0.2593,,0.72940975
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C=C(O)[C@@H](O)[C@@H](C)CO)C(N)=O,2,0.3061,,0.8859592
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](CC1OC(=O)[C@H](C)[C@@H]1O)C(N)O,2,0.3137,,0.87013257
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](CC1OC(=O)[C@H](C)[C@@H]1O)C(=O)O,2,0.32,,0.95637727
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H]1C(=O)OC(C[C@@H](C)C(N)=O)[C@H]1O,2,0.3137,,0.9316889
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(CCC1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,2,0.34,,0.9518923
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(CC(N)=O)C1OC(=O)[C@H](C)[C@@H]1O,2,0.3673,,0.6839074
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](C)C(N)O)[C@H]1O,2,0.4167,,0.9080407
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C)[C@@H]1O)[C@@H](C)C(N)O,2,0.3542,,0.79052526
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H]1C(=O)OC(CCCCC(N)=O)[C@H]1O,2,0.3,,0.9896493
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H]1C(=O)OC(CC(C)(C)C(N)=O)[C@H]1O,2,0.3,,0.8817483
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(CC(N)O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3958,,0.8792589
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)O,1,0.619,,0.89663684
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)C(N)O,2,0.2692,,0.9815135
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](CN)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4255,,0.75107163
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H](CC1OC(=O)C(C)(C)[C@@H]1O)C(N)=O,2,0.28,,0.94715476
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C=C1OC(=O)[C@](C)([C@@H](CC)C(N)O)[C@@H]1O,2,0.2593,,0.7723646
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(CC(N)=O)CC1OC(=O)[C@H](C)[C@@H]1O,2,0.3137,,0.9629338
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C[C@H]1C(=O)OC(C)[C@H]1O)C(N)=O,2,0.3673,,0.7068883
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](CC1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,1,0.3958,,0.9451352
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(N)O,2,0.3958,,0.9232637
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(C(N)=O)C1OC(=O)[C@H](C)[C@@H]1O,2,0.3673,,0.7267484
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C(N)O)C1O[C@@H]2C1OC(=O)[C@@H]2C,2,0.2885,,0.60435766
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C=C[C@@H](O)[C@@H](C)C(=O)O)C(N)=O,2,0.3191,,0.6790837
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(N)O,2,0.5455,,0.8405436
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C=C1OC(=O)[C@H](C[C@@H](CC)C(N)O)[C@@H]1O,2,0.3077,,0.6574472
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)[C@@]1(C)C(=O)OC(C)[C@H]1O,2,0.3469,,0.9296788
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)C(N)N,2,0.2745,,0.9846182
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(=C1OC(=O)[C@H](C)[C@@H]1O)C(N)N,2,0.4043,,0.98730123
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C=C1OC(=O)[C@](C)([C@@H](CC)C(=O)O)[C@@H]1O,2,0.2692,,0.84338194
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O,2,0.5581,,0.7342606
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(=O)O,2,0.5581,,0.8794252
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(=O)O,1,0.7632,,0.9439493
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(CC(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.383,,0.84460187
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)C(=O)O,2,0.2745,,0.9408775
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(C(=O)O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.383,,0.88524556
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](C)C(=O)O)[C@H]1O,2,0.4255,,0.9714963
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C#N)C(O)=C1OC(O)[C@H](C)[C@@H]1O,2,0.2222,,0.8817869
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(CC(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,1,0.4348,,0.8571894
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(CCC(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.413,,0.9025796
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC(N)=O,1,0.619,,0.70430523
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C=C1OC(=O)[C@](C)([C@@H](CC)C(N)=O)[C@@H]1O,1,0.34,,0.8337369
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C#N)C=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.1852,,0.9274735
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C=C1OC(=O)[C@H](CC(C)CC(N)=O)[C@@H]1O,2,0.3077,,0.84171784
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H]1C=C(O)[C@@H](O)[C@@H](C)C(O)=NC1=O,2,0.2264,,0.78550863
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC[C@H]1C(=O)OC2=C(CC(N)O)O[C@H]21,2,0.2321,,0.8984764
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(N)(O)CC1=C2OC(=O)[C@H](C)[C@@H]2O1,2,0.283,,0.75361747
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(CC(N)=O)=C1OC(=O)C(C)(C)[C@@H]1O,2,0.25,,0.9100857
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(C(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,1,0.4348,,0.9947944
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC[C@@]1(C)C(=O)OC(=CC(N)=O)[C@H]1O,2,0.3077,,0.6323301
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C(N)=O)C1=C(O)[C@@H](O)[C@@H](C)C1=O,2,0.383,,0.7383891
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H]1C(=O)OC2=C[C@](C)(C(C)(N)O)O[C@H]21,2,0.2364,,0.7209018
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C)C(C(N)=O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4222,,0.7898356
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC1=C2OC(=O)[C@H](CC(N)O)[C@@H]2O1,2,0.2321,,0.9843119
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C1=C2OC(=O)[C@H](C)[C@@H]2O1)C(N)O,1,0.3333,,0.69718415
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C)[C@@H]1O)[C@@H](C)C(N)=O,1,0.4444,,0.9320846
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@]1(C(N)O)C=C2OC(=O)[C@H](C)[C@@H]2O1,1,0.2963,,0.77623904
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC=C1OC(=O)[C@](C)([C@@H](C)C(N)=O)[C@@H]1O,2,0.3137,,0.8495957
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H](C=C1OC(=O)C(C)(C)[C@@H]1O)C(N)=O,1,0.3469,,0.92690265
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC=C1OC(=O)[C@H](C)[C@@H]1OC(C)=O,2,0.36,0.1389,0.78430015
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C(=O)O)C1=C2OC(=O)[C@H](C)[C@@H]2O1,2,0.34,,0.986814
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C#N)C(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3878,,0.87871826
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H]1C2=NC(=O)[C@H](CCO)C=C(O2)[C@H]1O,2,0.2321,,0.73234737
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(=CC(N)=O)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.5,,0.73393494
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C)[C@@H]1C=C2OC(=NC1=O)[C@H](C)[C@@H]2O,2,0.2642,,0.88354194
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C)[C@@H](C#N)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4889,,0.9692434
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C#N)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3878,,0.7167156
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1=O)C(C)(C)[C@@H]2O,2,0.1964,,0.8942915
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.3269,,0.9684588
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)CO,2,0.6098,,0.9085665
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(C)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.5349,,0.9082634
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC,2,0.6579,,0.9223639
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC=C1OC(=O)[C@](C)(CC)[C@@H]1O,2,0.25,,0.86325634
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](CN)C1=C2OC(=O)[C@H](C)[C@@H]2O1,2,0.32,,0.7538277
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1O)[C@H](C)[C@@H]2O,2,0.2264,,0.93376106
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C#N)CC1OC(=O)[C@H](C)[C@@H]1O,2,0.2885,,0.8184632
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H]1CC2OC(=NC1=O)[C@H](C)[C@@H]2O,2,0.2182,,0.93768483
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C=C1OC2=NC(=O)[C@H](CC)[C@]2(C)[C@@H]1O,2,0.1964,,0.5991315
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(=C1OC(=O)[C@H](C)[C@@H]1O)[C@@H](C)C#N,2,0.3265,,0.7377161
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H]1C2=NC(=O)[C@H](C)C=C(O2)[C@H]1O,2,0.2407,,0.961995
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C#N)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.4468,,0.860048
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@@H](C#N)C=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2453,,0.9752144
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H]1C(=O)OC(=C[C@@H](C)C#N)[C@H]1O,2,0.3878,,0.95991766
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(CC#N)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3469,,0.83433664
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(C#N)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3542,,0.9279871
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H]1C=C2OC(=NC1=O)[C@H](C)[C@@H]2O,1,0.2642,,0.89337254
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@H](C#N)C=C1OC(=O)[C@H](C)[C@@H]1O,1,0.5952,,0.9229656
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@@]1(C)C(=O)OC(=CCC#N)[C@H]1O,2,0.2407,,0.9925126
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H]1C2=NC(=O)C(C)(C)C=C(O2)[C@H]1O,2,0.2264,,0.61516875
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C=C1OC(=O)[C@H](C)[C@@H]1O)CC#N,2,0.5111,,0.6876992
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC1=C2OC(=NC(=O)C1)[C@H](C)[C@@H]2O,2,0.2642,,0.7474132
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C=C1OC(=O)[C@](C)([C@H](C#N)CC)[C@@H]1O,2,0.2364,,0.82648736
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC1=C2OC(=NC(=O)[C@@H]1C)[C@H](C)[C@@H]2O,2,0.24,,0.89274186
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@@H]1C=C2OC(=NC1=O)C(C)(C)[C@@H]2O,2,0.1852,,0.9444695
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC1C=C2OC(=NC(=O)C1)[C@H](C)[C@@H]2O,2,0.2222,,0.6602876
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC=C(O)[C@@H](O)[C@@H](C)C(=O)O,2,0.1569,,0.93276787
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(O)=C1OC(O)[C@H](C)[C@@H]1O,2,0.2,0.1389,0.9158247
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(O)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3778,,0.9122286
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3778,,0.74721134
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C)CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.5,,0.7920298
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.26,,0.8460613
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCCC1OC(=O)[C@H](C)[C@@H]1O,2,0.2708,0.1389,0.96483153
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.5789,0.1389,0.90382016
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C=C1OC(=O)[C@](C)(CCC)[C@@H]1O,2,0.2157,,0.8624799
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC=C1OC(=O)[C@H](C)[C@@H]1O,1,0.5122,0.1389,0.941579
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC=C1OC(=O)C(C)(C)[C@@H]1O,2,0.2708,0.1389,0.9385836
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCC(C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3953,,0.6413103
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC1=C2OC(=O)[C@H](C)[C@@H]2O1,2,0.2708,,0.8443888
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC[C@H](C=C(O)C=O)C(N)=O,2,0.3488,,0.8516708
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,C[C@H]1C(=O)OC(=C=O)[C@H]1O,2,0.3571,0.2,0.8548371
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,NC(=O)OP(=O)(O)O,2,0.1136,,0.8605517
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,NC(O)NC(=O)O,2,0.1136,,0.7572157
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,NC(=O)NC(=O)O,2,0.119,,0.660689
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CC(=O)OC(N)=O,2,0.1429,,0.5987722
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CCCC(N)O,2,0.1429,,0.62469125
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,CNC(=O)O,2,0.1,,0.6165142
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,COC(N)=O,2,0.1842,,0.96027684
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,NC(=O)O,1,0.1389,,0.9621273
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,NC(N)=O,2,0.1429,,0.9188928
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,NCO,2,0.0811,,0.9400274
CC[C@H](C=C1OC(=O)[C@H](C)[C@@H]1O)C(N)=O,NC=O,2,0.0811,,0.96034753
