starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C(O)=CC)[C@H](C)C(=O)O,2,0.1364,,0.97482985
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C(O)=CC)[C@@H](C)C(=O)O,2,0.1364,,0.9006496
C=CC[C@H]1CC(=CC)OC1=O,C=CCC(C)=C(O)CCC(=O)O,2,0.1591,,0.9267254
C=CC[C@H]1CC(=CC)OC1=O,CC=C(O)CC=CCCC(=O)O,2,0.1111,,0.7561175
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@@]1(CC(O)=CC)OC1O,2,0.2,,0.72782826
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H](C)CC(O)=CC(=O)O,2,0.1522,,0.6174182
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H](C(=O)O)C(C)=C(C)O,2,0.1628,,0.79266745
C=CC[C@H]1CC(=CC)OC1=O,CC=C(O)C=CC[C@@H](C)C(=O)O,2,0.1087,,0.86071706
C=CC[C@H]1CC(=CC)OC1=O,C=CCCC(C(=O)O)C(O)=CC,2,0.186,,0.72728485
C=CC[C@H]1CC(=CC)OC1=O,C=C(CCCC(O)=CC)C(=O)O,2,0.1364,,0.68285525
C=CC[C@H]1CC(=CC)OC1=O,C=CCC(CC(=O)O)C(O)=CC,2,0.1818,,0.90660477
C=CC[C@H]1CC(=CC)OC1=O,C=CCCCC(O)=C(C)C(=O)O,2,0.1818,,0.86804706
C=CC[C@H]1CC(=CC)OC1=O,C=C(C)C[C@@H](CC(=C)O)C(=O)O,2,0.1136,,0.97318774
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)=C(O)C[C@H](C)C(=O)O,2,0.1304,,0.9535202
C=CC[C@H]1CC(=CC)OC1=O,C=C(O)CC(C)=C1CCC(O)O1,2,0.1429,,0.8913087
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H](C(=O)O)C(C)C(=C)O,2,0.1556,,0.9860588
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(CCC)OC1=O,2,0.4146,,0.6296584
C=CC[C@H]1CC(=CC)OC1=O,CC=C1C[C@H](C(C)CC)C(=O)O1,2,0.4615,,0.987222
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(C(C)C)OC1=O,2,0.425,,0.72331625
C=CC[C@H]1CC(=CC)OC1=O,CC=C1C[C@H](CCCC)C(=O)O1,2,0.5833,,0.9582589
C=CC[C@H]1CC(=CC)OC1=O,C=C(O)C[C@H]1CC(=CC)OC1=O,1,0.6111,,0.6812576
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=C(C)O)OC1=O,1,0.5676,,0.65476716
C=CC[C@H]1CC(=CC)OC1=O,C=CCC(CO)=C1CCC(=O)O1,2,0.25,,0.71147686
C=CC[C@H]1CC(=CC)OC1=O,C=C(O)CC1CC(=O)OC1=CC,2,0.3488,,0.6158581
C=CC[C@H]1CC(=CC)OC1=O,C=C(O)CC(C)=C1CCC(=O)O1,2,0.1957,,0.9206435
C=CC[C@H]1CC(=CC)OC1=O,C=CC1C(=C(C)O)OC(=O)[C@H]1C,2,0.2791,,0.85560423
C=CC[C@H]1CC(=CC)OC1=O,C=CCC1CC(=O)OC1=C(C)O,2,0.45,,0.9804551
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@@]1(C)CC(=C(C)O)OC1=O,2,0.2444,,0.81019646
C=CC[C@H]1CC(=CC)OC1=O,C=CCC1CC(=O)OC1=CCO,2,0.4146,,0.74605554
C=CC[C@H]1CC(=CC)OC1=O,C=CCC(C)C=C1CCC(=O)O1,2,0.2955,,0.6636677
C=CC[C@H]1CC(=CC)OC1=O,C=CCC(C)=C1C[C@H](C)C(=O)O1,2,0.3488,,0.80242956
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)[C@@H]1C(=O)OC(=C)C1C,2,0.25,,0.9540307
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@@]1(C)CC(=CC)OC1=O,2,0.4,,0.61537933
C=CC[C@H]1CC(=CC)OC1=O,C=C1C[C@H](C(C)C(=C)C)C(=O)O1,2,0.2444,,0.8240806
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)CC=C1CCC(=O)O1,2,0.2667,,0.68022275
C=CC[C@H]1CC(=CC)OC1=O,C=CCC(CC)=C1CCC(=O)O1,2,0.2667,,0.77166384
C=CC[C@H]1CC(=CC)OC1=O,C=CCC1CC(=O)OC1=C(C)C,2,0.4615,,0.72945106
C=CC[C@H]1CC(=CC)OC1=O,C=CCC1(C)CC(=O)OC1=CC,2,0.3333,,0.9021548
C=CC[C@H]1CC(=CC)OC1=O,C=CCC=C1OC(=O)[C@@H](C)C1C,2,0.3171,,0.6773317
C=CC[C@H]1CC(=CC)OC1=O,C=CC(CC)[C@H]1CC(=C)OC1=O,2,0.3256,,0.60828483
C=CC[C@H]1CC(=CC)OC1=O,C=CC1C(=CCC)OC(=O)[C@H]1C,2,0.3023,,0.7526566
C=CC[C@H]1CC(=CC)OC1=O,C=C(C)C[C@]1(C)CC(=C)OC1=O,2,0.2174,,0.85300446
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@@]1(C)C(=O)OC(=C)C1C,2,0.2727,,0.65978765
C=CC[C@H]1CC(=CC)OC1=O,C=CC1C(=CC)OC(=O)[C@H]1CC,2,0.3659,,0.8119942
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)C=C1C[C@H](C)C(=O)O1,2,0.3571,,0.7486193
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)[C@H]1CC(=CC)OC1=O,1,0.5,,0.96236396
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@]1(C)CC(=CC)OC1=O,1,0.4,,0.86083364
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=CCC)OC1=O,1,0.7059,,0.85732806
C=CC[C@H]1CC(=CC)OC1=O,C=CCCC1CC(=O)OC1=CC,2,0.4146,,0.8113411
C=CC[C@H]1CC(=CC)OC1=O,C=CCC1CC(=O)OC1=CCC,2,0.45,,0.6633909
C=CC[C@H]1CC(=CC)OC1=O,C=CC1C(=C(C)C)OC(=O)[C@H]1C,2,0.2857,,0.95912206
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)[C@]1(C)CC(=C)OC1=O,2,0.2444,,0.8061255
C=CC[C@H]1CC(=CC)OC1=O,C=CCCC(C)=C1CCC(=O)O1,2,0.2667,,0.9076558
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@@]1(C)CC(=C(C)C)OC1=O,2,0.25,,0.8409371
C=CC[C@H]1CC(=CC)OC1=O,C=CCC(C)=C1OC(=O)CC1C,2,0.3182,,0.8874778
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@@H]1C(=O)OC(=CC)C1C,1,0.4359,,0.718732
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)C1CC(=O)OC1=CC,2,0.3256,,0.91074073
C=CC[C@H]1CC(=CC)OC1=O,C=C(C)CC(C)=C1CCC(=O)O1,2,0.2,,0.9782974
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@@H]1C(=O)OC(=C)C1(C)C,2,0.375,,0.86779374
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@@H]1C(=O)OC(=C)C1CC,2,0.375,,0.61502737
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H]1CC(=C(C)C)OC1=O,1,0.5833,,0.6256188
C=CC[C@H]1CC(=CC)OC1=O,C=CCC=C1CC(C)(C)C(=O)O1,2,0.3095,,0.8348657
C=CC[C@H]1CC(=CC)OC1=O,CC=CC1C(=CC)OC(=O)[C@H]1C,2,0.2619,,0.8074078
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@@]1(C)CC(=CCC)OC1=O,2,0.2955,,0.68077934
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)C(C)=C1CCC(=O)O1,2,0.2174,,0.86194134
C=CC[C@H]1CC(=CC)OC1=O,CC=CC[C@H]1CC(=CC)OC1=O,1,0.697,,0.7073623
C=CC[C@H]1CC(=CC)OC1=O,CC=CC(C)=C1C[C@H](C)C(=O)O1,2,0.2727,,0.7157722
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@H](CO)CC(O)=CC,2,0.1591,,0.95897675
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@@H](CC(O)=CC)C(=O)O,2,0.1628,,0.95923567
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@@H](CC=CC)C(=O)O,2,0.1818,,0.8873689
C=CC[C@H]1CC(=CC)OC1=O,CCCC(C)=C1CCC(=O)O1,2,0.1778,,0.9684165
C=CC[C@H]1CC(=CC)OC1=O,C=C1C[C@H](C(C)CC)C(=O)O1,2,0.2791,,0.89765805
C=CC[C@H]1CC(=CC)OC1=O,C=CCC(C)C1CCC(=O)O1,2,0.2667,,0.9234452
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@H]1CC(=C(C)O)OC1=O,2,0.35,,0.9962578
C=CC[C@H]1CC(=CC)OC1=O,CC=C1C[C@H](C=CO)C(=O)O1,2,0.4474,,0.97439617
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)C=C1CCC(=O)O1,2,0.2558,,0.8958997
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)[C@H]1CC(=C)OC1=O,1,0.3095,,0.62090135
C=CC[C@H]1CC(=CC)OC1=O,C=CC=C1C[C@H](CC)C(=O)O1,2,0.5135,,0.82036155
C=CC[C@H]1CC(=CC)OC1=O,C=C(C)C1C(=C)OC(=O)[C@H]1C,2,0.2093,,0.80238485
C=CC[C@H]1CC(=CC)OC1=O,C=CC1C(=CC)OC(=O)[C@H]1C,1,0.359,,0.90570647
C=CC[C@H]1CC(=CC)OC1=O,C=C(C)C(C)=C1CCC(=O)O1,2,0.186,,0.8458853
C=CC[C@H]1CC(=CC)OC1=O,C=CCC1CC(=O)OC1=CC,1,0.5556,,0.9185335
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@]1(C)CC(=CC)OC1=O,2,0.3846,,0.92690635
C=CC[C@H]1CC(=CC)OC1=O,C=CCC=C1OC(=O)CC1C,2,0.3333,,0.9717382
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@]1(C)CC(=C)OC1=O,1,0.2857,,0.76686746
C=CC[C@H]1CC(=CC)OC1=O,C=CC1(C)CC(=O)OC1=CC,2,0.3171,,0.8823095
C=CC[C@H]1CC(=CC)OC1=O,C=C1C[C@](C)(C=CC)C(=O)O1,2,0.2619,,0.7215854
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@H]1CC(=CCC)OC1=O,2,0.4359,,0.9569968
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@H]1CC(=C(C)C)OC1=O,2,0.35,,0.99702567
C=CC[C@H]1CC(=CC)OC1=O,C=CCC=C1CC(C)C(=O)O1,2,0.4359,,0.6108745
C=CC[C@H]1CC(=CC)OC1=O,CC=CC(C)=C1CCC(=O)O1,2,0.2093,,0.88123906
C=CC[C@H]1CC(=CC)OC1=O,C=CC1CC(=O)OC1=C(C)C,2,0.3171,,0.8142787
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)C1CC(=O)OC1=C,2,0.2791,,0.7780015
C=CC[C@H]1CC(=CC)OC1=O,C=CCC1CC(=CC)OC1=O,2,1.0,,0.88371396
C=CC[C@H]1CC(=CC)OC1=O,C=C(C)[C@H]1CC(=CC)OC1=O,2,0.4865,,0.8849808
C=CC[C@H]1CC(=CC)OC1=O,C=CC1C(=C)OC(=O)C1(C)C,2,0.2683,,0.7235279
C=CC[C@H]1CC(=CC)OC1=O,C=C(C)CC=C1CCC(=O)O1,2,0.25,,0.7601073
C=CC[C@H]1CC(=CC)OC1=O,C=CCC(C)=C1CCC(=O)O1,1,0.2791,,0.7450437
C=CC[C@H]1CC(=CC)OC1=O,C=CC=C1CC(C)(C)C(=O)O1,2,0.2927,,0.9684729
C=CC[C@H]1CC(=CC)OC1=O,C=CC1C(=C)OC(=O)[C@H]1CC,2,0.3171,,0.8467922
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@@H]1C(=O)OC(=CC)C1C,2,0.359,,0.9200623
C=CC[C@H]1CC(=CC)OC1=O,C=CC1CC(=C(C)C)OC1=O,2,0.35,,0.92981845
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@@]1(C)CC(=CC)OC1=O,1,0.3846,,0.9137162
C=CC[C@H]1CC(=CC)OC1=O,CC(C)=C1C[C@H](C)C(=O)O1,2,0.25,,0.8241858
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@H]1CC(=CC)OC1=O,1,0.6061,,0.91538686
C=CC[C@H]1CC(=CC)OC1=O,C=CC(C)=C1CCC(=O)O1,2,0.2439,,0.8922912
C=CC[C@H]1CC(=CC)OC1=O,C=C[C@]1(C)CC(=C)OC1=O,2,0.2683,,0.9157139
C=CC[C@H]1CC(=CC)OC1=O,C=CC1CC(=O)OC1=CC,2,0.4054,,0.97680646
C=CC[C@H]1CC(=CC)OC1=O,C=C1C[C@H](C(=C)C)C(=O)O1,2,0.2683,,0.9503922
C=CC[C@H]1CC(=CC)OC1=O,CC=C(O)CCC(=O)O,2,0.1282,,0.7657557
C=CC[C@H]1CC(=CC)OC1=O,C=CCCCC(O)=CC,2,0.175,,0.94359916
C=CC[C@H]1CC(=CC)OC1=O,CC(C)=C1CCC(=O)O1,2,0.175,,0.9479105
C=CC[C@H]1CC(=CC)OC1=O,C=CC[C@@H](C)C(=O)O,2,0.175,,0.7319938
C=CC[C@H]1CC(=CC)OC1=O,CC=C=O,2,0.1212,,0.61461264
