starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
O=C1CC(=O)C(=CCO)O1,O=C(O)CC(=O)C(O)=CCO,1,0.1667,,0.73440677
O=C1CC(=O)C(=CCO)O1,O=C(O)CC(O)C(O)=C1CO1,2,0.15,,0.76120037
O=C1CC(=O)C(=CCO)O1,O=C(CC(O)O)C(O)=C1CO1,2,0.15,,0.7457396
O=C1CC(=O)C(=CCO)O1,O=C(O)CC(O)C1=C(CO)O1,2,0.175,,0.5954164
O=C1CC(=O)C(=CCO)O1,CC(=O)C(O)=CC(O)C(=O)O,2,0.0769,,0.96578306
O=C1CC(=O)C(=CCO)O1,O=C(O)CC(O)C1=CC(O)O1,2,0.119,,0.87185717
O=C1CC(=O)C(=CCO)O1,O=C(O)C=C1OC(=O)CC1O,2,0.2308,,0.7790361
O=C1CC(=O)C(=CCO)O1,O=C(O)CC1OC(=O)CC1=O,2,0.2368,,0.99011993
O=C1CC(=O)C(=CCO)O1,O=C1CC(=O)C(=CC(O)O)O1,1,0.5333,,0.83789957
O=C1CC(=O)C(=CCO)O1,O=C1CC(=O)C(=C(O)CO)O1,1,0.4375,,0.8807537
O=C1CC(=O)C(=CCO)O1,O=C(O)C=C1OC(=O)CC1=O,1,0.5333,,0.96261245
O=C1CC(=O)C(=CCO)O1,O=CC(O)=C1OC(=O)CC1=O,2,0.3939,,0.99356306
O=C1CC(=O)C(=CCO)O1,O=COC=C1OC(=O)CC1=O,2,0.4688,,0.9197344
O=C1CC(=O)C(=CCO)O1,C=C1OC(=O)C(C(=O)O)C1=O,2,0.1538,,0.9336636
O=C1CC(=O)C(=CCO)O1,O=CC1OC12OC(=O)CC2=O,2,0.2,,0.9920861
O=C1CC(=O)C(=CCO)O1,NC(=O)C=C1OC(=O)CC1=O,2,0.5161,,0.64383143
O=C1CC(=O)C(=CCO)O1,CC(C=O)=C1OC(=O)CC1=O,2,0.3824,,0.99072134
O=C1CC(=O)C(=CCO)O1,CC(=O)C=C1OC(=O)CC1=O,2,0.5161,,0.96482855
O=C1CC(=O)C(=CCO)O1,O=C(CCO)C(O)=CCO,2,0.2,,0.63493
O=C1CC(=O)C(=CCO)O1,O=CCC1OC(=O)CC1=O,2,0.2432,,0.97962826
O=C1CC(=O)C(=CCO)O1,NCC=C1OC(=O)CC1=O,2,0.6429,,0.9627176
O=C1CC(=O)C(=CCO)O1,O=CC=C1OC(=O)CC1=O,1,0.5172,,0.9698691
O=C1CC(=O)C(=CCO)O1,O=C=C=C1OC(=O)CC1=O,2,0.3333,,0.941262
O=C1CC(=O)C(=CCO)O1,N#CC=C1OC(=O)CC1=O,2,0.4839,,0.9236791
O=C1CC(=O)C(=CCO)O1,C=C(O)C(=O)CC(=O)O,2,0.0857,,0.95578635
O=C1CC(=O)C(=CCO)O1,O=C1CC(=O)C(=CO)O1,2,0.5926,,0.8793
O=C1CC(=O)C(=CCO)O1,O=C=C1OC(=O)CC1=O,2,0.3548,,0.99353325
O=C1CC(=O)C(=CCO)O1,O=C(O)C(O)=CCO,2,0.1875,,0.66724706
O=C1CC(=O)C(=CCO)O1,CC(=O)C(O)=CCO,2,0.1765,,0.9380689
O=C1CC(=O)C(=CCO)O1,C=C1OC(=O)CC1=O,1,0.3793,,0.9103464
