starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCCC(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.3273,,0.9144782
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC(=C(O)C[C@H](C)C(=O)O)c1ccc[nH]1,2,0.2333,,0.9770123
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,O=C1CCC(=C(CCCO)c2ccc[nH]2)O1,2,0.25,,0.95334756
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC(C(O)=Cc1ccc[nH]1)[C@H](C)C(=O)O,2,0.2807,,0.99943477
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC(C(O)=Cc1ccc[nH]1)[C@@H](C)C(=O)O,2,0.2807,,0.9887307
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C[C@H](CC=CC(O)=Cc1ccc[nH]1)C(=O)O,2,0.2759,,0.85839313
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=C(O)CC(=C1CCC(O)O1)c1ccc[nH]1,2,0.2258,,0.84320146
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=C(O)CCC(=O)O)c1ccc[nH]1,2,0.2632,,0.96621966
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,1,0.3214,,0.91739774
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC[C@H](C(=O)O)c1c[nH]c(C=C(C)O)c1,2,0.1746,,0.7562191
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=C(C[C@@H](C)C(=O)O)C(O)=Cc1ccc[nH]1,2,0.2759,,0.94382954
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC[C@@]1(CC(O)=Cc2ccc[nH]2)OC1O,2,0.3393,,0.63336945
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC[C@@H](CC(O)=Cc1ccc[nH]1)C(N)=O,2,0.3103,,0.7726175
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=C(O)CC(=C1CCC(=O)O1)c1ccc[nH]1,2,0.2712,,0.9263988
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=C(O)CC1CC(=O)OC1=Cc1ccc[nH]1,2,0.4717,,0.643664
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC[C@H](CO)CC(O)=Cc1ccc[nH]1,2,0.3036,,0.93672025
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=C[C@@H](CC(O)=Cc1ccc[nH]1)C(=O)O,2,0.3091,,0.97757065
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CCCC(=C1CCC(=O)O1)c1ccc[nH]1,2,0.2542,,0.97895205
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCC(c1ccc[nH]1)C1CCC(=O)O1,2,0.3276,,0.6856469
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC[C@@H](CC=Cc1ccc[nH]1)C(=O)O,2,0.3273,,0.7131274
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC1CC(=Cc2ccc(C)[nH]2)OC1=O,2,0.4231,,0.66404486
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC1C(=Cc2ccc[nH]2)OC(=O)[C@H]1C,1,0.48,,0.9640501
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCC1CC(=O)OC1=Cc1ccc[nH]1,1,0.6522,,0.9344113
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=C(C)C(=C1CCC(=O)O1)c1ccc[nH]1,2,0.2586,,0.7677116
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC1CC(=O)OC1=Cc1cc(C)c[nH]1,2,0.2931,,0.6028785
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC1C(=O)OC(=Cc2ccc[nH]2)C1C,2,0.48,,0.7384883
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCC1CC(=Cc2ccc[nH]2)OC1=O,2,1.0,,0.944381
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC1CC(=O)OC1=Cc1ccc(C)[nH]1,2,0.2982,,0.8455406
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC(=C1CCC(=O)O1)c1ccc(C)[nH]1,2,0.2,,0.71621543
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCc1ccc(C=C2CCC(=O)O2)[nH]1,1,0.3273,,0.95498943
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=C1CCC(=O)O1)c1ccc[nH]1,1,0.3393,,0.9873799
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=C1CCC(=O)O1)c1cc[nH]c1,2,0.25,,0.8230639
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=Cc1ccc(C=C2OC(=O)CC2C)[nH]1,2,0.2857,,0.94452024
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=Cc1c[nH]c(C=C2OC(=O)CC2C)c1,2,0.2759,,0.9373629
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=Cc1cc(C)[nH]c1C=C1CCC(=O)O1,2,0.2167,,0.75751
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,CC=CC(=C1CCC(=O)O1)c1ccc[nH]1,2,0.2542,,0.8337968
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=Cc1c[nH]c(C(C)=C2CCC(=O)O2)c1,2,0.1935,,0.6952118
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC1(C)CC(=O)OC1=Cc1ccc[nH]1,2,0.4423,,0.932505
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC1CC(=C(C)c2ccc[nH]2)OC1=O,2,0.3818,,0.88093364
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC1CC(=O)OC1=C(C)c1ccc[nH]1,2,0.3571,,0.76902264
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC(=C1OC(=O)CC1C)c1ccc[nH]1,2,0.3393,,0.8765898
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=Cc1c(C)c[nH]c1C=C1CCC(=O)O1,2,0.2373,,0.62017465
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=Cc1cc[nH]c1C=C1OC(=O)CC1C,2,0.2931,,0.7949584
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=Cc1cc(C=C2CCC(=O)O2)[nH]c1C,2,0.2632,,0.6768982
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCc1c[nH]c(C=C2CCC(=O)O2)c1,1,0.3214,,0.7264737
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=Cc1ccc(C=C2CCC(=O)O2)[nH]1,2,0.3077,,0.9445329
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC(=C1CCC(=O)O1)c1ccc[nH]1,2,0.3148,,0.90519816
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=C[C@H]1CC(=Cc2ccc[nH]2)OC1=O,1,0.6977,,0.9587725
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=Cc1c[nH]c(C=C2CCC(=O)O2)c1,2,0.2963,,0.9111946
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CC1CC(=O)OC1=Cc1ccc[nH]1,2,0.5208,,0.99567896
C=CC[C@H]1CC(=Cc2ccc[nH]2)OC1=O,C=CCCCC(O)=Cc1ccc[nH]1,2,0.3269,,0.9066462
