starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(O)CCC(=C1OC(=O)CC1=O)C(C)C,2,0.1765,,0.9101716
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(O)CC(=C1OC(=O)CC1=O)C(C)C,2,0.1923,,0.9429666
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(O)=C1OC(=O)[C@H](CC(C)CC)C1=O,2,0.3191,,0.9457751
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C)(C)C(O)=C1OC(=O)CC1=O,2,0.2157,,0.93442774
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC[C@H]1C(=O)OC(=C(O)C(C)C)C1=O,1,0.55,,0.6342871
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC[C@H]1C(=O)OC(=C(O)C(C)(C)CC)C1=O,2,0.2766,,0.8067336
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C(O)=C1OC(=O)[C@H](CC)C1=O,2,0.3478,,0.96647716
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC1(C(C)C)OC12OC(=O)CC2=O,2,0.24,,0.70276386
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(O)=C1OC(=O)[C@H](CCC(C)C)C1=O,2,0.3778,,0.9244186
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@@]1(C)C(=O)OC(=C(O)C(C)C)C1=O,2,0.22,,0.8294312
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@H]1C(=O)OC2(OC2(C)C(C)C)C1=O,2,0.3191,,0.63406867
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@H]1C(=O)OC(=C(O)C(C)(C)C)C1=O,2,0.3636,,0.7542345
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC1OC(=O)[C@H](CCC(C)C)C1=O,2,0.3111,,0.8555898
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)[C@H]1C(=O)OC(CC(C)C)C1=O,2,0.234,,0.9072513
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)CC1OC(=O)[C@H](CC(C)C)C1=O,2,0.2558,,0.87929446
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC[C@H]1C(=O)OC(CC(C)C)C1=O,1,0.4286,,0.5933677
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)CCCCC[C@@H]1C(=O)COC1=O,2,0.3043,,0.81392133
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(CC(C)C)C[C@@H]1C(=O)COC1=O,2,0.2449,,0.95912766
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)CC(C)CC[C@@H]1C(=O)COC1=O,2,0.25,,0.7953742
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@]1(C)C(=O)OC(CC(C)C)C1=O,2,0.2245,,0.8156254
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC[C@H]1C(=O)OC(CC(C)(C)CC)C1=O,2,0.2083,,0.7268035
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C)CC1OC(=O)[C@H](C)C1=O,2,0.3043,,0.81543493
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C[C@H]1C(=O)OC(C)C1=O)C(C)C,2,0.2553,,0.72679716
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C(C)C)C1OC(=O)[C@H](C)C1=O,2,0.2553,,0.6596575
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C(C)C)C1OC(=O)CC1=O,2,0.2708,,0.95381755
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(CC(C)C)[C@@H]1C(=O)COC1=O,2,0.2449,,0.7872857
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@@]1(C)C(=O)OC(CC(C)C)C1=O,2,0.2245,,0.8156254
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCCC(C)CC1OC(=O)CC1=O,2,0.2708,,0.9879211
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@H]1C(=O)OC(CC(C)CC)C1=O,2,0.3043,,0.8976078
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@H]1C(=O)OC(C(C)C(C)C)C1=O,2,0.3182,,0.89727926
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C)(C)CC1OC(=O)CC1=O,2,0.22,,0.98805016
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)CC1OC(=O)[C@H](CC)C1=O,2,0.2766,,0.8798266
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC[C@H]1C(=O)OC(CCC)C1=O,2,0.3571,,0.6810484
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)CCCC[C@H]1C(=O)OC(C)C1=O,2,0.3111,,0.59490925
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C(C)C)C1OC(=O)[C@H](CC)C1=O,2,0.2609,,0.93572646
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC1OC(=O)[C@H](CC(C)CC)C1=O,2,0.3043,,0.90847504
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC1OC(=O)[C@H](C(C)CCC)C1=O,2,0.2826,,0.70957845
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)(C)CC1OC(=O)[C@H](C)C1=O,2,0.2041,,0.95656455
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)=C1OC(=O)[C@H](CC(C)C)C1=O,2,0.3333,,0.6639936
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C(CC)=C1OC(=O)CC1=O,2,0.22,,0.70889443
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C(C)CCC=C1OC(=O)CC1=O,2,0.2245,,0.65060186
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(CC=C1OC(=O)CC1=O)C(C)C,2,0.2449,,0.72450644
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(CC(C)CC)=C1OC(=O)CC1=O,2,0.1961,,0.9280367
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC1C(=O)OC(=CC(C)C)C1=O,2,1.0,,0.8148605
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(=C1OC(=O)CC1=O)C(C)C,1,0.2766,,0.9381741
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(=C1OC(=O)C(C)(C)C1=O)C(C)C,2,0.2083,,0.7422116
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)CC(=C1OC(=O)CC1=O)C(C)C,2,0.1837,,0.94913757
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(CC)=C1OC(=O)C(C)C1=O,2,0.3043,,0.82999647
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C(C)=C1OC(=O)[C@H](C)C1=O,2,0.2979,,0.75731164
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)CCC(C)C=C1OC(=O)CC1=O,2,0.2553,,0.8321836
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C)C(C)=C1OC(=O)CC1=O,2,0.2653,,0.96416414
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C=C1OC(=O)[C@H](CC(C)C)C1=O,1,0.6286,,0.78179055
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(=C1OC(=O)[C@H](CC)C1=O)C(C)C,1,0.3409,,0.8999606
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C=C1OC(=O)[C@H](CC)C1=O,1,0.5385,,0.6803141
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCCC(C)C=C1OC(=O)CC1=O,1,0.3478,,0.8789558
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(CCC)=C1OC(=O)[C@H](C)C1=O,2,0.2727,,0.621714
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCCCC(C)=C1OC(=O)CC1=O,2,0.2292,,0.7793218
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC1C(=O)OC(=C(C)C(C)C)C1=O,2,0.4286,,0.96450037
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C=C1OC(=O)CC1=O)CCC,2,0.2889,,0.692372
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)CC,2,0.2245,,0.96656114
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(=C1OC(=O)[C@H](C)C1=O)C(C)C,1,0.3043,,0.925898
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)C(C)=C1OC(=O)[C@H](CC)C1=O,2,0.3333,,0.6998654
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)[C@H]1C(=O)OC(=CC(C)C)C1=O,1,0.5526,,0.8526503
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)C(=C1OC(=O)CC1=O)C(C)C,2,0.2083,,0.9552845
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)C=C1OC(=O)C(CC)C1=O,2,0.5385,,0.88575834
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@H]1C(=O)OC(=C(C)C(C)C)C1=O,1,0.4286,,0.90856016
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C)C=C1OC(=O)[C@H](C)C1=O,1,0.5122,,0.6047488
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(CCC(C)C)=C1OC(=O)CC1=O,2,0.2,,0.8889668
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)CCCC=C1OC(=O)CC1=O,2,0.26,,0.6683951
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC=C1OC(=O)[C@H](C(CC)C(C)C)C1=O,2,0.3636,,0.7807282
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)(C)C(C)=C1OC(=O)CC1=O,2,0.1765,,0.88415045
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(C)CC(C)C=C1OC(=O)CC1=O,2,0.2708,,0.69559246
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)=C1OC(=O)[C@H](CCC)C1=O,2,0.3721,,0.68290436
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC[C@]1(C)C(=O)OC(=C(C)C(C)C)C1=O,2,0.2041,,0.66040057
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC1C(=O)OC(=CC(C)CC)C1=O,2,0.6216,,0.867948
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(CCC)=C1OC(=O)CC1=O,2,0.234,,0.9750607
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC[C@H]1C(=O)OC(=C(C)C(C)(C)C)C1=O,2,0.2889,,0.63283217
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)CCCCC=C1OC(=O)CC1=O,2,0.2449,,0.86019456
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C=C1OC(=O)CC1=O)C(C)C,2,0.2979,,0.62258756
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(=C1OC(=O)C(CC)C1=O)C(C)C,2,0.3409,,0.91838264
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCC(C)C=C1OC(=O)C(C)C1=O,2,0.5122,,0.7902803
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(=C1OC(=O)CC1=O)C(C)(C)C,2,0.1837,,0.7310476
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C(=C1OC(=O)[C@H](C)C1=O)C(C)C,2,0.2619,,0.9169685
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCCCCC=C1OC(=O)CC1=O,2,0.2826,,0.6165143
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCCCC(CC)=C1OC(=O)CC1=O,2,0.2292,,0.94436526
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(CC)=C1OC(=O)[C@H](CC)C1=O,2,0.3111,,0.6462153
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC(=C1OC(=O)[C@H](C)C1=O)C(C)CC,2,0.2766,,0.8140707
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=C1OC(=O)C(C(C)CCCCC)C1=O,2,0.3556,,0.8564288
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC=C1OC(=O)C(CCCCC)C1=O,2,0.5946,,0.6080119
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(C)CCC=C1OC(=O)CC1=O,2,0.2653,,0.63376725
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(=C1OC(=O)[C@H](C(C)C)C1=O)C(C)C,2,0.2444,,0.82443154
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCCC(=C1OC(=O)C(C)C1=O)C(C)C,2,0.3043,,0.95753044
CCCC[C@H]1C(=O)OC(=CC(C)C)C1=O,CCC[C@H]1C(=O)OC(=C(CC)CC)C1=O,2,0.3902,,0.6749477
