starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCC=C1C[C@H](C)C(=O)O1,CCCCC1C[C@H](C)C(=O)O1,2,0.3077,,0.9813657
CCC=C1C[C@H](C)C(=O)O1,CC(C)CC1C[C@H](C)C(=O)O1,2,0.2821,,0.97051805
CCC=C1C[C@H](C)C(=O)O1,CCCC1OC(=O)[C@@H](C)C1C,2,0.2632,,0.9710933
CCC=C1C[C@H](C)C(=O)O1,CCCC1C[C@H](CC)C(=O)O1,2,0.2821,,0.9731416
CCC=C1C[C@H](C)C(=O)O1,CCC(C)C1C[C@H](C)C(=O)O1,2,0.3514,,0.9884598
CCC=C1C[C@H](C)C(=O)O1,CC(O)=C1CC(C)(C)C(=O)O1,2,0.1707,,0.9708449
CCC=C1C[C@H](C)C(=O)O1,CCC1OC12C[C@H](C)C(=O)O2,1,0.3333,,0.63426137
CCC=C1C[C@H](C)C(=O)O1,C=C1C[C@](C)(C(C)O)C(=O)O1,2,0.1591,,0.6237614
CCC=C1C[C@H](C)C(=O)O1,CC1(C)CC(=CCO)OC1=O,2,0.275,,0.7894319
CCC=C1C[C@H](C)C(=O)O1,CC(O)C=C1C[C@H](C)C(=O)O1,1,0.5294,,0.7857267
CCC=C1C[C@H](C)C(=O)O1,CC[C@H]1CC(=C(C)O)OC1=O,2,0.3421,,0.87964076
CCC=C1C[C@H](C)C(=O)O1,CCC(O)=C1C[C@H](C)C(=O)O1,1,0.4571,,0.95105076
CCC=C1C[C@H](C)C(=O)O1,CC(O)=C1OC(=O)[C@@H](C)C1C,2,0.2432,,0.9835792
CCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CCO)C(=O)O1,2,0.359,,0.63854104
CCC=C1C[C@H](C)C(=O)O1,CCC(CC)=C1CCC(=O)O1,2,0.2368,,0.7715179
CCC=C1C[C@H](C)C(=O)O1,CC(C)=C1CC(C)(C)C(=O)O1,2,0.175,,0.9458993
CCC=C1C[C@H](C)C(=O)O1,CCC=C1OC(=O)[C@@H](C)C1C,1,0.4545,,0.6774257
CCC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1C,2,0.3611,,0.9053591
CCC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@](C)(CC)C1C,2,0.25,,0.8499445
CCC=C1C[C@H](C)C(=O)O1,C=C1C[C@](C)(C(C)C)C(=O)O1,2,0.1667,,0.8204689
CCC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1(C)C,2,0.2632,,0.8992608
CCC=C1C[C@H](C)C(=O)O1,CC(C)C=C1C[C@H](C)C(=O)O1,1,0.5625,,0.9556068
CCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](C(C)C)C(=O)O1,2,0.3514,,0.8981875
CCC=C1C[C@H](C)C(=O)O1,C=C1C[C@](C)(CCC)C(=O)O1,2,0.2143,,0.60303
CCC=C1C[C@H](C)C(=O)O1,CCC(C)C=C1CCC(=O)O1,2,0.275,,0.59499097
CCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CCC)C(=O)O1,2,0.4054,,0.8566092
CCC=C1C[C@H](C)C(=O)O1,CCC=C1CC(C)(C)C(=O)O1,1,0.4286,,0.93749386
CCC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)C(C)(C)C1C,2,0.2308,,0.8270314
CCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@](C)(CC)C(=O)O1,2,0.275,,0.7483743
CCC=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](CC)C(=O)O1,1,0.6667,,0.6993883
CCC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@H](C)C1(C)CC,2,0.2821,,0.6392953
CCC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1CC,2,0.3514,,0.64770025
CCC=C1C[C@H](C)C(=O)O1,CCC(C)=C1C[C@H](C)C(=O)O1,1,0.4571,,0.7317166
CCC=C1C[C@H](C)C(=O)O1,CC(C)=C1OC(=O)[C@@H](C)C1C,2,0.25,,0.9695668
CCC=C1C[C@H](C)C(=O)O1,CC(=O)C=C1C[C@H](C)C(=O)O1,2,0.5455,,0.98183286
CCC=C1C[C@H](C)C(=O)O1,CCC1C[C@H](CC)C(=O)O1,2,0.3056,,0.9443169
CCC=C1C[C@H](C)C(=O)O1,CCC1C(C)OC(=O)[C@H]1C,2,0.3143,,0.77767336
CCC=C1C[C@H](C)C(=O)O1,CC(C)C1C[C@H](C)C(=O)O1,2,0.2778,,0.9442697
CCC=C1C[C@H](C)C(=O)O1,CCC[C@H]1CC(C)OC1=O,2,0.2895,,0.9320283
CCC=C1C[C@H](C)C(=O)O1,CCC1CC(C)(C)C(=O)O1,2,0.2632,,0.96045697
CCC=C1C[C@H](C)C(=O)O1,CCCC1COC(=O)[C@H]1C,2,0.2895,,0.9868396
CCC=C1C[C@H](C)C(=O)O1,CCC1OC(=O)[C@@H](C)C1C,2,0.3143,,0.82279927
CCC=C1C[C@H](C)C(=O)O1,CCCC1C[C@H](C)C(=O)O1,1,0.3243,,0.9843374
CCC=C1C[C@H](C)C(=O)O1,CC[C@@]1(C)CC(C)OC1=O,2,0.2564,,0.7249465
CCC=C1C[C@H](C)C(=O)O1,CCC1(C)C[C@H](C)C(=O)O1,2,0.3243,,0.78189635
CCC=C1C[C@H](C)C(=O)O1,CCC[C@@]1(C)CCOC1=O,2,0.1951,,0.876017
CCC=C1C[C@H](C)C(=O)O1,CC(O)=C1C[C@H](C)C(=O)O1,2,0.4118,,0.9502573
CCC=C1C[C@H](C)C(=O)O1,C=C1C[C@](C)(CC)C(=O)O1,1,0.225,,0.7428643
CCC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)[C@@H](C)C1C,1,0.2857,,0.8773429
CCC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@H](C)C1(C)C,2,0.2432,,0.7646608
CCC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@H](C)C1CC,1,0.3333,,0.65904075
CCC=C1C[C@H](C)C(=O)O1,CCC(C)=C1CCC(=O)O1,2,0.2308,,0.66438633
CCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](CC)C(=O)O1,1,0.4706,,0.8691865
CCC=C1C[C@H](C)C(=O)O1,C=C1C[C@@](C)(CC)C(=O)O1,2,0.225,,0.66266286
CCC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)C(C)(C)C1C,2,0.2105,,0.9151677
CCC=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1C,2,0.3429,,0.61228716
CCC=C1C[C@H](C)C(=O)O1,CC(C)=C1C[C@H](C)C(=O)O1,1,0.4242,,0.74761903
CCC=C1C[C@H](C)C(=O)O1,CC=C1CC(C)(C)C(=O)O1,1,0.2368,,0.96886706
CCC=C1C[C@H](C)C(=O)O1,CC=C1OC(=O)CC1CC,2,0.3514,,0.7279773
CCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](C)C(=O)O1,1,0.6207,,0.87506926
CCC=C1C[C@H](C)C(=O)O1,C=C1CC(C)(C)C(=O)O1,2,0.1842,,0.8079793
CCC=C1C[C@H](C)C(=O)O1,C[C@H]1CC(=C=O)OC1=O,2,0.4242,,0.62218964
