starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)[C@@H](N)CCNC=O)OC1=O,2,0.5185,,0.61121005
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(N)C(=O)NCCC=C1C=C(OC)C(=O)O1,2,0.5273,,0.89589757
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC[C@@H](C)C[C@H](N)C(=O)NC)C(=O)O1,2,0.3387,,0.77244717
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)CCCNC(=O)CN)OC1=O,2,0.3667,,0.7411494
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@](C)(CN)C(C)NC=O)OC1=O,2,0.431,,0.8618317
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC([C@H](C)N)[C@@H](C)CNC=O)C(=O)O1,2,0.3443,,0.63860023
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C[C@H](C)N)NC=O)OC1=O,2,0.4561,,0.6231285
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC[C@@H](C)CNC(=O)CN)OC1=O,2,0.5273,,0.6308745
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C([C@H](C)N)C(=CCCCNC=O)OC1=O,2,0.2857,,0.63691175
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC(=O)CN)=C1OC(=O)C(OC)=C1C,2,0.254,,0.6738099
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=CCCNC(=O)C(C)N)OC1=O,2,0.5273,,0.90944755
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(C)(CN)NC=O)OC1=O,2,0.5091,,0.8204398
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(NC(C)=O)[C@H](C)N)OC1=O,2,0.5091,,0.85535085
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(=O)C=C1C=C(OC[C@H](C)N)C(=O)O1,2,0.4237,,0.9263971
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1OC(=O)C(OC)=C1[C@H](C)N)NC=O,2,0.2903,,0.7353671
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)C[C@H](C=C1C=C(OC)C(=O)O1)CCN,2,0.5,,0.7525852
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OC[C@@](C)(N)CNC=O)C(=O)O1,2,0.2969,,0.71443
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=CCCNC(=O)[C@H](C)N)OC1=O,1,0.4211,,0.59435385
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(NC=O)C(=C1C=C(OC)C(=O)O1)[C@H](C)N,2,0.431,,0.8800906
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=CCCCNC(=O)CN)OC1=O,2,0.2656,,0.86359864
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@H](CNC=O)C[C@@H](C)N)OC1=O,2,0.537,,0.8552814
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@H](CNC=O)C[C@H](C)N)OC1=O,1,0.537,,0.9518966
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)CC(C)NC(=O)CN)OC1=O,2,0.3898,,0.95633227
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1OC(=O)C(OC)=C1C)NC(=O)CN,2,0.2857,,0.9490908
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)NC(=O)CCN)OC1=O,2,0.4821,,0.7502318
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@](C)(N)C(=O)NCC=C1C=C(OC)C(=O)O1,2,0.4561,,0.78162664
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCCNC(=O)CCN)OC1=O,2,0.4561,,0.7578138
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC=C1C=C(OCCCNC(=O)[C@H](C)N)C(=O)O1,2,0.537,,0.7300631
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(OC)=C1C[C@H](N)C(=O)NC,2,0.3065,,0.69552183
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)C(CN)NC=O,2,0.4561,,0.6814616
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@](C)(CNC=O)[C@H](C)N)OC1=O,1,0.4561,,0.6996164
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCNC(=O)C(N)[C@H](C)C=C1C=C(OC)C(=O)O1,2,0.64,,0.9198622
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(OC)=C1C(NC=O)[C@H](C)N,2,0.2698,,0.7543696
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(=O)NC[C@H](C)N)OC1=O,2,0.7083,,0.84767133
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=C(C)CNC(=O)[C@H](C)N)OC1=O,2,0.4107,,0.600988
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C(C)NC=O)[C@H](C)N)OC1=O,2,0.5094,,0.64991605
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OC(CNC=O)[C@H](C)N)C(=O)O1,2,0.3833,,0.82455623
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(=C1C=C(O)C(=O)O1)[C@@H](C)CNC(=O)[C@H](C)N,2,0.4364,,0.7271674
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)[C@H](C)N,1,0.463,,0.63714564
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCCNC(=O)[C@H](C)N)OC1=O,1,0.6471,,0.8547832
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)[C@@H](C)CNC(=O)CN)OC1=O,1,0.4386,,0.8703452
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C[C@H](N)C(=O)NC)=C1C=C(OC)C(=O)O1,2,0.4138,,0.77137244
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O,1,0.4643,,0.71821105
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCOC1=CC(=CCCNC(=O)CN)OC1=O,2,0.3548,,0.89197516
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)C(=C1C=C(OC)C(=O)O1)[C@@H](C)CCN,2,0.3898,,0.8812663
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](C=C1C=C(OCCCN)C(=O)O1)CNC=O,2,0.4821,,0.643615
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C([C@H](C)N)C(=CCCNC(C)=O)OC1=O,2,0.3279,,0.82209706
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC[C@@H](C)CNC(=O)CN)=C1C,2,0.2656,,0.668294
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OCCC(C)NC(=O)[C@H](C)N)C(=O)O1,2,0.3966,,0.76929456
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=C[C@@](C)(CN)CNC=O)OC1=O,2,0.2121,,0.84052765
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)C[C@H](N)C(=O)NC,2,0.3115,,0.64325583
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(CN)C(=C[C@@H](C)C(C)NC=O)OC1=O,2,0.2787,,0.77472895
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C)NC(=O)C(N)C=C1C=C(OC)C(=O)O1,2,0.5962,,0.95288825
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC[C@H](N)CCCNC=O)OC1=O,2,0.431,,0.7878932
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(OCCNC=O)=C1[C@H](C)N,2,0.2273,,0.81248665
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C([C@H](C)N)C(=C[C@@H](C)CNC=O)OC1=O,1,0.3621,,0.725376
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@](C)(N)[C@@H](C)CNC=O)OC1=O,2,0.4561,,0.67917496
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1C(C)(C)CNC(=O)CN,2,0.2581,,0.83196896
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(CN)OC1=CC(=C[C@@H](C)CNC=O)OC1=O,2,0.4909,,0.793373
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@@H](C)C(N)C(=O)NC)OC1=O,2,0.4909,,0.79144835
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC[C@H](N)C(=O)NCC=C1C=C(OC)C(=O)O1,2,0.5273,,0.92661995
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)(C)NC(=O)[C@H](C)N)OC1=O,2,0.5882,,0.7287627
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC[C@@H](C)CNC(=O)CCN)C(=O)O1,2,0.3387,,0.87980294
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@@H](C)CNC(=O)CN)OC1=O,1,0.5849,,0.77703106
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(N)C(=O)NCC(C)C)OC1=O,2,0.7083,,0.8323201
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)C(N)[C@H](C)C=C1OC(=O)C(OC)=C1C,2,0.3448,,0.70125747
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCC(C=C1C=C(OC)C(=O)O1)NC(=O)CN,2,0.5,,0.9200546
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=CCCNC(=O)C(C)N)OC1=O,2,0.4211,,0.881697
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(CCNC(C)=O)[C@H](C)N)OC1=O,2,0.4643,,0.9520701
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC=C1C=C(OCCNC(=O)[C@@H](N)CC)C(=O)O1,2,0.4237,,0.7218067
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)CC(N)[C@H](C)C=C1C=C(OC)C(=O)O1,2,0.5769,,0.7899118
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(CN)[C@@H](C)CNC(C)=O)OC1=O,2,0.4386,,0.9861626
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OCCNC(=O)[C@@H](N)CCC)C(=O)O1,2,0.3333,,0.845521
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C(C)CNC(=O)[C@H](C)N)OC1=O,2,0.4386,,0.73681784
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CC=C1C=C(OC)C(=O)O1)NC(=O)CN,2,0.4483,,0.92331594
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(NC=O)[C@H](C)C=C1C=C(OCCN)C(=O)O1,2,0.3966,,0.9257164
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OCC[C@@H](C)CNC(=O)CN)C(=O)O1,2,0.3387,,0.81367946
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OC[C@@H](N)CCNC=O)C(=O)O1,2,0.3387,,0.80267394
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCNC(=O)C(C)CN)OC1=O,2,0.5273,,0.73591006
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C([C@H](C)N)[C@@H](C)CNC=O)OC1=O,1,0.4643,,0.95075905
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1CCCNC(=O)[C@H](C)N,2,0.3966,,0.74231344
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C(CC)CNC(=O)CN)OC1=O,2,0.2857,,0.905708
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C[C@@H](CCN)CNC=O)OC1=O,2,0.377,,0.8733021
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@](C)(CCN)CNC=O)OC1=O,2,0.3966,,0.7198624
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COc1cc2oc1=N[C@@H](C)C(O)NC[C@H](C)C=2O,2,0.1096,,0.67054963
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(CCNC=O)[C@H](C)N)OC1=O,2,0.5091,,0.6281342
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)C(C)NC(=O)CN,2,0.2951,,0.9546048
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=C(C)C(=CCCNC(=O)CN)OC1=O,2,0.2273,,0.8709585
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)[C@](C)(N)CNC=O)OC1=O,2,0.4821,,0.83587617
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@H](N)CCC=C1C=C(OCCNC=O)C(=O)O1,2,0.3548,,0.8633892
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)C(NC=O)[C@H](C)N)OC1=O,1,0.5192,,0.8912637
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)NC(=O)C(C)(C)N)OC1=O,2,0.5385,,0.7594472
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C(C)CCNC(=O)CN)OC1=O,2,0.2812,,0.89907026
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C(C)NC=O)[C@H](C)N)OC1=O,2,0.5094,,0.69962555
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C([C@@H](C)CNC=O)C(=C[C@H](C)N)OC1=O,2,0.322,,0.9174692
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@](C)(CCN)CNC=O)OC1=O,2,0.3966,,0.6791281
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C=C1C=C(OC[C@H](C)N)C(=O)O1)NC=O,2,0.4068,,0.9385331
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=CC(C)NC(=O)[C@H](C)N)OC1=O,2,0.3929,,0.8162567
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)[C@H](C)N,2,0.5472,,0.8128397
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=C(CN)[C@@H](C)CNC=O)OC1=O,2,0.3125,,0.91190195
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(NC=O)[C@H](C)[C@H](C)N)OC1=O,2,0.5094,,0.78353876
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)CCNC(=O)[C@H](C)N)OC1=O,1,0.5472,,0.78095734
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(CNC=O)[C@H](C)N)OC1=O,2,0.4821,,0.8600228
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OCC(C)NC(=O)CN)C(=O)O1,2,0.377,,0.8618937
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(NC=O)C(C)[C@H](C)N)OC1=O,2,0.5094,,0.8828444
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(=C1C=C(OC)C(=O)O1)C(C)NC(=O)CN,2,0.3898,,0.943641
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(CC=C1C=C(OC[C@H](C)N)C(=O)O1)NC=O,2,0.3667,,0.797273
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](CC)CNC(=O)CN,2,0.2857,,0.70864373
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@H](CNC=O)C(C)CN)OC1=O,2,0.5185,,0.7555152
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(CNC(=O)CN)C(=CC(C)C)OC1=O,2,0.3333,,0.83181703
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@](C)(CNC=O)[C@H](C)N,2,0.2698,,0.64750654
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCC(C)CNC(=O)CN)OC1=O,2,0.5273,,0.90994763
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(=C1C=C(OC)C(=O)O1)[C@@H](N)CCNC=O,2,0.377,,0.65933686
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(OC1=CC(=CCCNC=O)OC1=O)[C@H](C)N,2,0.3667,,0.7056045
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(C)=C1C=C(OCCNC(=O)CN)C(=O)O1,2,0.2812,,0.6808601
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC[C@@H](CNC=O)[C@H](C)N)OC1=O,2,0.4821,,0.79777455
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC)=C1[C@@H](C)CNC(=O)CCN,2,0.3115,,0.9013918
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CCNC(=O)CN)=C1C=C(OC)C(=O)O1,2,0.3667,,0.8331681
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(CC[C@H](C)N)NC=O)OC1=O,2,0.5185,,0.88103646
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](C)CCNC(=O)CN)OC1=O,2,0.6154,,0.8909026
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(C)CCNC(=O)CCN)OC1=O,2,0.3793,,0.876482
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1OC(=O)C(OC)=C1CN)CNC=O,2,0.2656,,0.88319296
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CNC(=O)[C@@H](N)C[C@H](C)C=C1C=C(OC)C(=O)O1,1,0.66,,0.8176001
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OCCNC(=O)CCN)C(=O)O1,2,0.3607,,0.8439459
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCCNC(=O)C(N)C=C1OC(=O)C(OC)=C1C,2,0.35,,0.6119813
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OCCNC(=O)[C@H](C)N)C(=O)O1,1,0.5273,,0.68990684
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC[C@H](N)C(=O)NC(C)C)OC1=O,2,0.5472,,0.8760931
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](CCCN)CNC=O)OC1=O,2,0.4737,,0.80043256
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(=O)NCCC[C@H](C)N)OC1=O,2,0.5273,,0.9244856
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C(CC(C)NC=O)[C@H](C)N)OC1=O,2,0.4386,,0.7196813
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC=C1OC(=O)C(OCCNC(=O)[C@H](C)N)=C1C,2,0.3729,,0.8710872
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OCCCCNC(=O)[C@H](C)N)C(=O)O1,2,0.4386,,0.6681859
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1OC(=O)C(OCCNC(=O)CN)=C1C,2,0.2273,,0.81615824
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(C)CCNC(=O)CN)OC1=O,2,0.6154,,0.95819944
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(NC(=O)[C@H](C)N)[C@H](C)C=C1C=C(O)C(=O)O1,2,0.4528,,0.66653645
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1OC(=O)C(OC[C@H](C)N)=C1[C@@H](C)CNC=O,2,0.254,,0.6092479
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@](C)(CN)CNC(C)=O)OC1=O,2,0.4643,,0.7579462
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC(C)C=C1C=C(OCCNC(=O)CN)C(=O)O1,2,0.4561,,0.9491322
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=C[C@@H](CCN)CNC=O)OC1=O,2,0.2656,,0.9310576
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC1=C(OC)C(=O)OC1=CCCNC(=O)CN,2,0.2656,,0.67853147
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=CC(CC)NC(=O)CN)OC1=O,2,0.4068,,0.9386272
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=C(CCNC=O)[C@H](C)N)OC1=O,2,0.3065,,0.6597467
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OCC(C)(C)CNC(=O)CN)C(=O)O1,2,0.2812,,0.8314413
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@](C=C1C=C(OC)C(=O)O1)(CN)CNC=O,2,0.3833,,0.65689874
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(OC)C(=O)O1)CNC(=O)CN,1,0.5556,,0.87017256
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=C[C@@H](CNC(C)=O)[C@H](C)N)OC1=O,2,0.6275,,0.85328513
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](C=C1C=C(OCCN)C(=O)O1)CNC=O,2,0.377,,0.9586201
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CC(NC(=O)CN)C(C)C)OC1=O,2,0.5472,,0.9771681
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCOC1=CC(=CC(C)CNC(=O)CN)OC1=O,2,0.5849,,0.9178605
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C=C1C=C(OC(C)[C@@H](C)CNC(=O)CN)C(=O)O1,2,0.3443,,0.62388015
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC=C1C=C(OCC(NC=O)[C@H](C)N)C(=O)O1,2,0.3607,,0.7401702
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CCC(CNC=O)=C1C=C(OC[C@H](C)N)C(=O)O1,2,0.3175,,0.81832916
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=CC(=CCCNC(=O)CC(C)N)OC1=O,2,0.5273,,0.6232976
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,C[C@@H](CNC=O)COC1=CC(=C[C@H](C)N)OC1=O,2,0.4464,,0.8744231
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(CN)C(=C[C@@H](C)CNC(C)=O)OC1=O,2,0.4211,,0.8298656
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(C)C(=CCCNC(=O)CCN)OC1=O,2,0.2698,,0.7402996
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,CC[C@H](N)COC1=CC(=CCCNC=O)OC1=O,2,0.3387,,0.8037728
COC1=CC(=C[C@@H](C)CNC(=O)[C@H](C)N)OC1=O,COC1=C(CN)C(=C(C)[C@@H](C)CNC=O)OC1=O,2,0.2857,,0.60673726
