starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)(C)CC(O)=C1CCC(=O)O1,2,0.2292,,0.9261038
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C=C1CCC(=O)O1)C(C)CO,2,0.25,,0.76637906
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(O)C=C1OC(=O)CC1C(C)C,2,0.3409,,0.646111
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](CC(C)CO)(C(C)C)C(=O)O1,2,0.1961,,0.5977703
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC(O)=C1C[C@H](C(C)CC)C(=O)O1,2,0.3191,,0.9751185
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC2(OC1=O)OC2CC(C)C,2,0.2353,,0.920212
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=C(O)C(C)(C)C)OC1=O,2,0.4146,,0.87324727
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(O)C=C1C[C@H](C(C)C)C(=O)O1,1,0.5526,,0.59702057
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1[C@H](C(C)C)C(=O)OC12CO2,2,0.2826,,0.84023947
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=C(O)CC(C)C)OC1=O,2,0.2917,,0.8810382
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1(C(C)C)OC12CCC(=O)O2,2,0.2041,,0.6346937
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC1OC12C[C@H](C(C)CC)C(=O)O2,2,0.2353,,0.7986475
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(CC(C)(C)O)=C1CCC(=O)O1,2,0.2083,,0.80171496
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC(O)=C1C[C@H](CC)C(=O)O1,2,0.2653,,0.8995918
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC2(OC1=O)OC2C(C)C(C)C,2,0.22,,0.7130981
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC1OC12C[C@H](C(C)(C)C)C(=O)O2,2,0.1731,,0.8708726
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(O)=C1OC(=O)CC1C(C)C,2,0.3721,,0.9346249
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1OC12OC(=O)CC2C(C)C,2,0.2766,,0.8486709
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1OC12C[C@H](CC)C(=O)O2,2,0.2115,,0.84359676
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCCC(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.4091,,0.8826683
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C(O)=C1CCC(=O)O1)C(C)C,2,0.2,,0.9494215
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC1OC12C[C@@](C)(C(C)C)C(=O)O2,2,0.1923,,0.90367305
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(=C1CCC(=O)O1)C(O)C(C)C,2,0.2222,,0.7844834
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC2(OC1=O)OC2(C)C(C)C,2,0.2955,,0.7844751
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC1(C)OC12C[C@H](C(C)C)C(=O)O2,2,0.2917,,0.6664344
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C1[C@H](C(C)C)C(=O)OC12OC2C,2,0.2222,,0.61395425
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(O)=C1OC(=O)[C@@H](C(C)C)C1C(C)C,2,0.2619,,0.9270991
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=C(O)CC(C)C)C1C,2,0.2553,,0.945676
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C=C1CCC(=O)O1)C(C)(C)O,2,0.2292,,0.6718638
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(O)C=C1C[C@@](C)(C(C)C)C(=O)O1,2,0.24,,0.7125038
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(O)=C1C[C@H](C(C)C)C(=O)O1,1,0.475,,0.8725166
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C(C)C)C1OC12CCC(=O)O2,2,0.1875,,0.7996076
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(CO)CC(=C1CCC(=O)O1)C(C)C,2,0.2041,,0.7807827
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(O)=C1C[C@H](C(C)CC(C)C)C(=O)O1,2,0.3636,,0.8731074
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1OC12C[C@H](C(C)C)C(=O)O2,1,0.3333,,0.72923136
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(O)(C=C1CCC(=O)O1)C(C)C,2,0.2727,,0.63172597
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@]1(C)CC(=CCCCO)OC1=O,2,0.26,,0.86654234
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(=O)C=C1C[C@H](C(C)C)C(=O)O1,2,0.5676,,0.7375766
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(CCC(C)(C)C)OC1=O,2,0.1837,,0.97652984
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC1OC(=O)CC1C(C)C,2,0.2955,,0.96354717
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC1C[C@H](C(C)C)C(=O)O1,1,0.3571,,0.9670612
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC1CC(C(C)C)(C(C)C)C(=O)O1,2,0.2222,,0.95988107
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(CCC(C)C)C1C,2,0.234,,0.7592338
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCCC(C)[C@H]1CCOC1=O,2,0.2889,,0.64907753
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(CC(C)C(C)C)OC1=O,2,0.234,,0.95133126
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCCC1C[C@H](C(C)(C)C)C(=O)O1,2,0.1837,,0.97181726
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C(C)C)C1CCC(=O)O1,2,0.2391,,0.99359775
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(C(C)CC(C)C)OC1=O,2,0.2667,,0.98459065
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC(C)(C)[C@H]1CCOC1=O,2,0.2553,,0.86979693
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CCC1C[C@H](CC)C(=O)O1,2,0.2245,,0.9778505
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(CCC(C)C)OC1=O,2,0.2553,,0.97551787
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@]1(C)CC(CCC(C)C)OC1=O,2,0.2245,,0.89809865
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC1OC(=O)[C@@H](C(C)C)C1C(C)C,2,0.2558,,0.6978455
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C[C@@]1(C(C)C)CC(C)OC1=O,2,0.2391,,0.82274175
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)C1C[C@H](C(C)C)C(=O)O1,2,0.3182,,0.87503904
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCCC1C[C@H](C(C)CC)C(=O)O1,2,0.25,,0.9897432
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC1(C(C)C)CCC(=O)O1,2,0.2128,,0.8520012
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)(C)[C@H]1CC(C)OC1=O,2,0.2609,,0.8387706
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(C)(CCC(C)C)OC1=O,2,0.2553,,0.6633367
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(CC(C)(C)C)OC1=O,2,0.3256,,0.99075377
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC1COC(=O)[C@H]1C(C)C,2,0.2955,,0.93795854
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)C1C[C@H](C(C)C)C(=O)O1,2,0.3171,,0.9150719
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC=CC[C@@H](C(=O)O)C(C)C,2,0.2143,,0.6465976
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCCCC1C[C@H](C(C)C)C(=O)O1,2,0.3111,,0.9706743
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC1C[C@H](C(C)CC(C)C)C(=O)O1,2,0.2889,,0.92821074
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC1C[C@H](C(C)(C)C(C)C)C(=O)O1,2,0.2609,,0.9246945
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C)(C)CCC1CCC(=O)O1,2,0.2553,,0.96181345
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC(C)[C@H]1CC(C)OC1=O,2,0.2955,,0.69372445
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC1C(C)OC(=O)[C@H]1C(C)C,2,0.2857,,0.84438926
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(CC1CCC(=O)O1)C(C)C,2,0.25,,0.9880405
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)CC1C[C@H](C(C)C)C(=O)O1,2,0.3182,,0.9211427
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCCC1C[C@@](C)(C(C)C)C(=O)O1,2,0.2,,0.9855478
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)CCC1CCC(=O)O1,2,0.2553,,0.9865319
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=CCCC(C)C)OC1=O,2,0.4524,,0.86337405
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@](C)(CC)C1C(C)C,2,0.2553,,0.79712266
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CCC(C)C,2,0.2609,,0.7990392
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@@](CCC)(C(C)C)C(=O)O1,2,0.25,,0.8190346
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(=C1CCC(=O)O1)C(C)C(C)C,2,0.2391,,0.6892417
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)(C)C(C)C)C(=O)O1,1,0.3571,,0.8676126
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C(=C1CCC(=O)O1)C(C)C,2,0.2174,,0.8357747
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=CC(C)(C)CC)OC1=O,2,0.3111,,0.6302938
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)C(C)C)C1C,2,0.2391,,0.8560308
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)CC=C1CC(C)C(=O)O1,2,0.4762,,0.6390492
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)CCC=C1CCC(=O)O1,2,0.2766,,0.8244909
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(CCCC(C)C)=C1CCC(=O)O1,2,0.2292,,0.5975998
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC=C1OC(=O)[C@@H](C)C1(C)C,2,0.45,,0.6331563
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1CCC,2,0.2826,,0.9601587
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCCC=C1OC(=O)CC1C,2,0.3261,,0.91833746
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1CC(C(C)C)(C(C)C)C(=O)O1,1,0.2558,,0.9703414
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@H]1CC(=C(C)CC(C)C)OC1=O,1,0.3043,,0.7144901
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(=C1CCC(=O)O1)C(C)C,1,0.2444,,0.68297505
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCC(C)C=C1CCC(=O)O1,2,0.2955,,0.81001824
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CC(C)CC=C1CCC(=O)O1,1,0.381,,0.85116297
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=CCC(C)C)C1C,1,0.4146,,0.79477733
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)CC(C)C)C1C,2,0.2667,,0.7646396
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C)C1C(C)C,1,0.3,,0.8909661
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1C[C@@](C)(C(C)C)C(=O)O1,2,0.2444,,0.9458847
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(C=C1CCC(=O)O1)C(C)C,1,0.2619,,0.787285
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)[C@H]1CC(=CC(C)(C)C)OC1=O,1,0.5833,,0.9068366
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)CC1C(C)(C)CC(C)C,2,0.2826,,0.777992
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC1CC(=O)OC1=CCC(C)C,2,0.4186,,0.8422782
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCCC(=C1CCC(=O)O1)C(C)C,2,0.2041,,0.81248707
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)CC,2,0.2041,,0.83381325
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C1CC(=O)OC1=CC(C)(C)C,2,0.3571,,0.72332036
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)C(C(C)C)(C(C)C)C1C,2,0.2045,,0.85567474
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](C(C)C)C1C(C)(C)C,2,0.25,,0.8474103
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)C=C1OC(=O)[C@@H](CC)C1C,2,0.2609,,0.8653293
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC[C@@H]1C(=O)OC(=C(C)C)C1C(C)C,2,0.2727,,0.95980716
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(CC)=C1C[C@H](C(C)C)C(=O)O1,2,0.4615,,0.636579
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC(C)(C=C1CCC(=O)O1)C(C)C,2,0.2889,,0.87444884
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC[C@H]1CC(=CC(C)(C)C)OC1=O,2,0.3111,,0.8279725
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC(=C1CCC(=O)O1)C(C)(C)C,2,0.1633,,0.6216895
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C=C1C[C@H](C(C)(C)C)C(=O)O1,2,0.3571,,0.94006395
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](C(C)CCCC)C(=O)O1,2,0.4419,,0.7600172
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1C[C@H](CCCC(C)C)C(=O)O1,2,0.3864,,0.75483376
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCC=C1C[C@@](CC)(C(C)C)C(=O)O1,2,0.2826,,0.81495637
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1C(C)(C)C,2,0.2128,,0.77130187
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1C(C)CC(C)C,2,0.3409,,0.81893545
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)CCC)C1C,2,0.25,,0.9266749
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)(C)CCCC=C1CCC(=O)O1,2,0.234,,0.8578507
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CC)C1CC(C)C,2,0.2889,,0.9667829
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CC)C1CC(C)CC,2,0.234,,0.8613483
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1C[C@@](C)(C(C)CC(C)C)C(=O)O1,2,0.234,,0.77033794
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)CC1(C(C)C)C(C)C,2,0.2273,,0.8870434
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](C(C)C(C)C)C1C,2,0.25,,0.92598987
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(C(C)C)C1C(C)C,2,0.2222,,0.89505845
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC=C1OC(=O)[C@@H](CCC(C)C)C1C,2,0.2826,,0.8791539
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@@H](CCC)C1CC(C)C,2,0.2609,,0.9061479
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(CC=C1CCC(=O)O1)C(C)(C)C,2,0.3488,,0.64040095
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1OC(=O)[C@](C)(CC)C1CC(C)C,2,0.2292,,0.80293787
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)CCCCC=C1CCC(=O)O1,2,0.3111,,0.90515715
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(C)C(=C1CCC(=O)O1)C(C)(C)C,2,0.1957,,0.7791043
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CC(=C1C[C@H](C(C)C)C(=O)O1)C(C)C,1,0.4359,,0.88094705
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,C=C1CC(C(C)C)(C(C)CC)C(=O)O1,2,0.2083,,0.6255477
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)=C1OC(=O)CC1C(C)C,2,0.3333,,0.60479695
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,CCCC(C)CC=C1OC(=O)CC1C,2,0.3191,,0.9154472
