starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(N)(CC(=O)O)OC1=O,2,0.3111,,0.7384288
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=C(O)C(=O)O)OC1=O,2,0.4737,,0.900304
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC2(OC1=O)OC2C(=O)O,2,0.3111,,0.98023784
CC[C@H]1CC(=CCO)OC1=O,CCOCC=C1C[C@H](CC)C(=O)O1,2,0.6389,,0.8999307
CC[C@H]1CC(=CCO)OC1=O,CC[C@@H](CC(O)CCO)C(=O)O,2,0.1304,,0.8502874
CC[C@H]1CC(=CCO)OC1=O,CC1(C)CC(=CCCl)OC1=O,2,0.2558,,0.91967934
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CCCl)OC1=O,1,0.697,,0.68154037
CC[C@H]1CC(=CCO)OC1=O,CCC1CC(=O)OC1=CCCl,2,0.4,,0.8250524
CC[C@H]1CC(=CCO)OC1=O,CC(CCl)=C1C[C@H](C)C(=O)O1,2,0.2791,,0.8738421
CC[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](CC)C1CCl,2,0.2619,,0.605219
CC[C@H]1CC(=CCO)OC1=O,CC(Cl)C=C1C[C@H](C)C(=O)O1,2,0.3095,,0.9378491
CC[C@H]1CC(=CCO)OC1=O,CCC(CCl)=C1CCC(=O)O1,2,0.2326,,0.8891341
CC[C@H]1CC(=CCO)OC1=O,CC1C(=CCCl)OC(=O)[C@H]1C,2,0.2683,,0.9199732
CC[C@H]1CC(=CCO)OC1=O,CCC(CO)=C(O)CCC(=O)O,2,0.1395,,0.6769682
CC[C@H]1CC(=CCO)OC1=O,CCC(CC(=O)O)C(O)=CCO,2,0.1818,,0.9056426
CC[C@H]1CC(=CCO)OC1=O,CCC(O)CC1(O)CCC(=O)O1,2,0.1875,,0.8545859
CC[C@H]1CC(=CCO)OC1=O,CC[C@@H](CC(O)=CCO)C(=O)O,1,0.1818,,0.7240874
CC[C@H]1CC(=CCO)OC1=O,CCCCC(O)=CC(O)C(=O)O,2,0.1304,,0.68697625
CC[C@H]1CC(=CCO)OC1=O,CCC(O)C=C(O)CCC(=O)O,2,0.1364,,0.8291431
CC[C@H]1CC(=CCO)OC1=O,CC[C@H](C(=O)O)C(O)C=C(C)O,2,0.1333,,0.77130765
CC[C@H]1CC(=CCO)OC1=O,CCC1CC(=O)OC1=CC(O)O,2,0.3902,,0.7420559
CC[C@H]1CC(=CCO)OC1=O,CC(O)C(O)=C1C[C@H](C)C(=O)O1,2,0.25,,0.685078
CC[C@H]1CC(=CCO)OC1=O,CC1(C)CC(=C(O)CO)OC1=O,2,0.2273,,0.90333647
CC[C@H]1CC(=CCO)OC1=O,CC(=C1C[C@H](C)C(=O)O1)C(O)O,2,0.2558,,0.6794727
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=C(O)CO)OC1=O,1,0.5135,,0.67115015
CC[C@H]1CC(=CCO)OC1=O,CC1C(=C(O)CO)OC(=O)[C@H]1C,2,0.2683,,0.9098471
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(O)O)OC1=O,1,0.6471,,0.7392879
CC[C@H]1CC(=CCO)OC1=O,CCC(O)C(O)=C1CCC(=O)O1,2,0.2222,,0.93865275
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(CC(=O)O)OC1=O,2,0.3333,,0.8268174
CC[C@H]1CC(=CCO)OC1=O,CC1(C)CC(=CC(O)O)OC1=O,2,0.2326,,0.77277607
CC[C@H]1CC(=CCO)OC1=O,CCC1CC(=O)OC1=C(O)CO,2,0.4,,0.95472467
CC[C@H]1CC(=CCO)OC1=O,C[C@H]1CC(=CC(C)(O)O)OC1=O,2,0.3415,,0.63518506
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(N)O)OC1=O,2,0.5946,,0.598034
CC[C@H]1CC(=CCO)OC1=O,CC(=C1C[C@H](C)C(=O)O1)C(C)O,2,0.25,,0.7353038
CC[C@H]1CC(=CCO)OC1=O,CC(O)C=C1CC(C)(C)C(=O)O1,2,0.2222,,0.9115474
CC[C@H]1CC(=CCO)OC1=O,CCC(COC)=C1CCC(=O)O1,2,0.2174,,0.8277051
CC[C@H]1CC(=CCO)OC1=O,CCC(O)C(C)=C1CCC(=O)O1,2,0.2222,,0.9026233
CC[C@H]1CC(=CCO)OC1=O,CCC(=C1CCC(=O)O1)C(C)O,2,0.2222,,0.77800405
CC[C@H]1CC(=CCO)OC1=O,CC(C)C(O)C=C1CCC(=O)O1,2,0.2273,,0.9010943
CC[C@H]1CC(=CCO)OC1=O,COCC(C)=C1C[C@H](C)C(=O)O1,2,0.2667,,0.91786504
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(=O)O)OC1=O,1,0.6286,,0.8619504
CC[C@H]1CC(=CCO)OC1=O,CC1C(=CC(=O)O)OC(=O)[C@H]1C,2,0.2381,,0.9730358
CC[C@H]1CC(=CCO)OC1=O,CC1(C)CC(=CC(=O)O)OC1=O,2,0.2273,,0.9422712
CC[C@H]1CC(=CCO)OC1=O,C=C1C[C@](CC)(C(=O)O)C(=O)O1,2,0.2174,,0.8686977
CC[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](CC)C1C(=O)O,2,0.2857,,0.72821206
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=C(O)C=O)OC1=O,2,0.5,,0.607753
CC[C@H]1CC(=CCO)OC1=O,CC(C(=O)O)=C1C[C@H](C)C(=O)O1,2,0.2558,,0.89400697
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(N)=O)OC1=O,2,0.6111,,0.6155439
CC[C@H]1CC(=CCO)OC1=O,CCC(O)CC1CCC(=O)O1,2,0.2222,,0.9982191
CC[C@H]1CC(=CCO)OC1=O,CC[C@@H](CC=CCO)C(=O)O,2,0.186,,0.92027456
CC[C@H]1CC(=CCO)OC1=O,CC(CO)C1C[C@H](C)C(=O)O1,2,0.2857,,0.989145
CC[C@H]1CC(=CCO)OC1=O,CCC(CO)C1CCC(=O)O1,2,0.25,,0.98522294
CC[C@H]1CC(=CCO)OC1=O,CC(O)CC1C[C@H](C)C(=O)O1,2,0.2222,,0.9743522
CC[C@H]1CC(=CCO)OC1=O,CC1(C)CC(=CCO)OC1=O,1,0.4211,,0.9024605
CC[C@H]1CC(=CCO)OC1=O,CC(=C1CCC(=O)O1)C(C)O,2,0.1818,,0.96398973
CC[C@H]1CC(=CCO)OC1=O,O=C1CCC(=CCCCO)O1,2,0.2857,,0.6303249
CC[C@H]1CC(=CCO)OC1=O,CC(CO)=C1CC(C)C(=O)O1,2,0.3171,,0.797561
CC[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)C(CO)C1CC,2,0.325,,0.6159016
CC[C@H]1CC(=CCO)OC1=O,CC(CO)=C1OC(=O)CC1C,2,0.2857,,0.83916765
CC[C@H]1CC(=CCO)OC1=O,CCC(O)C=C1CCC(=O)O1,1,0.2791,,0.7909862
CC[C@H]1CC(=CCO)OC1=O,CC(O)C=C1CC(C)C(=O)O1,2,0.3415,,0.8102178
CC[C@H]1CC(=CCO)OC1=O,CC(O)C=C1C[C@H](C)C(=O)O1,1,0.3415,,0.7814624
CC[C@H]1CC(=CCO)OC1=O,CC=C1C[C@](C)(CO)C(=O)O1,2,0.3095,,0.69321424
CC[C@H]1CC(=CCO)OC1=O,CC(O)C=C1OC(=O)CC1C,2,0.25,,0.70777655
CC[C@H]1CC(=CCO)OC1=O,CCC1CC(=O)OC1=CCO,1,0.5556,,0.637409
CC[C@H]1CC(=CCO)OC1=O,CCC(CO)=C1CCC(=O)O1,1,0.2619,,0.85051197
CC[C@H]1CC(=CCO)OC1=O,CC(CO)=C1C[C@H](C)C(=O)O1,1,0.3171,,0.7127793
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(CC=O)OC1=O,2,0.3415,,0.95068437
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CCN)OC1=O,2,0.697,,0.92526317
CC[C@H]1CC(=CCO)OC1=O,CCC1CC(=O)OC1=CC=O,2,0.375,,0.88944554
CC[C@H]1CC(=CCO)OC1=O,CC1(C)CC(=CC=O)OC1=O,2,0.2093,,0.85579264
CC[C@H]1CC(=CCO)OC1=O,CCC(C=O)=C1CCC(=O)O1,2,0.2558,,0.8901376
CC[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)[C@@H](CC)C1C=O,2,0.2857,,0.8480016
CC[C@H]1CC(=CCO)OC1=O,CC(=O)C=C1C[C@H](C)C(=O)O1,2,0.35,,0.7977851
CC[C@H]1CC(=CCO)OC1=O,CC(C=O)=C1C[C@H](C)C(=O)O1,2,0.2927,,0.8405756
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC=O)OC1=O,1,0.6176,,0.84818345
CC[C@H]1CC(=CCO)OC1=O,CCC(=O)C=C1CCC(=O)O1,2,0.2857,,0.6850378
CC[C@H]1CC(=CCO)OC1=O,C=C(O)C[C@H](CC)C(=O)O,2,0.1163,,0.85612935
CC[C@H]1CC(=CCO)OC1=O,CCCC=C1CCC(=O)O1,2,0.3,,0.66662204
CC[C@H]1CC(=CCO)OC1=O,CCC(C)=C1CCC(=O)O1,2,0.2439,,0.7914438
CC[C@H]1CC(=CCO)OC1=O,CC(C)=C1C[C@H](C)C(=O)O1,2,0.2821,,0.92001593
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=C=O)OC1=O,2,0.4722,,0.96680933
CC[C@H]1CC(=CCO)OC1=O,CCCCC(O)=CCO,2,0.175,,0.67276627
CC[C@H]1CC(=CCO)OC1=O,C=C1CC(C)(C)C(=O)O1,2,0.1707,,0.9230379
CC[C@H]1CC(=CCO)OC1=O,CCC=C1CCC(=O)O1,2,0.3514,,0.8880172
CC[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](CC)C(=O)O1,1,0.5,,0.83413917
CC[C@H]1CC(=CCO)OC1=O,CC=C1C[C@H](C)C(=O)O1,2,0.3514,,0.9464273
CC[C@H]1CC(=CCO)OC1=O,C=C1OC(=O)CC1CC,2,0.3784,,0.91899246
CC[C@H]1CC(=CCO)OC1=O,O=CC=C1CCC(=O)O1,2,0.2,,0.67165124
