starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,2,0.3889,,0.63468164
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CC(C)NC(=[NH2+])NC)OC1=O,2,0.5,,0.8994756
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,2,0.5294,,0.61278987
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.56,,0.87187684
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6042,,0.9296886
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.4182,,0.8061721
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CC)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.58,,0.99692506
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)C1=CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.3571,,0.9929765
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)C1=CC(=C(C)CNC(N)=[NH2+])OC1=O,2,0.3684,,0.983089
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CCNC(=[NH2+])N(C)C)OC1=O,2,0.7111,,0.7928996
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CNC(N)=[NH2+])C(=O)C=C(C)C(=O)O,2,0.2679,,0.84984505
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(CC(=O)C=CC(=O)O)NC(N)=[NH2+],2,0.25,,0.8369609
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(O)(CCNC(N)=[NH2+])OC1=O,1,0.4615,,0.6989788
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CC1(O)C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.2833,,0.829554
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(O)(CCNC(N)=O)OC1=O,2,0.3636,,0.96701425
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(O)CC1=CC(=CCNC(N)O)OC1=O,2,0.4423,,0.751384
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CC(O)NC(N)O)OC1=O,2,0.5102,,0.80840707
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(O)C1=CC(=CCNC(N)O)OC1=O,2,0.3962,,0.9354414
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(=CC(=O)CCNC(N)=O)C(=O)O,2,0.193,,0.7954704
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=O)NCC=C1C=C(CCCO)C(=O)O1,2,0.5102,,0.97933584
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.551,,0.9960341
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C)CC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6667,,0.9967596
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(C(C)CNC(N)=[NH2+])OC1=O,2,0.4444,,0.84964705
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(CC(C)NC(N)=[NH2+])OC1=O,2,0.3929,,0.9799027
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,1,0.5957,,0.931368
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC2(OC1=O)OC2CNC(N)=[NH2+],1,0.4444,,0.7954686
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(O)CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.2931,,0.72564536
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1(CNC(N)=[NH2+])OC12C=C(C)C(=O)O2,2,0.3393,,0.62419146
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,1,0.617,,0.59631073
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(NC(N)=[NH2+])C1OC12C=CC(=O)O2,2,0.2742,,0.6081329
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(NC(N)=[NH2+])C(O)=C1C=CC(=O)O1,2,0.3455,,0.7514497
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=C(C)C(=O)OC1=CC(O)NC(N)=[NH2+],2,0.2807,,0.84467673
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(O)C(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,2,0.3455,,0.86746234
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(O)(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.3636,,0.61559576
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(O)CC1=CC(=CCNC(N)=O)OC1=O,2,0.5417,,0.81529516
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC2(OC1=O)OC2CNC(N)=O,2,0.3509,,0.9276388
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=C(O)CNC(N)=O)OC1=O,2,0.48,,0.9854248
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCCNC(=[NH2+])NCC=C1C=CC(=O)O1,2,0.3962,,0.8236091
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,2,0.3636,,0.94015485
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)(CNC(N)=[NH2+])C1=CC(=C)OC1=O,2,0.3818,,0.837919
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C=C1C=C(CC)C(=O)O1)NC(N)=[NH2+],2,0.4528,,0.96775514
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CNC(=[NH2+])NC)C1=CC(=C)OC1=O,2,0.2881,,0.7411614
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)CC(CNC(N)=[NH2+])=C1C=CC(=O)O1,2,0.3091,,0.8611553
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=O)OC1=CCNC(=[NH2+])NC,2,0.4615,,0.9178844
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(NC(N)=[NH2+])C(C)=C1C=CC(=O)O1,2,0.3158,,0.9461221
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,2,0.4074,,0.7359034
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(CC(C)=CCNC(N)=[NH2+])C(=O)O1,2,0.4615,,0.62740135
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.3158,,0.9548694
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,1,0.6042,,0.9747088
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(CNC(=[NH2+])NC)=C1C=CC(=O)O1,2,0.2759,,0.8024865
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)C1=C(C)C(=O)OC1=CCNC(N)=[NH2+],2,0.4231,,0.8832526
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(=C1C=CC(=O)O1)C(C)NC(N)=[NH2+],2,0.3393,,0.98781013
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=C(C)C(=O)OC1=CCNC(=[NH2+])NC,2,0.3214,,0.97619116
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)CC1=CC(=CCNC(N)=[NH2+])OC1=O,1,0.6889,,0.6860567
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CCNC(=[NH2+])NC)OC1=O,1,0.7273,,0.7180048
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)C1=CC(=O)OC1=CCNC(N)=[NH2+],2,0.4528,,0.8585434
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C1=CC(=C)OC1=O)C(C)NC(N)=[NH2+],2,0.3214,,0.9558374
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(C=C1C=CC(=O)O1)N(C)C(N)=[NH2+],2,0.2881,,0.9298189
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.7442,,0.7317446
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(C=C1C=CC(=O)O1)NC(=[NH2+])NC,2,0.2667,,0.94257843
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=C(C)C(=O)OC1=CC(C)NC(N)=[NH2+],2,0.2759,,0.9682778
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=C(C)C(=O)OC1=C(C)CNC(N)=[NH2+],2,0.3455,,0.875884
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=O)OC1=CC(C)NC(N)=[NH2+],2,0.4259,,0.95403236
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(CC=CCNC(=[NH2+])NC)C(=O)O1,2,0.3889,,0.86570126
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(C(C)C=CCNC(N)=[NH2+])C(=O)O1,2,0.4,,0.83239716
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCNC(=[NH2+])NCC=C1C=C(C)C(=O)O1,2,0.5208,,0.9917727
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(NC(N)=[NH2+])C(C)=C1C=C(C)C(=O)O1,2,0.3158,,0.95300597
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(=C1C=C(C)C(=O)O1)C(C)NC(N)=[NH2+],2,0.3158,,0.92652214
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=C(CNC(=[NH2+])NC)C(=C)OC1=O,2,0.3273,,0.89063907
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(CNC(=[NH2+])NC)CC1=CC(=C)OC1=O,2,0.2982,,0.7857755
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCCC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.7674,,0.7517458
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)C(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.3393,,0.8809454
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)C1=C(CNC(N)=[NH2+])C(=C)OC1=O,2,0.3393,,0.8573056
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CN(C)C(N)=[NH2+])=C1C=C(C)C(=O)O1,2,0.2931,,0.7029074
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.3889,,0.85401505
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C=C1C=C(C)C(=O)O1)N(C)C(N)=[NH2+],2,0.3158,,0.8769506
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CNC(=[NH2+])NC)=C1C=C(C)C(=O)O1,2,0.2931,,0.92704064
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=C(C(C)NC(N)=[NH2+])C(=C)OC1=O,2,0.3636,,0.8922652
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=C(C)C(=CCNC(N)=[NH2+])OC1=O,2,0.5306,,0.838317
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=C(C)C(=O)OC1=CCN(C)C(N)=[NH2+],2,0.2759,,0.84636295
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CNC(N)=[NH2+])=C1C=C(CC)C(=O)O1,2,0.434,,0.73401845
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C=C1C=C(C)C(=O)O1)NC(=[NH2+])NC,2,0.2931,,0.9955337
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,1,0.5833,,0.9439037
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,1,0.6042,,0.95655525
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)C(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,2,0.3455,,0.8186011
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.4,,0.922839
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CC(C)NC(N)=O)OC1=O,2,0.52,0.0,0.96801066
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=C(C)CNC(N)=O)OC1=O,2,0.4706,,0.99015146
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)CC1=CC(=CCNC(N)=O)OC1=O,2,0.5306,,0.9219656
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)C1=CC(=CCNC(N)=O)OC1=O,2,0.4615,,0.99647385
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CCNC(=O)NC)OC1=O,2,0.6667,,0.9445803
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC(O)(CCNC(N)=[NH2+])OC1=O,2,0.3455,,0.726853
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.2759,,0.9765315
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CC1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.2881,,0.96436524
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,2,0.3333,,0.92597556
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CNC(N)=[NH2+])C1C=C(C)C(=O)O1,2,0.3393,,0.9794124
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(CC1C=CC(=O)O1)NC(N)=[NH2+],2,0.2881,,0.9036363
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.3455,,0.98143077
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC2(OC1=O)OC2CNC(N)=[NH2+],2,0.3333,,0.8175341
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC(=C(O)CNC(N)=[NH2+])OC1=O,2,0.4038,,0.94201565
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC(=CC(O)NC(N)=[NH2+])OC1=O,2,0.3846,,0.98864436
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CCNC(=O)O)OC1=O,2,0.7143,,0.94519675
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(NC(N)=[NH2+])C1=C(C)C(=O)OC1=C,2,0.2857,,0.8953998
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,2,0.3962,,0.9780018
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC=CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.2632,,0.88198996
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=C(C)C(=O)OC1=CCNC(N)=[NH2+],1,0.46,,0.8876167
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],1,0.3704,,0.9861086
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1OC(=O)C(C)=C1C=CCNC(N)=[NH2+],2,0.3774,,0.8755025
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(C=C1C=CC(=O)O1)NC(N)=[NH2+],1,0.3455,,0.7325417
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C=C1C=C(C)C(=O)O1)CNC(N)=[NH2+],2,0.4231,,0.93961835
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6087,,0.9893735
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC(=CCNC(=[NH2+])NC)OC1=O,2,0.48,,0.96691585
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,1,0.3962,,0.6975297
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(NC(N)=[NH2+])C1=CC(=C)OC1=O,2,0.3704,,0.7082257
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,2,0.3704,,0.99596524
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.3273,,0.63271433
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC=C1OC(=O)C(C)=C1CNC(N)=[NH2+],2,0.3519,,0.80540437
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(=C1C=CC(=O)O1)C(C)NC(N)=[NH2+],2,0.2857,,0.76422524
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC(=O)OC1=CC(C)NC(N)=[NH2+],2,0.2982,,0.8679691
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC=CC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5745,,0.994111
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(CNC(N)=[NH2+])C1=C(C)C(=O)OC1=C,2,0.3148,,0.77025706
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC1=CC(=CC=CCNC(N)=[NH2+])OC1=O,2,0.46,,0.85095423
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=C(CNC(N)=O)C(=C)OC1=O,2,0.3462,,0.84435594
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=C(C)C(=O)OC1=CCNC(N)=O,2,0.3333,,0.98364604
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=O)OC1=CCNC(N)=O,2,0.4898,,0.871011
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C=C1C=C(C)C(=O)O1)NC(N)=O,2,0.3036,,0.98906976
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CCNC(N)=O)OC1=O,1,0.7805,0.0,0.94596845
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C1C=C(CC=CCNC(N)=O)C(=O)O1,2,0.4118,,0.7682954
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(C=C1C=CC(=O)O1)NC(N)=O,2,0.2807,,0.7617663
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(CNC(N)=O)=C1C=C(C)C(=O)O1,2,0.3036,,0.9744061
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(CNC(N)=O)CC1=CC(=C)OC1=O,2,0.3148,,0.9145932
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC(CNC(N)=O)=C1C=CC(=O)O1,2,0.2909,,0.9387188
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)Cc1cc2oc1=NC(=[NH2+])NCC=2,2,0.1029,,0.9377175
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCc1cc2oc1=NC(=[NH2+])NCC=2C,2,0.1719,,0.7099639
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C)Cc1cc2oc1=[N+]=C(N)NCC=2,2,0.1029,,0.6015876
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCc1cc2oc1=[N+]=C(NC)NCC=2,2,0.1692,,0.7180789
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)c1cc2oc1=NC(=[NH2+])NCC=2,2,0.1029,,0.9947084
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C)c1cc2oc1=[N+]=C(N)NCC=2,2,0.1029,,0.9199182
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC(C=C1C=CC(=O)O1)NC(N)=[NH2+],2,0.3148,,0.999171
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC(=CCNC(N)=[NH2+])OC1=O,1,0.6744,,0.9084549
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=C(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],2,0.3725,,0.932352
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CC1=CC(=CCNC(N)=O)OC1=O,2,0.5106,,0.98203063
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=Cc1c(C)c2oc1=CCNC(=[NH2+])N=2,2,0.1077,,0.8229503
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCc1cc2oc1=NC(=[NH2+])NCC=2,1,0.1774,,0.7457681
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1C=c2ccc(o2)=NC(=[NH2+])N1,2,0.1429,,0.7276908
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCc1cc2oc1=NC(=O)NCC=2,2,0.1967,,0.8202398
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=Cc1cc2oc1=NC(=[NH2+])NCC=2,2,0.1111,,0.8165404
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,C=CCC1=CC(=CCN)OC1=O,2,0.6098,0.1,0.9876546
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=O)OP(=O)(O)O,2,0.0833,,0.6316853
C=CCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=O)O,2,0.1,,0.81843346
